UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
19:01:36, 181, 0, 99050, 6.35, 282.80, 18.95, 71.10,  ,  ,  , 0
19:01:37, 180, -1, 99057, 5.75, 305.80, 18.72, 71.05,  ,  ,  , 0
19:01:38, 180, -1, 99064, 4.65, 299.30, 18.50, 71.20,  , 43.022032, -87.639410, -0.1
19:01:38, 182, 0, 99042, 4.80, 291.20, 18.27, 71.50,  ,  ,  , 0.1
19:01:39, 184, 2, 99019, 5.55, 282.10, 18.07, 71.90,  ,  ,  , 0.2
19:01:40, 186, 4, 98996, 5.80, 292.20, 17.88, 72.40,  , 43.022078, -87.639588, 0.4
19:01:42, 187, 5, 98977, 5.45, 300.90, 17.89, 72.95,  ,  ,  , 0.5
19:01:43, 189, 7, 98959, 6.40, 276.90, 17.74, 73.45,  ,  ,  , 0.7
19:01:44, 190, 8, 98942, 6.65, 293.00, 17.74, 73.95,  , 43.022135, -87.639793, 0.9
19:01:44, 192, 10, 98924, 6.70, 300.40, 17.71, 74.45,  ,  ,  , 1.0
19:01:45, 194, 12, 98905, 6.65, 300.00, 17.61, 74.80,  ,  ,  , 1.1
19:01:46, 195, 13, 98886, 7.30, 291.20, 17.68, 75.30,  , 43.022222, -87.640012, 1.1
19:01:47, 197, 15, 98868, 7.55, 305.80, 17.83, 75.70,  ,  ,  , 1.2
19:01:48, 198, 16, 98851, 6.00, 291.10, 17.89, 76.10,  ,  ,  , 1.3
19:01:49, 200, 18, 98834, 6.15, 299.70, 17.97, 76.55,  , 43.022308, -87.640228, 1.5
19:01:51, 203, 21, 98800, 6.35, 293.80, 18.19, 77.60,  ,  ,  , 1.6
19:01:52, 204, 22, 98784, 5.90, 294.50, 18.48, 77.90,  , 43.022405, -87.640430, 1.6
19:01:56, 209, 27, 98734, 5.40, 304.00, 18.98, 77.60,  , 43.022490, -87.640640, 1.5
19:01:57, 212, 30, 98695, 6.00, 299.10, 19.09, 76.90,  ,  ,  , 1.5
19:01:58, 214, 32, 98676, 6.00, 312.30, 19.14, 76.50,  , 43.022582, -87.640820, 1.5
19:02:01, 216, 34, 98645, 6.70, 282.50, 19.38, 75.75,  ,  ,  , 1.5
19:02:02, 218, 36, 98630, 5.90, 301.40, 19.66, 75.35, 39.2, 43.022650, -87.641025, 1.5
19:02:03, 220, 38, 98599, 5.75, 290.20, 20.02, 74.25,  ,  ,  , 1.5
19:02:04, 222, 40, 98584, 5.65, 298.70, 20.06, 73.60,  , 43.022705, -87.641220, 1.5
19:02:07, 225, 43, 98543, 4.90, 288.70, 20.28, 72.60,  ,  ,  , 1.5
19:02:08, 227, 45, 98524, 5.80, 294.60, 20.31, 72.10,  , 43.022777, -87.641392, 1.5
19:02:09, 230, 48, 98489, 3.85, 307.80, 20.62, 71.30,  ,  ,  , 1.5
19:02:10, 232, 50, 98472, 4.65, 315.80, 20.69, 70.90,  , 43.022870, -87.641528, 1.5
19:02:13, 234, 52, 98441, 3.10, 307.30, 20.94, 70.30,  ,  ,  , 1.5
19:02:14, 236, 54, 98426, 3.75, 302.10, 20.99, 70.05,  , 43.022925, -87.641662, 1.5
19:02:14, 237, 55, 98410, 4.55, 322.30, 21.08, 69.75,  ,  ,  , 1.5
19:02:15, 238, 56, 98394, 3.70, 319.80, 21.23, 69.55,  ,  ,  , 1.5
19:02:16, 240, 58, 98378, 3.80, 317.80, 21.42, 69.35,  , 43.023002, -87.641767, 1.5
19:02:18, 241, 59, 98362, 4.70, 324.70, 21.68, 69.05,  ,  ,  , 1.5
19:02:19, 243, 61, 98347, 3.85, 301.70, 21.80, 68.50,  ,  ,  , 1.4
19:02:20, 244, 62, 98332, 4.00, 314.20, 21.89, 67.80,  , 43.023060, -87.641880, 1.4
19:02:21, 246, 64, 98314, 4.30, 320.70, 22.00, 67.05,  ,  ,  , 1.4
19:02:22, 247, 65, 98297, 4.00, 315.60, 22.26, 66.30,  ,  ,  , 1.4
19:02:23, 249, 67, 98280, 3.90, 328.10, 22.57, 65.65,  , 43.023127, -87.641983, 1.4
19:02:23, 250, 68, 98264, 4.45, 324.20, 22.83, 65.10,  ,  ,  , 1.4
19:02:24, 251, 69, 98248, 4.60, 313.40, 22.93, 64.45,  ,  ,  , 1.4
19:02:25, 253, 71, 98232, 4.05, 304.70, 23.03, 63.75,  , 43.023187, -87.642103, 1.4
19:02:28, 256, 74, 98192, 4.65, 318.90, 23.24, 62.15,  ,  ,  , 1.5
19:02:29, 258, 76, 98174, 4.70, 299.30, 23.47, 61.30, 40.5, 43.023272, -87.642227, 1.5
19:02:30, 259, 77, 98158, 4.40, 305.80, 23.72, 60.40,  ,  ,  , 1.5
19:02:31, 261, 79, 98142, 4.55, 327.00, 23.98, 59.55,  ,  ,  , 1.5
19:02:32, 262, 80, 98126, 4.85, 304.60, 24.09, 58.70,  , 43.023348, -87.642363, 1.5
19:02:32, 264, 82, 98111, 4.85, 309.10, 24.15, 57.85,  ,  ,  , 1.5
19:02:33, 265, 83, 98095, 4.25, 319.40, 24.18, 57.30,  ,  ,  , 1.5
19:02:34, 266, 84, 98080, 4.80, 306.00, 24.22, 57.05,  , 43.023435, -87.642487, 1.5
19:02:36, 268, 86, 98062, 4.60, 303.60, 24.31, 56.95,  ,  ,  , 1.5
19:02:37, 270, 88, 98046, 4.60, 328.60, 24.35, 56.75,  ,  ,  , 1.5
19:02:38, 271, 89, 98030, 4.60, 312.80, 24.41, 56.50,  , 43.023535, -87.642592, 1.5
19:02:38, 273, 91, 98012, 4.60, 305.20, 24.50, 56.20,  ,  ,  , 1.5
19:02:39, 274, 92, 97994, 4.45, 315.50, 24.56, 55.70,  ,  ,  , 1.5
19:02:40, 276, 94, 97976, 3.75, 318.60, 24.63, 55.10,  , 43.023622, -87.642702, 1.5
19:02:42, 277, 95, 97959, 3.50, 301.30, 24.68, 54.45,  ,  ,  , 1.5
19:02:43, 279, 97, 97943, 4.95, 309.50, 24.76, 53.85,  ,  ,  , 1.5
19:02:44, 280, 98, 97928, 4.45, 321.10, 24.81, 53.35,  , 43.023700, -87.642818, 1.5
19:02:45, 282, 100, 97911, 3.30, 312.40, 24.85, 52.90,  ,  ,  , 1.5
19:02:46, 283, 101, 97894, 5.20, 318.40, 24.90, 52.50,  ,  ,  , 1.5
19:02:47, 285, 103, 97878, 5.35, 325.10, 24.94, 52.15,  , 43.023800, -87.642915, 1.5
19:02:47, 286, 104, 97861, 3.40, 322.90, 24.99, 51.90,  ,  ,  , 1.5
19:02:48, 288, 106, 97843, 4.15, 319.60, 25.05, 51.65,  ,  ,  , 1.5
19:02:49, 289, 107, 97826, 4.70, 314.70, 25.07, 51.45,  , 43.023882, -87.643018, 1.5
19:02:50, 292, 110, 97799, 4.25, 307.40, 25.12, 51.30,  ,  ,  , 1.6
19:02:51, 294, 112, 97773, 4.25, 323.20, 25.21, 51.25,  ,  ,  , 1.7
19:02:52, 296, 114, 97748, 4.95, 329.50, 25.43, 51.15,  , 43.023955, -87.643117, 1.7
19:02:56, 301, 119, 97696, 4.20, 323.70, 25.84, 50.30, 41.2, 43.024032, -87.643210, 1.7
19:02:57, 303, 121, 97678, 4.30, 324.40, 25.82, 49.90,  ,  ,  , 1.7
19:02:58, 304, 122, 97660, 3.20, 310.50, 25.80, 49.60,  ,  ,  , 1.7
19:02:59, 306, 124, 97642, 4.55, 316.50, 25.81, 49.45,  , 43.024098, -87.643313, 1.8
19:03:00, 307, 125, 97625, 3.80, 317.50, 25.80, 49.30,  ,  ,  , 1.8
19:03:01, 309, 127, 97609, 3.30, 315.70, 25.78, 49.20,  ,  ,  , 1.8
19:03:02, 310, 128, 97594, 4.10, 314.10, 25.80, 49.10,  , 43.024143, -87.643423, 1.7
19:03:02, 312, 130, 97578, 4.50, 317.30, 25.91, 49.05,  ,  ,  , 1.7
19:03:03, 313, 131, 97562, 3.85, 309.30, 25.98, 48.90,  ,  ,  , 1.7
19:03:04, 315, 133, 97546, 3.65, 317.10, 25.96, 48.70,  , 43.024212, -87.643527, 1.6
19:03:05, 316, 134, 97529, 5.55, 317.10, 26.00, 48.55,  ,  ,  , 1.5
19:03:06, 318, 136, 97512, 3.90, 318.00, 26.08, 48.40,  ,  ,  , 1.5
19:03:07, 319, 137, 97496, 3.65, 308.30, 26.02, 48.20,  , 43.024288, -87.643633, 1.5
19:03:09, 321, 139, 97480, 5.30, 317.20, 25.96, 48.00,  ,  ,  , 1.5
19:03:10, 322, 140, 97465, 5.30, 317.20, 26.04, 47.85,  ,  ,  , 1.5
19:03:11, 323, 141, 97450, 3.95, 318.50, 26.10, 47.70,  , 43.024385, -87.643757, 1.4
19:03:12, 325, 143, 97433, 4.20, 333.50, 26.13, 47.70,  ,  ,  , 1.4
19:03:13, 326, 144, 97417, 4.90, 315.30, 26.05, 47.60,  ,  ,  , 1.4
19:03:14, 328, 146, 97402, 3.85, 309.00, 25.91, 47.60,  , 43.024467, -87.643873, 1.4
19:03:14, 329, 147, 97383, 4.45, 313.30, 25.76, 47.55,  ,  ,  , 1.5
19:03:15, 331, 149, 97364, 4.30, 316.50, 25.66, 47.55,  ,  ,  , 1.5
19:03:16, 333, 151, 97346, 3.10, 304.80, 25.64, 47.60,  , 43.024537, -87.643983, 1.5
19:03:18, 334, 152, 97330, 3.65, 307.80, 25.64, 47.65,  ,  ,  , 1.5
19:03:19, 336, 154, 97315, 4.50, 321.50, 25.70, 47.55,  ,  ,  , 1.5
19:03:20, 337, 155, 97300, 4.00, 327.80, 25.75, 47.50,  , 43.024610, -87.644073, 1.5
19:03:20, 338, 156, 97284, 3.65, 318.20, 25.85, 47.35,  ,  ,  , 1.5
19:03:21, 340, 158, 97268, 5.15, 307.60, 25.82, 47.20,  ,  ,  , 1.5
19:03:22, 341, 159, 97252, 4.25, 315.00, 25.74, 47.05, 43.0, 43.024678, -87.644198, 1.5
19:03:24, 343, 161, 97234, 3.25, 327.60, 25.65, 46.95,  ,  ,  , 1.5
19:03:25, 345, 163, 97217, 4.60, 312.90, 25.57, 46.95,  ,  ,  , 1.5
19:03:26, 346, 164, 97200, 4.60, 312.30, 25.56, 47.20,  , 43.024757, -87.644312, 1.5
19:03:27, 348, 166, 97181, 3.20, 320.50, 25.49, 47.65,  ,  ,  , 1.5
19:03:28, 349, 167, 97163, 3.80, 312.50, 25.41, 48.10,  ,  ,  , 1.5
19:03:29, 351, 169, 97146, 5.20, 313.30, 25.43, 48.50,  , 43.024832, -87.644427, 1.5
19:03:29, 352, 170, 97130, 4.00, 310.60, 25.40, 48.80,  ,  ,  , 1.5
19:03:30, 354, 172, 97114, 3.75, 314.20, 25.48, 48.95,  ,  ,  , 1.5
19:03:31, 355, 173, 97098, 4.20, 307.80, 25.63, 49.00,  , 43.024908, -87.644548, 1.5
19:03:33, 357, 175, 97082, 4.55, 315.70, 25.74, 48.95,  ,  ,  , 1.5
19:03:34, 358, 176, 97068, 4.40, 313.80, 25.86, 48.65,  ,  ,  , 1.5
19:03:35, 359, 177, 97054, 4.95, 308.60, 25.95, 48.20,  , 43.024988, -87.644663, 1.5
19:03:35, 361, 179, 97036, 4.30, 306.20, 25.99, 47.65,  ,  ,  , 1.5
19:03:36, 363, 181, 97018, 2.95, 317.40, 26.04, 47.25,  ,  ,  , 1.5
19:03:37, 364, 182, 97000, 5.00, 319.10, 26.03, 46.90,  , 43.025057, -87.644773, 1.5
19:03:38, 366, 184, 96984, 4.70, 309.60, 25.96, 46.60,  ,  ,  , 1.5
19:03:39, 367, 185, 96968, 3.40, 306.30, 25.80, 46.35,  ,  ,  , 1.5
19:03:40, 369, 187, 96952, 4.05, 317.20, 25.67, 46.25,  , 43.025133, -87.644898, 1.5
19:03:42, 370, 188, 96933, 4.90, 313.20, 25.56, 46.20,  ,  ,  , 1.5
19:03:43, 372, 190, 96915, 4.00, 298.00, 25.50, 46.15,  ,  ,  , 1.5
19:03:44, 374, 192, 96898, 3.85, 299.80, 25.46, 46.10,  , 43.025217, -87.645015, 1.5
19:03:45, 375, 193, 96878, 4.75, 323.10, 25.55, 46.00,  ,  ,  , 1.5
19:03:46, 377, 195, 96858, 4.00, 314.80, 25.72, 45.90,  ,  ,  , 1.6
19:03:47, 379, 197, 96838, 4.15, 316.80, 25.80, 45.75,  , 43.025312, -87.645115, 1.6
19:03:48, 380, 198, 96825, 4.45, 322.40, 25.72, 45.60,  ,  ,  , 1.6
19:03:49, 381, 199, 96812, 3.85, 319.50, 25.65, 45.45,  ,  ,  , 1.6
19:03:50, 383, 201, 96800, 4.10, 315.50, 25.56, 45.50, 44.0, 43.025398, -87.645217, 1.5
19:03:50, 384, 202, 96785, 4.35, 320.90, 25.48, 45.55,  ,  ,  , 1.5
19:03:51, 385, 203, 96770, 4.40, 319.10, 25.41, 45.75,  ,  ,  , 1.5
19:03:52, 387, 205, 96756, 3.70, 310.20, 25.38, 46.10,  , 43.025495, -87.645323, 1.5
19:03:56, 392, 210, 96696, 4.30, 306.00, 25.30, 47.10,  , 43.025582, -87.645433, 1.5
19:03:56, 394, 212, 96678, 3.55, 322.20, 25.41, 47.35,  ,  ,  , 1.5
19:03:57, 395, 213, 96660, 4.05, 319.90, 25.57, 47.60,  ,  ,  , 1.5
19:03:58, 397, 215, 96642, 5.25, 318.80, 25.61, 47.65,  , 43.025662, -87.645533, 1.5
19:04:00, 398, 216, 96628, 4.75, 329.60, 25.54, 47.80,  ,  ,  , 1.5
19:04:01, 399, 217, 96615, 3.90, 323.90, 25.44, 47.90,  ,  ,  , 1.5
19:04:02, 401, 219, 96602, 4.95, 309.40, 25.43, 48.10,  , 43.025762, -87.645635, 1.5
19:04:02, 402, 220, 96584, 5.15, 317.60, 25.39, 48.35,  ,  ,  , 1.5
19:04:03, 404, 222, 96566, 5.15, 317.60, 25.31, 48.55,  ,  ,  , 1.5
19:04:04, 406, 224, 96548, 4.35, 313.70, 25.28, 48.70,  , 43.025865, -87.645740, 1.6
19:04:06, 407, 225, 96532, 4.20, 320.70, 25.28, 48.85,  ,  ,  , 1.6
19:04:07, 408, 226, 96517, 4.20, 329.30, 25.24, 48.95,  ,  ,  , 1.6
19:04:08, 410, 228, 96502, 5.05, 325.00, 25.25, 49.10,  , 43.025960, -87.645842, 1.5
19:04:09, 411, 229, 96485, 4.45, 321.30, 25.27, 49.25,  ,  ,  , 1.5
19:04:10, 413, 231, 96469, 3.45, 331.90, 25.23, 49.35,  ,  ,  , 1.4
19:04:11, 414, 232, 96454, 4.15, 323.20, 25.22, 49.40,  , 43.026050, -87.645927, 1.4
19:04:12, 416, 234, 96437, 4.90, 313.40, 25.23, 49.45,  ,  ,  , 1.4
19:04:13, 417, 235, 96419, 4.45, 326.70, 25.20, 49.50,  ,  ,  , 1.5
19:04:14, 419, 237, 96402, 3.75, 325.90, 25.19, 49.50,  , 43.026143, -87.646028, 1.5
19:04:14, 420, 238, 96385, 4.20, 309.80, 25.16, 49.55,  ,  ,  , 1.5
19:04:15, 422, 240, 96368, 4.50, 318.40, 25.14, 49.60,  ,  ,  , 1.5
19:04:16, 424, 242, 96352, 4.25, 332.20, 25.13, 49.65, 44.0, 43.026225, -87.646133, 1.5
19:04:18, 425, 243, 96334, 4.15, 321.90, 25.11, 49.65,  ,  ,  , 1.5
19:04:19, 427, 245, 96318, 4.30, 321.80, 25.08, 49.65,  ,  ,  , 1.5
19:04:20, 428, 246, 96302, 4.75, 333.00, 25.06, 49.70,  , 43.026335, -87.646205, 1.5
19:04:21, 431, 249, 96266, 5.20, 319.90, 25.07, 49.70,  ,  ,  , 1.6
19:04:22, 433, 251, 96248, 3.60, 332.20, 25.06, 49.65,  , 43.026430, -87.646307, 1.6
19:04:26, 438, 256, 96192, 4.85, 326.60, 25.32, 49.55,  , 43.026518, -87.646420, 1.6
19:04:27, 441, 259, 96162, 4.05, 315.90, 25.31, 49.05,  ,  ,  , 1.6
19:04:28, 442, 260, 96148, 5.15, 322.70, 25.25, 48.85,  , 43.026598, -87.646507, 1.6
19:04:30, 446, 264, 96109, 4.05, 308.30, 25.17, 48.65,  ,  ,  , 1.6
19:04:31, 448, 266, 96090, 4.60, 319.50, 25.14, 48.60,  , 43.026690, -87.646627, 1.6
19:04:34, 450, 268, 96060, 4.50, 310.70, 25.30, 48.40,  ,  ,  , 1.6
19:04:35, 452, 270, 96046, 3.50, 321.50, 25.24, 48.20,  , 43.026765, -87.646715, 1.5
19:04:36, 455, 273, 96010, 5.25, 316.20, 25.13, 47.95,  ,  ,  , 1.6
19:04:37, 457, 275, 95992, 4.35, 321.60, 25.19, 48.00,  , 43.026860, -87.646812, 1.6
19:04:40, 460, 278, 95955, 4.40, 310.90, 25.50, 47.75,  ,  ,  , 1.6
19:04:41, 462, 280, 95938, 5.05, 315.30, 25.53, 47.40,  , 43.026955, -87.646920, 1.6
19:04:42, 463, 281, 95922, 5.30, 320.30, 25.52, 47.00,  ,  ,  , 1.6
19:04:43, 464, 282, 95907, 4.45, 316.20, 25.52, 46.65,  ,  ,  , 1.5
19:04:44, 466, 284, 95892, 4.45, 310.50, 25.52, 46.30, 45.0, 43.027050, -87.647040, 1.5
19:04:44, 467, 285, 95875, 4.55, 322.20, 25.55, 46.00,  ,  ,  , 1.5
19:04:45, 469, 287, 95858, 5.20, 320.80, 25.65, 45.75,  ,  ,  , 1.5
19:04:46, 470, 288, 95842, 5.00, 314.10, 25.65, 45.45,  , 43.027150, -87.647160, 1.6
19:04:48, 472, 290, 95826, 4.95, 314.70, 25.61, 45.25,  ,  ,  , 1.6
19:04:49, 473, 291, 95811, 5.05, 321.30, 25.65, 45.10,  ,  ,  , 1.5
19:04:50, 475, 293, 95796, 5.50, 315.00, 25.60, 45.00,  , 43.027253, -87.647280, 1.5
19:04:50, 476, 294, 95779, 4.90, 322.60, 25.51, 44.85,  ,  ,  , 1.5
19:04:51, 478, 296, 95761, 4.90, 324.70, 25.46, 44.80,  ,  ,  , 1.5
19:04:52, 479, 297, 95744, 5.60, 314.10, 25.43, 44.80,  , 43.027360, -87.647387, 1.5
19:04:55, 483, 301, 95707, 4.65, 327.20, 25.36, 45.00,  ,  ,  , 1.5
19:04:56, 484, 302, 95690, 5.10, 315.80, 25.32, 45.10,  , 43.027470, -87.647500, 1.5
19:04:57, 486, 304, 95674, 5.05, 314.20, 25.32, 45.20,  ,  ,  , 1.5
19:04:58, 487, 305, 95658, 4.95, 327.80, 25.27, 45.25,  ,  ,  , 1.5
19:04:59, 489, 307, 95642, 5.25, 317.10, 25.27, 45.30,  , 43.027577, -87.647617, 1.5
19:04:59, 490, 308, 95627, 5.15, 313.00, 25.26, 45.40,  ,  ,  , 1.5
19:05:00, 492, 310, 95611, 4.65, 326.20, 25.23, 45.55,  ,  ,  , 1.5
19:05:01, 493, 311, 95596, 5.40, 321.80, 25.24, 45.75,  , 43.027680, -87.647735, 1.5
19:05:03, 495, 313, 95576, 5.40, 316.90, 25.24, 45.80,  ,  ,  , 1.6
19:05:04, 497, 315, 95558, 4.85, 329.90, 25.21, 45.80,  ,  ,  , 1.6
19:05:05, 498, 316, 95540, 4.80, 323.90, 25.23, 45.85,  , 43.027795, -87.647842, 1.6
19:05:06, 500, 318, 95522, 5.25, 312.30, 25.24, 46.00,  ,  ,  , 1.6
19:05:07, 501, 319, 95505, 5.00, 324.70, 25.22, 46.10,  ,  ,  , 1.6
19:05:08, 503, 321, 95488, 5.00, 328.40, 25.20, 46.15,  , 43.027907, -87.647953, 1.6
19:05:08, 505, 323, 95472, 5.25, 316.30, 25.20, 46.25,  ,  ,  , 1.6
19:05:09, 506, 324, 95455, 4.40, 321.80, 25.19, 46.40,  ,  ,  , 1.6
19:05:10, 508, 326, 95438, 4.95, 328.90, 25.16, 46.65, 45.5, 43.028010, -87.648062, 1.6
19:05:12, 509, 327, 95419, 5.60, 321.10, 25.14, 46.95,  ,  ,  , 1.6
19:05:13, 511, 329, 95401, 5.00, 321.70, 25.13, 47.20,  ,  ,  , 1.6
19:05:14, 513, 331, 95384, 4.45, 326.70, 25.13, 47.25,  , 43.028120, -87.648173, 1.6
19:05:14, 514, 332, 95367, 5.00, 318.40, 25.13, 47.30,  ,  ,  , 1.6
19:05:15, 516, 334, 95349, 5.45, 322.80, 25.12, 47.35,  ,  ,  , 1.6
19:05:16, 517, 335, 95332, 5.15, 334.30, 25.16, 47.25,  , 43.028238, -87.648285, 1.6
19:05:17, 519, 337, 95316, 4.30, 324.80, 25.28, 47.10,  ,  ,  , 1.6
19:05:18, 520, 338, 95301, 4.85, 317.30, 25.37, 46.85,  ,  ,  , 1.6
19:05:19, 522, 340, 95286, 5.05, 330.60, 25.48, 46.70,  , 43.028343, -87.648388, 1.6
19:05:21, 523, 341, 95267, 4.85, 327.60, 25.64, 46.55,  ,  ,  , 1.6
19:05:22, 525, 343, 95249, 4.85, 320.50, 25.75, 46.30,  ,  ,  , 1.6
19:05:23, 527, 345, 95232, 5.15, 326.30, 25.85, 46.15,  , 43.028445, -87.648493, 1.6
19:05:26, 531, 349, 95184, 4.95, 326.60, 25.74, 46.00,  , 43.028553, -87.648602, 1.5
19:05:26, 533, 351, 95169, 4.80, 337.80, 25.63, 46.00,  ,  ,  , 1.5
19:05:27, 534, 352, 95153, 4.70, 322.00, 25.52, 46.10,  ,  ,  , 1.5
19:05:28, 535, 353, 95138, 4.95, 320.00, 25.46, 46.20,  , 43.028663, -87.648702, 1.5
19:05:30, 537, 355, 95116, 5.90, 327.40, 25.37, 46.30,  ,  ,  , 1.5
19:05:31, 539, 357, 95096, 5.65, 332.10, 25.29, 46.35,  ,  ,  , 1.6
19:05:32, 541, 359, 95076, 4.50, 320.40, 25.28, 46.50,  , 43.028790, -87.648807, 1.6
19:05:32, 543, 361, 95060, 5.55, 326.90, 25.23, 46.65,  ,  ,  , 1.6
19:05:33, 544, 362, 95044, 5.55, 335.70, 25.20, 46.70,  ,  ,  , 1.6
19:05:34, 546, 364, 95028, 4.45, 331.30, 25.17, 46.60,  , 43.028910, -87.648898, 1.6
19:05:36, 547, 365, 95011, 5.20, 333.30, 25.16, 46.40,  ,  ,  , 1.6
19:05:37, 549, 367, 94995, 5.85, 334.80, 25.16, 46.10,  ,  ,  , 1.6
19:05:38, 550, 368, 94980, 5.00, 328.70, 25.23, 45.95, 46.0, 43.029035, -87.648985, 1.6
19:05:38, 552, 370, 94963, 4.60, 332.70, 25.25, 45.80,  ,  ,  , 1.6
19:05:39, 553, 371, 94946, 5.35, 336.60, 25.28, 45.60,  ,  ,  , 1.6
19:05:40, 555, 373, 94930, 5.60, 327.30, 25.39, 45.40,  , 43.029155, -87.649070, 1.6
19:05:41, 556, 374, 94911, 5.25, 332.50, 25.50, 45.20,  ,  ,  , 1.6
19:05:42, 558, 376, 94893, 5.40, 343.00, 25.64, 44.90,  ,  ,  , 1.6
19:05:43, 560, 378, 94876, 4.90, 332.60, 25.79, 44.55,  , 43.029287, -87.649155, 1.6
19:05:44, 561, 379, 94859, 4.90, 325.60, 25.85, 44.10,  ,  ,  , 1.6
19:05:45, 563, 381, 94843, 5.45, 341.60, 25.90, 43.70,  ,  ,  , 1.6
19:05:46, 564, 382, 94828, 4.85, 341.10, 26.02, 43.40,  , 43.029408, -87.649228, 1.6
19:05:48, 566, 384, 94810, 4.80, 331.80, 25.97, 43.15,  ,  ,  , 1.6
19:05:49, 568, 386, 94793, 5.50, 336.50, 25.82, 42.90,  ,  ,  , 1.6
19:05:50, 569, 387, 94776, 5.55, 337.50, 25.73, 42.95,  , 43.029535, -87.649305, 1.6
19:05:50, 571, 389, 94758, 4.90, 327.30, 25.67, 43.05,  ,  ,  , 1.6
19:05:51, 573, 391, 94740, 5.05, 340.00, 25.60, 43.15,  ,  ,  , 1.6
19:05:52, 574, 392, 94722, 5.55, 340.40, 25.59, 43.25,  , 43.029662, -87.649380, 1.6
19:05:54, 577, 395, 94689, 5.05, 339.20, 25.63, 43.45,  ,  ,  , 1.6
19:05:55, 579, 397, 94674, 5.35, 340.90, 25.69, 43.55,  , 43.029795, -87.649462, 1.6
19:05:57, 580, 398, 94656, 5.10, 334.00, 25.76, 43.70,  ,  ,  , 1.6
19:05:58, 582, 400, 94640, 5.10, 344.30, 25.81, 43.90,  ,  ,  , 1.6
19:05:59, 584, 402, 94624, 5.10, 343.40, 25.89, 44.00,  , 43.029923, -87.649527, 1.6
19:06:00, 585, 403, 94605, 4.80, 337.40, 25.80, 44.20,  ,  ,  , 1.6
19:06:01, 587, 405, 94586, 5.55, 338.70, 25.70, 44.45,  ,  ,  , 1.6
19:06:02, 589, 407, 94568, 5.25, 342.40, 25.61, 44.60,  , 43.030055, -87.649593, 1.6
19:06:03, 590, 408, 94551, 4.45, 334.60, 25.57, 44.75,  ,  ,  , 1.6
19:06:04, 592, 410, 94535, 5.05, 339.40, 25.51, 44.95,  ,  ,  , 1.6
19:06:05, 593, 411, 94520, 5.40, 340.70, 25.45, 45.10, 47.2, 43.030180, -87.649660, 1.6
19:06:06, 595, 413, 94504, 4.30, 330.30, 25.38, 45.30,  ,  ,  , 1.6
19:06:07, 596, 414, 94488, 5.00, 336.00, 25.35, 45.40,  ,  ,  , 1.6
19:06:08, 598, 416, 94472, 5.55, 342.10, 25.30, 45.45,  , 43.030303, -87.649735, 1.6
19:06:08, 599, 417, 94455, 4.15, 341.30, 25.27, 45.50,  ,  ,  , 1.6
19:06:09, 601, 419, 94437, 4.55, 334.50, 25.25, 45.55,  ,  ,  , 1.6
19:06:10, 603, 421, 94420, 5.85, 337.80, 25.26, 45.55,  , 43.030423, -87.649798, 1.6
19:06:12, 604, 422, 94402, 4.95, 334.40, 25.28, 45.50,  ,  ,  , 1.6
19:06:13, 606, 424, 94386, 4.35, 339.30, 25.29, 45.50,  ,  ,  , 1.6
19:06:14, 607, 425, 94370, 5.50, 343.20, 25.29, 45.55,  , 43.030548, -87.649865, 1.5
19:06:14, 609, 427, 94351, 5.45, 338.00, 25.30, 45.60,  ,  ,  , 1.6
19:06:15, 611, 429, 94331, 4.50, 333.60, 25.28, 45.70,  ,  ,  , 1.6
19:06:16, 613, 431, 94312, 5.30, 343.90, 25.24, 45.75,  , 43.030673, -87.649938, 1.6
19:06:18, 614, 432, 94296, 5.65, 340.40, 25.22, 45.85,  ,  ,  , 1.6
19:06:19, 616, 434, 94281, 4.45, 337.00, 25.21, 46.00,  ,  ,  , 1.6
19:06:20, 617, 435, 94266, 5.45, 344.10, 25.20, 46.20,  , 43.030803, -87.650003, 1.6
19:06:21, 619, 437, 94247, 5.65, 345.90, 25.16, 46.35,  ,  ,  , 1.6
19:06:22, 620, 438, 94228, 4.55, 340.50, 25.16, 46.50,  ,  ,  , 1.6
19:06:23, 622, 440, 94210, 4.95, 340.00, 25.19, 46.70,  , 43.030933, -87.650058, 1.6
19:06:26, 627, 445, 94164, 4.85, 348.80, 25.19, 47.10,  , 43.031063, -87.650100, 1.6
19:06:26, 628, 446, 94147, 5.75, 341.00, 25.17, 47.10,  ,  ,  , 1.6
19:06:27, 630, 448, 94129, 5.10, 345.80, 25.23, 47.15,  ,  ,  , 1.6
19:06:28, 631, 449, 94112, 4.70, 352.00, 25.34, 47.10,  , 43.031200, -87.650148, 1.6
19:06:30, 633, 451, 94096, 5.60, 341.40, 25.42, 47.00,  ,  ,  , 1.6
19:06:31, 634, 452, 94081, 5.60, 344.60, 25.53, 46.80,  ,  ,  , 1.6
19:06:32, 636, 454, 94066, 5.15, 351.20, 25.66, 46.55, 46.5, 43.031338, -87.650192, 1.6
19:06:32, 637, 455, 94048, 4.50, 336.00, 25.65, 46.25,  ,  ,  , 1.6
19:06:33, 639, 457, 94030, 4.95, 338.40, 25.58, 46.00,  ,  ,  , 1.6
