UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
16:49:34, 4714, 4535, 57832, 5.55, 278.00, -1.11, 7.80,  ,  ,  , 2.1
16:49:35, 4716, 4537, 57819, 5.20, 281.10, -1.10, 7.75,  ,  ,  , 2.0
16:49:36, 4717, 4538, 57806, 4.70, 266.20, -1.13, 7.70,  , 43.081278, -87.444347, 1.9
16:49:38, 4720, 4541, 57791, 5.20, 275.90, -1.15, 7.70,  ,  ,  , 1.9
16:49:39, 4722, 4543, 57776, 5.55, 277.10, -0.94, 7.70,  ,  ,  , 2.0
16:49:40, 4724, 4545, 57762, 4.85, 264.40, -0.86, 7.70,  , 43.081283, -87.444533, 2.0
16:49:41, 4726, 4547, 57743, 4.85, 281.80, -0.80, 7.65,  ,  ,  , 2.0
16:49:42, 4729, 4550, 57725, 5.05, 279.00, -0.85, 7.60,  ,  ,  , 2.0
16:49:43, 4731, 4552, 57708, 4.45, 257.90, -0.87, 7.60,  , 43.081293, -87.444708, 2.0
16:49:44, 4732, 4553, 57698, 5.30, 271.60, -0.97, 7.55,  ,  ,  , 2.0
16:49:45, 4734, 4555, 57688, 5.80, 284.20, -0.89, 7.55,  ,  ,  , 2.0
16:49:46, 4735, 4556, 57678, 4.80, 268.40, -0.90, 7.50,  , 43.081302, -87.444898, 1.9
16:49:47, 4737, 4558, 57662, 4.35, 270.50, -0.98, 7.45,  ,  ,  , 2.0
16:49:48, 4739, 4560, 57647, 5.30, 276.00, -1.03, 7.45,  ,  ,  , 2.0
16:49:49, 4742, 4563, 57632, 5.30, 269.30, -1.01, 7.40,  , 43.081307, -87.445075, 2.0
16:49:50, 4744, 4565, 57616, 4.20, 274.40, -0.97, 7.35,  ,  ,  , 2.0
16:49:51, 4746, 4567, 57600, 4.40, 291.20, -1.02, 7.35,  ,  ,  , 2.0
16:49:52, 4748, 4569, 57584, 4.00, 267.40, -0.98, 7.30,  , 43.081323, -87.445233, 2.1
16:49:53, 4750, 4571, 57573,  ,  , -1.02, 7.30,  ,  ,  , 2.0
16:49:54, 4751, 4572, 57562,  ,  , -1.05, 7.25,  ,  ,  , 1.9
16:49:55, 4753, 4574, 57552,  ,  , -0.97, 7.25,  ,  ,  , 1.9
16:49:56, 4754, 4575, 57541, 3.50, 274.70, -1.02, 7.25,  ,  ,  , 1.8
16:49:57, 4756, 4577, 57530, 4.95, 275.50, -1.12, 7.20,  ,  ,  , 1.8
16:49:58, 4757, 4578, 57520, 5.70, 261.80, -1.06, 7.20,  , 43.081332, -87.445562, 1.8
16:50:00, 4766, 4587, 57458, 4.45, 267.70, -1.17, 7.10, 29.8, 43.081340, -87.445722, 2.0
16:50:02, 4767, 4588, 57447, 5.25, 266.70, -1.22, 7.05,  ,  ,  , 2.0
16:50:03, 4769, 4590, 57436, 4.35, 278.80, -1.20, 7.05,  ,  ,  , 1.9
16:50:04, 4770, 4591, 57426, 3.45, 270.90, -1.09, 7.05,  , 43.081343, -87.445887, 1.9
16:50:04, 4772, 4593, 57413, 4.70, 272.50, -1.17, 7.05,  ,  ,  , 1.8
16:50:05, 4774, 4595, 57400, 5.75, 276.90, -1.21, 7.00,  ,  ,  , 1.9
16:50:06, 4776, 4597, 57388, 4.75, 262.40, -1.16, 7.00,  , 43.081350, -87.446063, 1.9
16:50:07, 4778, 4599, 57371, 3.65, 273.30, -1.23, 7.05,  ,  ,  , 1.9
16:50:08, 4780, 4601, 57354, 4.35, 288.80, -1.26, 7.00,  ,  ,  , 2.0
16:50:09, 4783, 4604, 57338, 4.45, 266.80, -1.23, 7.00,  , 43.081360, -87.446215, 2.1
16:50:10, 4784, 4605, 57329, 4.80, 265.80, -1.27, 7.00,  ,  ,  , 2.0
16:50:11, 4785, 4606, 57320, 4.60, 277.00, -1.15, 6.95,  ,  ,  , 2.0
16:50:12, 4786, 4607, 57312, 4.30, 271.80, -0.98, 6.95,  , 43.081363, -87.446380, 1.9
16:50:13, 4788, 4609, 57295, 4.65, 264.20, -0.97, 7.00,  ,  ,  , 1.7
16:50:14, 4791, 4612, 57278, 5.25, 273.80, -1.05, 6.95,  ,  ,  , 1.8
16:50:15, 4793, 4614, 57262, 4.40, 270.60, -1.02, 6.95,  , 43.081363, -87.446552, 1.9
16:50:16, 4795, 4616, 57245, 3.80, 278.70, -0.92, 6.90,  ,  ,  , 2.0
16:50:17, 4798, 4619, 57228, 4.40, 281.20, -0.93, 6.90,  ,  ,  , 2.0
16:50:18, 4800, 4621, 57212, 4.70, 264.20, -0.95, 6.85,  , 43.081375, -87.446708, 2.0
16:50:19, 4802, 4623, 57198, 4.95, 274.30, -1.03, 6.85,  ,  ,  , 2.0
16:50:20, 4804, 4625, 57184, 4.65, 285.10, -1.02, 6.85,  ,  ,  , 2.0
16:50:21, 4806, 4627, 57170, 4.00, 263.00, -1.08, 6.80,  , 43.081385, -87.446875, 2.0
16:50:23, 4807, 4628, 57162, 4.85, 264.40, -1.16, 6.80,  ,  ,  , 1.9
16:50:24, 4808, 4629, 57155, 5.15, 277.40, -1.24, 6.75,  ,  ,  , 1.9
16:50:25, 4809, 4630, 57148, 4.65, 278.60, -1.18, 6.75,  , 43.081388, -87.447048, 1.9
16:50:27, 4814, 4635, 57113, 4.30, 285.70, -1.36, 6.80,  ,  ,  , 1.9
16:50:28, 4816, 4637, 57096, 5.35, 277.40, -1.48, 6.75, 30.0, 43.081400, -87.447205, 1.9
16:50:31, 4821, 4642, 57064, 4.10, 282.40, -1.65, 6.70,  , 43.081403, -87.447360, 1.7
16:50:32, 4825, 4646, 57032, 4.90, 272.10, -1.68, 6.75,  ,  ,  , 1.8
16:50:33, 4827, 4648, 57016, 3.75, 281.20, -1.55, 6.75,  , 43.081403, -87.447530, 1.8
16:50:35, 4831, 4652, 56990, 5.15, 277.10, -1.70, 6.70,  ,  ,  , 1.8
16:50:36, 4833, 4654, 56978, 4.60, 274.20, -1.67, 6.70,  , 43.081415, -87.447688, 1.9
16:50:38, 4837, 4658, 56948, 4.20, 283.30, -1.75, 6.70,  ,  ,  , 2.0
16:50:39, 4839, 4660, 56934, 5.15, 280.10, -1.77, 6.70,  , 43.081420, -87.447843, 1.9
16:50:41, 4843, 4664, 56902, 4.15, 276.00, -1.83, 6.70,  ,  ,  , 1.9
16:50:42, 4846, 4667, 56886, 4.20, 284.80, -1.84, 6.70,  , 43.081425, -87.448010, 2.0
16:50:44, 4849, 4670, 56860, 5.05, 272.60, -1.90, 6.70,  ,  ,  , 2.0
16:50:45, 4851, 4672, 56848, 4.35, 279.40, -1.79, 6.70,  , 43.081430, -87.448178, 2.0
16:50:46, 4853, 4674, 56836, 3.35, 271.90, -1.74, 6.70,  ,  ,  , 1.9
16:50:47, 4854, 4675, 56824, 4.10, 269.20, -1.79, 6.70,  ,  ,  , 1.9
16:50:48, 4856, 4677, 56812, 4.90, 278.80, -1.82, 6.70,  , 43.081440, -87.448327, 1.9
16:50:49, 4857, 4678, 56803, 3.85, 263.00, -1.79, 6.75,  ,  ,  , 1.9
16:50:50, 4858, 4679, 56794, 3.95, 270.90, -1.82, 6.75,  ,  ,  , 1.8
16:50:51, 4860, 4681, 56786, 4.85, 284.10, -1.82, 6.70,  , 43.081445, -87.448480, 1.8
16:50:52, 4862, 4683, 56772, 4.35, 265.00, -1.76, 6.70,  ,  ,  , 1.7
16:50:53, 4863, 4684, 56759, 3.95, 267.10, -1.75, 6.70,  ,  ,  , 1.8
16:50:54, 4865, 4686, 56746, 4.35, 280.80, -1.67, 6.70, 29.2, 43.081450, -87.448638, 1.7
16:50:55, 4867, 4688, 56730, 4.70, 266.50, -1.54, 6.75,  ,  ,  , 1.7
16:50:56, 4870, 4691, 56715, 4.30, 269.90, -1.51, 6.75,  ,  ,  , 1.7
16:50:57, 4872, 4693, 56700, 3.75, 283.40, -1.41, 6.75,  , 43.081455, -87.448798, 1.7
16:50:59, 4876, 4697, 56667, 3.95, 268.60, -1.63, 6.70,  ,  ,  , 1.8
16:51:00, 4879, 4700, 56652, 4.05, 287.60, -1.60, 6.70,  , 43.081460, -87.448943, 1.9
16:51:02, 4880, 4701, 56639, 3.80, 269.90, -1.60, 6.70,  ,  ,  , 1.9
16:51:03, 4882, 4703, 56627, 4.45, 259.50, -1.61, 6.70,  ,  ,  , 2.0
16:51:04, 4884, 4705, 56616, 3.90, 283.40, -1.75, 6.70,  , 43.081462, -87.449092, 2.0
16:51:05, 4886, 4707, 56600, 4.30, 278.90, -1.87, 6.65,  ,  ,  , 2.0
16:51:06, 4888, 4709, 56585, 4.05, 262.40, -1.90, 6.65,  ,  ,  , 2.0
16:51:07, 4890, 4711, 56570, 2.85, 274.70, -1.98, 6.65,  , 43.081468, -87.449233, 2.1
16:51:07, 4892, 4713, 56556, 3.95, 274.90, -1.95, 6.65,  ,  ,  , 2.1
16:51:08, 4894, 4715, 56542, 4.85, 264.20, -2.05, 6.65,  ,  ,  , 2.0
16:51:09, 4896, 4717, 56528, 3.15, 276.90, -2.13, 6.65,  , 43.081467, -87.449375, 2.0
16:51:11, 4898, 4719, 56515, 2.85, 271.50, -2.22, 6.60,  ,  ,  , 2.0
16:51:12, 4900, 4721, 56502, 4.30, 265.80, -2.17, 6.65,  ,  ,  , 1.9
16:51:13, 4901, 4722, 56490, 3.45, 275.20, -2.26, 6.65,  , 43.081468, -87.449503, 1.9
16:51:14, 4903, 4724, 56477, 2.85, 286.10, -2.30, 6.65,  ,  ,  , 1.9
16:51:15, 4905, 4726, 56464, 3.05, 267.90, -2.28, 6.65,  ,  ,  , 1.9
16:51:16, 4907, 4728, 56452, 3.40, 264.60, -2.26, 6.65,  , 43.081475, -87.449613, 1.9
16:51:17, 4909, 4730, 56438, 2.75, 281.50, -2.13, 6.65,  ,  ,  , 1.9
16:51:18, 4911, 4732, 56425, 3.45, 262.00, -2.17, 6.65,  ,  ,  , 1.9
16:51:19, 4912, 4733, 56412, 3.70, 269.70, -2.24, 6.70,  , 43.081470, -87.449733, 1.9
16:51:20, 4914, 4735, 56402, 3.05, 283.20, -2.14, 6.70,  ,  ,  , 1.8
16:51:21, 4915, 4736, 56392, 3.20, 254.40, -2.02, 6.70,  ,  ,  , 1.8
16:51:22, 4917, 4738, 56382, 3.20, 260.00, -2.09, 6.75, 29.5, 43.081462, -87.449848, 1.7
16:51:22, 4919, 4740, 56366, 3.15, 282.90, -2.20, 6.75,  ,  ,  , 1.8
16:51:23, 4921, 4742, 56351, 4.15, 265.60, -2.23, 6.75,  ,  ,  , 1.8
16:51:24, 4923, 4744, 56336, 3.60, 252.50, -2.19, 6.80,  , 43.081458, -87.449977, 1.8
16:51:25, 4925, 4746, 56325, 2.40, 274.40, -2.24, 6.80,  ,  ,  , 1.8
16:51:26, 4926, 4747, 56315, 3.40, 271.60, -2.29, 6.80,  ,  ,  , 1.8
16:51:27, 4927, 4748, 56306, 4.50, 264.50, -2.20, 6.80,  , 43.081453, -87.450095, 1.7
16:51:30, 4935, 4756, 56254, 3.50, 258.80, -2.31, 6.85,  , 43.081430, -87.450195, 1.9
16:51:31, 4937, 4758, 56240, 4.25, 283.80, -2.37, 6.90,  ,  ,  , 1.9
16:51:32, 4939, 4760, 56226, 3.50, 304.40, -2.29, 6.90,  ,  ,  , 1.9
16:51:33, 4941, 4762, 56212, 2.80, 256.10, -2.26, 6.90,  , 43.081438, -87.450327, 2.0
16:51:35, 4942, 4763, 56199, 3.00, 271.60, -2.30, 6.95,  ,  ,  , 2.0
16:51:36, 4944, 4765, 56187, 4.40, 281.60, -2.19, 6.95,  ,  ,  , 1.9
16:51:37, 4946, 4767, 56176, 4.75, 261.80, -2.21, 6.95,  , 43.081443, -87.450463, 1.9
16:51:38, 4948, 4769, 56161, 3.65, 268.50, -2.29, 6.90,  ,  ,  , 1.9
16:51:39, 4950, 4771, 56146, 3.65, 266.70, -2.38, 6.95,  ,  ,  , 2.0
16:51:40, 4952, 4773, 56132, 5.15, 267.70, -2.44, 6.95,  , 43.081437, -87.450613, 2.1
16:51:40, 4954, 4775, 56118, 3.85, 266.00, -2.45, 6.95,  ,  ,  , 2.1
16:51:41, 4956, 4777, 56104, 2.85, 269.10, -2.45, 6.95,  ,  ,  , 2.0
16:51:42, 4958, 4779, 56090, 5.00, 272.80, -2.49, 6.95,  , 43.081432, -87.450757, 1.9
16:51:43, 4960, 4781, 56077, 4.25, 267.40, -2.39, 6.95,  ,  ,  , 1.9
16:51:44, 4962, 4783, 56064, 3.35, 257.90, -2.43, 6.95,  ,  ,  , 1.9
16:51:45, 4963, 4784, 56052, 4.60, 271.30, -2.50, 7.00,  , 43.081422, -87.450905, 1.9
16:51:46, 4965, 4786, 56039, 5.05, 271.20, -2.40, 7.00,  ,  ,  , 1.9
16:51:47, 4967, 4788, 56026, 3.65, 255.60, -2.40, 7.00,  ,  ,  , 1.9
16:51:48, 4969, 4790, 56014, 3.70, 257.30, -2.51, 7.00, 29.0, 43.081410, -87.451055, 1.9
16:51:49, 4971, 4792, 55998, 5.25, 274.70, -2.59, 7.00,  ,  ,  , 1.9
16:51:50, 4973, 4794, 55983, 4.70, 264.30, -2.53, 7.00,  ,  ,  , 1.9
16:51:51, 4975, 4796, 55968, 5.00, 252.40, -2.57, 7.00,  , 43.081402, -87.451222, 1.9
16:51:52, 4977, 4798, 55957, 5.40, 268.60, -2.63, 7.00,  ,  ,  , 1.9
16:51:53, 4978, 4799, 55946, 3.25, 274.10, -2.46, 7.00,  ,  ,  , 1.9
16:51:54, 4980, 4801, 55936, 5.45, 262.40, -2.52, 7.00,  , 43.081392, -87.451388, 1.8
16:51:55, 4982, 4803, 55923, 5.45, 259.40, -2.61, 7.00,  ,  ,  , 1.8
16:51:56, 4983, 4804, 55911, 3.40, 259.30, -2.70, 7.00,  ,  ,  , 1.8
16:51:57, 4985, 4806, 55900, 4.35, 273.90, -2.65, 7.00,  , 43.081377, -87.451550, 1.8
16:51:59, 4989, 4810, 55873, 4.70, 274.60, -2.78, 7.00,  ,  ,  , 1.8
16:52:00, 4991, 4812, 55860, 3.45, 267.60, -2.71, 7.00,  , 43.081377, -87.451720, 1.8
16:52:01, 4993, 4814, 55844, 5.05, 259.60, -2.73, 7.05,  ,  ,  , 1.9
16:52:02, 4995, 4816, 55828, 4.55, 269.00, -2.83, 7.00,  ,  ,  , 1.9
16:52:03, 4998, 4819, 55812, 4.90, 270.10, -2.88, 7.00,  , 43.081370, -87.451885, 1.9
16:52:05, 4999, 4820, 55799, 5.45, 261.10, -2.85, 7.00,  ,  ,  , 1.9
16:52:06, 5001, 4822, 55787, 3.85, 268.20, -2.70, 7.00,  ,  ,  , 1.9
16:52:07, 5003, 4824, 55776, 4.75, 275.50, -2.64, 7.00,  , 43.081368, -87.452052, 1.9
16:52:09, 5005, 4826, 55762, 5.30, 260.10, -2.79, 6.95,  ,  ,  , 1.8
16:52:10, 5006, 4827, 55756, 5.30, 344.50, -2.86, 6.95,  , 43.081400, -87.452225, 1.7
16:52:11, 4998, 4819, 55808, 4.45, 248.80, -3.02, 6.90,  ,  ,  , 1.0
16:52:12, 4990, 4811, 55862, 4.45, 248.80, -3.18, 6.90,  ,  ,  , 0.1
16:52:13, 4983, 4804, 55916, 2.90, 265.30, -3.32, 6.90,  , 43.081385, -87.452353, -0.7
16:52:14, 4972, 4793, 55988, 3.65, 283.10, -3.33, 6.90,  ,  ,  , -1.7
16:52:15, 4962, 4783, 56061, 3.80, 290.50, -3.32, 6.90,  ,  ,  , -2.8
16:52:16, 4952, 4773, 56134, 4.10, 299.40, -3.24, 6.90, 29.0, 43.081402, -87.452473, -3.8
16:52:16, 4941, 4762, 56211, 5.00, 296.40, -3.18, 6.95,  ,  ,  , -4.4
16:52:17, 4930, 4751, 56290, 4.50, 302.80, -3.24, 6.95,  ,  ,  , -5.4
16:52:18, 4918, 4739, 56370, 4.60, 276.50, -3.33, 7.00,  , 43.081445, -87.452610, -6.4
16:52:19, 4909, 4730, 56434, 4.40, 273.00, -3.41, 6.95,  ,  ,  , -7.2
16:52:20, 4900, 4721, 56500, 4.10, 267.40, -3.45, 7.00,  ,  ,  , -7.4
16:52:21, 4891, 4712, 56566, 3.05, 281.50, -3.48, 7.00,  , 43.081442, -87.452777, -8.8
16:52:22, 4881, 4702, 56636, 4.35, 252.30, -3.55, 7.00,  ,  ,  , -9.6
16:52:23, 4871, 4692, 56706, 3.75, 225.20, -3.59, 7.00,  ,  ,  , -9.8
16:52:24, 4861, 4682, 56776, 2.05, 281.20, -3.53, 7.00,  , 43.081398, -87.452903, -10.0
16:52:26, 4850, 4671, 56856, 4.05, 291.10, -3.33, 7.05,  ,  ,  , -10.2
16:52:27, 4839, 4660, 56935, 5.25, 292.80, -3.17, 7.05,  ,  ,  , -10.3
16:52:28, 4828, 4649, 57014, 5.75, 283.20, -3.16, 7.05,  , 43.081428, -87.453048, -10.3
16:52:29, 4818, 4639, 57083, 6.10, 276.70, -3.15, 7.05,  ,  ,  , -10.2
16:52:30, 4808, 4629, 57153, 6.10, 277.80, -3.13, 7.05,  ,  ,  , -10.1
16:52:31, 4798, 4619, 57224, 6.05, 277.00, -3.11, 7.05,  , 43.081453, -87.453277, -10.0
16:52:32, 4787, 4608, 57301, 6.15, 278.10, -3.04, 7.05,  ,  ,  , -10.1
16:52:33, 4777, 4598, 57378, 6.10, 277.40, -3.02, 7.05,  ,  ,  , -10.2
16:52:34, 4766, 4587, 57456, 6.10, 275.00, -2.98, 7.05,  , 43.081472, -87.453503, -10.4
16:52:35, 4748, 4569, 57585, 3.90, 285.40, -2.86, 7.10,  ,  ,  , -10.2
16:52:36, 4739, 4560, 57650, 5.30, 252.50, -2.85, 7.10,  , 43.081457, -87.453705, -10.2
16:52:37, 4728, 4549, 57727, 3.00, 239.90, -2.85, 7.10,  ,  ,  , -10.2
16:52:38, 4718, 4539, 57804, 4.05, 247.00, -2.84, 7.10,  ,  ,  , -10.2
16:52:39, 4707, 4528, 57882, 4.15, 280.20, -2.83, 7.10,  , 43.081430, -87.453835, -10.2
16:52:40, 4697, 4518, 57954, 3.75, 283.60, -2.82, 7.10,  ,  ,  , -10.1
16:52:41, 4687, 4508, 58027, 4.35, 304.40, -2.79, 7.15,  ,  ,  , -10.1
16:52:42, 4677, 4498, 58100, 3.65, 291.90, -2.67, 7.15, 27.0, 43.081473, -87.453958, -10.1
16:52:43, 4666, 4487, 58175, 4.70, 292.30, -2.43, 7.25,  ,  ,  , -10.2
16:52:44, 4656, 4477, 58250, 5.25, 287.40, -2.33, 7.25,  ,  ,  , -10.1
16:52:45, 4646, 4467, 58326, 5.50, 281.00, -2.31, 7.30,  , 43.081510, -87.454125, -10.1
16:52:47, 4636, 4457, 58397,  ,  , -2.30, 7.35,  ,  ,  , -10.0
16:52:48, 4626, 4447, 58468,  ,  , -2.35, 7.40,  ,  ,  , -10.2
16:52:49, 4616, 4437, 58540,  ,  , -2.20, 7.45,  ,  ,  , -10.2
16:52:50, 4606, 4427, 58616, 4.00, 288.40, -2.11, 7.55,  ,  ,  , -10.2
16:52:51, 4596, 4417, 58690, 4.60, 274.60, -2.10, 7.60,  ,  ,  , -10.1
16:52:52, 4586, 4407, 58764, 4.30, 257.20, -2.10, 7.70,  , 43.081510, -87.454418, -10.0
16:52:53, 4576, 4397, 58837, 3.00, 247.50, -2.12, 7.75,  ,  ,  , -10.1
16:52:54, 4566, 4387, 58911, 2.05, 267.70, -2.07, 7.85,  ,  ,  , -10.1
16:52:55, 4556, 4377, 58986, 2.75, 285.90, -1.89, 7.90,  , 43.081498, -87.454515, -10.1
16:52:56, 4545, 4366, 59061, 2.75, 285.90, -1.83, 7.95,  ,  ,  , -10.1
16:52:57, 4535, 4356, 59136, 4.35, 268.40, -1.82, 8.00,  ,  ,  , -10.1
16:52:58, 4525, 4346, 59212, 4.50, 259.90, -1.80, 8.05,  , 43.081502, -87.454657, -10.0
16:52:59, 4515, 4336, 59282, 4.15, 253.70, -1.78, 8.10,  ,  ,  , -10.0
16:53:00, 4506, 4327, 59352, 3.95, 246.10, -1.76, 8.15,  ,  ,  , -10.0
16:53:01, 4497, 4318, 59422, 3.80, 239.50, -1.74, 8.25,  , 43.081462, -87.454798, -10.0
16:53:02, 4487, 4308, 59493, 3.70, 231.10, -1.70, 8.30,  ,  ,  , -9.9
16:53:03, 4477, 4298, 59565, 3.45, 219.30, -1.69, 8.45,  ,  ,  , -9.9
16:53:04, 4467, 4288, 59638, 2.25, 208.60, -1.69, 8.60,  , 43.081398, -87.454887, -9.9
16:53:06, 4447, 4268, 59788, 0.05, 208.60, -1.52, 9.10,  ,  ,  , -9.9
16:53:07, 4437, 4258, 59864, 0.15, 208.60, -1.41, 9.45,  , 43.081387, -87.454907, -9.9
16:53:09, 4417, 4238, 60011, 2.50, 245.10, -1.39, 10.10,  ,  ,  , -9.9
16:53:10, 4407, 4228, 60086, 0.05, 245.10, -1.28, 10.40, 25.0, 43.081377, -87.454972, -9.8
16:53:11, 4397, 4218, 60160, 0.15, 245.10, -1.27, 10.65,  ,  ,  , -9.8
16:53:12, 4387, 4208, 60235, 1.95, 239.20, -1.24, 10.85,  ,  ,  , -9.9
16:53:13, 4377, 4198, 60310, 1.95, 205.10, -1.24, 11.10,  , 43.081357, -87.455015, -9.9
16:53:14, 4367, 4188, 60385, 0.10, 205.10, -1.17, 11.35,  ,  ,  , -10.0
16:53:15, 4357, 4178, 60460, 0.10, 205.10, -0.98, 11.70,  ,  ,  , -10.0
16:53:16, 4347, 4168, 60536, 0.15, 205.10, -0.93, 12.00,  , 43.081352, -87.455028, -10.0
16:53:16, 4337, 4158, 60608, 1.95, 268.70, -0.91, 12.35,  ,  ,  , -10.0
16:53:17, 4328, 4149, 60682, 2.50, 250.90, -0.86, 12.65,  ,  ,  , -10.0
16:53:18, 4318, 4139, 60756, 2.10, 223.60, -0.85, 13.00,  , 43.081337, -87.455100, -10.0
16:53:19, 4308, 4129, 60832, 0.10, 223.60, -0.80, 13.35,  ,  ,  , -9.9
16:53:20, 4298, 4119, 60909, 0.10, 223.60, -0.71, 13.70,  ,  ,  , -10.0
16:53:21, 4288, 4109, 60986, 0.10, 223.60, -0.50, 14.00,  , 43.081330, -87.455088, -10.0
16:53:22, 4278, 4099, 61061, 0.15, 223.60, -0.33, 14.20,  ,  ,  , -10.0
16:53:23, 4267, 4088, 61137, 0.15, 223.60, -0.31, 14.50,  ,  ,  , -10.0
16:53:24, 4257, 4078, 61214, 0.15, 223.60, -0.32, 14.75,  , 43.081362, -87.455108, -10.0
16:53:25, 4248, 4069, 61285, 0.15, 223.60, -0.34, 15.05,  ,  ,  , -10.0
16:53:26, 4239, 4060, 61357, 0.15, 223.60, -0.36, 15.45,  ,  ,  , -9.9
16:53:27, 4229, 4050, 61430, 0.10, 223.60, -0.37, 15.95,  , 43.081370, -87.455157, -9.9
16:53:29, 4219, 4040, 61504, 0.10, 223.60, -0.39, 16.45,  ,  ,  , -9.8
16:53:30, 4210, 4031, 61573, 0.65, 223.60, -0.42, 17.00,  ,  ,  , -9.7
16:53:31, 4201, 4022, 61642, 1.15, 55.50, -0.38, 17.60,  , 43.081360, -87.455162, -9.7
16:53:32, 4191, 4012, 61722, 1.95, 358.60, -0.21, 18.15,  ,  ,  , -9.7
16:53:33, 4180, 4001, 61805, 2.40, 344.40, -0.21, 18.70,  ,  ,  , -9.8
16:53:34, 4169, 3990, 61888, 2.00, 324.40, -0.21, 19.25,  , 43.081407, -87.455165, -9.8
16:53:36, 4151, 3972, 62029, 0.05, 324.40, -0.21, 20.30,  ,  ,  , -9.7
16:53:37, 4142, 3963, 62100, 1.85, 47.00, -0.23, 20.80, 23.2, 43.081423, -87.455162, -9.6
16:53:38, 4132, 3953, 62176, 2.40, 25.50, -0.13, 21.15,  ,  ,  , -9.7
16:53:39, 4122, 3943, 62252, 2.80, 9.40, 0.04, 21.50,  ,  ,  , -9.7
16:53:40, 4112, 3933, 62328, 3.15, 357.70, 0.19, 21.75,  , 43.081485, -87.455133, -9.7
16:53:41, 4102, 3923, 62403, 3.55, 349.70, 0.31, 22.00,  ,  ,  , -9.7
16:53:42, 4092, 3913, 62480, 3.30, 352.20, 0.43, 22.25,  ,  ,  , -9.8
16:53:43, 4082, 3903, 62558, 3.40, 352.20, 0.55, 22.40,  , 43.081572, -87.455147, -9.9
16:53:43, 4073, 3894, 62629, 3.35, 353.40, 0.64, 22.55,  ,  ,  , -9.9
16:53:44, 4064, 3885, 62701, 3.10, 353.90, 0.72, 22.65,  ,  ,  , -9.8
16:53:45, 4054, 3875, 62774, 3.05, 350.40, 0.82, 22.75,  , 43.081657, -87.455158, -9.7
16:53:46, 4044, 3865, 62855, 3.00, 347.00, 0.88, 22.80,  ,  ,  , -9.7
16:53:47, 4033, 3854, 62937, 2.75, 340.40, 0.83, 22.80,  ,  ,  , -9.7
16:53:48, 4023, 3844, 63020, 2.25, 316.70, 0.74, 22.70,  , 43.081728, -87.455192, -9.9
16:53:49, 4014, 3835, 63085, 1.00, 300.80, 0.70, 22.60,  ,  ,  , -9.8
16:53:50, 4006, 3827, 63150, 0.05, 300.80, 0.63, 22.40,  ,  ,  , -9.7
16:53:51, 3998, 3819, 63216, 0.15, 300.80, 0.64, 22.20,  , 43.081745, -87.455200, -9.6
16:53:52, 3987, 3808, 63299, 2.05, 5.20, 0.74, 21.95,  ,  ,  , -9.6
16:53:53, 3976, 3797, 63382, 2.20, 344.20, 0.74, 21.75,  ,  ,  , -9.7
16:53:54, 3966, 3787, 63466, 2.45, 322.70, 0.72, 21.45,  , 43.081795, -87.455205, -9.8
16:53:55, 3957, 3778, 63534, 1.80, 304.00, 0.73, 21.15,  ,  ,  , -9.7
16:53:56, 3948, 3769, 63603, 0.05, 304.00, 0.72, 20.80,  ,  ,  , -9.6
16:53:57, 3939, 3760, 63672, 0.05, 304.00, 0.71, 20.55,  , 43.081808, -87.455240, -9.6
16:53:59, 3930, 3751, 63749, 0.10, 304.00, 0.70, 20.40,  ,  ,  , -9.5
16:54:00, 3920, 3741, 63821, 0.15, 304.00, 0.70, 20.45,  ,  ,  , -9.3
16:54:01, 3911, 3732, 63894, 0.15, 304.00, 0.84, 20.85,  , 43.081812, -87.455212, -9.2
16:54:02, 3901, 3722, 63976, 0.10, 304.00, 0.86, 21.55,  ,  ,  , -9.4
16:54:03, 3890, 3711, 64059, 0.00, 304.00, 0.84, 22.65,  ,  ,  , -9.6
16:54:04, 3880, 3701, 64142, 0.10, 304.00, 0.78, 24.15, 23.0, 43.081822, -87.455200, -9.7
16:54:06, 3861, 3682, 64288, 1.50, 40.90, 0.83, 27.80,  ,  ,  , -9.5
16:54:07, 3852, 3673, 64362, 0.05, 40.90, 0.79, 29.95,  , 43.081830, -87.455155, -9.4
16:54:07, 3843, 3664, 64431, 0.05, 40.90, 0.78, 32.10,  ,  ,  , -9.5
16:54:08, 3834, 3655, 64505, 0.20, 40.90, 0.71, 34.05,  ,  ,  , -9.5
16:54:09, 3825, 3646, 64580, 2.40, 73.30, 0.74, 35.90,  , 43.081830, -87.455115, -9.6
16:54:10, 3814, 3635, 64662, 2.40, 42.20, 0.93, 37.85,  ,  ,  , -9.6
16:54:11, 3804, 3625, 64744, 2.40, 21.70, 1.01, 39.70,  ,  ,  , -9.7
16:54:12, 3794, 3615, 64826, 2.00, 8.60, 1.03, 41.60,  , 43.081877, -87.455065, -9.8
16:54:13, 3785, 3606, 64898, 1.75, 354.10, 1.04, 43.45,  ,  ,  , -9.8
16:54:14, 3776, 3597, 64971, 1.75, 349.10, 1.04, 45.20,  ,  ,  , -9.7
