UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
14:53:14, 233, 49, 98537, 6.35, 356.40, 20.71, 68.75,  ,  ,  , 1.4
14:53:15, 234, 50, 98521, 5.85, 356.90, 20.87, 68.25,  ,  ,  , 1.4
14:53:16, 236, 52, 98506, 4.40, 348.20, 20.98, 67.70,  , 43.023635, -87.635325, 1.4
14:53:18, 238, 54, 98477, 5.50, 0.80, 21.32, 66.50,  ,  ,  , 1.4
14:53:19, 239, 55, 98464, 4.90, 350.20, 21.46, 65.85,  , 43.023773, -87.635347, 1.5
14:53:22, 244, 60, 98406, 5.25, 340.40, 21.88, 64.05,  , 43.023915, -87.635375, 1.5
14:53:24, 247, 63, 98373, 5.50, 356.80, 22.14, 63.05,  ,  ,  , 1.5
14:53:25, 249, 65, 98358, 5.00, 337.20, 22.24, 62.60, 35.0, 43.024058, -87.635420, 1.4
14:53:27, 252, 68, 98324, 5.80, 358.10, 22.43, 61.70,  ,  ,  , 1.5
14:53:28, 253, 69, 98308, 4.20, 343.40, 22.51, 61.30,  , 43.024192, -87.635462, 1.5
14:53:29, 256, 72, 98277, 5.00, 0.20, 22.69, 60.55,  ,  ,  , 1.5
14:53:30, 257, 73, 98262, 4.55, 347.90, 22.73, 60.20,  , 43.024317, -87.635483, 1.5
14:53:32, 260, 76, 98233, 5.40, 1.40, 22.89, 59.55,  ,  ,  , 1.5
14:53:33, 261, 77, 98220, 5.30, 352.70, 22.93, 59.25,  , 43.024457, -87.635503, 1.4
14:53:35, 262, 78, 98203, 4.75, 335.30, 23.01, 59.00,  ,  ,  , 1.4
14:53:36, 264, 80, 98187, 5.10, 0.10, 23.08, 58.80,  ,  ,  , 1.4
14:53:37, 265, 81, 98172, 5.10, 353.70, 23.15, 58.60,  , 43.024603, -87.635528, 1.4
14:53:37, 267, 83, 98150, 5.40, 339.30, 23.17, 58.40,  ,  ,  , 1.4
14:53:38, 269, 85, 98127, 4.95, 355.30, 23.20, 58.25,  ,  ,  , 1.5
14:53:39, 271, 87, 98104, 4.40, 357.50, 23.22, 58.10,  , 43.024738, -87.635557, 1.5
14:53:40, 273, 89, 98084, 5.85, 348.80, 23.23, 57.95,  ,  ,  , 1.5
14:53:41, 275, 91, 98065, 4.90, 349.80, 23.31, 57.80,  ,  ,  , 1.6
14:53:42, 277, 93, 98046, 4.60, 359.90, 23.35, 57.65,  , 43.024878, -87.635572, 1.6
14:53:44, 278, 94, 98031, 6.65, 351.50, 23.37, 57.50,  ,  ,  , 1.6
14:53:45, 279, 95, 98016, 5.15, 349.40, 23.44, 57.45,  ,  ,  , 1.6
14:53:46, 281, 97, 98002, 4.70, 9.50, 23.47, 57.25,  , 43.025025, -87.635582, 1.6
14:53:46, 282, 98, 97984, 5.60, 355.50, 23.49, 57.10,  ,  ,  , 1.6
14:53:47, 284, 100, 97966, 5.55, 348.50, 23.53, 56.85,  ,  ,  , 1.6
14:53:48, 285, 101, 97948, 5.10, 0.40, 23.53, 56.65,  , 43.025172, -87.635595, 1.7
14:53:50, 288, 104, 97923, 5.45, 350.70, 23.56, 56.30,  ,  ,  , 1.5
14:53:51, 289, 105, 97912, 6.55, 354.50, 23.62, 56.20, 36.0, 43.025327, -87.635605, 1.4
14:53:52, 290, 106, 97894, 5.95, 0.30, 23.63, 56.10,  ,  ,  , 1.4
14:53:53, 292, 108, 97876, 4.50, 346.00, 23.66, 55.95,  ,  ,  , 1.4
14:53:54, 293, 109, 97858, 5.60, 358.60, 23.72, 55.80,  , 43.025467, -87.635613, 1.4
14:53:55, 294, 110, 97847, 5.95, 2.60, 23.74, 55.60,  ,  ,  , 1.4
14:53:56, 295, 111, 97836, 5.05, 355.30, 23.76, 55.45,  ,  ,  , 1.3
14:53:57, 296, 112, 97826, 4.80, 346.70, 23.79, 55.25,  , 43.025612, -87.635622, 1.3
14:53:59, 298, 114, 97809, 6.55, 355.90, 23.80, 55.05,  ,  ,  , 1.3
14:54:00, 299, 115, 97793, 5.40, 350.80, 23.82, 54.90,  ,  ,  , 1.3
14:54:01, 301, 117, 97778, 4.45, 343.90, 23.87, 54.75,  , 43.025760, -87.635652, 1.3
14:54:01, 302, 118, 97761, 5.70, 356.20, 23.89, 54.65,  ,  ,  , 1.3
14:54:02, 304, 120, 97743, 5.80, 353.60, 23.91, 54.50,  ,  ,  , 1.3
14:54:03, 305, 121, 97726, 5.20, 346.10, 23.95, 54.40,  , 43.025905, -87.635682, 1.4
14:54:04, 307, 123, 97706, 5.80, 355.90, 23.97, 54.25,  ,  ,  , 1.4
14:54:05, 309, 125, 97688, 4.40, 355.40, 23.98, 54.15,  ,  ,  , 1.4
14:54:06, 310, 126, 97670, 4.50, 348.10, 24.01, 54.05,  , 43.026045, -87.635705, 1.4
14:54:07, 312, 128, 97653, 5.20, 3.50, 24.03, 53.95,  ,  ,  , 1.4
14:54:08, 313, 129, 97636, 5.00, 351.40, 24.02, 53.85,  ,  ,  , 1.5
14:54:09, 315, 131, 97620, 4.75, 343.50, 24.04, 53.75,  , 43.026175, -87.635717, 1.5
14:54:24, 335, 151, 97399,  ,  , 24.07, 52.80,  ,  ,  , 1.4
14:54:25, 336, 152, 97384,  ,  , 24.06, 52.80,  ,  ,  , 1.4
14:54:27, 338, 154, 97361, 4.65, 327.00, 24.12, 52.95,  ,  ,  , 1.4
14:54:28, 339, 155, 97350, 4.65, 345.50, 24.13, 53.00,  , 43.026942, -87.636023, 1.4
14:54:29, 343, 159, 97310, 5.05, 340.50, 24.15, 53.10,  ,  ,  , 1.4
14:54:30, 345, 161, 97290, 5.65, 344.90, 24.15, 53.15,  , 43.027060, -87.636085, 1.4
14:54:31, 346, 162, 97277, 4.35, 337.30, 24.16, 53.15,  ,  ,  , 1.4
14:54:32, 347, 163, 97265, 4.15, 342.20, 24.19, 53.10,  ,  ,  , 1.4
14:54:33, 348, 164, 97254, 5.30, 341.80, 24.19, 53.05,  , 43.027168, -87.636137, 1.4
14:54:35, 349, 165, 97238, 3.90, 331.60, 24.19, 52.95,  ,  ,  , 1.4
14:54:36, 351, 167, 97223, 4.50, 335.50, 24.20, 52.90,  ,  ,  , 1.4
14:54:37, 352, 168, 97208, 5.30, 341.30, 24.22, 52.95,  , 43.027270, -87.636208, 1.3
14:54:38, 354, 170, 97186, 4.55, 331.40, 24.23, 53.00,  ,  ,  , 1.4
14:54:39, 356, 172, 97164, 4.35, 333.50, 24.24, 53.05,  ,  ,  , 1.5
14:54:40, 358, 174, 97142, 5.20, 338.70, 24.25, 53.05,  , 43.027382, -87.636277, 1.6
14:54:40, 359, 175, 97127, 4.05, 335.90, 24.25, 53.00,  ,  ,  , 1.6
14:54:41, 361, 177, 97112, 4.15, 331.40, 24.27, 53.00,  ,  ,  , 1.5
14:54:42, 362, 178, 97098, 5.70, 337.10, 24.28, 53.05,  , 43.027493, -87.636337, 1.4
14:54:43, 363, 179, 97084,  ,  , 24.28, 53.15,  ,  ,  , 1.5
14:54:44, 364, 180, 97070,  ,  , 24.31, 53.20,  ,  ,  , 1.5
14:54:45, 366, 182, 97056,  ,  , 24.32, 53.30, 37.5,  ,  , 1.5
14:54:47, 367, 183, 97040, 4.35, 330.30, 24.31, 53.30,  ,  ,  , 1.5
14:54:48, 368, 184, 97026, 4.00, 335.30, 24.33, 53.25,  ,  ,  , 1.5
14:54:49, 370, 186, 97012, 5.15, 333.90, 24.33, 53.20,  , 43.027727, -87.636492, 1.5
14:54:50, 373, 189, 96976, 3.75, 327.50, 24.35, 53.25,  ,  ,  , 1.5
14:54:51, 375, 191, 96958, 5.00, 333.30, 24.35, 53.30,  , 43.027832, -87.636575, 1.4
14:54:52, 376, 192, 96941, 5.15, 329.20, 24.36, 53.30,  ,  ,  , 1.4
14:54:53, 378, 194, 96925, 3.60, 329.20, 24.38, 53.30,  ,  ,  , 1.4
14:54:54, 379, 195, 96910, 5.45, 330.90, 24.38, 53.35,  , 43.027935, -87.636653, 1.4
14:54:55, 380, 196, 96896, 4.75, 326.60, 24.38, 53.30,  ,  ,  , 1.4
14:54:56, 382, 198, 96882, 4.25, 334.70, 24.40, 53.25,  ,  ,  , 1.4
14:54:57, 383, 199, 96868, 4.25, 327.80, 24.40, 53.25,  , 43.028022, -87.636735, 1.4
14:54:58, 384, 200, 96852, 3.35, 331.20, 24.39, 53.20,  ,  ,  , 1.4
14:54:59, 386, 202, 96837, 3.95, 330.00, 24.40, 53.20,  ,  ,  , 1.4
14:55:00, 387, 203, 96822, 4.75, 324.30, 24.40, 53.15,  , 43.028107, -87.636815, 1.4
14:55:01, 389, 205, 96803, 5.70, 321.40, 24.39, 53.15,  ,  ,  , 1.5
14:55:02, 390, 206, 96784, 3.50, 332.10, 24.43, 53.10,  ,  ,  , 1.4
14:55:03, 392, 208, 96766, 4.00, 328.60, 24.42, 52.90,  , 43.028213, -87.636908, 1.5
14:55:04, 393, 209, 96750, 5.10, 326.30, 24.42, 52.65,  ,  ,  , 1.4
14:55:05, 395, 211, 96735, 4.35, 322.20, 24.49, 52.45,  ,  ,  , 1.4
14:55:06, 396, 212, 96720, 3.50, 326.70, 24.48, 52.30,  , 43.028302, -87.637017, 1.4
14:55:08, 398, 214, 96703, 4.25, 313.30, 24.46, 52.05,  ,  ,  , 1.5
14:55:09, 399, 215, 96687, 3.65, 322.50, 24.43, 51.85,  ,  ,  , 1.5
14:55:10, 401, 217, 96672, 3.25, 325.60, 24.43, 51.65,  , 43.028395, -87.637120, 1.5
14:55:10, 402, 218, 96652, 4.55, 323.00, 24.43, 51.45,  ,  ,  , 1.5
14:55:11, 404, 220, 96632, 5.15, 310.40, 24.45, 51.35,  ,  ,  , 1.5
14:55:12, 406, 222, 96612, 3.60, 311.80, 24.45, 51.30, 38.2, 43.028495, -87.637250, 1.6
14:55:13, 407, 223, 96600, 4.80, 314.10, 24.43, 51.25,  ,  ,  , 1.5
14:55:14, 408, 224, 96589, 4.75, 313.00, 24.42, 51.20,  ,  ,  , 1.5
14:55:15, 409, 225, 96578, 3.95, 331.50, 24.47, 51.20,  , 43.028603, -87.637365, 1.4
14:55:17, 411, 227, 96559, 5.70, 320.40, 24.45, 51.10,  ,  ,  , 1.4
14:55:18, 412, 228, 96541, 5.40, 317.10, 24.47, 51.00,  ,  ,  , 1.5
14:55:19, 414, 230, 96524, 6.65, 329.40, 24.52, 50.90,  , 43.028708, -87.637492, 1.5
14:55:20, 416, 232, 96498, 4.10, 308.40, 24.50, 50.50,  ,  ,  , 1.4
14:55:21, 418, 234, 96486, 4.80, 321.20, 24.54, 50.20,  , 43.028800, -87.637605, 1.4
14:55:22, 419, 235, 96466, 4.15, 323.00, 24.53, 49.90,  ,  ,  , 1.4
14:55:23, 421, 237, 96447, 4.50, 309.80, 24.50, 49.60,  ,  ,  , 1.4
14:55:24, 423, 239, 96428, 4.55, 316.10, 24.53, 49.25,  , 43.028892, -87.637730, 1.4
14:55:25, 424, 240, 96410, 5.20, 329.60, 24.53, 49.00,  ,  ,  , 1.4
14:55:26, 426, 242, 96392, 4.35, 318.10, 24.50, 48.75,  ,  ,  , 1.5
14:55:27, 428, 244, 96374, 3.85, 311.20, 24.50, 48.55,  , 43.028983, -87.637847, 1.5
14:55:29, 430, 246, 96344, 4.80, 307.60, 24.53, 48.25,  ,  ,  , 1.5
14:55:30, 432, 248, 96330, 3.15, 311.30, 24.51, 48.25,  , 43.029040, -87.637972, 1.5
14:55:31, 433, 249, 96316, 4.05, 335.20, 24.51, 48.35,  ,  ,  , 1.5
14:55:32, 434, 250, 96303, 4.15, 317.30, 24.52, 48.50,  ,  ,  , 1.4
14:55:33, 435, 251, 96290, 4.75, 313.50, 24.54, 48.65,  , 43.029160, -87.638092, 1.5
14:55:34, 437, 253, 96268, 5.00, 327.40, 24.52, 48.65,  ,  ,  , 1.5
14:55:35, 439, 255, 96247, 4.35, 311.40, 24.49, 48.75,  ,  ,  , 1.5
14:55:36, 441, 257, 96226, 4.35, 311.30, 24.47, 48.80,  , 43.029263, -87.638235, 1.6
14:55:37, 443, 259, 96209, 5.30, 326.50, 24.48, 48.90,  ,  ,  , 1.5
14:55:38, 444, 260, 96193, 5.65, 316.90, 24.46, 48.95,  ,  ,  , 1.5
14:55:39, 446, 262, 96178, 5.30, 311.70, 24.45, 49.00, 38.8, 43.029383, -87.638378, 1.5
14:55:40, 447, 263, 96163, 5.25, 311.70, 24.49, 49.00,  ,  ,  , 1.5
14:55:41, 448, 264, 96148, 5.30, 316.30, 24.48, 49.00,  ,  ,  , 1.5
14:55:42, 450, 266, 96134, 5.25, 312.20, 24.48, 49.05,  , 43.029498, -87.638512, 1.5
14:55:43, 451, 267, 96118, 6.25, 319.10, 24.49, 49.10,  ,  ,  , 1.5
14:55:44, 453, 269, 96103, 5.00, 317.80, 24.47, 49.10,  ,  ,  , 1.5
14:55:45, 454, 270, 96088, 5.05, 308.30, 24.47, 49.15,  , 43.029612, -87.638652, 1.5
14:55:47, 457, 273, 96050, 4.35, 315.70, 24.47, 49.40,  ,  ,  , 1.5
14:55:48, 459, 275, 96032, 4.70, 301.80, 24.45, 49.50,  , 43.029705, -87.638787, 1.5
14:55:51, 463, 279, 95986, 4.15, 307.10, 24.46, 49.85,  , 43.029775, -87.638907, 1.5
14:55:53, 466, 282, 95954, 5.75, 315.20, 24.48, 50.00,  ,  ,  , 1.5
14:55:54, 468, 284, 95938, 5.85, 317.50, 24.45, 50.10,  , 43.029885, -87.639062, 1.5
14:55:56, 471, 287, 95906, 4.80, 319.40, 24.51, 50.10,  ,  ,  , 1.5
14:55:57, 472, 288, 95890, 4.55, 315.80, 24.50, 50.05,  , 43.029977, -87.639172, 1.5
14:55:59, 474, 290, 95871, 4.00, 317.10, 24.50, 50.15,  ,  ,  , 1.4
14:56:00, 475, 291, 95862, 4.50, 320.00, 24.52, 50.15,  , 43.030068, -87.639295, 1.3
14:56:02, 479, 295, 95818, 4.50, 314.20, 24.56, 49.85,  ,  ,  , 1.4
14:56:03, 481, 297, 95796, 3.65, 317.90, 24.54, 49.60,  , 43.030162, -87.639398, 1.4
14:56:04, 482, 298, 95779,  ,  , 24.52, 49.40,  ,  ,  , 1.5
14:56:05, 484, 300, 95762,  ,  , 24.52, 49.20,  ,  ,  , 1.5
14:56:06, 485, 301, 95746,  ,  , 24.53, 49.05, 39.2,  ,  , 1.5
14:56:08, 486, 302, 95734, 5.30, 308.10, 24.56, 48.90,  ,  ,  , 1.4
14:56:09, 487, 303, 95724, 4.85, 326.20, 24.62, 48.80,  ,  ,  , 1.4
14:56:10, 488, 304, 95714, 4.60, 319.60, 24.62, 48.65,  , 43.030395, -87.639645, 1.3
14:56:10, 490, 306, 95693, 4.90, 309.20, 24.61, 48.50,  ,  ,  , 1.4
14:56:11, 492, 308, 95671, 4.45, 306.30, 24.61, 48.30,  ,  ,  , 1.4
14:56:12, 494, 310, 95650, 4.45, 313.70, 24.62, 48.25,  , 43.030493, -87.639773, 1.6
14:56:13, 496, 312, 95633, 6.55, 320.40, 24.66, 48.15,  ,  ,  , 1.6
14:56:14, 497, 313, 95617, 5.20, 318.60, 24.70, 48.10,  ,  ,  , 1.6
14:56:15, 499, 315, 95602, 4.30, 320.70, 24.69, 48.00,  , 43.030608, -87.639910, 1.5
14:56:16, 500, 316, 95585, 5.45, 312.90, 24.69, 47.95,  ,  ,  , 1.5
14:56:17, 502, 318, 95568, 5.60, 313.30, 24.75, 47.85,  ,  ,  , 1.5
14:56:18, 503, 319, 95552, 3.95, 322.00, 24.74, 47.80,  , 43.030705, -87.640048, 1.5
14:56:19, 505, 321, 95534, 5.55, 311.90, 24.70, 47.75,  ,  ,  , 1.5
14:56:20, 506, 322, 95517, 5.45, 311.60, 24.75, 47.70,  ,  ,  , 1.6
14:56:21, 508, 324, 95500, 4.75, 311.30, 24.75, 47.65,  , 43.030805, -87.640192, 1.6
14:56:23, 509, 325, 95485, 5.35, 319.30, 24.71, 47.60,  ,  ,  , 1.6
14:56:24, 511, 327, 95471, 6.20, 309.70, 24.74, 47.55,  ,  ,  , 1.5
14:56:25, 512, 328, 95458, 5.65, 315.40, 24.74, 47.55,  , 43.030917, -87.640348, 1.5
14:56:25, 514, 330, 95438, 5.10, 315.50, 24.68, 47.60,  ,  ,  , 1.5
14:56:26, 516, 332, 95418, 5.55, 305.70, 24.66, 47.65,  ,  ,  , 1.5
14:56:27, 517, 333, 95398, 4.95, 313.00, 24.63, 47.70,  , 43.031020, -87.640495, 1.6
14:56:28, 519, 335, 95384, 5.20, 323.00, 24.64, 47.80,  ,  ,  , 1.5
14:56:29, 520, 336, 95371, 5.35, 310.30, 24.66, 47.90,  ,  ,  , 1.5
14:56:30, 521, 337, 95358, 4.10, 310.90, 24.66, 48.05,  , 43.031098, -87.640627, 1.5
14:56:31, 523, 339, 95337, 3.15, 311.30, 24.62, 48.15,  ,  ,  , 1.5
14:56:32, 525, 341, 95317, 4.75, 303.70, 24.58, 48.25,  ,  ,  , 1.5
14:56:33, 527, 343, 95298, 2.25, 283.10, 24.56, 48.35, 39.2, 43.031172, -87.640737, 1.6
14:56:34, 528, 344, 95283, 4.05, 305.00, 24.56, 48.50,  ,  ,  , 1.5
14:56:35, 529, 345, 95268, 4.05, 306.10, 24.58, 48.55,  ,  ,  , 1.5
14:56:36, 531, 347, 95254, 4.40, 319.10, 24.64, 48.60,  , 43.031237, -87.640855, 1.6
14:56:37, 532, 348, 95236, 3.85, 311.50, 24.64, 48.55,  ,  ,  , 1.6
14:56:38, 534, 350, 95218, 5.00, 306.80, 24.62, 48.50,  ,  ,  , 1.5
14:56:39, 536, 352, 95200, 4.35, 310.50, 24.61, 48.45,  , 43.031318, -87.640985, 1.5
14:56:40, 537, 353, 95186, 4.20, 313.80, 24.61, 48.35,  ,  ,  , 1.5
14:56:41, 538, 354, 95173, 4.95, 309.70, 24.63, 48.30,  ,  ,  , 1.5
14:56:42, 539, 355, 95160, 5.45, 316.50, 24.69, 48.25,  , 43.031408, -87.641118, 1.5
14:56:43, 541, 357, 95142, 3.65, 322.80, 24.71, 48.20,  ,  ,  , 1.5
14:56:44, 543, 359, 95125, 4.75, 309.90, 24.70, 48.10,  ,  ,  , 1.5
14:56:45, 544, 360, 95108, 4.55, 298.90, 24.75, 48.05,  , 43.031488, -87.641242, 1.5
14:56:46, 546, 362, 95090, 3.15, 303.70, 24.77, 47.90,  ,  ,  , 1.5
14:56:47, 548, 364, 95072, 4.65, 307.30, 24.76, 47.80,  ,  ,  , 1.5
14:56:48, 549, 365, 95054, 5.10, 306.40, 24.75, 47.75,  , 43.031558, -87.641365, 1.5
14:56:52, 554, 370, 95000, 5.50, 320.10, 24.74, 47.60,  , 43.031635, -87.641485, 1.5
14:56:52, 555, 371, 94988, 4.15, 321.30, 24.76, 47.60,  ,  ,  , 1.5
14:56:53, 556, 372, 94977, 4.20, 316.70, 24.77, 47.55,  ,  ,  , 1.5
14:56:54, 557, 373, 94966, 5.05, 323.50, 24.80, 47.55,  , 43.031725, -87.641598, 1.5
14:56:55, 559, 375, 94946, 5.00, 310.60, 24.80, 47.45,  ,  ,  , 1.5
14:56:56, 561, 377, 94927, 3.30, 293.60, 24.80, 47.40,  ,  ,  , 1.5
14:56:57, 563, 379, 94908, 5.05, 320.70, 24.76, 47.35,  , 43.031810, -87.641720, 1.6
14:56:58, 564, 380, 94890, 4.60, 301.60, 24.74, 47.30,  ,  ,  , 1.5
14:56:59, 566, 382, 94873, 4.85, 312.50, 24.70, 47.30,  ,  ,  , 1.5
14:57:00, 568, 384, 94856, 4.40, 312.20, 24.78, 47.35, 39.5, 43.031898, -87.641865, 1.5
14:57:01, 569, 385, 94840, 4.40, 312.20, 24.81, 47.35,  ,  ,  , 1.5
14:57:02, 571, 387, 94824, 4.00, 311.50, 24.78, 47.30,  ,  ,  , 1.5
14:57:03, 572, 388, 94808, 5.20, 317.00, 24.74, 47.30,  , 43.031953, -87.641965, 1.5
14:57:04, 574, 390, 94791, 4.70, 307.70, 24.70, 47.30,  ,  ,  , 1.5
14:57:05, 575, 391, 94775, 4.25, 301.20, 24.67, 47.35,  ,  ,  , 1.5
14:57:06, 577, 393, 94760, 4.25, 320.40, 24.70, 47.40,  , 43.032033, -87.642102, 1.6
14:57:08, 578, 394, 94744, 4.80, 308.20, 24.68, 47.40,  ,  ,  , 1.6
14:57:09, 579, 395, 94730, 4.70, 298.10, 24.67, 47.45,  ,  ,  , 1.5
14:57:10, 581, 397, 94716, 3.55, 302.30, 24.67, 47.50,  , 43.032098, -87.642242, 1.5
14:57:10, 582, 398, 94701, 4.85, 320.60, 24.67, 47.50,  ,  ,  , 1.5
14:57:11, 583, 399, 94686, 4.50, 304.30, 24.67, 47.50,  ,  ,  , 1.4
14:57:12, 585, 401, 94672, 4.00, 308.40, 24.67, 47.55,  , 43.032172, -87.642375, 1.4
14:57:14, 586, 402, 94656, 5.00, 313.10, 24.66, 47.55,  ,  ,  , 1.4
14:57:15, 588, 404, 94642, 4.15, 298.70, 24.65, 47.55,  ,  ,  , 1.4
14:57:16, 589, 405, 94628, 4.25, 304.50, 24.67, 47.55,  , 43.032243, -87.642515, 1.4
14:57:17, 591, 407, 94607, 4.60, 314.20, 24.65, 47.55,  ,  ,  , 1.4
14:57:18, 593, 409, 94586, 4.40, 304.00, 24.63, 47.50,  ,  ,  , 1.5
14:57:19, 595, 411, 94566, 3.95, 294.40, 24.66, 47.40,  , 43.032317, -87.642652, 1.5
14:57:19, 596, 412, 94549, 6.00, 318.60, 24.66, 47.40,  ,  ,  , 1.5
14:57:20, 598, 414, 94532, 5.45, 309.00, 24.63, 47.40,  ,  ,  , 1.5
14:57:21, 599, 415, 94516, 4.85, 307.70, 24.64, 47.35,  , 43.032420, -87.642805, 1.5
14:57:22, 601, 417, 94499, 3.35, 330.60, 24.67, 47.35,  ,  ,  , 1.6
14:57:23, 602, 418, 94482, 3.15, 320.50, 24.66, 47.35,  ,  ,  , 1.6
14:57:24, 604, 420, 94466, 4.20, 293.10, 24.63, 47.30,  , 43.032492, -87.642897, 1.6
14:57:25, 606, 422, 94449, 4.00, 297.80, 24.62, 47.25,  ,  ,  , 1.6
14:57:26, 607, 423, 94432, 3.90, 317.80, 24.61, 47.30,  ,  ,  , 1.6
14:57:27, 609, 425, 94416, 3.90, 297.60, 24.58, 47.30, 40.0, 43.032562, -87.643020, 1.6
14:57:28, 610, 426, 94399, 3.55, 292.80, 24.56, 47.40,  ,  ,  , 1.6
14:57:29, 612, 428, 94382, 3.80, 318.80, 24.55, 47.50,  ,  ,  , 1.6
14:57:30, 613, 429, 94366, 4.80, 317.30, 24.54, 47.60,  , 43.032620, -87.643143, 1.6
14:57:31, 615, 431, 94349, 3.60, 307.00, 24.52, 47.65,  ,  ,  , 1.6
14:57:32, 616, 432, 94332, 4.35, 307.00, 24.53, 47.75,  ,  ,  , 1.6
14:57:33, 618, 434, 94316, 3.45, 311.50, 24.53, 47.80,  , 43.032685, -87.643262, 1.6
14:57:34, 619, 435, 94300, 3.10, 306.10, 24.51, 47.80,  ,  ,  , 1.5
14:57:35, 621, 437, 94285, 3.65, 314.50, 24.51, 47.85,  ,  ,  , 1.5
14:57:36, 622, 438, 94270, 4.45, 308.90, 24.49, 47.85,  , 43.032747, -87.643368, 1.5
14:57:37, 624, 440, 94254, 4.45, 308.90, 24.46, 47.85,  ,  ,  , 1.5
14:57:38, 625, 441, 94239, 3.70, 309.30, 24.47, 47.85,  ,  ,  , 1.5
14:57:39, 627, 443, 94224, 4.50, 308.80, 24.46, 47.90,  , 43.032818, -87.643490, 1.5
14:57:40, 628, 444, 94207, 3.20, 306.90, 24.43, 47.90,  ,  ,  , 1.5
14:57:41, 630, 446, 94191, 3.85, 306.20, 24.43, 47.95,  ,  ,  , 1.5
14:57:42, 631, 447, 94176, 4.85, 313.60, 24.45, 47.95,  , 43.032882, -87.643612, 1.5
14:57:44, 632, 448, 94161, 4.30, 317.50, 24.45, 47.95,  ,  ,  , 1.5
14:57:45, 634, 450, 94146, 3.70, 313.70, 24.43, 47.95,  ,  ,  , 1.4
14:57:46, 635, 451, 94132, 4.85, 320.30, 24.43, 47.95,  , 43.032960, -87.643725, 1.4
14:57:47, 637, 453, 94115, 3.95, 323.10, 24.43, 47.95,  ,  ,  , 1.4
14:57:48, 638, 454, 94098, 3.50, 318.20, 24.41, 47.95,  ,  ,  , 1.4
14:57:49, 640, 456, 94082, 4.50, 323.30, 24.39, 48.00,  , 43.033047, -87.643823, 1.5
14:57:52, 644, 460, 94034, 3.60, 326.10, 24.33, 48.10,  , 43.033120, -87.643927, 1.5
14:57:52, 646, 462, 94018, 3.25, 322.00, 24.31, 48.10,  ,  ,  , 1.5
14:57:53, 647, 463, 94002, 3.25, 322.00, 24.27, 48.15,  ,  ,  , 1.5
14:57:54, 649, 465, 93986, 4.05, 312.20, 24.28, 48.20, 40.2, 43.033203, -87.644022, 1.5
14:57:56, 651, 467, 93966, 4.25, 318.90, 24.28, 48.25,  ,  ,  , 1.5
14:57:57, 652, 468, 93947, 3.60, 314.00, 24.27, 48.30,  ,  ,  , 1.6
14:57:58, 654, 470, 93928, 3.60, 312.10, 24.26, 48.30,  , 43.033270, -87.644133, 1.6
14:57:59, 656, 472, 93911, 4.30, 317.60, 24.25, 48.40,  ,  ,  , 1.6
14:58:00, 657, 473, 93894, 3.10, 301.50, 24.23, 48.40,  ,  ,  , 1.6
14:58:01, 659, 475, 93878, 3.60, 304.20, 24.23, 48.45,  , 43.033328, -87.644245, 1.6
14:58:01, 660, 476, 93862, 6.75, 325.60, 24.22, 48.50,  ,  ,  , 1.6
14:58:02, 662, 478, 93846, 4.80, 320.60, 24.20, 48.50,  ,  ,  , 1.6
14:58:03, 663, 479, 93830, 4.15, 312.60, 24.20, 48.55,  , 43.033430, -87.644367, 1.6
14:58:04, 665, 481, 93812, 4.85, 324.70, 24.19, 48.60,  ,  ,  , 1.6
14:58:05, 667, 483, 93795, 3.75, 323.30, 24.18, 48.60,  ,  ,  , 1.6
14:58:06, 668, 484, 93778, 3.10, 315.70, 24.17, 48.65,  , 43.033517, -87.644462, 1.6
14:58:07, 670, 486, 93760, 4.10, 309.10, 24.15, 48.70,  ,  ,  , 1.6
14:58:08, 671, 487, 93743, 5.00, 322.80, 24.15, 48.75,  ,  ,  , 1.6
14:58:09, 673, 489, 93726, 3.80, 330.00, 24.13, 48.80,  , 43.033605, -87.644567, 1.6
14:58:11, 675, 491, 93708, 4.45, 316.70, 24.11, 48.85,  ,  ,  , 1.6
14:58:12, 676, 492, 93692, 4.45, 316.70, 24.10, 48.90,  ,  ,  , 1.6
14:58:13, 678, 494, 93676, 3.75, 326.00, 24.10, 48.95,  , 43.033683, -87.644672, 1.6
14:58:13, 679, 495, 93661, 4.80, 325.50, 24.07, 48.95,  ,  ,  , 1.6
14:58:14, 681, 497, 93645, 3.75, 316.40, 24.04, 49.05,  ,  ,  , 1.6
14:58:15, 682, 498, 93630, 3.15, 322.10, 24.03, 49.10,  , 43.033760, -87.644767, 1.6
14:58:17, 685, 501, 93596, 4.65, 320.40, 23.97, 49.30,  ,  ,  , 1.6
14:58:18, 687, 503, 93580, 3.40, 334.40, 23.97, 49.35,  , 43.033853, -87.644857, 1.5
14:58:21, 691, 507, 93536, 4.05, 328.00, 23.97, 49.50, 40.5, 43.033938, -87.644948, 1.5
14:58:23, 694, 510, 93502, 3.95, 310.80, 23.95, 49.55,  ,  ,  , 1.5
14:58:24, 696, 512, 93486, 4.35, 324.80, 23.98, 49.55,  , 43.034028, -87.645040, 1.5
14:58:26, 698, 514, 93456, 4.00, 321.60, 23.93, 49.60,  ,  ,  , 1.5
