UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
20:13:16, 227, 44, 98501, 2.95, 247.80, 18.17, 75.70,  ,  ,  , 1.7
20:13:17, 229, 46, 98478, 1.00, 215.60, 18.16, 75.95,  , 43.021678, -87.857578, 1.8
20:13:19, 233, 50, 98433, 3.75, 295.60, 18.16, 76.30,  ,  ,  , 1.8
20:13:20, 235, 52, 98410, 2.55, 277.80, 18.18, 76.50, 40.0, 43.021713, -87.857690, 1.8
20:13:22, 238, 55, 98370, 4.25, 299.30, 18.20, 76.75,  ,  ,  , 1.9
20:13:23, 240, 57, 98352, 2.85, 295.80, 18.21, 76.80,  , 43.021758, -87.857820, 1.9
20:13:25, 244, 61, 98304, 3.90, 291.40, 18.24, 76.85,  ,  ,  , 1.9
20:13:26, 246, 63, 98280, 4.90, 299.50, 18.25, 76.85,  , 43.021795, -87.857953, 2.0
20:13:28, 251, 68, 98231, 3.60, 268.20, 18.27, 76.95,  ,  ,  , 2.0
20:13:29, 253, 70, 98208, 4.20, 301.20, 18.34, 77.00,  , 43.021823, -87.858097, 2.0
20:13:31, 257, 74, 98162, 5.10, 284.90, 18.44, 77.00,  ,  ,  , 2.0
20:13:32, 259, 76, 98140, 4.45, 281.20, 18.48, 77.00,  , 43.021872, -87.858283, 2.0
20:13:34, 262, 79, 98101, 5.70, 280.90, 18.63, 76.90,  ,  ,  , 1.9
20:13:35, 264, 81, 98082, 4.95, 290.30, 18.75, 76.80,  , 43.021905, -87.858492, 2.0
20:13:37, 267, 84, 98048, 4.95, 291.00, 18.99, 76.65,  ,  ,  , 1.9
20:13:38, 268, 85, 98032, 5.05, 291.40, 19.08, 76.40,  , 43.021957, -87.858677, 1.8
20:13:39, 270, 87, 98010, 5.20, 295.10, 19.20, 76.20,  ,  ,  , 1.8
20:13:40, 272, 89, 97989, 4.60, 286.00, 19.33, 75.85,  ,  ,  , 1.8
20:13:41, 274, 91, 97968, 3.80, 286.10, 19.43, 75.50,  , 43.021998, -87.858835, 1.8
20:13:42, 276, 93, 97945, 4.25, 291.70, 19.58, 75.10,  ,  ,  , 1.8
20:13:43, 278, 95, 97923, 4.55, 290.10, 19.66, 74.65,  ,  ,  , 1.8
20:13:44, 280, 97, 97902, 5.05, 287.40, 19.81, 74.30,  , 43.022038, -87.858993, 1.8
20:13:45, 282, 99, 97874,  ,  , 19.87, 73.95,  ,  ,  , 1.8
20:13:46, 285, 102, 97847,  ,  , 19.96, 73.55,  ,  ,  , 1.9
20:13:47, 287, 104, 97820,  ,  , 20.14, 73.25, 39.5,  ,  , 1.9
20:13:48, 289, 106, 97801, 4.30, 291.70, 20.19, 72.85,  ,  ,  , 1.9
20:13:49, 290, 107, 97781, 3.80, 300.40, 20.21, 72.50,  ,  ,  , 2.0
20:13:50, 292, 109, 97762, 4.70, 299.80, 20.35, 72.20,  , 43.022128, -87.859317, 2.0
20:13:51, 294, 111, 97742, 3.95, 291.20, 20.53, 72.00,  ,  ,  , 2.0
20:13:52, 296, 113, 97723, 3.55, 304.60, 20.60, 71.85,  ,  ,  , 2.0
20:13:53, 297, 114, 97704, 4.60, 293.50, 20.67, 71.60,  , 43.022175, -87.859457, 1.9
20:13:54, 299, 116, 97681, 3.90, 288.80, 20.87, 71.35,  ,  ,  , 2.0
20:13:55, 301, 118, 97658, 3.95, 308.10, 20.98, 71.05,  ,  ,  , 2.0
20:13:56, 303, 120, 97636, 4.80, 297.60, 21.11, 70.60,  , 43.022227, -87.859605, 2.0
20:13:57, 305, 122, 97619, 4.45, 285.90, 21.24, 70.00,  ,  ,  , 1.9
20:13:58, 306, 123, 97602, 4.90, 304.00, 21.38, 69.25,  ,  ,  , 1.8
20:13:59, 308, 125, 97586, 5.15, 298.10, 21.50, 68.45,  , 43.022282, -87.859770, 1.7
20:14:01, 312, 129, 97545, 5.45, 305.60, 21.81, 67.15,  ,  ,  , 1.8
20:14:02, 313, 130, 97524, 5.25, 299.00, 21.96, 66.80,  , 43.022343, -87.859947, 1.8
20:14:03, 315, 132, 97504, 4.95, 300.50, 22.12, 66.45,  ,  ,  , 1.8
20:14:04, 317, 134, 97485, 5.10, 304.30, 22.27, 66.05,  ,  ,  , 1.8
20:14:05, 319, 136, 97466, 4.80, 292.60, 22.39, 65.55,  , 43.022412, -87.860117, 1.8
20:14:06, 320, 137, 97446, 5.75, 296.10, 22.50, 64.90,  ,  ,  , 1.7
20:14:07, 322, 139, 97428, 5.75, 296.10, 22.61, 64.00,  ,  ,  , 1.7
20:14:08, 324, 141, 97410, 5.20, 292.30, 22.72, 63.15,  , 43.022478, -87.860322, 1.7
20:14:09, 325, 142, 97389, 5.30, 302.30, 22.84, 62.30,  ,  ,  , 1.7
20:14:10, 327, 144, 97367, 6.30, 291.80, 23.02, 61.35,  ,  ,  , 1.7
20:14:11, 329, 146, 97346, 5.20, 288.10, 23.23, 60.45,  , 43.022542, -87.860517, 1.8
20:14:12, 331, 148, 97323, 4.65, 300.00, 23.32, 59.45,  ,  ,  , 1.8
20:14:13, 333, 150, 97301, 5.30, 285.50, 23.51, 58.50,  ,  ,  , 1.8
20:14:14, 335, 152, 97280, 5.50, 281.70, 23.58, 57.50, 39.8, 43.022580, -87.860700, 1.8
20:14:16, 340, 157, 97233, 6.10, 287.90, 23.79, 55.65,  ,  ,  , 1.9
20:14:17, 342, 159, 97210, 5.05, 281.00, 23.93, 54.90,  , 43.022623, -87.860912, 1.9
20:14:18, 343, 160, 97190, 5.05, 287.30, 23.96, 54.30,  ,  ,  , 1.9
20:14:19, 345, 162, 97171, 6.45, 288.50, 24.07, 53.90,  ,  ,  , 1.9
20:14:20, 347, 164, 97152, 5.75, 293.90, 24.11, 53.55,  , 43.022670, -87.861113, 1.9
20:14:21, 349, 166, 97130, 5.40, 278.10, 24.22, 53.35,  ,  ,  , 1.9
20:14:22, 351, 168, 97109, 5.60, 286.80, 24.24, 53.25,  ,  ,  , 1.9
20:14:23, 353, 170, 97088, 5.30, 300.00, 24.36, 53.30,  , 43.022713, -87.861300, 1.9
20:14:24, 355, 172, 97067, 6.45, 291.70, 24.39, 53.25,  ,  ,  , 1.9
20:14:25, 356, 173, 97046, 5.55, 281.30, 24.47, 53.25,  ,  ,  , 1.9
20:14:26, 358, 175, 97026, 4.25, 290.70, 24.47, 53.20,  , 43.022757, -87.861497, 1.9
20:14:27, 360, 177, 97003, 6.60, 288.70, 24.53, 53.20,  ,  ,  , 1.9
20:14:28, 362, 179, 96980, 5.80, 294.60, 24.53, 53.15,  ,  ,  , 1.9
20:14:29, 365, 182, 96958, 4.85, 294.30, 24.61, 53.05,  , 43.022812, -87.861678, 1.9
20:14:30, 367, 184, 96935, 5.90, 285.80, 24.63, 52.95,  ,  ,  , 1.9
20:14:31, 369, 186, 96913, 5.00, 286.10, 24.65, 52.80,  ,  ,  , 1.9
20:14:32, 371, 188, 96892, 5.65, 294.00, 24.68, 52.70,  , 43.022857, -87.861860, 2.0
20:14:33, 372, 189, 96871, 6.45, 285.80, 24.69, 52.65,  ,  ,  , 2.0
20:14:34, 374, 191, 96850, 5.55, 290.10, 24.71, 52.40,  ,  ,  , 2.0
20:14:35, 376, 193, 96830, 5.60, 293.20, 24.78, 52.10,  , 43.022903, -87.862057, 1.9
20:14:36, 378, 195, 96805, 5.30, 282.50, 24.77, 51.85,  ,  ,  , 2.0
20:14:37, 381, 198, 96780, 6.65, 292.40, 24.82, 51.35,  ,  ,  , 2.0
20:14:38, 383, 200, 96756, 6.45, 290.10, 24.81, 50.85,  , 43.022950, -87.862263, 2.0
20:14:39, 385, 202, 96734, 5.75, 284.90, 24.80, 50.50,  ,  ,  , 2.0
20:14:40, 387, 204, 96712, 6.50, 293.60, 24.86, 50.30,  ,  ,  , 2.0
20:14:41, 389, 206, 96690, 6.35, 292.10, 24.92, 50.15, 40.5, 43.023002, -87.862475, 2.0
20:14:42, 391, 208, 96666, 5.85, 289.00, 24.96, 50.00,  ,  ,  , 2.0
20:14:43, 393, 210, 96644, 6.05, 298.90, 25.01, 49.90,  ,  ,  , 2.0
20:14:44, 395, 212, 96622, 6.95, 292.30, 25.02, 49.85,  , 43.023065, -87.862678, 2.0
20:14:45, 397, 214, 96597, 6.45, 291.60, 24.98, 49.80,  ,  ,  , 2.1
20:14:46, 400, 217, 96571, 5.70, 289.10, 25.08, 49.65,  ,  ,  , 2.1
20:14:47, 402, 219, 96546, 6.45, 286.20, 25.09, 49.40,  , 43.023120, -87.862888, 2.1
20:14:48, 404, 221, 96525, 6.10, 289.80, 25.05, 49.10,  ,  ,  , 2.1
20:14:49, 406, 223, 96504, 6.55, 292.60, 25.06, 48.90,  ,  ,  , 2.1
20:14:50, 408, 225, 96484, 6.20, 287.00, 25.11, 48.75,  , 43.023175, -87.863105, 2.1
20:14:51, 410, 227, 96459, 5.90, 297.30, 25.09, 48.65,  ,  ,  , 2.1
20:14:52, 412, 229, 96435, 6.55, 292.90, 25.14, 48.55,  ,  ,  , 2.1
20:14:53, 414, 231, 96412, 7.05, 288.90, 25.10, 48.50,  , 43.023235, -87.863322, 2.1
20:14:54, 417, 234, 96386, 6.55, 299.10, 25.17, 48.45,  ,  ,  , 2.1
20:14:55, 419, 236, 96361, 6.30, 288.60, 25.19, 48.35,  ,  ,  , 2.2
20:14:56, 421, 238, 96336, 6.35, 290.00, 25.16, 48.20,  , 43.023297, -87.863538, 2.2
20:14:57, 423, 240, 96312, 6.80, 297.50, 25.24, 48.10,  ,  ,  , 2.2
20:14:58, 426, 243, 96288, 6.15, 294.10, 25.22, 48.05,  ,  ,  , 2.2
20:14:59, 428, 245, 96264, 6.35, 293.50, 25.23, 48.10,  , 43.023358, -87.863738, 2.1
20:15:01, 432, 249, 96220, 5.75, 295.90, 25.32, 48.10,  ,  ,  , 2.1
20:15:02, 434, 251, 96198, 6.20, 303.00, 25.27, 48.05,  , 43.023430, -87.863928, 2.2
20:15:03, 436, 253, 96173, 6.70, 297.40, 25.24, 48.00,  ,  ,  , 2.2
20:15:04, 438, 255, 96148, 6.35, 296.60, 25.20, 47.90,  ,  ,  , 2.2
20:15:05, 441, 258, 96124, 6.20, 300.20, 25.17, 47.85,  , 43.023517, -87.864135, 2.2
20:15:06, 443, 260, 96101, 7.20, 294.40, 25.25, 47.85,  ,  ,  , 2.2
20:15:07, 445, 262, 96079, 6.40, 299.30, 25.39, 47.85,  ,  ,  , 2.2
20:15:08, 447, 264, 96058, 6.40, 308.50, 25.54, 47.80, 41.2, 43.023602, -87.864328, 2.1
20:15:09, 449, 266, 96033, 6.50, 299.40, 25.60, 47.85,  ,  ,  , 2.1
20:15:10, 451, 268, 96007, 5.90, 298.10, 25.54, 47.80,  ,  ,  , 2.2
20:15:11, 454, 271, 95982, 6.75, 299.10, 25.49, 47.75,  , 43.023680, -87.864523, 2.2
20:15:12, 456, 273, 95960, 7.05, 306.10, 25.48, 47.80,  ,  ,  , 2.1
20:15:13, 458, 275, 95939, 6.15, 310.60, 25.46, 47.80,  ,  ,  , 2.1
20:15:14, 460, 277, 95918, 5.75, 304.10, 25.48, 47.95,  , 43.023775, -87.864697, 2.1
20:15:16, 464, 281, 95872, 6.65, 305.50, 25.49, 48.55,  ,  ,  , 2.1
20:15:17, 466, 283, 95850, 6.40, 311.50, 25.45, 48.70,  , 43.023873, -87.864883, 2.1
20:15:18, 468, 285, 95827, 6.65, 304.20, 25.44, 48.75,  ,  ,  , 2.1
20:15:19, 470, 287, 95805, 6.10, 293.30, 25.49, 48.70,  ,  ,  , 2.1
20:15:20, 472, 289, 95784, 6.85, 302.40, 25.44, 48.60,  , 43.023958, -87.865082, 2.1
20:15:21, 474, 291, 95761, 6.60, 315.40, 25.49, 48.35,  ,  ,  , 2.1
20:15:22, 476, 293, 95738, 6.95, 305.80, 25.49, 48.20,  ,  ,  , 2.1
20:15:23, 478, 295, 95716, 6.25, 298.20, 25.44, 48.05,  , 43.024063, -87.865270, 2.0
20:15:24, 480, 297, 95693, 6.10, 303.40, 25.48, 48.10,  ,  ,  , 2.0
20:15:25, 482, 299, 95671, 7.70, 310.10, 25.43, 48.35,  ,  ,  , 2.1
20:15:26, 484, 301, 95650, 7.20, 310.10, 25.39, 48.70,  , 43.024168, -87.865460, 2.1
20:15:27, 487, 304, 95624, 6.15, 305.10, 25.43, 49.00,  ,  ,  , 2.1
20:15:28, 489, 306, 95599, 7.20, 302.70, 25.40, 49.15,  ,  ,  , 2.1
20:15:29, 491, 308, 95574, 7.05, 309.30, 25.40, 49.30,  , 43.024273, -87.865667, 2.1
20:15:30, 493, 310, 95552, 5.65, 315.30, 25.38, 49.45,  ,  ,  , 2.1
20:15:31, 495, 312, 95531, 6.65, 308.00, 25.40, 49.45,  ,  ,  , 2.1
20:15:32, 497, 314, 95510, 7.30, 308.20, 25.40, 49.50,  , 43.024387, -87.865852, 2.1
20:15:33, 499, 316, 95490, 6.00, 306.10, 25.42, 49.45,  ,  ,  , 2.1
20:15:34, 501, 318, 95470, 6.85, 311.40, 25.39, 49.40,  ,  ,  , 2.1
20:15:35, 503, 320, 95450, 7.40, 309.30, 25.37, 49.30, 41.8, 43.024503, -87.866043, 2.0
20:15:36, 505, 322, 95423, 6.35, 301.30, 25.39, 49.10,  ,  ,  , 2.1
20:15:37, 508, 325, 95397, 6.80, 308.30, 25.39, 48.80,  ,  ,  , 2.1
20:15:38, 510, 327, 95372, 6.50, 309.50, 25.36, 48.45,  , 43.024603, -87.866238, 2.1
20:15:39, 512, 329, 95353, 6.50, 306.80, 25.45, 48.00,  ,  ,  , 2.1
20:15:40, 514, 331, 95333, 6.70, 312.20, 25.42, 47.10,  ,  ,  , 2.1
20:15:41, 516, 333, 95314, 6.70, 307.70, 25.39, 46.15,  , 43.024715, -87.866430, 2.0
20:15:43, 520, 337, 95267, 7.05, 313.00, 25.55, 44.50,  ,  ,  , 2.0
20:15:44, 522, 339, 95244, 5.95, 307.00, 25.56, 43.85,  , 43.024830, -87.866617, 2.1
20:15:46, 526, 343, 95200, 7.30, 308.90, 25.54, 43.05,  ,  ,  , 2.1
20:15:47, 528, 345, 95178, 6.00, 310.20, 25.57, 42.80,  , 43.024945, -87.866797, 2.1
20:15:49, 532, 349, 95141, 6.75, 306.20, 25.64, 42.70,  ,  ,  , 2.0
20:15:50, 533, 350, 95124, 6.60, 308.60, 25.60, 42.65,  , 43.025063, -87.866985, 2.0
20:15:52, 538, 355, 95073, 6.55, 309.20, 25.66, 42.45,  ,  ,  , 2.0
20:15:53, 540, 357, 95048, 6.95, 313.20, 25.65, 42.30,  , 43.025187, -87.867175, 2.0
20:15:55, 543, 360, 95013, 6.40, 304.80, 25.67, 42.30,  ,  ,  , 2.0
20:15:56, 545, 362, 94996, 7.20, 317.30, 25.63, 42.40,  , 43.025303, -87.867363, 1.9
20:15:58, 549, 366, 94951, 6.65, 307.00, 25.74, 42.85,  ,  ,  , 1.9
20:15:59, 551, 368, 94930, 6.90, 313.20, 25.85, 43.20,  , 43.025423, -87.867553, 1.9
20:16:02, 558, 375, 94858, 6.25, 316.60, 25.82, 43.70, 42.2, 43.025557, -87.867737, 2.0
20:16:03, 560, 377, 94837, 6.70, 308.30, 25.76, 43.85,  ,  ,  , 2.0
20:16:04, 562, 379, 94817, 6.70, 316.50, 25.70, 44.00,  ,  ,  , 2.0
20:16:05, 564, 381, 94798, 6.95, 317.40, 25.74, 44.15,  , 43.025682, -87.867917, 1.9
20:16:06, 566, 383, 94775, 7.00, 314.70, 25.71, 44.15,  ,  ,  , 1.9
20:16:07, 568, 385, 94753, 6.75, 318.20, 25.69, 44.05,  ,  ,  , 2.0
20:16:08, 570, 387, 94732, 7.15, 314.50, 25.72, 43.95,  , 43.025818, -87.868093, 2.0
20:16:09, 571, 388, 94713, 7.00, 314.90, 25.69, 43.70,  ,  ,  , 2.0
20:16:10, 573, 390, 94694, 6.15, 318.30, 25.73, 43.55,  ,  ,  , 2.0
20:16:11, 575, 392, 94676, 7.05, 319.10, 25.73, 43.50,  , 43.025947, -87.868252, 2.0
20:16:12, 577, 394, 94653, 6.85, 313.50, 25.70, 43.35,  ,  ,  , 2.0
20:16:13, 579, 396, 94630, 7.35, 312.50, 25.71, 43.10,  ,  ,  , 2.0
20:16:14, 581, 398, 94608, 6.85, 320.80, 25.73, 42.90,  , 43.026080, -87.868432, 1.9
20:16:15, 583, 400, 94586, 6.05, 324.00, 25.70, 42.75,  ,  ,  , 1.9
20:16:16, 585, 402, 94566, 7.10, 314.20, 25.70, 42.50,  ,  ,  , 1.9
20:16:17, 587, 404, 94546, 6.80, 306.50, 25.70, 42.25,  , 43.026203, -87.868592, 2.0
20:16:18, 589, 406, 94527, 6.35, 311.80, 25.70, 42.15,  ,  ,  , 1.9
20:16:19, 591, 408, 94507, 6.90, 320.00, 25.71, 42.20,  ,  ,  , 1.9
20:16:20, 592, 409, 94488, 6.40, 312.10, 25.73, 42.35,  , 43.026325, -87.868762, 1.9
20:16:21, 594, 411, 94466, 6.35, 309.50, 25.72, 42.40,  ,  ,  , 1.9
20:16:22, 596, 413, 94445, 6.85, 317.30, 25.71, 42.40,  ,  ,  , 1.9
20:16:23, 598, 415, 94424, 6.45, 307.50, 25.72, 42.45,  , 43.026442, -87.868935, 2.0
20:16:24, 600, 417, 94404, 6.50, 315.20, 25.72, 42.40,  ,  ,  , 1.9
20:16:25, 602, 419, 94385, 6.50, 315.20, 25.71, 42.30,  ,  ,  , 1.9
20:16:26, 604, 421, 94366, 6.30, 306.50, 25.72, 42.30,  , 43.026568, -87.869100, 1.9
20:16:27, 606, 423, 94344, 6.30, 309.40, 25.73, 42.10,  ,  ,  , 1.9
20:16:28, 608, 425, 94322, 6.40, 316.90, 25.71, 41.80,  ,  ,  , 1.9
20:16:29, 610, 427, 94300, 6.05, 306.30, 25.74, 41.50, 42.8, 43.026682, -87.869273, 1.9
20:16:30, 612, 429, 94280, 6.65, 314.40, 25.71, 41.10,  ,  ,  , 1.9
20:16:31, 614, 431, 94261, 6.50, 313.50, 25.75, 40.80,  ,  ,  , 1.9
20:16:32, 615, 432, 94242, 6.35, 311.00, 25.71, 40.80,  , 43.026797, -87.869443, 1.9
20:16:33, 618, 435, 94219, 5.90, 316.80, 25.76, 41.15,  ,  ,  , 1.9
20:16:34, 620, 437, 94196, 6.25, 309.80, 25.89, 41.60,  ,  ,  , 1.9
20:16:35, 622, 439, 94174, 6.40, 310.10, 25.91, 41.85,  , 43.026907, -87.869610, 2.0
20:16:36, 624, 441, 94153, 5.80, 322.60, 25.86, 41.70,  ,  ,  , 1.9
20:16:37, 626, 443, 94133, 6.15, 313.90, 25.81, 41.55,  ,  ,  , 2.0
20:16:38, 628, 445, 94114, 6.75, 311.00, 25.78, 41.50,  , 43.027025, -87.869763, 2.0
20:16:39, 629, 446, 94094, 6.65, 321.50, 25.75, 41.65,  ,  ,  , 1.9
20:16:40, 631, 448, 94076, 6.85, 318.20, 25.85, 42.00,  ,  ,  , 1.9
20:16:41, 633, 450, 94058, 6.20, 316.40, 25.83, 42.70,  , 43.027157, -87.869935, 1.9
20:16:42, 635, 452, 94037, 5.90, 314.40, 25.81, 43.30,  ,  ,  , 1.9
20:16:43, 637, 454, 94015, 5.85, 317.20, 25.88, 43.85,  ,  ,  , 1.9
20:16:44, 639, 456, 93994, 5.60, 322.40, 25.88, 44.20,  , 43.027272, -87.870085, 1.9
20:16:46, 643, 460, 93948, 5.75, 310.10, 25.86, 44.85,  ,  ,  , 2.0
20:16:47, 645, 462, 93926, 4.50, 305.90, 25.90, 45.10,  , 43.027378, -87.870238, 2.0
20:16:48, 647, 464, 93905, 6.10, 318.50, 25.91, 45.30,  ,  ,  , 1.9
20:16:49, 649, 466, 93885, 6.15, 318.50, 25.96, 45.40,  ,  ,  , 1.9
20:16:50, 651, 468, 93866, 5.10, 318.60, 25.91, 45.45,  , 43.027492, -87.870382, 1.9
20:16:51, 653, 470, 93844, 5.95, 306.00, 25.97, 45.50,  ,  ,  , 1.9
20:16:52, 655, 472, 93824, 5.50, 322.50, 25.91, 45.50,  ,  ,  , 2.0
20:16:53, 657, 474, 93804, 5.55, 318.30, 25.97, 45.55,  , 43.027597, -87.870518, 2.0
20:16:54, 659, 476, 93783,  ,  , 25.96, 45.55,  ,  ,  , 2.0
20:16:55, 660, 477, 93763,  ,  , 26.03, 45.50,  ,  ,  , 2.0
20:16:56, 662, 479, 93744,  ,  , 25.98, 45.45, 43.0,  ,  , 2.0
20:16:57, 664, 481, 93722, 5.85, 323.60, 26.00, 45.45,  ,  ,  , 2.0
20:16:58, 666, 483, 93700, 5.00, 314.40, 25.96, 45.40,  ,  ,  , 1.9
20:16:59, 669, 486, 93678, 5.80, 317.70, 25.96, 45.40,  , 43.027813, -87.870790, 1.9
20:17:01, 672, 489, 93636, 5.65, 317.60, 25.86, 45.35,  ,  ,  , 2.0
20:17:02, 674, 491, 93616, 5.85, 320.10, 25.86, 45.40,  , 43.027927, -87.870920, 2.0
20:17:03, 676, 493, 93594, 5.25, 318.90, 25.96, 45.50,  ,  ,  , 2.0
20:17:04, 678, 495, 93573, 5.65, 324.60, 25.96, 45.40,  ,  ,  , 2.0
20:17:05, 680, 497, 93552, 5.60, 318.30, 25.89, 45.40,  , 43.028040, -87.871042, 2.0
20:17:06, 682, 499, 93533, 4.85, 317.50, 25.83, 45.40,  ,  ,  , 2.0
20:17:07, 684, 501, 93513, 5.65, 325.30, 25.84, 45.40,  ,  ,  , 2.0
20:17:08, 686, 503, 93494, 5.80, 324.30, 25.95, 45.40,  , 43.028155, -87.871160, 2.0
20:17:09, 688, 505, 93472, 4.65, 316.40, 25.93, 45.35,  ,  ,  , 2.0
20:17:10, 690, 507, 93451, 6.10, 317.80, 25.86, 45.25,  ,  ,  , 2.0
20:17:11, 692, 509, 93430, 5.85, 321.30, 25.80, 45.20,  , 43.028270, -87.871292, 2.0
20:17:12, 694, 511, 93413, 4.75, 321.20, 25.74, 45.15,  ,  ,  , 1.9
20:17:13, 695, 512, 93397, 5.95, 320.90, 25.70, 45.10,  ,  ,  , 1.9
20:17:14, 697, 514, 93382, 5.50, 315.70, 25.65, 45.15,  , 43.028387, -87.871417, 1.8
20:17:15, 699, 516, 93355, 5.20, 317.70, 25.60, 45.15,  ,  ,  , 1.9
20:17:16, 702, 519, 93328, 5.60, 326.10, 25.56, 45.25,  ,  ,  , 1.9
20:17:17, 704, 521, 93302, 5.10, 318.70, 25.58, 45.30,  , 43.028502, -87.871537, 2.0
20:17:18, 706, 523, 93282, 5.95, 317.60, 25.65, 45.40,  ,  ,  , 2.0
20:17:19, 708, 525, 93263, 6.20, 310.50, 25.63, 45.40,  ,  ,  , 2.0
20:17:20, 710, 527, 93244, 5.15, 322.90, 25.60, 45.45,  , 43.028617, -87.871678, 2.0
20:17:21, 711, 528, 93226, 5.55, 321.40, 25.70, 45.45,  ,  ,  , 1.9
20:17:22, 713, 530, 93210, 5.80, 310.90, 25.67, 45.45,  ,  ,  , 1.9
20:17:23, 714, 531, 93194, 5.40, 322.90, 25.63, 45.45, 43.2, 43.028728, -87.871818, 1.9
20:17:24, 717, 534, 93170, 5.30, 328.40, 25.59, 45.50,  ,  ,  , 1.9
20:17:25, 719, 536, 93145, 5.40, 314.20, 25.69, 45.55,  ,  ,  , 2.0
20:17:26, 721, 538, 93120, 5.15, 319.40, 25.67, 45.55,  , 43.028835, -87.871935, 2.0
20:17:27, 723, 540, 93102, 5.70, 322.10, 25.61, 45.55,  ,  ,  , 2.0
20:17:28, 725, 542, 93085, 4.75, 310.90, 25.68, 45.55,  ,  ,  , 2.0
20:17:29, 726, 543, 93068, 5.05, 331.30, 25.63, 45.50,  , 43.028940, -87.872053, 1.9
20:17:30, 728, 545, 93045, 5.75, 325.90, 25.61, 45.40,  ,  ,  , 1.9
20:17:31, 730, 547, 93023, 4.85, 315.50, 25.64, 45.30,  ,  ,  , 1.9
20:17:32, 733, 550, 93002, 5.75, 322.90, 25.56, 45.15,  , 43.029053, -87.872170, 1.9
20:17:33, 735, 552, 92981, 5.40, 324.80, 25.63, 45.05,  ,  ,  , 1.9
20:17:34, 736, 553, 92960, 4.65, 327.70, 25.67, 44.95,  ,  ,  , 1.9
20:17:35, 738, 555, 92940, 5.85, 328.50, 25.59, 44.90,  , 43.029167, -87.872273, 2.0
20:17:36, 741, 558, 92917, 5.15, 317.50, 25.59, 44.85,  ,  ,  , 2.0
20:17:37, 743, 560, 92894, 4.75, 321.30, 25.61, 44.85,  ,  ,  , 2.0
20:17:38, 745, 562, 92872, 5.20, 334.50, 25.55, 44.85,  , 43.029278, -87.872383, 2.0
20:17:39, 747, 564, 92852, 5.15, 317.30, 25.58, 44.85,  ,  ,  , 2.0
20:17:40, 749, 566, 92832, 5.20, 322.60, 25.54, 44.90,  ,  ,  , 2.0
20:17:41, 751, 568, 92812, 4.85, 331.40, 25.56, 44.90,  , 43.029392, -87.872492, 2.0
20:17:42, 753, 570, 92790, 4.40, 317.60, 25.56, 44.95,  ,  ,  , 2.0
20:17:43, 755, 572, 92769, 5.10, 322.80, 25.50, 44.90,  ,  ,  , 2.0
20:17:44, 757, 574, 92748, 5.30, 325.90, 25.53, 44.95,  , 43.029495, -87.872597, 2.0
20:17:46, 761, 578, 92702, 4.60, 330.30, 25.50, 44.95,  ,  ,  , 2.0
20:17:47, 763, 580, 92680, 5.35, 322.20, 25.53, 44.95,  , 43.029598, -87.872695, 2.1
20:17:48, 765, 582, 92659, 5.35, 319.50, 25.49, 44.90,  ,  ,  , 2.0
20:17:49, 767, 584, 92640, 5.45, 329.70, 25.43, 44.90,  ,  ,  , 2.0
20:17:50, 769, 586, 92622, 4.80, 320.40, 25.46, 44.95, 43.5, 43.029715, -87.872807, 2.0
20:17:51, 771, 588, 92600, 4.65, 321.70, 25.51, 44.95,  ,  ,  , 2.0
20:17:52, 773, 590, 92577, 5.00, 328.40, 25.45, 44.95,  ,  ,  , 2.0
20:17:53, 775, 592, 92554, 5.40, 319.20, 25.43, 44.95,  , 43.029823, -87.872915, 2.0
20:17:54, 777, 594, 92535, 4.40, 323.60, 25.38, 45.00,  ,  ,  , 2.0
20:17:55, 779, 596, 92516, 4.55, 328.70, 25.37, 45.00,  ,  ,  , 2.0
20:17:56, 781, 598, 92498, 5.10, 322.60, 25.36, 45.05,  , 43.029930, -87.873012, 2.0
20:17:57, 783, 600, 92477, 5.10, 331.60, 25.30, 45.10,  ,  ,  , 2.0
20:17:58, 784, 601, 92457, 5.10, 331.60, 25.37, 45.20,  ,  ,  , 2.0
20:17:59, 786, 603, 92438, 4.60, 322.60, 25.45, 45.20,  , 43.030038, -87.873103, 1.9
20:18:01, 791, 608, 92393, 5.85, 324.60, 25.46, 45.00,  ,  ,  , 2.0
20:18:02, 793, 610, 92372, 4.05, 319.40, 25.38, 44.95,  , 43.030157, -87.873207, 2.0
20:18:03, 794, 611, 92353, 3.80, 329.40, 25.27, 44.95,  ,  ,  , 2.0
20:18:04, 796, 613, 92334, 5.20, 321.80, 25.27, 45.00,  ,  ,  , 2.0
20:18:05, 798, 615, 92316, 5.60, 326.70, 25.23, 45.10,  , 43.030257, -87.873305, 1.9
20:18:06, 800, 617, 92295, 5.20, 333.90, 25.21, 45.10,  ,  ,  , 1.9
20:18:07, 802, 619, 92273, 4.40, 321.90, 25.22, 45.20,  ,  ,  , 1.9
20:18:08, 804, 621, 92252, 4.85, 327.80, 25.15, 45.20,  , 43.030368, -87.873395, 1.9
20:18:09, 806, 623, 92230, 4.85, 328.70, 25.22, 45.30,  ,  ,  , 1.9
