UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
16:22:01, 4700, 4515, 57820, 3.40, 259.10, -2.67, 20.85,  , 43.096992, -87.583642, 1.6
16:22:04, 4706, 4521, 57776, 4.25, 277.60, -2.80, 20.75,  , 43.097015, -87.583752, 1.7
16:22:06, 4708, 4523, 57765, 3.35, 294.30, -2.75, 20.70,  ,  ,  , 1.5
16:22:07, 4709, 4524, 57760, 4.05, 302.80, -2.78, 20.60,  , 43.097047, -87.583878, 1.4
16:22:09, 4712, 4527, 57737, 3.15, 281.90, -2.73, 20.55,  ,  ,  , 1.4
16:22:10, 4713, 4528, 57726, 2.65, 303.90, -2.79, 20.50,  , 43.097083, -87.583993, 1.4
16:22:12, 4717, 4532, 57699, 5.00, 277.60, -2.66, 20.45,  ,  ,  , 1.5
16:22:13, 4719, 4534, 57686, 2.95, 283.20, -2.73, 20.35,  , 43.097117, -87.584120, 1.5
16:22:15, 4722, 4537, 57663, 6.25, 277.30, -2.78, 20.25,  ,  ,  , 1.5
16:22:16, 4723, 4538, 57652, 5.55, 282.00, -2.73, 20.25, 27.8, 43.097138, -87.584287, 1.4
16:22:18, 4727, 4542, 57629, 5.00, 295.50, -2.78, 20.15,  ,  ,  , 1.4
16:22:19, 4728, 4543, 57618, 5.15, 276.40, -2.76, 20.15,  , 43.097178, -87.584428, 1.6
16:22:20, 4730, 4545, 57606, 4.45, 284.40, -2.78, 20.10,  ,  ,  , 1.6
16:22:21, 4731, 4546, 57594, 5.10, 298.30, -2.72, 20.10,  ,  ,  , 1.6
16:22:22, 4733, 4548, 57582, 3.95, 273.70, -2.75, 20.10,  , 43.097205, -87.584577, 1.7
16:22:23, 4735, 4550, 57571, 4.50, 259.10, -2.82, 20.15,  ,  ,  , 1.6
16:22:24, 4736, 4551, 57560, 4.00, 274.10, -2.85, 20.15,  ,  ,  , 1.6
16:22:25, 4738, 4553, 57550, 3.95, 281.20, -2.83, 20.20,  , 43.097207, -87.584725, 1.6
16:22:26, 4739, 4554, 57536, 4.30, 267.10, -2.82, 20.25,  ,  ,  , 1.6
16:22:27, 4741, 4556, 57523, 4.65, 271.10, -2.83, 20.25,  ,  ,  , 1.6
16:22:28, 4743, 4558, 57510, 5.85, 293.80, -2.81, 20.30,  , 43.097232, -87.584888, 1.6
16:22:29, 4744, 4559, 57502, 5.40, 286.00, -2.81, 20.35,  ,  ,  , 1.6
16:22:30, 4745, 4560, 57494, 3.95, 276.30, -2.83, 20.40,  ,  ,  , 1.6
16:22:31, 4746, 4561, 57486, 5.30, 292.60, -2.88, 20.45,  , 43.097277, -87.585050, 1.5
16:22:32, 4748, 4563, 57472, 5.60, 301.00, -2.82, 20.50,  ,  ,  , 1.5
16:22:33, 4750, 4565, 57459, 3.75, 277.00, -2.74, 20.60,  ,  ,  , 1.6
16:22:34, 4752, 4567, 57446, 4.30, 275.00, -2.82, 20.70,  , 43.097317, -87.585198, 1.6
16:22:35, 4753, 4568, 57435, 5.55, 289.50, -2.86, 20.85,  ,  ,  , 1.6
16:22:36, 4755, 4570, 57424, 5.00, 297.50, -2.75, 20.95,  ,  ,  , 1.6
16:22:37, 4756, 4571, 57414, 4.75, 280.00, -2.80, 21.05,  , 43.097362, -87.585368, 1.6
16:22:38, 4758, 4573, 57404, 4.35, 293.00, -2.85, 21.15,  ,  ,  , 1.5
16:22:39, 4759, 4574, 57395, 4.90, 302.30, -2.81, 21.30,  ,  ,  , 1.5
16:22:40, 4760, 4575, 57386, 4.70, 286.10, -2.85, 21.40,  , 43.097415, -87.585518, 1.4
16:22:41, 4761, 4576, 57378, 4.50, 279.50, -2.90, 21.55,  ,  ,  , 1.4
16:22:42, 4762, 4577, 57370, 4.90, 304.80, -2.89, 21.70,  ,  ,  , 1.4
16:22:43, 4764, 4579, 57362, 5.10, 290.90, -2.89, 21.75, 28.0, 43.097460, -87.585673, 1.4
16:22:44, 4765, 4580, 57349, 4.95, 281.00, -2.96, 21.85,  ,  ,  , 1.5
16:22:45, 4767, 4582, 57336, 4.65, 290.10, -3.02, 21.95,  ,  ,  , 1.5
16:22:46, 4769, 4584, 57324, 5.10, 308.10, -2.96, 22.05,  , 43.097507, -87.585833, 1.4
16:22:47, 4770, 4585, 57313, 4.70, 286.20, -2.97, 22.15,  ,  ,  , 1.4
16:22:48, 4772, 4587, 57303, 3.75, 280.40, -3.00, 22.15,  ,  ,  , 1.4
16:22:49, 4773, 4588, 57294, 5.20, 298.40, -3.01, 22.20,  , 43.097547, -87.585980, 1.4
16:22:50, 4775, 4590, 57279, 5.20, 302.00, -2.89, 22.30,  ,  ,  , 1.4
16:22:51, 4777, 4592, 57265, 5.30, 274.60, -2.94, 22.30,  ,  ,  , 1.5
16:22:52, 4779, 4594, 57252, 4.45, 291.30, -3.00, 22.30,  , 43.097598, -87.586143, 1.5
16:22:53, 4780, 4595, 57243, 6.35, 296.20, -3.01, 22.25,  ,  ,  , 1.6
16:22:54, 4781, 4596, 57234, 4.70, 295.40, -2.90, 22.25,  ,  ,  , 1.6
16:22:55, 4783, 4598, 57226, 4.95, 283.40, -2.94, 22.20,  , 43.097653, -87.586315, 1.6
16:22:56, 4784, 4599, 57216, 5.05, 292.00, -2.98, 22.15,  ,  ,  , 1.5
16:22:57, 4785, 4600, 57207, 6.15, 296.90, -2.92, 22.00,  ,  ,  , 1.5
16:22:58, 4786, 4601, 57198, 4.30, 284.20, -2.83, 21.90,  , 43.097703, -87.586485, 1.5
16:22:59, 4788, 4603, 57186, 4.75, 297.10, -2.88, 21.80,  ,  ,  , 1.5
16:23:00, 4790, 4605, 57174, 5.85, 288.20, -2.93, 21.65,  ,  ,  , 1.5
16:23:01, 4791, 4606, 57162, 5.85, 291.20, -2.90, 21.45,  , 43.097758, -87.586653, 1.5
16:23:04, 4796, 4611, 57128, 6.15, 285.90, -2.94, 20.90,  , 43.097807, -87.586807, 1.5
16:23:05, 4798, 4613, 57115, 4.85, 298.40, -2.86, 20.70,  ,  ,  , 1.5
16:23:06, 4800, 4615, 57102, 4.95, 289.40, -2.88, 20.45,  ,  ,  , 1.5
16:23:07, 4801, 4616, 57090, 5.35, 291.50, -2.95, 20.30,  , 43.097858, -87.586972, 1.6
16:23:08, 4803, 4618, 57081, 6.50, 288.30, -2.94, 20.10,  ,  ,  , 1.6
16:23:09, 4804, 4619, 57072, 3.95, 296.80, -2.89, 19.95,  ,  ,  , 1.5
16:23:10, 4805, 4620, 57064, 4.65, 294.10, -2.94, 19.80, 28.0, 43.097912, -87.587137, 1.5
16:23:11, 4807, 4622, 57053, 5.75, 289.90, -2.98, 19.60,  ,  ,  , 1.5
16:23:12, 4808, 4623, 57042, 5.35, 293.80, -2.94, 19.45,  ,  ,  , 1.5
16:23:13, 4810, 4625, 57032, 4.35, 284.70, -2.93, 19.30,  , 43.097960, -87.587302, 1.5
16:23:14, 4811, 4626, 57023, 5.20, 297.90, -3.00, 19.10,  ,  ,  , 1.5
16:23:15, 4812, 4627, 57014, 6.55, 291.30, -2.98, 19.00,  ,  ,  , 1.5
16:23:16, 4813, 4628, 57006, 4.40, 288.80, -2.95, 18.90,  , 43.098013, -87.587468, 1.4
16:23:17, 4815, 4630, 56995, 4.90, 286.80, -2.99, 18.70,  ,  ,  , 1.4
16:23:18, 4816, 4631, 56984, 5.80, 298.70, -3.03, 18.60,  ,  ,  , 1.4
16:23:19, 4818, 4633, 56974, 5.75, 292.70, -3.00, 18.50,  , 43.098068, -87.587632, 1.4
16:23:20, 4819, 4634, 56964, 3.85, 286.30, -3.01, 18.35,  ,  ,  , 1.4
16:23:21, 4820, 4635, 56955, 5.30, 291.90, -3.03, 18.20,  ,  ,  , 1.4
16:23:22, 4822, 4637, 56946, 6.45, 295.80, -2.93, 18.15,  , 43.098117, -87.587793, 1.4
16:23:23, 4823, 4638, 56935, 5.25, 282.10, -2.84, 18.05,  ,  ,  , 1.4
16:23:24, 4825, 4640, 56924, 5.40, 282.60, -2.92, 17.95,  ,  ,  , 1.4
16:23:25, 4826, 4641, 56914, 6.05, 296.60, -2.99, 17.80,  , 43.098170, -87.587967, 1.4
16:23:26, 4828, 4643, 56903, 5.80, 298.70, -3.02, 17.70,  ,  ,  , 1.4
16:23:27, 4829, 4644, 56892, 4.65, 291.60, -3.05, 17.60,  ,  ,  , 1.4
16:23:28, 4830, 4645, 56882, 5.10, 297.00, -3.11, 17.50,  , 43.098235, -87.588117, 1.4
16:23:29, 4832, 4647, 56872, 5.95, 298.90, -3.11, 17.45,  ,  ,  , 1.4
16:23:30, 4833, 4648, 56862, 5.10, 283.00, -3.04, 17.30,  ,  ,  , 1.4
16:23:31, 4835, 4650, 56852, 4.65, 281.60, -3.07, 17.25,  , 43.098282, -87.588275, 1.4
16:23:33, 4837, 4652, 56837, 6.00, 290.20, -2.97, 17.05,  ,  ,  , 1.4
16:23:34, 4838, 4653, 56830, 5.90, 283.60, -3.01, 17.00,  , 43.098332, -87.588445, 1.3
16:23:35, 4840, 4655, 56815, 4.35, 287.40, -3.10, 16.95,  ,  ,  , 1.4
16:23:36, 4842, 4657, 56800, 6.60, 291.00, -3.09, 16.80,  ,  ,  , 1.4
16:23:37, 4844, 4659, 56786, 5.05, 293.10, -3.08, 16.75, 28.2, 43.098377, -87.588608, 1.5
16:23:38, 4844, 4659, 56781, 4.00, 294.00, -3.12, 16.70,  ,  ,  , 1.4
16:23:39, 4845, 4660, 56776, 5.40, 290.80, -3.19, 16.60,  ,  ,  , 1.4
16:23:40, 4846, 4661, 56772, 5.20, 291.40, -3.16, 16.55,  , 43.098428, -87.588757, 1.3
16:23:41, 4847, 4662, 56761, 4.30, 290.90, -3.14, 16.50,  ,  ,  , 1.3
16:23:42, 4849, 4664, 56750, 5.15, 289.00, -3.19, 16.45,  ,  ,  , 1.3
16:23:43, 4850, 4665, 56740, 6.05, 290.30, -3.11, 16.35,  , 43.098477, -87.588922, 1.3
16:23:44, 4852, 4667, 56726, 4.95, 274.90, -3.07, 16.30,  ,  ,  , 1.3
16:23:45, 4854, 4669, 56714, 3.85, 285.30, -3.13, 16.30,  ,  ,  , 1.4
16:23:46, 4856, 4671, 56702, 5.60, 289.80, -3.14, 16.20,  , 43.098518, -87.589062, 1.5
16:23:47, 4857, 4672, 56692, 6.25, 287.90, -3.09, 16.20,  ,  ,  , 1.4
16:23:48, 4858, 4673, 56682, 3.80, 289.00, -3.05, 16.15,  ,  ,  , 1.4
16:23:49, 4860, 4675, 56672, 4.60, 284.00, -3.10, 16.10,  , 43.098572, -87.589208, 1.3
16:23:50, 4861, 4676, 56662, 6.10, 283.10, -3.13, 16.10,  ,  ,  , 1.4
16:23:51, 4862, 4677, 56653, 5.55, 295.30, -3.14, 16.05,  ,  ,  , 1.4
16:23:52, 4864, 4679, 56644, 4.70, 306.10, -3.20, 16.00,  , 43.098632, -87.589375, 1.5
16:23:53, 4865, 4680, 56634, 4.70, 289.90, -3.30, 15.85,  ,  ,  , 1.5
16:23:54, 4866, 4681, 56625, 4.80, 281.40, -3.39, 15.85,  ,  ,  , 1.5
16:23:55, 4868, 4683, 56616, 4.40, 306.10, -3.46, 15.85,  , 43.098687, -87.589523, 1.4
16:23:56, 4869, 4684, 56609, 4.20, 309.50, -3.50, 15.85,  ,  ,  , 1.4
16:23:57, 4870, 4685, 56602, 4.50, 283.90, -3.52, 15.85,  ,  ,  , 1.3
16:23:58, 4870, 4685, 56596, 4.60, 287.60, -3.46, 15.80,  , 43.098742, -87.589653, 1.3
16:23:59, 4872, 4687, 56586, 3.80, 304.40, -3.45, 15.75,  ,  ,  , 1.2
16:24:00, 4873, 4688, 56577, 4.10, 289.80, -3.45, 15.75,  ,  ,  , 1.2
16:24:01, 4874, 4689, 56568, 5.20, 277.60, -3.41, 15.70,  , 43.098783, -87.589770, 1.2
16:24:04, 4880, 4695, 56530, 5.15, 291.90, -3.38, 15.70, 28.8, 43.098827, -87.589900, 1.3
16:24:05, 4881, 4696, 56520, 4.90, 274.40, -3.28, 15.70,  ,  ,  , 1.3
16:24:06, 4883, 4698, 56510, 4.50, 280.60, -3.35, 15.65,  ,  ,  , 1.4
16:24:07, 4884, 4699, 56500, 3.95, 300.70, -3.40, 15.65,  , 43.098858, -87.590050, 1.4
16:24:08, 4885, 4700, 56494, 5.55, 295.80, -3.28, 15.65,  ,  ,  , 1.3
16:24:09, 4885, 4700, 56489, 3.65, 275.20, -3.24, 15.65,  ,  ,  , 1.3
16:24:10, 4886, 4701, 56484, 2.55, 280.30, -3.31, 15.60,  , 43.098903, -87.590167, 1.3
16:24:11, 4888, 4703, 56467, 5.20, 295.90, -3.39, 15.60,  ,  ,  , 1.4
16:24:12, 4891, 4706, 56451, 5.85, 293.30, -3.34, 15.60,  ,  ,  , 1.5
16:24:13, 4893, 4708, 56436, 3.30, 288.30, -3.37, 15.55,  , 43.098952, -87.590308, 1.5
16:24:14, 4894, 4709, 56432, 3.20, 289.60, -3.42, 15.60,  ,  ,  , 1.5
16:24:15, 4894, 4709, 56428, 4.70, 299.20, -3.43, 15.55,  ,  ,  , 1.4
16:24:16, 4895, 4710, 56424, 4.25, 295.90, -3.32, 15.55,  , 43.099000, -87.590432, 1.4
16:24:17, 4897, 4712, 56409, 2.80, 282.00, -3.34, 15.45,  ,  ,  , 1.3
16:24:18, 4899, 4714, 56394, 4.05, 292.90, -3.40, 15.45,  ,  ,  , 1.4
16:24:19, 4901, 4716, 56380, 5.50, 293.40, -3.38, 15.40,  , 43.099038, -87.590557, 1.4
16:24:20, 4902, 4717, 56370, 3.85, 307.00, -3.33, 15.45,  ,  ,  , 1.5
16:24:21, 4903, 4718, 56361, 3.25, 302.40, -3.37, 15.40,  ,  ,  , 1.5
16:24:22, 4905, 4720, 56352, 3.95, 281.70, -3.43, 15.40,  , 43.099090, -87.590673, 1.5
16:24:23, 4906, 4721, 56343, 3.65, 298.80, -3.34, 15.35,  ,  ,  , 1.5
16:24:24, 4907, 4722, 56334, 3.10, 311.40, -3.30, 15.35,  ,  ,  , 1.4
16:24:25, 4908, 4723, 56326, 3.35, 288.70, -3.33, 15.30,  , 43.099142, -87.590773, 1.4
16:24:26, 4910, 4725, 56318, 4.45, 279.90, -3.34, 15.30,  ,  ,  , 1.3
16:24:27, 4911, 4726, 56311, 3.55, 300.70, -3.41, 15.25,  ,  ,  , 1.4
16:24:28, 4912, 4727, 56304, 3.55, 312.30, -3.48, 15.25,  , 43.099187, -87.590897, 1.4
16:24:30, 4915, 4730, 56280, 4.25, 292.60, -3.52, 15.25,  ,  ,  , 1.3
16:24:31, 4917, 4732, 56268, 3.35, 315.50, -3.56, 15.25, 28.2, 43.099237, -87.591025, 1.3
16:24:34, 4922, 4737, 56230, 4.75, 295.30, -3.52, 15.20,  , 43.099292, -87.591162, 1.4
16:24:36, 4924, 4739, 56215, 3.35, 267.10, -3.46, 15.20,  ,  ,  , 1.4
16:24:37, 4925, 4740, 56208, 4.60, 276.60, -3.45, 15.20,  , 43.099325, -87.591280, 1.4
16:24:39, 4927, 4742, 56194, 3.20, 303.00, -3.53, 15.25,  ,  ,  , 1.3
16:24:40, 4928, 4743, 56188, 3.50, 271.60, -3.60, 15.25,  , 43.099363, -87.591377, 1.3
16:24:42, 4931, 4746, 56164, 2.75, 305.80, -3.67, 15.35,  ,  ,  , 1.4
16:24:43, 4933, 4748, 56152, 2.60, 296.90, -3.72, 15.40,  , 43.099397, -87.591468, 1.4
16:24:45, 4936, 4751, 56133, 3.40, 303.80, -3.60, 15.50,  ,  ,  , 1.4
16:24:46, 4937, 4752, 56124, 3.70, 305.10, -3.49, 15.55,  , 43.099448, -87.591568, 1.4
16:24:48, 4939, 4754, 56109, 3.85, 277.50, -3.52, 15.75,  ,  ,  , 1.2
16:24:49, 4940, 4755, 56102, 3.35, 319.70, -3.61, 15.85,  , 43.099488, -87.591685, 1.2
16:24:50, 4942, 4757, 56091, 3.70, 312.80, -3.66, 15.85,  ,  ,  , 1.3
16:24:51, 4943, 4758, 56080, 3.95, 279.40, -3.66, 16.00,  ,  ,  , 1.3
16:24:52, 4945, 4760, 56070, 3.30, 300.70, -3.71, 16.10,  , 43.099543, -87.591797, 1.4
16:24:53, 4946, 4761, 56060, 3.25, 320.70, -3.75, 16.20,  ,  ,  , 1.4
16:24:54, 4947, 4762, 56050, 3.40, 294.80, -3.75, 16.30,  ,  ,  , 1.4
16:24:55, 4949, 4764, 56040, 4.30, 282.30, -3.69, 16.35,  , 43.099597, -87.591903, 1.4
16:24:56, 4950, 4765, 56029, 3.20, 305.20, -3.62, 16.50,  ,  ,  , 1.3
16:24:57, 4952, 4767, 56019, 3.40, 301.60, -3.61, 16.55,  ,  ,  , 1.3
16:24:58, 4953, 4768, 56010, 4.45, 288.60, -3.63, 16.65, 28.0, 43.099648, -87.592013, 1.3
16:24:59, 4955, 4770, 55999, 4.15, 293.20, -3.61, 16.70,  ,  ,  , 1.4
16:25:00, 4956, 4771, 55988, 3.45, 299.80, -3.64, 16.80,  ,  ,  , 1.4
16:25:01, 4958, 4773, 55978, 3.90, 306.70, -3.72, 16.90,  , 43.099702, -87.592132, 1.5
16:25:03, 4961, 4776, 55952, 3.60, 279.70, -3.70, 17.05,  ,  ,  , 1.5
16:25:04, 4963, 4778, 55940, 3.05, 296.60, -3.75, 17.15,  , 43.099742, -87.592248, 1.5
16:25:05, 4963, 4778, 55936, 4.20, 314.00, -3.82, 17.20,  ,  ,  , 1.5
16:25:06, 4964, 4779, 55933, 4.35, 289.20, -3.77, 17.30,  ,  ,  , 1.4
16:25:07, 4964, 4779, 55930, 4.60, 270.20, -3.76, 17.40,  , 43.099790, -87.592368, 1.3
16:25:08, 4966, 4781, 55915, 3.25, 299.50, -3.85, 17.45,  ,  ,  , 1.3
16:25:09, 4969, 4784, 55900, 4.45, 304.40, -3.88, 17.50,  ,  ,  , 1.4
16:25:10, 4971, 4786, 55886, 2.75, 297.20, -3.91, 17.55,  , 43.099835, -87.592475, 1.5
16:25:11, 4972, 4787, 55877, 3.10, 287.00, -3.96, 17.60,  ,  ,  , 1.4
16:25:12, 4973, 4788, 55868, 4.60, 291.00, -4.03, 17.60,  ,  ,  , 1.4
16:25:13, 4974, 4789, 55860, 4.10, 299.60, -4.02, 17.70,  , 43.099873, -87.592587, 1.4
16:25:14, 4976, 4791, 55849, 2.55, 308.40, -3.98, 17.75,  ,  ,  , 1.4
16:25:15, 4977, 4792, 55838, 3.30, 281.50, -3.98, 17.90,  ,  ,  , 1.4
16:25:16, 4979, 4794, 55828, 4.40, 280.30, -4.03, 17.90,  , 43.099905, -87.592688, 1.4
16:25:17, 4980, 4795, 55818, 3.30, 306.00, -4.06, 17.95,  ,  ,  , 1.3
16:25:18, 4981, 4796, 55809, 2.40, 308.70, -4.07, 18.00,  ,  ,  , 1.4
16:25:19, 4983, 4798, 55800, 2.95, 272.50, -4.12, 18.05,  , 43.099947, -87.592778, 1.5
16:25:20, 4984, 4799, 55790, 3.25, 289.40, -4.09, 18.05,  ,  ,  , 1.5
16:25:21, 4986, 4801, 55780, 3.30, 310.10, -4.03, 18.10,  ,  ,  , 1.5
16:25:22, 4987, 4802, 55770, 3.10, 292.20, -4.00, 18.15,  , 43.099987, -87.592872, 1.4
16:25:23, 4989, 4804, 55759, 4.25, 271.10, -3.96, 18.20,  ,  ,  , 1.4
16:25:24, 4990, 4805, 55748, 3.05, 288.40, -4.00, 18.20,  ,  ,  , 1.4
16:25:25, 4992, 4807, 55738, 3.05, 304.20, -4.02, 18.20, 28.8, 43.100012, -87.592982, 1.4
16:25:26, 4993, 4808, 55726, 3.30, 282.10, -4.09, 18.30,  ,  ,  , 1.5
16:25:27, 4995, 4810, 55715, 3.40, 268.50, -4.04, 18.30,  ,  ,  , 1.5
16:25:28, 4996, 4811, 55704, 2.25, 271.80, -3.98, 18.40,  , 43.100032, -87.593085, 1.5
16:25:29, 4997, 4812, 55697, 2.60, 289.90, -3.99, 18.50,  ,  ,  , 1.4
16:25:30, 4998, 4813, 55691, 3.90, 289.40, -3.98, 18.60,  ,  ,  , 1.4
16:25:31, 4999, 4814, 55686, 3.80, 273.30, -3.85, 18.65,  , 43.100060, -87.593190, 1.3
16:25:34, 5003, 4818, 55656, 4.20, 281.40, -4.00, 18.90,  , 43.100077, -87.593312, 1.3
16:25:35, 5005, 4820, 55644, 2.85, 277.10, -4.02, 18.95,  ,  ,  , 1.4
16:25:36, 5007, 4822, 55632, 2.30, 278.50, -4.02, 19.00,  ,  ,  , 1.4
16:25:37, 5008, 4823, 55620, 3.85, 275.80, -3.99, 19.05,  , 43.100092, -87.593415, 1.4
16:25:38, 5010, 4825, 55610, 4.00, 281.60, -3.98, 19.10,  ,  ,  , 1.4
16:25:39, 5011, 4826, 55600, 2.40, 293.90, -3.93, 19.10,  ,  ,  , 1.4
16:25:40, 5013, 4828, 55590, 2.90, 276.60, -3.96, 19.15,  , 43.100113, -87.593513, 1.3
16:25:42, 5013, 4828, 55586, 4.90, 240.30, -4.02, 19.25,  ,  ,  , 1.2
16:25:43, 5013, 4828, 55584, 3.30, 273.10, -4.18, 19.25,  , 43.100092, -87.593650, 1.2
16:25:44, 5006, 4821, 55637, 2.65, 279.30, -4.36, 19.25,  ,  ,  , 0.5
16:25:45, 4998, 4813, 55690, 2.95, 287.30, -4.52, 19.25,  ,  ,  , 0
16:25:46, 4991, 4806, 55744, 3.25, 292.70, -4.71, 19.25,  , 43.100118, -87.593745, -0.6
16:25:47, 4980, 4795, 55819, 3.75, 296.30, -4.86, 19.25,  ,  ,  , -1.8
16:25:48, 4970, 4785, 55892, 3.65, 299.60, -4.95, 19.25,  ,  ,  , -2.7
16:25:49, 4959, 4774, 55966, 3.55, 301.80, -5.02, 19.30,  , 43.100168, -87.593850, -3.7
16:25:50, 4949, 4764, 56038, 3.20, 305.60, -5.06, 19.30,  ,  ,  , -4.6
16:25:51, 4939, 4754, 56110, 3.25, 294.60, -5.08, 19.35,  ,  ,  , -5.5
16:25:52, 4929, 4744, 56182, 3.65, 308.10, -5.08, 19.40, 28.8, 43.100217, -87.593943, -6.4
16:25:54, 4909, 4724, 56321, 4.10, 298.40, -5.01, 19.35,  ,  ,  , -8.7
16:25:55, 4899, 4714, 56392, 3.85, 314.50, -4.95, 19.40,  , 43.100277, -87.594050, -9.5
16:25:56, 4888, 4703, 56467, 4.10, 293.10, -4.91, 19.40,  ,  ,  , -9.8
16:25:57, 4878, 4693, 56542, 3.75, 303.70, -4.86, 19.35,  ,  ,  , -10.0
16:25:58, 4867, 4682, 56618, 3.45, 293.50, -4.81, 19.30,  , 43.100325, -87.594172, -10.3
16:25:59, 4857, 4672, 56692, 4.75, 293.80, -4.76, 19.20,  ,  ,  , -10.3
16:26:00, 4847, 4662, 56766, 4.25, 300.20, -4.73, 19.10,  ,  ,  , -10.3
16:26:01, 4836, 4651, 56840, 3.80, 294.30, -4.66, 19.00,  , 43.100375, -87.594310, -10.2
16:26:02, 4826, 4641, 56911, 4.85, 287.20, -4.60, 18.90,  ,  ,  , -10.2
16:26:03, 4817, 4632, 56980, 5.50, 293.80, -4.53, 18.80,  ,  ,  , -10.2
16:26:04, 4807, 4622, 57050, 5.40, 297.80, -4.45, 18.75,  , 43.100425, -87.594482, -10.1
16:26:05, 4796, 4611, 57131, 4.60, 296.70, -4.40, 18.55,  ,  ,  , -10.2
16:26:06, 4784, 4599, 57212, 4.20, 289.40, -4.32, 18.45,  ,  ,  , -10.3
16:26:07, 4773, 4588, 57294, 5.25, 291.70, -4.26, 18.40,  , 43.100475, -87.594643, -10.5
16:26:08, 4764, 4579, 57362, 4.15, 299.30, -4.16, 18.30,  ,  ,  , -10.4
16:26:09, 4754, 4569, 57431, 4.40, 287.40, -4.11, 18.15,  ,  ,  , -10.3
16:26:10, 4744, 4559, 57500, 4.80, 300.40, -4.04, 18.10,  , 43.100525, -87.594798, -10.2
16:26:11, 4735, 4550, 57571, 3.75, 284.20, -4.01, 18.10,  ,  ,  , -10.2
16:26:12, 4725, 4540, 57643, 5.35, 290.30, -3.98, 18.05,  ,  ,  , -10.1
16:26:13, 4715, 4530, 57716, 3.55, 288.10, -3.92, 18.15,  , 43.100565, -87.594953, -10.1
16:26:14, 4704, 4519, 57793, 3.70, 275.50, -3.89, 18.20,  ,  ,  , -10.2
16:26:15, 4693, 4508, 57871, 4.45, 277.90, -3.84, 18.40,  ,  ,  , -10.3
16:26:16, 4682, 4497, 57950, 4.90, 285.70, -3.78, 18.50,  , 43.100587, -87.595110, -10.3
16:26:17, 4672, 4487, 58023, 4.35, 290.50, -3.73, 18.65,  ,  ,  , -10.4
16:26:18, 4662, 4477, 58097, 3.30, 293.30, -3.70, 18.85,  ,  ,  , -10.3
16:26:19, 4652, 4467, 58172, 2.00, 283.60, -3.66, 18.90, 26.8, 43.100618, -87.595237, -10.2
16:26:20, 4642, 4457, 58243, 3.05, 273.50, -3.62, 19.05,  ,  ,  , -10.1
16:26:21, 4632, 4447, 58314, 2.75, 301.10, -3.58, 19.10,  ,  ,  , -10.1
16:26:22, 4623, 4438, 58386, 1.75, 278.70, -3.53, 19.15,  , 43.100638, -87.595333, -10.1
16:26:24, 4600, 4415, 58549, 2.05, 303.60, -3.43, 19.30,  ,  ,  , -10.4
16:26:25, 4589, 4404, 58632, 1.35, 291.20, -3.37, 19.35,  , 43.100662, -87.595417, -10.4
16:26:26, 4579, 4394, 58704, 2.40, 259.00, -3.31, 19.45,  ,  ,  , -10.4
16:26:27, 4569, 4384, 58777, 3.05, 280.60, -3.26, 19.50,  ,  ,  , -10.4
16:26:28, 4559, 4374, 58850, 3.55, 290.70, -3.18, 19.60,  , 43.100673, -87.595523, -10.3
16:26:29, 4549, 4364, 58924, 2.55, 301.50, -3.12, 19.80,  ,  ,  , -10.2
16:26:30, 4539, 4354, 58998, 1.40, 305.80, -3.04, 19.90,  ,  ,  , -10.2
16:26:31, 4529, 4344, 59072, 2.15, 269.70, -2.99, 20.00,  , 43.100698, -87.595593, -10.2
16:26:32, 4519, 4334, 59147,  ,  , -2.94, 20.10,  ,  ,  , -10.2
16:26:33, 4509, 4324, 59223,  ,  , -2.86, 20.30,  ,  ,  , -10.3
16:26:34, 4499, 4314, 59300,  ,  , -2.80, 20.45,  ,  ,  , -10.3
16:26:35, 4489, 4304, 59370, 2.35, 302.40, -2.72, 20.60,  ,  ,  , -10.3
16:26:36, 4480, 4295, 59441, 1.05, 258.90, -2.65, 20.80,  ,  ,  , -10.2
16:26:37, 4470, 4285, 59512, 2.80, 279.50, -2.59, 20.95,  , 43.100720, -87.595738, -10.0
16:26:38, 4459, 4274, 59593, 2.00, 308.00, -2.57, 21.10,  ,  ,  , -10.0
16:26:39, 4449, 4264, 59671, 0.05, 308.00, -2.48, 21.30,  ,  ,  , -10.1
16:26:40, 4438, 4253, 59750, 1.90, 268.50, -2.42, 21.45,  , 43.100732, -87.595798, -10.1
16:26:41, 4428, 4243, 59825, 2.80, 310.90, -2.36, 21.70,  ,  ,  , -10.1
16:26:42, 4418, 4233, 59901, 0.10, 310.90, -2.28, 21.90,  ,  ,  , -10.1
16:26:43, 4408, 4223, 59978, 0.10, 310.90, -2.22, 22.05,  , 43.100752, -87.595845, -10.1
16:26:44, 4398, 4213, 60048, 2.35, 284.60, -2.16, 22.25,  ,  ,  , -10.1
16:26:45, 4389, 4204, 60119, 2.60, 300.70, -2.10, 22.45,  ,  ,  , -10.0
16:26:46, 4379, 4194, 60190, 1.40, 341.60, -2.02, 22.65, 25.0, 43.100775, -87.595912, -9.9
16:26:47, 4369, 4184, 60266, 1.05, 266.70, -1.97, 22.80,  ,  ,  , -10.0
