UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
14:10:12, 200, 0, 99063, 4.35, 90.80, 16.11, 71.85,  ,  ,  , 0.1
14:10:13, 200, 0, 99062, 4.35, 88.60, 16.04, 71.90,  , 43.021668, -87.743088, 0.1
14:10:14, 200, 0, 99063, 4.35, 88.50, 16.04, 71.95,  ,  ,  , 0
14:10:15, 199, -1, 99065, 4.30, 91.30, 16.10, 72.05,  ,  ,  , 0
14:10:16, 199, -1, 99068, 4.20, 90.90, 16.11, 72.15,  , 43.021673, -87.742928, 0
14:10:17, 199, -1, 99067, 4.20, 90.00, 16.10, 72.20,  ,  ,  , 0
14:10:18, 199, -1, 99066, 4.10, 91.10, 16.19, 72.25,  ,  ,  , 0
14:10:19, 199, -1, 99066, 4.00, 91.50, 16.26, 72.30,  , 43.021675, -87.742778, 0
14:10:21, 199, -1, 99067, 3.95, 90.80, 16.44, 72.30,  ,  ,  , 0
14:10:22, 199, -1, 99068, 3.95, 91.30, 16.50, 72.25,  , 43.021673, -87.742637, 0
14:10:23, 199, -1, 99067, 3.80, 92.60, 16.54, 72.10,  ,  ,  , 0
14:10:24, 199, -1, 99066, 3.80, 92.50, 16.56, 71.95,  ,  ,  , 0
14:10:25, 199, -1, 99066, 3.70, 91.40, 16.63, 71.75,  , 43.021672, -87.742500, 0
14:10:26, 199, -1, 99067, 3.70, 92.70, 16.65, 71.65,  ,  ,  , 0
14:10:27, 199, -1, 99068, 3.65, 90.80, 16.68, 71.50,  ,  ,  , 0
14:10:28, 199, -1, 99070, 3.45, 90.50, 16.78, 71.30,  , 43.021670, -87.742368, 0
14:10:29, 199, -1, 99069, 3.55, 93.30, 16.85, 71.20,  ,  ,  , 0
14:10:30, 199, -1, 99068, 3.45, 90.10, 16.92, 71.00,  ,  ,  , 0
14:10:31, 199, -1, 99068, 3.45, 87.00, 17.02, 70.85,  , 43.021675, -87.742240, 0
14:10:32, 199, -1, 99069, 3.30, 87.30, 17.15, 70.70,  ,  ,  , 0
14:10:33, 199, -1, 99070, 3.20, 87.20, 17.30, 70.55,  ,  ,  , 0
14:10:34, 199, -1, 99072, 3.20, 89.10, 17.41, 70.35,  , 43.021680, -87.742123, 0
14:10:37, 199, -1, 99070, 2.85, 92.90, 17.48, 69.25, 30.5, 43.021685, -87.742017, 0
14:10:38, 199, -1, 99070, 2.70, 89.70, 17.45, 68.95,  ,  ,  , 0
14:10:39, 199, -1, 99071, 2.70, 90.50, 17.48, 68.75,  ,  ,  , 0
14:10:40, 199, -1, 99072, 2.75, 85.90, 17.44, 68.60,  , 43.021700, -87.741913, 0
14:10:41, 199, -1, 99073, 2.75, 85.10, 17.32, 68.35,  ,  ,  , 0
14:10:42, 199, -1, 99074, 2.60, 86.00, 17.20, 68.20,  ,  ,  , 0
14:10:43, 199, -1, 99076, 2.55, 87.10, 17.08, 68.15,  , 43.021700, -87.741815, -0.1
14:10:44, 199, -1, 99076, 2.55, 89.40, 16.95, 68.10,  ,  ,  , -0.1
14:10:45, 198, -2, 99077, 2.35, 84.00, 16.81, 68.15,  ,  ,  , 0
14:10:46, 198, -2, 99078, 2.35, 92.10, 16.64, 68.25,  , 43.021700, -87.741730, 0
14:10:47, 198, -2, 99077, 2.25, 84.10, 16.49, 68.45,  ,  ,  , 0
14:10:48, 199, -1, 99076, 2.15, 85.00, 16.36, 68.70,  ,  ,  , 0
14:10:49, 199, -1, 99076, 2.15, 83.10, 16.26, 68.95,  , 43.021708, -87.741652, 0
14:10:51, 199, -1, 99076, 2.00, 81.30, 16.12, 69.50,  ,  ,  , 0
14:10:52, 199, -1, 99076, 2.15, 80.00, 16.03, 69.85,  , 43.021717, -87.741572, 0
14:10:53, 199, -1, 99073,  ,  , 15.96, 70.15,  ,  ,  , 0
14:10:54, 199, -1, 99071,  ,  , 15.93, 70.50,  ,  ,  , 0
14:10:55, 199, -1, 99070,  ,  , 15.93, 70.80,  ,  ,  , 0
14:10:56, 199, -1, 99072, 1.70, 81.00, 15.94, 71.10,  ,  ,  , 0
14:10:57, 199, -1, 99075, 1.55, 80.80, 15.96, 71.40,  ,  ,  , 0
14:10:58, 198, -2, 99078, 1.80, 78.00, 15.96, 71.55,  , 43.021738, -87.741463, 0
14:10:59, 199, -1, 99075,  ,  , 15.96, 71.70,  ,  ,  , 0
14:11:00, 199, -1, 99073,  ,  , 15.98, 71.85,  ,  ,  , 0
14:11:01, 199, -1, 99072,  ,  , 16.04, 71.95,  ,  ,  , 0
14:11:03, 199, -1, 99074, 1.55, 80.70, 16.11, 72.10,  ,  ,  , 0
14:11:04, 199, -1, 99076, 1.25, 74.00, 16.14, 72.15, 31.0, 43.021753, -87.741343, 0
14:11:07, 199, -1, 99074, 1.30, 78.80, 16.26, 72.05,  , 43.021770, -87.741270, 0
14:11:09, 198, -2, 99078, 0.90, 72.40, 16.32, 71.95,  ,  ,  , 0
14:11:10, 198, -2, 99080, 1.00, 77.30, 16.34, 71.85,  , 43.021777, -87.741225, 0
14:11:12, 198, -2, 99080, 1.05, 76.10, 16.42, 71.70,  ,  ,  , 0
14:11:13, 198, -2, 99080, 0.90, 76.10, 16.48, 71.65,  , 43.021780, -87.741190, 0
14:11:15, 198, -2, 99080, 0.90, 76.10, 16.52, 71.45,  ,  ,  , 0
14:11:16, 198, -2, 99080, 0.65, 76.10, 16.55, 71.30,  , 43.021782, -87.741172, 0
14:11:18, 198, -2, 99080, 0.65, 76.10, 16.59, 71.05,  ,  ,  , 0
14:11:19, 198, -2, 99080, 0.65, 76.10, 16.65, 70.95,  , 43.021785, -87.741145, 0
14:11:22, 199, -1, 99076, 0.60, 76.10, 16.72, 70.70,  , 43.021788, -87.741118, 0
14:11:23, 199, -1, 99076, 0.50, 76.10, 16.74, 70.60,  ,  ,  , 0
14:11:24, 198, -2, 99077, 0.50, 76.10, 16.77, 70.45,  ,  ,  , 0
14:11:25, 198, -2, 99078, 0.40, 76.10, 16.81, 70.35,  , 43.021792, -87.741102, 0
14:11:26, 198, -2, 99078, 0.40, 76.10, 16.82, 70.25,  ,  ,  , 0
14:11:27, 198, -2, 99079, 0.35, 76.10, 16.85, 70.15,  ,  ,  , 0
14:11:28, 198, -2, 99080, 0.35, 76.10, 16.86, 70.00,  , 43.021793, -87.741087, 0
14:11:29, 198, -2, 99080, 0.30, 76.10, 16.89, 69.90,  ,  ,  , 0
14:11:30, 198, -2, 99081, 0.15, 76.10, 16.94, 69.75,  ,  ,  , 0
14:11:31, 198, -2, 99082, 0.15, 76.10, 17.01, 69.70, 31.8, 43.021790, -87.741077, 0
14:11:32, 198, -2, 99082, 0.25, 76.10, 17.06, 69.65,  ,  ,  , 0
14:11:33, 198, -2, 99082, 0.25, 76.10, 17.09, 69.55,  ,  ,  , 0
14:11:34, 198, -2, 99082, 0.35, 76.10, 17.06, 69.40,  , 43.021787, -87.741067, 0
14:11:35, 197, -3, 99088, 0.40, 76.10, 16.97, 69.25,  ,  ,  , -0.1
14:11:36, 197, -3, 99095, 0.40, 76.10, 16.87, 69.20,  ,  ,  , -0.1
14:11:37, 196, -4, 99102, 0.35, 76.10, 16.78, 69.15,  , 43.021787, -87.741060, -0.2
14:11:38, 197, -3, 99091, 0.30, 76.10, 16.69, 69.15,  ,  ,  , -0.1
14:11:39, 198, -2, 99079, 0.30, 76.10, 16.59, 69.15,  ,  ,  , 0
14:11:40, 199, -1, 99068, 0.15, 76.10, 16.48, 69.25,  , 43.021787, -87.741057, 0.1
14:11:41, 199, -1, 99072, 0.10, 76.10, 16.36, 69.35,  ,  ,  , 0.1
14:11:42, 199, -1, 99076, 0.10, 76.10, 16.27, 69.45,  ,  ,  , 0
14:11:43, 198, -2, 99080, 0.40, 76.10, 16.21, 69.65,  , 43.021787, -87.741068, 0
14:11:44, 199, -1, 99076, 0.60, 76.10, 16.13, 69.85,  ,  ,  , 0
14:11:45, 199, -1, 99073, 0.65, 76.10, 16.10, 70.10,  ,  ,  , 0.1
14:11:46, 199, -1, 99070, 0.50, 76.10, 16.08, 70.40,  , 43.021792, -87.741102, 0.1
14:11:47, 199, -1, 99067, 0.25, 76.10, 16.06, 70.65,  ,  ,  , 0.1
14:11:48, 199, -1, 99065, 0.35, 76.10, 16.06, 70.85,  ,  ,  , 0.2
14:11:49, 200, 0, 99064, 0.15, 76.10, 16.10, 71.10,  , 43.021797, -87.741097, 0.2
14:11:51, 200, 0, 99064, 0.05, 76.10, 16.20, 71.65,  ,  ,  , 0.2
14:11:52, 200, 0, 99064, 0.05, 76.10, 16.23, 71.80,  , 43.021797, -87.741102, 0.1
14:11:53, 200, 0, 99064, 0.05, 76.10, 16.25, 71.90,  ,  ,  , 0
14:11:54, 200, 0, 99065, 0.05, 76.10, 16.25, 71.90,  ,  ,  , 0
14:11:55, 199, -1, 99066, 0.10, 76.10, 16.25, 71.85,  , 43.021792, -87.741103, 0.1
14:11:56, 200, 0, 99064, 0.15, 76.10, 16.26, 71.85,  ,  ,  , 0.1
14:11:57, 200, 0, 99063, 0.15, 76.10, 16.27, 71.85,  ,  ,  , 0.1
14:11:58, 200, 0, 99062, 0.15, 76.10, 16.27, 71.85, 31.0, 43.021795, -87.741102, 0.1
14:11:59, 200, 0, 99061, 0.10, 76.10, 16.26, 71.75,  ,  ,  , 0
14:12:00, 200, 0, 99060, 0.15, 76.10, 16.26, 71.70,  ,  ,  , 0
14:12:01, 200, 0, 99060, 0.15, 76.10, 16.26, 71.70,  , 43.021795, -87.741105, 0
14:12:02, 200, 0, 99060, 0.20, 76.10, 16.26, 71.70,  ,  ,  , 0
14:12:03, 200, 0, 99061, 0.20, 76.10, 16.27, 71.70,  ,  ,  , 0
14:12:04, 200, 0, 99062, 0.20, 76.10, 16.28, 71.75,  , 43.021795, -87.741103, 0
14:12:06, 200, 0, 99062,  ,  , 16.31, 71.70,  ,  ,  , 0
14:12:07, 200, 0, 99062,  ,  , 16.31, 71.65,  ,  ,  , 0
14:12:08, 200, 0, 99062,  ,  , 16.31, 71.60,  ,  ,  , 0
14:12:09, 200, 0, 99062,  ,  , 16.32, 71.55,  ,  ,  , 0
14:12:10, 200, 0, 99062,  ,  , 16.33, 71.55,  ,  ,  , 0
14:12:11, 200, 0, 99061, 0.40, 76.10, 16.34, 71.50,  ,  ,  , 0
14:12:12, 200, 0, 99060, 0.30, 76.10, 16.34, 71.50,  ,  ,  , 0
14:12:13, 200, 0, 99060, 0.25, 76.10, 16.34, 71.50,  , 43.021797, -87.741080, 0
14:12:14, 200, 0, 99062, 0.25, 76.10, 16.35, 71.50,  ,  ,  , 0
14:12:15, 200, 0, 99064, 0.25, 76.10, 16.36, 71.50,  ,  ,  , 0
14:12:16, 199, -1, 99066, 0.20, 76.10, 16.37, 71.55,  , 43.021802, -87.741077, 0
14:12:17, 200, 0, 99064, 0.20, 76.10, 16.37, 71.60,  ,  ,  , 0
14:12:18, 200, 0, 99063, 0.20, 76.10, 16.40, 71.60,  ,  ,  , 0
14:12:19, 200, 0, 99062, 0.10, 76.10, 16.42, 71.60,  , 43.021805, -87.741075, 0
14:12:21, 200, 0, 99063, 0.05, 76.10, 16.52, 71.70,  ,  ,  , 0
14:12:22, 200, 0, 99064, 0.05, 76.10, 16.57, 71.80,  , 43.021810, -87.741077, 0
14:12:23, 200, 0, 99064, 0.10, 76.10, 16.62, 71.75,  ,  ,  , 0
14:12:24, 200, 0, 99064, 0.15, 76.10, 16.65, 71.80,  ,  ,  , 0
14:12:25, 200, 0, 99064, 0.15, 76.10, 16.70, 71.70, 29.5, 43.021815, -87.741077, 0
14:12:26, 200, 0, 99063, 0.15, 76.10, 16.77, 71.60,  ,  ,  , 0
14:12:27, 200, 0, 99062, 0.15, 76.10, 16.82, 71.50,  ,  ,  , 0
14:12:28, 200, 0, 99062, 0.20, 76.10, 16.86, 71.50,  , 43.021818, -87.741073, 0
14:12:29, 200, 0, 99062, 0.25, 76.10, 16.91, 71.40,  ,  ,  , 0
14:12:30, 200, 0, 99063, 0.25, 76.10, 16.95, 71.20,  ,  ,  , 0
14:12:31, 200, 0, 99064, 0.25, 76.10, 16.98, 71.05,  , 43.021818, -87.741065, 0
14:12:32, 200, 0, 99063, 0.25, 76.10, 16.99, 70.90,  ,  ,  , 0
14:12:33, 200, 0, 99062, 0.25, 76.10, 17.01, 70.65,  ,  ,  , 0
14:12:34, 200, 0, 99062, 0.25, 76.10, 17.02, 70.45,  , 43.021823, -87.741065, 0
14:12:35, 200, 0, 99062, 0.10, 76.10, 17.03, 70.20,  ,  ,  , 0
14:12:36, 200, 0, 99063, 0.10, 76.10, 17.05, 70.05,  ,  ,  , 0
14:12:37, 200, 0, 99064, 0.40, 76.10, 17.07, 69.90,  , 43.021822, -87.741065, 0
14:12:38, 200, 0, 99063, 0.45, 76.10, 17.06, 69.85,  ,  ,  , 0
14:12:39, 200, 0, 99062, 0.10, 76.10, 17.03, 69.75,  ,  ,  , 0
14:12:40, 200, 0, 99062, 0.10, 76.10, 17.01, 69.65,  , 43.021832, -87.741070, 0
14:12:41, 200, 0, 99062, 0.10, 76.10, 17.01, 69.60,  ,  ,  , 0
14:12:42, 200, 0, 99062, 0.05, 76.10, 16.99, 69.60,  ,  ,  , 0
14:12:43, 200, 0, 99062, 0.10, 76.10, 16.98, 69.55,  , 43.021837, -87.741073, 0
14:12:44, 200, 0, 99062, 0.25, 76.10, 16.96, 69.50,  ,  ,  , 0
14:12:45, 200, 0, 99062, 0.20, 76.10, 16.96, 69.40,  ,  ,  , 0
14:12:46, 200, 0, 99062, 0.20, 76.10, 16.94, 69.35,  , 43.021837, -87.741065, 0
14:12:47, 200, 0, 99062, 0.15, 76.10, 16.92, 69.35,  ,  ,  , 0
14:12:48, 200, 0, 99062, 0.15, 76.10, 16.93, 69.35,  ,  ,  , 0
14:12:49, 200, 0, 99062, 0.15, 76.10, 16.98, 69.35,  , 43.021838, -87.741063, 0
14:12:51, 200, 0, 99063, 0.10, 76.10, 17.11, 69.40,  ,  ,  , 0
14:12:52, 200, 0, 99064, 0.05, 76.10, 17.15, 69.40, 28.8, 43.021847, -87.741070, 0
14:12:53, 200, 0, 99063, 0.05, 76.10, 17.21, 69.35,  ,  ,  , 0
14:12:54, 200, 0, 99062, 0.10, 76.10, 17.24, 69.25,  ,  ,  , 0
14:12:55, 200, 0, 99062, 0.10, 76.10, 17.27, 69.15,  , 43.021847, -87.741068, 0
14:12:56, 200, 0, 99062, 0.05, 76.10, 17.30, 69.00,  ,  ,  , 0
14:12:57, 200, 0, 99062, 0.05, 76.10, 17.36, 68.90,  ,  ,  , 0
14:12:58, 200, 0, 99062, 0.10, 76.10, 17.40, 68.85,  , 43.021845, -87.741060, 0
14:12:59, 200, 0, 99062, 0.15, 76.10, 17.43, 68.70,  ,  ,  , 0
14:13:00, 200, 0, 99062, 0.15, 76.10, 17.45, 68.60,  ,  ,  , 0
14:13:01, 200, 0, 99062, 0.15, 76.10, 17.48, 68.45,  , 43.021850, -87.741058, 0
14:13:02, 200, 0, 99062, 0.15, 76.10, 17.48, 68.35,  ,  ,  , 0
14:13:03, 200, 0, 99062, 0.10, 76.10, 17.50, 68.25,  ,  ,  , 0
14:13:04, 200, 0, 99062, 0.10, 76.10, 17.50, 68.20,  , 43.021850, -87.741047, 0
14:13:06, 200, 0, 99062, 0.05, 76.10, 17.37, 67.90,  ,  ,  , 0
14:13:07, 200, 0, 99062, 0.05, 76.10, 17.31, 67.80,  , 43.021855, -87.741043, 0
14:13:08, 200, 0, 99060, 0.05, 76.10, 17.28, 67.75,  ,  ,  , 0
14:13:09, 200, 0, 99059, 0.05, 76.10, 17.23, 67.75,  ,  ,  , 0
14:13:10, 200, 0, 99058, 0.05, 76.10, 17.17, 67.80,  , 43.021858, -87.741043, 0
14:13:11, 200, 0, 99060, 0.05, 76.10, 17.11, 67.80,  ,  ,  , 0
14:13:12, 200, 0, 99062, 0.05, 76.10, 17.06, 67.85,  ,  ,  , 0
14:13:13, 200, 0, 99064, 0.05, 76.10, 17.00, 67.95,  , 43.021863, -87.741040, 0
14:13:14, 200, 0, 99062, 0.05, 76.10, 16.95, 68.05,  ,  ,  , 0
14:13:15, 200, 0, 99061, 0.10, 76.10, 16.92, 68.10,  ,  ,  , 0
14:13:16, 200, 0, 99060, 0.10, 76.10, 16.88, 68.25,  , 43.021875, -87.741052, 0
14:13:17, 200, 0, 99060, 0.10, 76.10, 16.86, 68.40,  ,  ,  , 0
14:13:18, 200, 0, 99060, 0.10, 76.10, 16.85, 68.55,  ,  ,  , 0
14:13:19, 200, 0, 99060, 0.10, 76.10, 16.87, 68.70, 28.2, 43.021880, -87.741058, 0
14:13:21, 200, 0, 99061, 0.25, 76.10, 16.86, 68.95,  ,  ,  , 0
14:13:22, 200, 0, 99062, 0.15, 76.10, 16.85, 69.00,  , 43.021880, -87.741065, 0
14:13:23, 200, 0, 99063, 0.10, 76.10, 16.81, 69.00,  ,  ,  , 0
14:13:24, 199, -1, 99065, 0.10, 76.10, 16.80, 69.00,  ,  ,  , 0
14:13:25, 199, -1, 99068, 0.25, 76.10, 16.77, 69.05,  , 43.021875, -87.741060, 0
14:13:26, 199, -1, 99073, 0.05, 76.10, 16.76, 69.15,  ,  ,  , -0.1
14:13:27, 198, -2, 99078, 0.10, 76.10, 16.76, 69.25,  ,  ,  , -0.1
14:13:28, 198, -2, 99084, 0.10, 76.10, 16.77, 69.35,  , 43.021877, -87.741065, -0.2
14:13:29, 197, -3, 99090, 0.10, 76.10, 16.80, 69.40,  ,  ,  , -0.2
14:13:30, 197, -3, 99096, 0.20, 76.10, 16.81, 69.45,  ,  ,  , -0.2
14:13:31, 196, -4, 99102, 0.10, 76.10, 16.81, 69.50,  , 43.021878, -87.741070, -0.3
14:13:33, 197, -3, 99089, 0.15, 76.10, 16.77, 69.60,  ,  ,  , -0.2
14:13:34, 198, -2, 99084, 0.15, 76.10, 16.73, 69.60,  , 43.021873, -87.741067, -0.2
14:13:37, 197, -3, 99096, 0.15, 76.10, 16.67, 69.70,  , 43.021872, -87.741073, -0.2
14:13:39, 197, -3, 99098, 0.15, 76.10, 16.67, 69.75,  ,  ,  , -0.1
14:13:40, 197, -3, 99100, 0.15, 76.10, 16.67, 69.85,  , 43.021877, -87.741083, -0.1
14:13:42, 198, -2, 99078, 0.20, 76.10, 16.77, 70.15,  ,  ,  , 0.1
14:13:43, 199, -1, 99068, 0.10, 76.10, 16.79, 70.45,  , 43.021877, -87.741083, 0.2
14:13:45, 198, -2, 99077, 0.10, 76.10, 16.81, 70.55,  ,  ,  , 0.1
14:13:46, 198, -2, 99082, 0.10, 76.10, 16.82, 70.50, 28.8, 43.021875, -87.741085, 0
14:13:48, 198, -2, 99083, 0.10, 76.10, 16.86, 70.30,  ,  ,  , 0
14:13:49, 198, -2, 99084, 0.10, 76.10, 16.89, 70.25,  , 43.021875, -87.741085, 0.1
14:13:52, 198, -2, 99080, 0.10, 76.10, 16.94, 70.25,  , 43.021872, -87.741087, 0.1
14:13:53, 198, -2, 99078, 0.10, 76.10, 16.95, 70.25,  ,  ,  , 0.1
14:13:54, 198, -2, 99077, 0.10, 76.10, 16.93, 70.20,  ,  ,  , 0.1
14:13:55, 199, -1, 99076, 0.10, 76.10, 16.89, 70.15,  , 43.021877, -87.741080, 0
14:13:56, 199, -1, 99074, 0.10, 76.10, 16.86, 70.10,  ,  ,  , 0
14:13:57, 199, -1, 99072, 0.10, 76.10, 16.85, 70.15,  ,  ,  , 0
14:13:58, 199, -1, 99070, 0.10, 76.10, 16.79, 70.20,  , 43.021877, -87.741082, 0
14:13:59, 199, -1, 99070, 0.10, 76.10, 16.77, 70.20,  ,  ,  , 0.1
14:14:00, 199, -1, 99071, 0.10, 76.10, 16.72, 70.45,  ,  ,  , 0.1
14:14:01, 199, -1, 99072, 0.10, 76.10, 16.68, 70.55,  , 43.021877, -87.741085, 0.1
14:14:02, 199, -1, 99071, 0.30, 76.10, 16.65, 70.50,  ,  ,  , 0.1
14:14:03, 199, -1, 99070, 0.25, 76.10, 16.63, 70.40,  ,  ,  , 0.1
14:14:04, 199, -1, 99070, 0.15, 76.10, 16.50, 70.40,  , 43.021880, -87.741083, 0.1
14:14:06, 199, -1, 99071, 0.15, 76.10, 16.31, 70.45,  ,  ,  , 0
14:14:07, 199, -1, 99072, 0.10, 76.10, 16.22, 70.50,  , 43.021882, -87.741087, 0
14:14:08, 199, -1, 99072, 0.10, 76.10, 16.14, 70.60,  ,  ,  , 0
14:14:09, 199, -1, 99072, 0.20, 76.10, 16.04, 70.75,  ,  ,  , 0
14:14:10, 199, -1, 99072, 0.10, 76.10, 15.94, 70.95,  , 43.021887, -87.741093, 0
14:14:11, 199, -1, 99071, 0.25, 76.10, 15.91, 71.15,  ,  ,  , 0
14:14:12, 199, -1, 99070, 0.25, 76.10, 15.87, 71.30,  ,  ,  , 0
14:14:13, 199, -1, 99070, 0.05, 76.10, 15.81, 71.60, 28.5, 43.021888, -87.741098, 0
14:14:14, 199, -1, 99069, 0.00, 76.10, 15.80, 71.85,  ,  ,  , 0
14:14:15, 199, -1, 99068, 0.05, 76.10, 15.78, 72.00,  ,  ,  , 0
14:14:16, 199, -1, 99068, 0.05, 76.10, 15.80, 72.20,  , 43.021892, -87.741102, 0
14:14:17, 199, -1, 99067, 0.10, 76.10, 15.87, 72.35,  ,  ,  , 0
14:14:18, 199, -1, 99066, 0.10, 76.10, 15.88, 72.55,  ,  ,  , 0
14:14:19, 199, -1, 99066, 0.10, 76.10, 15.87, 72.60,  , 43.021892, -87.741103, 0
14:14:21, 199, -1, 99067, 0.10, 76.10, 15.89, 72.70,  ,  ,  , 0
14:14:22, 199, -1, 99068, 0.10, 76.10, 15.94, 72.80,  , 43.021892, -87.741107, 0
14:14:23, 199, -1, 99068, 0.15, 76.10, 15.96, 72.90,  ,  ,  , 0
14:14:24, 199, -1, 99068, 0.15, 76.10, 15.92, 72.90,  ,  ,  , 0
14:14:25, 199, -1, 99068, 0.15, 76.10, 15.89, 72.90,  , 43.021892, -87.741108, 0
14:14:26, 199, -1, 99068, 0.00, 76.10, 15.81, 72.90,  ,  ,  , 0
14:14:27, 199, -1, 99069, 0.05, 76.10, 15.77, 72.95,  ,  ,  , 0
14:14:28, 199, -1, 99070, 0.05, 76.10, 15.75, 72.95,  , 43.021892, -87.741115, 0
14:14:29, 199, -1, 99070, 0.05, 76.10, 15.76, 72.95,  ,  ,  , 0
14:14:30, 199, -1, 99070, 0.35, 76.10, 15.76, 73.05,  ,  ,  , 0
14:14:31, 199, -1, 99070, 0.35, 76.10, 15.75, 73.10,  , 43.021897, -87.741117, 0
14:14:32, 199, -1, 99068, 0.20, 76.10, 15.75, 73.20,  ,  ,  , 0
14:14:33, 199, -1, 99067, 0.10, 76.10, 15.77, 73.30,  ,  ,  , 0
14:14:34, 199, -1, 99066, 0.10, 76.10, 15.78, 73.35,  , 43.021895, -87.741122, 0
14:14:36, 199, -1, 99072, 0.10, 76.10, 15.76, 73.50,  ,  ,  , 0
14:14:37, 199, -1, 99076, 0.10, 76.10, 15.78, 73.65,  , 43.021897, -87.741120, -0.1
14:14:39, 198, -2, 99077, 0.10, 76.10, 15.75, 73.70,  ,  ,  , -0.1
14:14:40, 198, -2, 99078, 0.10, 76.10, 15.73, 73.70, 28.0, 43.021897, -87.741122, -0.1
14:14:41, 199, -1, 99076, 0.05, 76.10, 15.75, 73.70,  ,  ,  , 0
14:14:42, 199, -1, 99075, 0.05, 76.10, 15.78, 73.75,  ,  ,  , 0
14:14:43, 199, -1, 99074, 0.05, 76.10, 15.87, 73.75,  , 43.021898, -87.741122, 0
14:14:44, 199, -1, 99074, 0.05, 76.10, 15.91, 73.80,  ,  ,  , 0
14:14:45, 199, -1, 99075, 0.05, 76.10, 15.94, 73.80,  ,  ,  , -0.1
14:14:46, 199, -1, 99076, 0.05, 76.10, 15.98, 73.70,  , 43.021902, -87.741120, -0.1
14:14:47, 199, -1, 99075, 0.05, 76.10, 16.02, 73.60,  ,  ,  , -0.1
14:14:48, 199, -1, 99074, 0.05, 76.10, 16.03, 73.45,  ,  ,  , -0.1
14:14:49, 199, -1, 99074, 0.05, 76.10, 16.04, 73.40,  , 43.021902, -87.741117, 0
14:14:51, 199, -1, 99074, 0.10, 76.10, 16.05, 73.25,  ,  ,  , 0
14:14:52, 199, -1, 99074, 0.10, 76.10, 16.06, 73.15,  , 43.021905, -87.741115, 0
14:14:53, 199, -1, 99075, 0.10, 76.10, 16.04, 73.10,  ,  ,  , 0
14:14:54, 199, -1, 99076, 0.10, 76.10, 15.98, 73.00,  ,  ,  , 0
14:14:55, 198, -2, 99078, 0.10, 76.10, 15.96, 72.95,  , 43.021908, -87.741115, 0
14:14:56, 199, -1, 99075, 0.25, 76.10, 15.94, 72.90,  ,  ,  , 0
14:14:57, 199, -1, 99072, 0.15, 76.10, 15.92, 72.90,  ,  ,  , 0
14:14:58, 199, -1, 99070, 0.10, 76.10, 15.90, 72.90,  , 43.021912, -87.741118, 0
14:14:59, 199, -1, 99076, 0.25, 76.10, 15.85, 72.90,  ,  ,  , 0
14:15:00, 198, -2, 99083, 0.20, 76.10, 15.83, 72.95,  ,  ,  , -0.1
14:15:01, 197, -3, 99090, 0.20, 76.10, 15.85, 73.05,  , 43.021912, -87.741120, -0.1
14:15:02, 198, -2, 99082, 0.05, 76.10, 15.87, 73.10,  ,  ,  , -0.1
14:15:03, 199, -1, 99075, 0.05, 76.10, 15.90, 73.15,  ,  ,  , 0
14:15:04, 199, -1, 99068, 0.30, 359.50, 15.96, 73.25,  , 43.021915, -87.741118, 0
14:15:06, 199, -1, 99074, 0.30, 359.50, 16.10, 73.35,  ,  ,  , 0
14:15:07, 198, -2, 99078, 0.15, 359.50, 16.15, 73.35, 27.8, 43.021922, -87.741113, 0
14:15:08, 199, -1, 99075, 0.20, 359.50, 16.22, 73.30,  ,  ,  , 0
14:15:09, 199, -1, 99072, 0.25, 359.50, 16.34, 73.25,  ,  ,  , 0
14:15:10, 199, -1, 99070, 0.10, 359.50, 16.42, 73.20,  , 43.021923, -87.741112, 0
14:15:11, 199, -1, 99070, 0.10, 359.50, 16.52, 73.10,  ,  ,  , 0
14:15:12, 199, -1, 99070, 0.15, 359.50, 16.58, 72.90,  ,  ,  , 0.1
14:15:13, 199, -1, 99070, 0.10, 359.50, 16.59, 72.60,  , 43.021927, -87.741110, 0.1
14:15:14, 199, -1, 99069, 0.10, 359.50, 16.64, 72.35,  ,  ,  , 0.1
14:15:15, 199, -1, 99068, 0.10, 359.50, 16.68, 72.35,  ,  ,  , 0
14:15:16, 199, -1, 99068, 0.10, 359.50, 16.68, 72.30,  , 43.021928, -87.741112, 0
14:15:17, 199, -1, 99069, 0.10, 359.50, 16.72, 72.15,  ,  ,  , 0
14:15:18, 199, -1, 99070, 0.10, 359.50, 16.74, 72.05,  ,  ,  , 0
14:15:19, 199, -1, 99072, 0.20, 359.50, 16.77, 72.00,  , 43.021930, -87.741112, 0
14:15:22, 199, -1, 99066, 0.15, 359.50, 16.81, 71.40,  , 43.021932, -87.741113, 0
14:15:23, 199, -1, 99067, 0.05, 337.70, 16.83, 71.85,  ,  ,  , 0
14:15:24, 199, -1, 99068, 0.05, 337.20, 16.85, 72.20,  ,  ,  , 0
14:15:25, 199, -1, 99070, 0.05, 339.60, 16.91, 72.25,  , 43.021932, -87.741115, 0
14:15:26, 199, -1, 99069, 0.10, 339.60, 16.96, 72.10,  ,  ,  , 0
14:15:27, 199, -1, 99068, 0.10, 339.60, 17.03, 71.85,  ,  ,  , 0
