UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
14:04:44, 1153, 963, 88031,  ,  , 14.17, 45.75,  ,  ,  , 1.5
14:04:45, 1156, 966, 88007,  ,  , 14.11, 45.80,  ,  ,  , 1.6
14:04:46, 1158, 968, 87984,  ,  , 14.27, 46.00,  ,  ,  , 1.7
14:04:47, 1158, 968, 87977,  ,  , 14.31, 46.20,  ,  ,  , 1.6
14:04:48, 1159, 969, 87970,  ,  , 14.22, 46.25,  ,  ,  , 1.5
14:04:49, 1160, 970, 87964,  ,  , 14.06, 46.30,  ,  ,  , 1.4
14:04:51, 1165, 975, 87912, 6.50, 112.90, 13.84, 46.45,  ,  ,  , 1.6
14:04:52, 1167, 977, 87886, 7.15, 105.70, 13.70, 46.65,  , 43.016778, -87.819173, 1.7
14:04:55, 1172, 982, 87834, 6.85, 105.40, 13.72, 47.20,  , 43.016718, -87.818938, 1.8
14:04:58, 1177, 987, 87788, 5.90, 103.40, 13.84, 47.55, 30.8, 43.016655, -87.818710, 1.6
14:05:00, 1180, 990, 87750, 7.70, 118.10, 13.63, 47.55,  ,  ,  , 1.7
14:05:01, 1182, 992, 87732, 7.00, 107.50, 13.83, 47.65,  , 43.016583, -87.818463, 1.8
14:05:03, 1184, 994, 87707, 6.80, 118.20, 13.84, 47.75,  ,  ,  , 1.6
14:05:04, 1186, 996, 87696, 7.30, 112.50, 13.67, 47.75,  , 43.016512, -87.818223, 1.5
14:05:06, 1189, 999, 87662, 7.50, 112.80, 13.43, 47.75,  ,  ,  , 1.5
14:05:07, 1190, 1000, 87646, 6.55, 112.70, 13.30, 47.90,  , 43.016443, -87.817983, 1.5
14:05:09, 1193, 1003, 87614, 7.20, 112.10, 13.18, 48.25,  ,  ,  , 1.5
14:05:10, 1195, 1005, 87598, 7.50, 113.60, 13.14, 48.40,  , 43.016372, -87.817738, 1.5
14:05:14, 1202, 1012, 87524, 7.45, 106.20, 12.99, 49.05,  ,  ,  , 1.5
14:05:15, 1204, 1014, 87506, 6.55, 108.10, 12.92, 49.15,  ,  ,  , 1.6
14:05:16, 1206, 1016, 87488, 6.90, 118.30, 12.88, 49.30,  , 43.016232, -87.817260, 1.6
14:05:17, 1208, 1018, 87468, 6.75, 110.50, 12.83, 49.40,  ,  ,  , 1.7
14:05:18, 1209, 1019, 87449, 7.05, 108.00, 12.83, 49.50,  ,  ,  , 1.7
14:05:19, 1211, 1021, 87430, 7.70, 114.20, 12.80, 49.60,  , 43.016163, -87.817020, 1.7
14:05:20, 1212, 1022, 87419, 6.25, 113.50, 12.74, 49.65,  ,  ,  , 1.7
14:05:21, 1213, 1023, 87408, 6.55, 111.70, 12.72, 49.75,  ,  ,  , 1.7
14:05:22, 1214, 1024, 87398, 7.40, 110.70, 12.71, 49.85,  , 43.016092, -87.816778, 1.6
14:05:24, 1217, 1027, 87367, 6.70, 114.30, 12.62, 50.05,  ,  ,  , 1.6
14:05:25, 1219, 1029, 87352, 6.75, 120.90, 12.57, 50.15, 30.5, 43.016020, -87.816552, 1.6
14:05:26, 1221, 1031, 87328, 6.95, 108.60, 12.67, 50.25,  ,  ,  , 1.6
14:05:27, 1223, 1033, 87304, 6.65, 102.90, 12.84, 50.30,  ,  ,  , 1.6
14:05:28, 1226, 1036, 87280, 7.30, 114.20, 12.85, 50.30,  , 43.015948, -87.816310, 1.7
14:05:29, 1227, 1037, 87262, 7.20, 118.40, 12.79, 50.25,  ,  ,  , 1.7
14:05:30, 1229, 1039, 87245, 6.10, 111.60, 12.98, 50.25,  ,  ,  , 1.6
14:05:31, 1231, 1041, 87228, 7.00, 107.80, 13.02, 50.15,  , 43.015880, -87.816077, 1.6
14:05:32, 1232, 1042, 87218, 7.85, 114.00, 12.96, 50.05,  ,  ,  , 1.6
14:05:33, 1233, 1043, 87209, 6.30, 113.30, 12.85, 50.00,  ,  ,  , 1.6
14:05:34, 1233, 1043, 87200, 6.10, 111.30, 12.77, 49.90,  , 43.015808, -87.815848, 1.6
14:05:35, 1236, 1046, 87176, 8.20, 113.90, 12.73, 49.90,  ,  ,  , 1.6
14:05:36, 1238, 1048, 87152, 6.75, 109.30, 12.87, 49.90,  ,  ,  , 1.7
14:05:37, 1240, 1050, 87128, 6.40, 113.00, 13.06, 49.95,  , 43.015740, -87.815613, 1.8
14:05:38, 1242, 1052, 87110, 7.25, 117.20, 13.25, 49.85,  ,  ,  , 1.8
14:05:39, 1244, 1054, 87093, 6.85, 109.80, 13.44, 49.75,  ,  ,  , 1.7
14:05:40, 1245, 1055, 87076, 6.50, 106.10, 13.50, 49.65,  , 43.015675, -87.815377, 1.6
14:05:51, 1264, 1074, 86885, 6.40, 118.20, 12.76, 49.55,  ,  ,  , 1.7
14:05:52, 1266, 1076, 86868, 7.45, 108.80, 12.71, 49.60, 30.0, 43.015395, -87.814423, 1.7
14:05:55, 1270, 1080, 86822, 7.10, 111.40, 12.78, 49.80,  , 43.015323, -87.814187, 1.6
14:05:56, 1272, 1082, 86805, 7.30, 107.00, 12.70, 49.85,  ,  ,  , 1.6
14:05:57, 1273, 1083, 86788, 6.45, 116.00, 12.57, 49.85,  ,  ,  , 1.6
14:05:58, 1275, 1085, 86772, 6.85, 113.10, 12.54, 49.85,  , 43.015252, -87.813952, 1.6
14:05:59, 1277, 1087, 86754, 7.60, 110.80, 12.66, 49.95,  ,  ,  , 1.6
14:06:00, 1278, 1088, 86737, 6.35, 115.40, 12.54, 50.00,  ,  ,  , 1.6
14:06:01, 1280, 1090, 86720, 6.55, 115.30, 12.54, 50.00,  , 43.015175, -87.813722, 1.6
14:06:02, 1281, 1091, 86706, 7.70, 110.80, 12.52, 50.00,  ,  ,  , 1.6
14:06:03, 1283, 1093, 86693, 7.15, 109.40, 12.39, 50.05,  ,  ,  , 1.6
14:06:04, 1284, 1094, 86680, 6.15, 114.10, 12.28, 50.10,  , 43.015107, -87.813488, 1.5
14:06:05, 1286, 1096, 86657, 6.75, 115.00, 12.30, 50.20,  ,  ,  , 1.6
14:06:06, 1288, 1098, 86634, 7.50, 113.20, 12.49, 50.25,  ,  ,  , 1.6
14:06:07, 1291, 1101, 86612, 6.25, 111.50, 12.48, 50.30,  , 43.015035, -87.813250, 1.7
14:06:08, 1292, 1102, 86596, 7.10, 109.40, 12.38, 50.30,  ,  ,  , 1.7
14:06:09, 1294, 1104, 86581, 7.60, 111.00, 12.34, 50.30,  ,  ,  , 1.7
14:06:10, 1295, 1105, 86566, 6.70, 120.40, 12.51, 50.35,  , 43.014962, -87.813017, 1.7
14:06:11, 1296, 1106, 86556, 6.80, 113.30, 12.51, 50.35,  ,  ,  , 1.6
14:06:12, 1297, 1107, 86547, 7.45, 103.40, 12.40, 50.30,  ,  ,  , 1.6
14:06:13, 1298, 1108, 86538, 6.90, 112.80, 12.26, 50.30,  , 43.014895, -87.812780, 1.5
14:06:14, 1300, 1110, 86511, 5.95, 121.30, 12.18, 50.35,  ,  ,  , 1.6
14:06:15, 1303, 1113, 86485, 6.65, 110.80, 12.30, 50.45,  ,  ,  , 1.7
14:06:16, 1305, 1115, 86460, 7.10, 106.20, 12.23, 50.45,  , 43.014832, -87.812552, 1.7
14:06:17, 1307, 1117, 86444,  ,  , 12.14, 50.50,  ,  ,  , 1.8
14:06:18, 1308, 1118, 86428,  ,  , 12.23, 50.50,  ,  ,  , 1.7
14:06:19, 1310, 1120, 86412,  ,  , 12.14, 50.50, 29.5,  ,  , 1.7
14:06:20, 1311, 1121, 86398, 7.20, 114.80, 12.04, 50.45,  ,  ,  , 1.6
14:06:21, 1313, 1123, 86385, 6.65, 110.10, 11.95, 50.50,  ,  ,  , 1.6
14:06:22, 1314, 1124, 86372, 7.40, 120.30, 12.04, 50.55,  , 43.014685, -87.812102, 1.6
14:06:23, 1315, 1125, 86357, 6.05, 112.20, 12.14, 50.60,  ,  ,  , 1.6
14:06:24, 1317, 1127, 86342, 6.50, 109.30, 12.07, 50.65,  ,  ,  , 1.6
14:06:25, 1318, 1128, 86328, 7.30, 114.80, 12.02, 50.60,  , 43.014613, -87.811873, 1.6
14:06:26, 1320, 1130, 86312, 6.25, 114.00, 12.19, 50.70,  ,  ,  , 1.7
14:06:27, 1321, 1131, 86297, 6.40, 110.90, 12.13, 50.70,  ,  ,  , 1.6
14:06:28, 1323, 1133, 86282, 7.85, 114.40, 12.08, 50.60,  , 43.014535, -87.811632, 1.5
14:06:29, 1325, 1135, 86256, 7.40, 117.40, 12.06, 50.55,  ,  ,  , 1.5
14:06:30, 1328, 1138, 86231, 6.05, 113.70, 12.18, 50.60,  ,  ,  , 1.6
14:06:31, 1330, 1140, 86206, 7.30, 116.00, 12.24, 50.50,  , 43.014467, -87.811405, 1.7
14:06:32, 1332, 1142, 86190, 7.20, 111.80, 12.40, 50.50,  ,  ,  , 1.7
14:06:33, 1333, 1143, 86174, 5.85, 113.70, 12.54, 50.40,  ,  ,  , 1.7
14:06:34, 1335, 1145, 86158, 6.75, 113.80, 12.44, 50.25,  , 43.014397, -87.811173, 1.7
14:06:35, 1336, 1146, 86141, 7.60, 110.10, 12.34, 50.05,  ,  ,  , 1.8
14:06:36, 1338, 1148, 86125, 5.95, 113.00, 12.24, 49.95,  ,  ,  , 1.8
14:06:37, 1339, 1149, 86110, 6.15, 119.40, 12.13, 49.90,  , 43.014327, -87.810952, 1.8
14:06:38, 1341, 1151, 86092, 7.45, 108.00, 12.06, 49.90,  ,  ,  , 1.8
14:06:39, 1343, 1153, 86075, 6.50, 108.90, 11.99, 49.90,  ,  ,  , 1.8
14:06:40, 1345, 1155, 86058, 5.90, 118.60, 11.96, 50.00,  , 43.014258, -87.810720, 1.8
14:06:41, 1346, 1156, 86042, 7.05, 110.80, 11.88, 50.05,  ,  ,  , 1.8
14:06:42, 1347, 1157, 86027, 7.15, 109.60, 11.77, 50.15,  ,  ,  , 1.7
14:06:43, 1349, 1159, 86012, 6.10, 119.20, 11.68, 50.25,  , 43.014187, -87.810493, 1.6
14:06:44, 1351, 1161, 85991,  ,  , 11.62, 50.40,  ,  ,  , 1.6
14:06:45, 1353, 1163, 85971,  ,  , 11.55, 50.50,  ,  ,  , 1.6
14:06:46, 1355, 1165, 85952,  ,  , 11.69, 50.70, 29.0,  ,  , 1.7
14:06:47, 1356, 1166, 85935, 6.50, 115.00, 11.69, 50.85,  ,  ,  , 1.7
14:06:48, 1358, 1168, 85918, 6.50, 115.00, 11.70, 50.90,  ,  ,  , 1.7
14:06:49, 1360, 1170, 85902, 7.00, 113.00, 11.69, 50.95,  , 43.014050, -87.810030, 1.7
14:06:50, 1362, 1172, 85883, 6.85, 116.80, 11.56, 50.95,  ,  ,  , 1.7
14:06:51, 1363, 1173, 85864, 7.00, 109.10, 11.50, 50.95,  ,  ,  , 1.7
14:06:52, 1365, 1175, 85846, 6.30, 108.30, 11.62, 51.05,  , 43.013978, -87.809800, 1.7
14:06:54, 1367, 1177, 85823,  ,  , 11.65, 51.10,  ,  ,  , 1.7
14:06:55, 1369, 1179, 85812,  ,  , 11.56, 51.10,  ,  ,  , 1.6
14:06:56, 1370, 1180, 85796, 7.55, 109.90, 11.45, 51.15,  ,  ,  , 1.6
14:06:57, 1372, 1182, 85781, 6.35, 117.00, 11.36, 51.15,  ,  ,  , 1.6
14:06:58, 1373, 1183, 85766, 7.15, 110.30, 11.32, 51.20,  , 43.013822, -87.809342, 1.6
14:06:59, 1375, 1185, 85749,  ,  , 11.23, 51.20,  ,  ,  , 1.5
14:07:00, 1376, 1186, 85733,  ,  , 11.17, 51.35,  ,  ,  , 1.5
14:07:01, 1378, 1188, 85718,  ,  , 11.16, 51.45,  ,  ,  , 1.5
14:07:02, 1380, 1190, 85694, 7.00, 106.40, 11.21, 51.55,  ,  ,  , 1.6
14:07:03, 1382, 1192, 85671, 6.10, 115.90, 11.45, 51.65,  ,  ,  , 1.6
14:07:04, 1385, 1195, 85648, 6.15, 105.10, 11.45, 51.70,  , 43.013692, -87.808883, 1.6
14:07:05, 1386, 1196, 85630,  ,  , 11.37, 51.65,  ,  ,  , 1.6
14:07:06, 1388, 1198, 85612,  ,  , 11.47, 51.70,  ,  ,  , 1.6
14:07:07, 1390, 1200, 85594,  ,  , 11.58, 51.65,  ,  ,  , 1.7
14:07:08, 1391, 1201, 85577, 6.30, 114.20, 11.75, 51.60,  ,  ,  , 1.8
14:07:09, 1393, 1203, 85561, 6.40, 112.80, 11.82, 51.50,  ,  ,  , 1.8
14:07:10, 1395, 1205, 85546, 5.80, 120.90, 11.74, 51.35,  , 43.013542, -87.808440, 1.8
14:07:12, 1398, 1208, 85515, 6.35, 109.30, 11.49, 51.15,  ,  ,  , 1.8
14:07:13, 1399, 1209, 85500, 5.95, 115.10, 11.37, 51.15, 28.2, 43.013475, -87.808220, 1.8
14:07:14, 1400, 1210, 85488, 6.50, 109.80, 11.30, 51.15,  ,  ,  , 1.7
14:07:15, 1401, 1211, 85477, 7.00, 114.20, 11.21, 51.15,  ,  ,  , 1.6
14:07:16, 1402, 1212, 85466, 5.95, 120.00, 11.12, 51.20,  , 43.013398, -87.807998, 1.6
14:07:17, 1404, 1214, 85453, 6.60, 113.30, 11.07, 51.35,  ,  ,  , 1.4
14:07:18, 1405, 1215, 85441, 7.50, 107.50, 11.07, 51.45,  ,  ,  , 1.4
14:07:19, 1406, 1216, 85430, 6.20, 114.20, 11.02, 51.55,  , 43.013330, -87.807772, 1.3
14:07:21, 1410, 1220, 85388, 7.45, 110.00, 10.97, 51.80,  ,  ,  , 1.4
14:07:22, 1412, 1222, 85368, 7.20, 111.90, 10.91, 51.90,  , 43.013258, -87.807542, 1.5
14:07:25, 1418, 1228, 85312, 7.95, 115.30, 10.82, 52.20,  , 43.013178, -87.807312, 1.5
14:07:27, 1420, 1230, 85287, 6.05, 108.10, 11.07, 52.35,  ,  ,  , 1.5
14:07:28, 1421, 1231, 85276, 7.30, 117.50, 11.06, 52.25,  , 43.013108, -87.807083, 1.5
14:07:30, 1426, 1236, 85229, 5.95, 111.20, 11.07, 52.25,  ,  ,  , 1.7
14:07:31, 1428, 1238, 85206, 7.10, 106.90, 11.11, 52.20,  , 43.013045, -87.806853, 1.8
14:07:33, 1431, 1241, 85171, 5.95, 120.10, 11.06, 52.15,  ,  ,  , 1.8
14:07:34, 1433, 1243, 85154, 6.70, 114.30, 11.16, 52.10,  , 43.012965, -87.806632, 1.8
14:07:36, 1436, 1246, 85126, 6.20, 113.90, 11.00, 52.05,  ,  ,  , 1.7
14:07:37, 1437, 1247, 85112, 6.45, 118.30, 11.06, 52.00,  , 43.012883, -87.806412, 1.7
14:07:39, 1440, 1250, 85088, 6.60, 112.20, 11.10, 52.00,  ,  ,  , 1.6
14:07:40, 1441, 1251, 85076, 6.05, 109.00, 11.00, 52.00, 28.0, 43.012815, -87.806188, 1.6
14:07:41, 1443, 1253, 85056, 7.20, 116.80, 11.04, 52.00,  ,  ,  , 1.7
14:07:42, 1445, 1255, 85037, 7.65, 118.80, 11.06, 52.00,  ,  ,  , 1.7
14:07:43, 1447, 1257, 85018, 6.65, 107.30, 10.90, 52.00,  , 43.012738, -87.805955, 1.6
14:07:44, 1449, 1259, 84997, 6.25, 115.40, 10.80, 52.00,  ,  ,  , 1.6
14:07:45, 1451, 1261, 84976, 6.85, 122.30, 10.95, 52.10,  ,  ,  , 1.6
14:07:46, 1453, 1263, 84956, 7.15, 108.80, 10.99, 52.10,  , 43.012658, -87.805727, 1.6
14:07:47, 1454, 1264, 84939, 7.00, 112.60, 10.84, 52.10,  ,  ,  , 1.6
14:07:48, 1456, 1266, 84923, 6.35, 122.80, 10.80, 52.10,  ,  ,  , 1.6
14:07:49, 1457, 1267, 84908, 6.70, 113.30, 10.91, 52.15,  , 43.012585, -87.805508, 1.7
14:07:50, 1459, 1269, 84891, 7.10, 107.90, 10.81, 52.20,  ,  ,  , 1.7
14:07:51, 1461, 1271, 84875, 6.40, 119.00, 10.75, 52.20,  ,  ,  , 1.7
14:07:52, 1462, 1272, 84860, 7.00, 119.10, 10.86, 52.25,  , 43.012505, -87.805280, 1.8
14:07:54, 1465, 1275, 84828, 6.50, 113.90, 10.66, 52.30,  ,  ,  , 1.7
14:07:55, 1467, 1277, 84812, 8.85, 130.40, 10.74, 52.35,  , 43.012408, -87.805040, 1.7
14:07:56, 1468, 1278, 84797, 7.60, 113.30, 10.84, 52.45,  ,  ,  , 1.6
14:07:57, 1470, 1280, 84782, 6.75, 108.90, 10.72, 52.50,  ,  ,  , 1.6
14:07:58, 1471, 1281, 84768, 5.65, 120.40, 10.64, 52.45,  , 43.012333, -87.804820, 1.5
14:07:59, 1473, 1283, 84753, 6.95, 119.50, 10.73, 52.50,  ,  ,  , 1.5
14:08:00, 1474, 1284, 84739, 7.60, 108.40, 10.64, 52.55,  ,  ,  , 1.5
14:08:01, 1475, 1285, 84726, 6.00, 110.40, 10.50, 52.55,  , 43.012265, -87.804595, 1.5
14:08:02, 1477, 1287, 84703, 6.30, 117.00, 10.45, 52.65,  ,  ,  , 1.5
14:08:03, 1480, 1290, 84681, 7.85, 116.80, 10.60, 52.75,  ,  ,  , 1.6
14:08:04, 1482, 1292, 84660, 6.55, 114.80, 10.56, 52.85,  , 43.012183, -87.804375, 1.6
14:08:06, 1485, 1295, 84627, 7.25, 117.00, 10.61, 52.85,  ,  ,  , 1.6
14:08:07, 1487, 1297, 84612, 7.00, 112.50, 10.52, 52.90, 27.5, 43.012110, -87.804155, 1.6
14:08:08, 1488, 1298, 84597, 5.80, 112.20, 10.43, 52.95,  ,  ,  , 1.6
14:08:09, 1489, 1299, 84582, 7.10, 115.10, 10.50, 52.95,  ,  ,  , 1.6
14:08:10, 1491, 1301, 84568, 7.65, 116.50, 10.60, 53.05,  , 43.012030, -87.803927, 1.6
14:08:11, 1493, 1303, 84550, 5.90, 116.90, 10.50, 53.05,  ,  ,  , 1.7
14:08:12, 1494, 1304, 84534, 6.35, 114.10, 10.43, 53.05,  ,  ,  , 1.7
14:08:13, 1496, 1306, 84518, 7.70, 114.10, 10.55, 53.10,  , 43.011952, -87.803700, 1.7
14:08:14, 1498, 1308, 84500, 6.55, 116.30, 10.46, 53.10,  ,  ,  , 1.7
14:08:15, 1499, 1309, 84482, 5.85, 116.20, 10.38, 53.10,  ,  ,  , 1.6
14:08:16, 1501, 1311, 84464, 7.45, 116.90, 10.49, 53.10,  , 43.011868, -87.803473, 1.6
14:08:17, 1503, 1313, 84448,  ,  , 10.40, 53.15,  ,  ,  , 1.6
14:08:18, 1504, 1314, 84433,  ,  , 10.28, 53.15,  ,  ,  , 1.6
14:08:19, 1506, 1316, 84418,  ,  , 10.32, 53.20,  ,  ,  , 1.6
14:08:20, 1507, 1317, 84406, 6.00, 111.90, 10.43, 53.25,  ,  ,  , 1.6
14:08:21, 1508, 1318, 84395, 6.35, 110.20, 10.32, 53.25,  ,  ,  , 1.5
14:08:22, 1509, 1319, 84384, 6.65, 114.60, 10.22, 53.30,  , 43.011702, -87.803012, 1.5
14:08:25, 1514, 1324, 84334, 6.05, 111.50, 10.21, 53.45,  , 43.011618, -87.802790, 1.5
14:08:26, 1516, 1326, 84317, 7.45, 118.00, 10.28, 53.45,  ,  ,  , 1.5
14:08:27, 1517, 1327, 84300, 7.80, 118.90, 10.27, 53.50,  ,  ,  , 1.5
14:08:28, 1519, 1329, 84284, 6.20, 108.60, 10.15, 53.50,  , 43.011537, -87.802553, 1.5
14:08:29, 1521, 1331, 84263, 6.60, 117.40, 10.14, 53.60,  ,  ,  , 1.5
14:08:30, 1523, 1333, 84242, 7.60, 121.20, 10.28, 53.65,  ,  ,  , 1.6
14:08:31, 1525, 1335, 84222, 6.55, 116.10, 10.26, 53.70,  , 43.011447, -87.802322, 1.6
14:08:33, 1528, 1338, 84195, 7.50, 114.20, 10.06, 53.75,  ,  ,  , 1.6
14:08:34, 1529, 1339, 84182, 6.90, 123.20, 10.22, 53.80, 27.0, 43.011358, -87.802090, 1.6
14:08:35, 1530, 1340, 84175, 6.60, 118.00, 10.29, 53.90,  ,  ,  , 1.6
14:08:36, 1530, 1340, 84169, 7.05, 106.20, 10.18, 53.90,  ,  ,  , 1.5
14:08:37, 1531, 1341, 84164, 6.85, 115.10, 10.05, 53.90,  , 43.011273, -87.801850, 1.4
14:08:38, 1533, 1343, 84138, 6.90, 115.10, 10.04, 53.95,  ,  ,  , 1.5
14:08:39, 1536, 1346, 84113, 8.90, 130.70, 10.18, 54.00,  ,  ,  , 1.5
14:08:40, 1538, 1348, 84088, 6.80, 111.30, 10.11, 54.05,  , 43.011190, -87.801615, 1.6
14:08:41, 1540, 1350, 84073, 6.80, 111.30, 10.02, 54.05,  ,  ,  , 1.6
14:08:42, 1541, 1351, 84058, 6.15, 115.80, 10.14, 54.10,  ,  ,  , 1.5
14:08:43, 1543, 1353, 84044, 7.60, 114.70, 10.01, 54.15,  , 43.011112, -87.801382, 1.5
14:08:44, 1544, 1354, 84028, 7.60, 114.70, 9.89, 54.15,  ,  ,  , 1.5
14:08:45, 1546, 1356, 84011, 6.80, 117.90, 9.87, 54.25,  ,  ,  , 1.5
14:08:46, 1548, 1358, 83994, 7.90, 119.20, 10.06, 54.35,  , 43.011027, -87.801157, 1.5
14:08:47, 1549, 1359, 83977, 6.40, 117.60, 10.01, 54.50,  ,  ,  , 1.6
14:08:48, 1551, 1361, 83961, 6.20, 114.00, 9.89, 54.45,  ,  ,  , 1.6
14:08:49, 1553, 1363, 83946, 7.85, 116.60, 10.00, 54.50,  , 43.010952, -87.800930, 1.7
14:08:50, 1554, 1364, 83930,  ,  , 9.90, 54.50,  ,  ,  , 1.8
14:08:51, 1556, 1366, 83915,  ,  , 9.82, 54.50,  ,  ,  , 1.7
14:08:52, 1557, 1367, 83900,  ,  , 9.96, 54.60,  ,  ,  , 1.6
14:08:54, 1560, 1370, 83872, 7.75, 113.70, 9.83, 54.70,  ,  ,  , 1.5
14:08:55, 1561, 1371, 83858, 6.60, 113.30, 9.77, 54.70,  , 43.010802, -87.800480, 1.5
14:08:56, 1563, 1373, 83842,  ,  , 9.92, 54.80,  ,  ,  , 1.5
14:08:57, 1564, 1374, 83827,  ,  , 10.04, 54.90,  ,  ,  , 1.5
14:08:58, 1566, 1376, 83812,  ,  , 9.95, 54.90,  ,  ,  , 1.5
14:08:59, 1568, 1378, 83796,  ,  , 10.00, 54.90,  ,  ,  , 1.5
14:09:00, 1569, 1379, 83780,  ,  , 9.87, 54.85,  ,  ,  , 1.5
14:09:01, 1571, 1381, 83764,  ,  , 9.91, 54.90, 26.8,  ,  , 1.5
14:09:02, 1572, 1382, 83749, 7.45, 119.80, 9.92, 54.90,  ,  ,  , 1.5
14:09:03, 1574, 1384, 83734, 7.45, 117.50, 9.82, 54.90,  ,  ,  , 1.5
14:09:04, 1575, 1385, 83720, 6.20, 114.20, 9.76, 54.95,  , 43.010558, -87.799785, 1.5
14:09:05, 1577, 1387, 83702, 6.20, 114.20, 9.72, 55.00,  ,  ,  , 1.5
14:09:06, 1579, 1389, 83685, 6.65, 114.80, 9.78, 55.05,  ,  ,  , 1.6
14:09:07, 1580, 1390, 83668, 6.75, 123.30, 9.95, 55.15,  , 43.010465, -87.799553, 1.6
14:09:08, 1582, 1392, 83650, 6.65, 111.90, 10.08, 55.20,  ,  ,  , 1.6
14:09:09, 1584, 1394, 83633, 7.45, 109.60, 10.21, 55.20,  ,  ,  , 1.6
14:09:10, 1586, 1396, 83616, 6.85, 121.40, 10.20, 55.10,  , 43.010383, -87.799325, 1.6
14:09:11, 1587, 1397, 83604,  ,  , 10.06, 54.95,  ,  ,  , 1.6
14:09:12, 1588, 1398, 83592,  ,  , 9.98, 54.85,  ,  ,  , 1.6
14:09:13, 1589, 1399, 83580,  ,  , 9.97, 54.80,  ,  ,  , 1.5
14:09:14, 1591, 1401, 83564, 7.90, 113.90, 9.97, 54.80,  ,  ,  , 1.5
14:09:15, 1592, 1402, 83550, 8.05, 119.50, 10.00, 54.80,  ,  ,  , 1.5
14:09:16, 1594, 1404, 83536, 7.80, 114.40, 10.14, 54.85,  , 43.010212, -87.798842, 1.5
14:09:17, 1595, 1405, 83523,  ,  , 10.04, 54.85,  ,  ,  , 1.5
14:09:18, 1596, 1406, 83510,  ,  , 9.88, 54.75,  ,  ,  , 1.5
14:09:19, 1597, 1407, 83498,  ,  , 9.83, 54.75,  ,  ,  , 1.4
14:09:20, 1599, 1409, 83481,  ,  , 9.93, 54.80,  ,  ,  , 1.4
14:09:21, 1601, 1411, 83464,  ,  , 9.87, 54.85,  ,  ,  , 1.4
14:09:22, 1602, 1412, 83448,  ,  , 9.73, 54.85,  ,  ,  , 1.4
14:09:25, 1607, 1417, 83402, 7.60, 108.90, 9.62, 55.10,  , 43.009960, -87.798122, 1.5
14:09:27, 1610, 1420, 83371, 6.90, 122.50, 9.57, 55.30,  ,  ,  , 1.5
14:09:28, 1611, 1421, 83356, 8.05, 114.00, 9.60, 55.35, 26.8, 43.009875, -87.797880, 1.5
14:09:29, 1613, 1423, 83340, 7.45, 110.90, 9.47, 55.45,  ,  ,  , 1.5
14:09:30, 1615, 1425, 83324, 6.80, 119.70, 9.49, 55.50,  ,  ,  , 1.5
14:09:31, 1616, 1426, 83308, 7.35, 116.70, 9.48, 55.60,  , 43.009787, -87.797640, 1.6
14:09:32, 1618, 1428, 83294,  ,  , 9.40, 55.70,  ,  ,  , 1.6
14:09:33, 1619, 1429, 83281,  ,  , 9.28, 55.80,  ,  ,  , 1.5
14:09:34, 1620, 1430, 83268,  ,  , 9.21, 55.90,  ,  ,  , 1.5
14:09:35, 1622, 1432, 83252, 6.80, 115.30, 9.29, 56.05,  ,  ,  , 1.5
14:09:36, 1623, 1433, 83236, 7.25, 118.30, 9.47, 56.15,  ,  ,  , 1.5
14:09:37, 1625, 1435, 83220, 7.40, 121.30, 9.58, 56.20,  , 43.009608, -87.797148, 1.5
14:09:38, 1627, 1437, 83204,  ,  , 9.68, 56.25,  ,  ,  , 1.5
14:09:39, 1628, 1438, 83188,  ,  , 9.75, 56.20,  ,  ,  , 1.5
14:09:40, 1630, 1440, 83172,  ,  , 9.77, 56.15,  ,  ,  , 1.5
14:09:41, 1631, 1441, 83157, 6.85, 118.50, 9.77, 56.00,  ,  ,  , 1.5
14:09:42, 1633, 1443, 83143, 7.85, 110.60, 9.81, 55.95,  ,  ,  , 1.5
14:09:43, 1634, 1444, 83130, 6.85, 118.10, 9.87, 55.85,  , 43.009438, -87.796652, 1.5
14:09:47, 1640, 1450, 83069, 7.05, 122.70, 9.70, 55.50,  ,  ,  , 1.5
14:09:48, 1642, 1452, 83054, 6.80, 108.40, 9.52, 55.40,  ,  ,  , 1.5
14:09:49, 1643, 1453, 83040, 7.60, 110.30, 9.51, 55.35,  , 43.009272, -87.796162, 1.5
14:09:51, 1646, 1456, 83007, 8.00, 121.10, 9.31, 55.35,  ,  ,  , 1.5
14:09:52, 1648, 1458, 82992, 6.75, 111.30, 9.41, 55.45,  , 43.009190, -87.795925, 1.5
14:09:55, 1652, 1462, 82950,  ,  , 9.33, 55.75, 26.5,  ,  , 1.5
14:09:57, 1656, 1466, 82915, 7.60, 114.40, 9.26, 55.95,  ,  ,  , 1.5
14:09:58, 1657, 1467, 82898, 8.15, 114.00, 9.34, 56.05,  , 43.009018, -87.795428, 1.6
14:09:59, 1659, 1469, 82885,  ,  , 9.18, 56.05,  ,  ,  , 1.5
14:10:00, 1660, 1470, 82872,  ,  , 9.19, 56.15,  ,  ,  , 1.5
14:10:01, 1661, 1471, 82860,  ,  , 9.21, 56.15,  ,  ,  , 1.5
