UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
19:40:56, 3693, 3503, 64682, 15.35, 89.20, 0.97, 10.80,  , 43.042512, -87.635298, 1.6
19:40:57, 3695, 3505, 64665, 15.30, 87.10, 0.89, 10.90,  ,  ,  , 1.6
19:40:58, 3697, 3507, 64648, 14.30, 82.10, 0.70, 10.95,  ,  ,  , 1.7
19:40:59, 3699, 3509, 64632, 14.45, 88.20, 0.67, 11.00,  , 43.042535, -87.634773, 1.7
19:41:00, 3701, 3511, 64623, 13.85, 91.50, 0.60, 11.10,  ,  ,  , 1.7
19:41:01, 3702, 3512, 64614, 14.00, 84.10, 0.58, 11.20,  ,  ,  , 1.6
19:41:02, 3703, 3513, 64606, 14.10, 81.10, 0.67, 11.25,  , 43.042563, -87.634270, 1.6
19:41:03, 3705, 3515, 64589, 14.05, 91.30, 0.59, 11.35,  ,  ,  , 1.6
19:41:04, 3707, 3517, 64572, 14.05, 91.30, 0.40, 11.45,  ,  ,  , 1.7
19:41:05, 3709, 3519, 64556, 14.10, 85.20, 0.30, 11.45,  , 43.042582, -87.633742, 1.8
19:41:06, 3710, 3520, 64544, 14.20, 86.70, 0.36, 11.50,  ,  ,  , 1.8
19:41:07, 3712, 3522, 64533, 14.80, 89.20, 0.47, 11.60,  ,  ,  , 1.7
19:41:08, 3713, 3523, 64522, 14.55, 84.00, 0.58, 11.70,  , 43.042607, -87.633205, 1.7
19:41:09, 3715, 3525, 64505, 14.60, 87.30, 0.58, 11.75,  ,  ,  , 1.7
19:41:10, 3717, 3527, 64489, 13.95, 90.00, 0.41, 11.80,  ,  ,  , 1.6
19:41:11, 3719, 3529, 64474, 14.40, 81.50, 0.52, 11.90, 23.5, 43.042643, -87.632687, 1.6
19:41:12, 3721, 3531, 64460, 14.55, 81.10, 0.61, 12.00,  ,  ,  , 1.7
19:41:13, 3723, 3533, 64446, 14.85, 90.20, 0.55, 12.10,  ,  ,  , 1.8
19:41:14, 3724, 3534, 64432, 14.45, 85.60, 0.46, 12.35,  , 43.042678, -87.632165, 1.8
19:41:15, 3726, 3536, 64419, 14.60, 79.00, 0.55, 12.40,  ,  ,  , 1.8
19:41:16, 3727, 3537, 64407, 15.15, 86.60, 0.58, 12.55,  ,  ,  , 1.7
19:41:17, 3729, 3539, 64396, 14.90, 86.70, 0.38, 12.65,  , 43.042717, -87.631627, 1.7
19:41:18, 3730, 3540, 64385, 14.90, 81.50, 0.21, 12.75,  ,  ,  , 1.6
19:41:19, 3732, 3542, 64373, 14.15, 84.50, 0.17, 12.90,  ,  ,  , 1.6
19:41:20, 3733, 3543, 64362, 14.60, 87.70, 0.22, 13.00,  , 43.042755, -87.631102, 1.7
19:41:23, 3739, 3549, 64316, 14.85, 87.30, 0.25, 13.35,  , 43.042805, -87.630557, 1.6
19:41:24, 3740, 3550, 64304, 15.00, 83.70, 0.38, 13.45,  ,  ,  , 1.6
19:41:25, 3742, 3552, 64293, 15.65, 81.20, 0.58, 13.55,  ,  ,  , 1.6
19:41:26, 3743, 3553, 64282, 14.70, 85.90, 0.65, 13.65,  , 43.042845, -87.630010, 1.6
19:41:27, 3745, 3555, 64270, 14.45, 86.50, 0.60, 13.75,  ,  ,  , 1.6
19:41:28, 3746, 3556, 64258, 15.45, 84.40, 0.65, 13.85,  ,  ,  , 1.6
19:41:29, 3748, 3558, 64246, 15.35, 88.20, 0.64, 13.80,  , 43.042873, -87.629470, 1.6
19:41:30, 3750, 3560, 64230, 15.15, 86.40, 0.52, 13.90,  ,  ,  , 1.6
19:41:31, 3751, 3561, 64216, 15.25, 82.10, 0.36, 13.95,  ,  ,  , 1.6
19:41:32, 3753, 3563, 64202, 14.95, 85.00, 0.39, 14.05,  , 43.042910, -87.628915, 1.7
19:41:33, 3755, 3565, 64184, 14.55, 87.10, 0.22, 14.10,  ,  ,  , 1.7
19:41:34, 3758, 3568, 64165, 15.60, 83.30, 0.30, 14.20,  ,  ,  , 1.8
19:41:35, 3760, 3570, 64146, 15.10, 82.70, 0.28, 14.30,  , 43.042953, -87.628365, 1.8
19:41:36, 3762, 3572, 64133, 14.00, 85.40, 0.19, 14.35,  ,  ,  , 1.8
19:41:37, 3763, 3573, 64121, 15.50, 85.10, 0.04, 14.45,  ,  ,  , 1.8
19:41:38, 3765, 3575, 64110, 15.95, 82.60, 0.12, 14.55, 24.0, 43.042988, -87.627800, 1.8
19:41:39, 3766, 3576, 64096, 15.45, 87.40, 0.16, 14.65,  ,  ,  , 1.8
19:41:40, 3768, 3578, 64082, 14.35, 86.00, 0.06, 14.75,  ,  ,  , 1.8
19:41:41, 3770, 3580, 64068, 15.65, 79.70, 0.22, 14.85,  , 43.043032, -87.627252, 1.9
19:41:42, 3772, 3582, 64052, 15.55, 85.30, 0.25, 14.90,  ,  ,  , 1.9
19:41:43, 3774, 3584, 64037, 14.00, 85.70, 0.11, 15.00,  ,  ,  , 1.9
19:41:44, 3776, 3586, 64022, 14.65, 83.00, -0.02, 15.05,  , 43.043072, -87.626695, 1.9
19:41:45, 3777, 3587, 64007, 14.70, 82.00, 0.02, 15.15,  ,  ,  , 1.8
19:41:46, 3779, 3589, 63993, 14.20, 85.30, 0.05, 15.20,  ,  ,  , 1.8
19:41:47, 3781, 3591, 63980, 14.80, 85.20, -0.02, 15.25,  , 43.043115, -87.626147, 1.7
19:41:49, 3785, 3595, 63949, 14.85, 85.00, 0.21, 15.40,  ,  ,  , 1.8
19:41:50, 3787, 3597, 63934, 15.25, 85.80, 0.06, 15.40,  , 43.043160, -87.625595, 1.8
19:41:53, 3792, 3602, 63896, 14.65, 87.50, 0.02, 15.55,  , 43.043205, -87.625033, 1.8
19:41:55, 3795, 3605, 63865, 16.05, 81.10, 0.29, 15.65,  ,  ,  , 1.8
19:41:56, 3797, 3607, 63850, 14.80, 85.40, 0.25, 15.65,  , 43.043252, -87.624477, 1.8
19:41:58, 3801, 3611, 63819, 16.70, 80.30, 0.29, 15.70,  ,  ,  , 1.8
19:41:59, 3803, 3613, 63804, 16.05, 80.90, 0.24, 15.75,  , 43.043303, -87.623913, 1.8
19:42:01, 3808, 3618, 63768, 15.75, 83.90, 0.21, 15.75,  ,  ,  , 1.9
19:42:02, 3810, 3620, 63750, 14.80, 80.40, 0.08, 15.75,  , 43.043348, -87.623355, 1.9
19:42:04, 3814, 3624, 63720, 15.95, 82.40, -0.20, 15.75,  ,  ,  , 1.9
19:42:05, 3815, 3625, 63706, 15.95, 83.90, -0.13, 15.75, 24.0, 43.043390, -87.622787, 1.9
19:42:07, 3819, 3629, 63678, 16.20, 85.10, -0.23, 15.80,  ,  ,  , 2.0
19:42:08, 3821, 3631, 63664, 16.15, 81.10, -0.29, 15.90,  , 43.043433, -87.622210, 2.0
19:42:09, 3822, 3632, 63652, 16.20, 83.40, -0.29, 15.95,  ,  ,  , 1.9
19:42:10, 3824, 3634, 63641, 15.65, 87.70, -0.30, 16.00,  ,  ,  , 1.9
19:42:11, 3825, 3635, 63630, 16.65, 83.90, -0.22, 16.05,  , 43.043475, -87.621635, 1.8
19:42:12, 3828, 3638, 63609, 16.35, 81.50, -0.04, 16.10,  ,  ,  , 1.9
19:42:13, 3830, 3640, 63589, 15.50, 83.20, -0.23, 16.10,  ,  ,  , 1.9
19:42:14, 3833, 3643, 63570, 16.30, 84.70, -0.43, 16.10,  , 43.043523, -87.621058, 1.9
19:42:15, 3834, 3644, 63556, 16.05, 84.00, -0.43, 16.10,  ,  ,  , 1.9
19:42:16, 3836, 3646, 63542, 15.20, 83.70, -0.39, 16.20,  ,  ,  , 1.9
19:42:17, 3838, 3648, 63528, 16.55, 85.30, -0.53, 16.25,  , 43.043567, -87.620478, 1.9
19:42:18, 3840, 3650, 63512, 15.95, 84.00, -0.48, 16.35,  ,  ,  , 1.9
19:42:19, 3842, 3652, 63497, 15.15, 81.30, -0.57, 16.40,  ,  ,  , 1.9
19:42:20, 3844, 3654, 63482, 16.20, 84.50, -0.48, 16.50,  , 43.043615, -87.619903, 1.9
19:42:27, 3857, 3667, 63373, 16.45, 86.60, -0.51, 16.80,  ,  ,  , 1.9
19:42:28, 3859, 3669, 63357, 16.20, 83.90, -0.36, 16.95,  ,  ,  , 1.9
19:42:29, 3861, 3671, 63342, 15.75, 77.90, -0.39, 16.90,  , 43.043800, -87.618155, 1.9
19:42:30, 3863, 3673, 63326, 16.05, 82.70, -0.48, 16.95,  ,  ,  , 2.0
19:42:31, 3865, 3675, 63312, 16.05, 84.90, -0.51, 17.00,  ,  ,  , 1.9
19:42:32, 3867, 3677, 63298, 15.90, 81.20, -0.53, 17.05, 23.5, 43.043852, -87.617585, 1.9
19:42:33, 3869, 3679, 63282, 15.80, 81.10, -0.48, 17.10,  ,  ,  , 1.9
19:42:34, 3871, 3681, 63266, 16.70, 83.90, -0.45, 17.20,  ,  ,  , 2.0
19:42:35, 3873, 3683, 63250, 15.70, 82.10, -0.59, 17.20,  , 43.043905, -87.617013, 2.0
19:42:36, 3875, 3685, 63233, 15.25, 79.60, -0.58, 17.20,  ,  ,  , 2.0
19:42:37, 3877, 3687, 63216, 16.45, 82.20, -0.49, 17.30,  ,  ,  , 2.0
19:42:38, 3879, 3689, 63200, 16.45, 81.80, -0.65, 17.30,  , 43.043968, -87.616432, 2.0
19:42:39, 3881, 3691, 63184, 14.85, 79.30, -0.61, 17.40,  ,  ,  , 2.0
19:42:40, 3883, 3693, 63169, 16.10, 83.90, -0.50, 17.45,  ,  ,  , 2.0
19:42:41, 3885, 3695, 63154, 17.25, 83.90, -0.59, 17.50,  , 43.044020, -87.615842, 2.0
19:42:42, 3887, 3697, 63139, 16.55, 81.30, -0.76, 17.55,  ,  ,  , 2.0
19:42:43, 3889, 3699, 63125, 15.90, 81.10, -0.76, 17.55,  ,  ,  , 2.0
19:42:44, 3891, 3701, 63112, 17.00, 81.40, -0.68, 17.60,  , 43.044085, -87.615253, 2.0
19:42:45, 3892, 3702, 63097, 16.85, 82.10, -0.79, 17.60,  ,  ,  , 2.0
19:42:46, 3894, 3704, 63081, 15.40, 80.90, -0.79, 17.65,  ,  ,  , 2.0
19:42:47, 3896, 3706, 63066, 16.00, 81.50, -0.71, 17.70,  , 43.044148, -87.614667, 1.9
19:42:48, 3899, 3709, 63047, 16.00, 81.00, -0.71, 17.70,  ,  ,  , 2.0
19:42:49, 3901, 3711, 63028, 15.45, 82.30, -0.86, 17.80,  ,  ,  , 2.0
19:42:50, 3904, 3714, 63010, 15.55, 80.50, -1.06, 17.85,  , 43.044218, -87.614063, 2.0
19:42:53, 3909, 3719, 62964, 16.95, 81.80, -1.46, 18.15,  , 43.044292, -87.613442, 2.0
19:42:54, 3911, 3721, 62949, 17.90, 79.60, -1.51, 18.35,  ,  ,  , 2.0
19:42:55, 3913, 3723, 62934, 16.15, 78.60, -1.55, 18.50,  ,  ,  , 2.0
19:42:56, 3915, 3725, 62920, 17.00, 78.50, -1.57, 18.70,  , 43.044373, -87.612835, 2.0
19:42:57, 3916, 3726, 62908, 17.55, 82.10, -1.51, 18.90,  ,  ,  , 2.0
19:42:58, 3918, 3728, 62897, 17.45, 80.10, -1.56, 19.10,  ,  ,  , 1.9
19:42:59, 3919, 3729, 62886, 17.25, 78.20, -1.41, 19.30, 22.5, 43.044455, -87.612212, 1.9
19:43:00, 3922, 3732, 62865, 17.30, 79.30, -1.49, 19.50,  ,  ,  , 2.0
19:43:01, 3925, 3735, 62844, 18.35, 79.70, -1.30, 19.65,  ,  ,  , 2.0
19:43:02, 3927, 3737, 62824, 17.85, 78.20, -1.31, 19.85,  , 43.044543, -87.611577, 2.0
19:43:03, 3929, 3739, 62810, 17.80, 78.30, -1.41, 19.95,  ,  ,  , 1.9
19:43:04, 3931, 3741, 62797, 17.80, 82.30, -1.50, 20.05,  ,  ,  , 1.9
19:43:05, 3932, 3742, 62784, 17.90, 78.70, -1.36, 20.20,  , 43.044623, -87.610945, 1.9
19:43:06, 3935, 3745, 62766, 17.80, 77.10, -1.41, 20.30,  ,  ,  , 1.9
19:43:07, 3937, 3747, 62749, 17.05, 80.50, -1.49, 20.40,  ,  ,  , 2.0
19:43:08, 3939, 3749, 62732, 17.45, 81.40, -1.36, 20.55,  , 43.044705, -87.610313, 2.0
19:43:09, 3941, 3751, 62714, 17.35, 75.70, -1.23, 20.60,  ,  ,  , 2.1
19:43:10, 3943, 3753, 62697, 16.95, 77.10, -1.36, 20.70,  ,  ,  , 2.1
19:43:11, 3945, 3755, 62680, 17.30, 81.10, -1.43, 20.75,  , 43.044798, -87.609692, 2.2
19:43:12, 3948, 3758, 62664, 17.15, 78.20, -1.32, 20.80,  ,  ,  , 2.1
19:43:13, 3950, 3760, 62647, 17.45, 77.10, -1.37, 20.85,  ,  ,  , 2.1
19:43:14, 3952, 3762, 62630, 17.90, 79.80, -1.37, 20.95,  , 43.044892, -87.609055, 2.1
19:43:15, 3954, 3764, 62610, 17.65, 79.60, -1.27, 21.05,  ,  ,  , 2.1
19:43:16, 3957, 3767, 62592, 16.50, 74.30, -1.33, 21.05,  ,  ,  , 2.2
19:43:17, 3959, 3769, 62574, 17.40, 76.90, -1.48, 21.10,  , 43.044997, -87.608435, 2.2
19:43:18, 3961, 3771, 62560, 18.25, 80.80, -1.38, 21.15,  ,  ,  , 2.2
19:43:19, 3962, 3772, 62547, 16.60, 80.00, -1.28, 21.20,  ,  ,  , 2.1
19:43:20, 3964, 3774, 62534, 17.15, 77.80, -1.42, 21.25,  , 43.045085, -87.607800, 2.1
19:43:21, 3966, 3776, 62516, 17.25, 78.20, -1.50, 21.25,  ,  ,  , 2.1
19:43:22, 3969, 3779, 62498, 17.35, 78.20, -1.38, 21.35,  ,  ,  , 2.1
19:43:23, 3971, 3781, 62480, 17.15, 79.50, -1.47, 21.35,  , 43.045173, -87.607172, 2.1
19:43:24, 3973, 3783, 62465, 17.10, 81.30, -1.36, 21.35,  ,  ,  , 2.1
19:43:25, 3975, 3785, 62450, 18.00, 79.00, -1.23, 21.40,  ,  ,  , 2.1
19:43:26, 3977, 3787, 62436, 17.55, 74.30, -1.12, 21.45, 22.0, 43.045272, -87.606550, 2.1
19:43:27, 3978, 3788, 62423, 17.60, 79.60, -1.23, 21.45,  ,  ,  , 2.0
19:43:28, 3980, 3790, 62411, 17.65, 82.30, -1.20, 21.45,  ,  ,  , 2.0
19:43:29, 3981, 3791, 62400, 17.50, 76.40, -1.06, 21.55,  , 43.045362, -87.605918, 1.9
19:43:30, 3984, 3794, 62379, 18.15, 77.70, -1.05, 21.45,  ,  ,  , 1.9
19:43:31, 3987, 3797, 62357, 17.65, 81.10, -1.17, 21.45,  ,  ,  , 2.0
19:43:32, 3990, 3800, 62336, 16.55, 79.20, -1.39, 21.40,  , 43.045450, -87.605293, 2.1
19:43:33, 3991, 3801, 62323, 17.50, 76.70, -1.56, 21.40,  ,  ,  , 2.1
19:43:34, 3993, 3803, 62310, 18.40, 80.50, -1.51, 21.40,  ,  ,  , 2.0
19:43:35, 3994, 3804, 62298, 17.70, 78.60, -1.45, 21.40,  , 43.045547, -87.604657, 2.0
19:43:36, 3997, 3807, 62278, 17.65, 77.00, -1.48, 21.45,  ,  ,  , 2.0
19:43:37, 3999, 3809, 62259, 17.45, 80.40, -1.56, 21.45,  ,  ,  , 2.0
19:43:38, 4002, 3812, 62240, 17.80, 80.40, -1.48, 21.50,  , 43.045637, -87.604030, 2.1
19:43:39, 4004, 3814, 62223, 17.65, 76.60, -1.36, 21.50,  ,  ,  , 2.1
19:43:40, 4006, 3816, 62206, 17.70, 77.90, -1.53, 21.50,  ,  ,  , 2.2
19:43:41, 4008, 3818, 62190, 17.70, 80.70, -1.60, 21.50,  , 43.045738, -87.603400, 2.2
19:43:42, 4010, 3820, 62174, 17.70, 75.70, -1.51, 21.55,  ,  ,  , 2.2
19:43:43, 4012, 3822, 62159, 18.20, 77.20, -1.69, 21.55,  ,  ,  , 2.2
19:43:44, 4014, 3824, 62144, 17.95, 81.00, -1.72, 21.60,  , 43.045842, -87.602772, 2.1
19:43:45, 4016, 3826, 62127, 17.95, 77.40, -1.61, 21.70,  ,  ,  , 2.1
19:43:46, 4019, 3829, 62110, 18.10, 75.00, -1.75, 21.70,  ,  ,  , 2.1
19:43:47, 4021, 3831, 62094, 18.10, 79.00, -1.84, 21.80,  , 43.045950, -87.602137, 2.2
19:43:48, 4022, 3832, 62080, 18.05, 78.70, -1.75, 21.95,  ,  ,  , 2.1
19:43:49, 4024, 3834, 62067, 16.95, 76.80, -1.77, 22.00,  ,  ,  , 2.1
19:43:50, 4026, 3836, 62054, 17.55, 78.70, -1.85, 22.05,  , 43.046050, -87.601513, 2.0
19:43:54, 4034, 3844, 61989, 18.65, 80.60, -1.85, 22.30,  ,  ,  , 2.0
19:43:55, 4036, 3846, 61973, 17.55, 76.60, -1.84, 22.35,  ,  ,  , 2.0
19:43:56, 4038, 3848, 61958, 17.70, 75.30, -1.86, 22.40,  , 43.046265, -87.600257, 2.0
19:44:03, 4052, 3862, 61853, 17.95, 78.80, -2.00, 22.90,  ,  ,  , 2.0
19:44:04, 4054, 3864, 61838, 18.25, 78.50, -1.86, 22.95,  ,  ,  , 2.0
19:44:05, 4055, 3865, 61824, 17.20, 77.70, -1.85, 23.00,  , 43.046575, -87.598378, 2.0
19:44:09, 4064, 3874, 61760, 17.15, 80.10, -2.19, 23.15,  ,  ,  , 2.0
19:44:10, 4066, 3876, 61744, 18.55, 77.30, -2.30, 23.20,  ,  ,  , 2.0
19:44:11, 4068, 3878, 61728, 18.00, 78.20, -2.15, 23.30,  , 43.046768, -87.597112, 2.0
19:44:12, 4070, 3880, 61713, 17.90, 78.10, -2.13, 23.35,  ,  ,  , 2.0
19:44:13, 4071, 3881, 61699, 17.85, 77.60, -2.30, 23.40,  ,  ,  , 2.0
19:44:14, 4073, 3883, 61686, 18.05, 79.10, -2.25, 23.50,  , 43.046860, -87.596472, 2.0
19:44:15, 4075, 3885, 61672, 18.00, 81.10, -2.23, 23.60,  ,  ,  , 1.9
19:44:16, 4077, 3887, 61659, 17.35, 79.00, -2.31, 23.65,  ,  ,  , 1.9
19:44:17, 4078, 3888, 61646, 18.75, 76.10, -2.13, 23.75,  , 43.046957, -87.595837, 1.9
19:44:19, 4083, 3893, 61612, 16.60, 79.60, -2.25, 23.85,  ,  ,  , 1.9
19:44:20, 4085, 3895, 61596, 18.40, 79.70, -2.23, 23.90, 21.2, 43.047042, -87.595197, 2.0
19:44:23, 4091, 3901, 61552, 17.40, 79.40, -2.26, 23.95,  , 43.047133, -87.594563, 1.9
19:44:25, 4094, 3904, 61522, 17.00, 79.80, -2.11, 24.05,  ,  ,  , 1.9
19:44:26, 4096, 3906, 61508, 16.90, 79.50, -2.28, 24.05,  , 43.047225, -87.593933, 1.9
19:44:28, 4100, 3910, 61479, 17.55, 82.00, -2.53, 24.10,  ,  ,  , 1.9
19:44:29, 4102, 3912, 61466, 17.35, 81.40, -2.67, 24.10,  , 43.047310, -87.593298, 1.9
19:44:31, 4105, 3915, 61438, 17.05, 77.70, -2.83, 24.25,  ,  ,  , 1.9
19:44:32, 4107, 3917, 61424, 16.80, 81.50, -2.92, 24.30,  , 43.047403, -87.592670, 1.9
19:44:34, 4111, 3921, 61395, 17.95, 76.30, -2.76, 24.40,  ,  ,  , 1.9
19:44:35, 4113, 3923, 61382, 17.85, 81.30, -2.83, 24.45,  , 43.047495, -87.592030, 1.8
19:44:37, 4115, 3925, 61362, 18.55, 78.10, -2.74, 24.55,  ,  ,  , 1.7
19:44:38, 4116, 3926, 61352, 16.80, 81.80, -2.61, 24.60,  , 43.047582, -87.591395, 1.7
19:44:39, 4118, 3928, 61336, 17.35, 79.20, -2.74, 24.60,  ,  ,  , 1.7
19:44:40, 4120, 3930, 61321, 17.95, 76.50, -2.88, 24.65,  ,  ,  , 1.7
19:44:41, 4122, 3932, 61306, 17.50, 80.40, -2.87, 24.65,  , 43.047677, -87.590763, 1.7
19:44:42, 4124, 3934, 61293, 17.40, 80.90, -2.82, 24.70,  ,  ,  , 1.7
19:44:43, 4126, 3936, 61280, 18.65, 85.10, -2.72, 24.70,  ,  ,  , 1.7
19:44:44, 4127, 3937, 61268, 18.40, 75.40, -2.71, 24.75,  , 43.047758, -87.590120, 1.7
19:44:45, 4129, 3939, 61252, 17.15, 82.70, -2.66, 24.75,  ,  ,  , 1.7
19:44:46, 4131, 3941, 61237, 17.80, 81.70, -2.67, 24.75,  ,  ,  , 1.7
19:44:47, 4133, 3943, 61222, 17.90, 79.60, -2.60, 24.75, 21.0, 43.047840, -87.589483, 1.7
19:44:48, 4135, 3945, 61210, 17.80, 79.10, -2.53, 24.80,  ,  ,  , 1.7
19:44:49, 4136, 3946, 61199, 17.30, 75.80, -2.55, 24.75,  ,  ,  , 1.8
19:44:50, 4138, 3948, 61188, 17.50, 77.10, -2.69, 24.75,  , 43.047945, -87.588857, 1.8
19:44:52, 4142, 3952, 61159, 16.55, 81.00, -2.96, 24.70,  ,  ,  , 1.8
19:44:53, 4143, 3953, 61144, 18.00, 74.00, -2.96, 24.70,  , 43.048050, -87.588238, 1.8
19:44:54, 4145, 3955, 61131, 17.40, 73.70, -2.87, 24.70,  ,  ,  , 1.7
19:44:55, 4147, 3957, 61119, 16.60, 80.30, -2.87, 24.75,  ,  ,  , 1.7
19:44:56, 4148, 3958, 61108, 17.05, 79.70, -3.05, 24.75,  , 43.048143, -87.587625, 1.7
19:44:57, 4150, 3960, 61097, 17.00, 77.10, -2.96, 24.75,  ,  ,  , 1.7
19:44:58, 4151, 3961, 61086, 16.95, 76.00, -2.74, 24.80,  ,  ,  , 1.6
19:44:59, 4152, 3962, 61076, 16.75, 77.90, -2.81, 24.85,  , 43.048245, -87.587007, 1.6
19:45:06, 4163, 3973, 60993, 16.90, 78.90, -3.12, 24.95,  ,  ,  , 1.5
19:45:07, 4165, 3975, 60981, 18.20, 79.10, -3.28, 25.00,  ,  ,  , 1.5
19:45:08, 4166, 3976, 60970, 16.60, 77.80, -3.41, 25.00,  , 43.048512, -87.585122, 1.5
19:45:15, 4176, 3986, 60892, 17.40, 80.50, -3.37, 25.40,  ,  ,  , 1.5
19:45:16, 4178, 3988, 60881, 17.05, 74.20, -3.46, 25.40,  ,  ,  , 1.5
19:45:17, 4179, 3989, 60870, 17.40, 72.50, -3.30, 25.45,  , 43.048815, -87.583282, 1.5
19:45:18, 4181, 3991, 60858, 16.55, 76.80, -3.20, 25.50,  ,  ,  , 1.5
19:45:19, 4182, 3992, 60848, 16.50, 80.40, -3.18, 25.50,  ,  ,  , 1.4
19:45:20, 4183, 3993, 60838, 16.60, 80.60, -3.18, 25.55,  , 43.048907, -87.582662, 1.4
19:45:23, 4188, 3998, 60802, 18.05, 79.90, -3.24, 25.55,  , 43.048997, -87.582035, 1.5
19:45:24, 4189, 3999, 60791, 17.95, 79.40, -3.20, 25.55,  ,  ,  , 1.5
19:45:25, 4191, 4001, 60780, 16.15, 79.40, -3.27, 25.50,  ,  ,  , 1.5
19:45:26, 4192, 4002, 60770, 17.25, 78.40, -3.22, 25.60,  , 43.049082, -87.581410, 1.4
19:45:27, 4194, 4004, 60759, 18.15, 78.80, -3.10, 25.60,  ,  ,  , 1.4
19:45:28, 4195, 4005, 60748, 16.35, 74.80, -3.08, 25.60,  ,  ,  , 1.4
19:45:29, 4196, 4006, 60738, 16.90, 73.90, -3.05, 25.60,  , 43.049192, -87.580803, 1.4
19:45:30, 4198, 4008, 60726, 18.00, 78.90, -2.98, 25.60,  ,  ,  , 1.4
19:45:31, 4199, 4009, 60715, 17.65, 78.10, -2.96, 25.60,  ,  ,  , 1.4
19:45:32, 4201, 4011, 60704, 16.00, 77.50, -2.92, 25.55,  , 43.049283, -87.580190, 1.5
19:45:33, 4202, 4012, 60694, 16.75, 77.60, -3.11, 25.55,  ,  ,  , 1.5
19:45:34, 4203, 4013, 60684, 18.05, 80.50, -3.07, 25.55,  ,  ,  , 1.4
19:45:35, 4205, 4015, 60674, 16.15, 78.70, -3.03, 25.50,  , 43.049367, -87.579572, 1.4
19:45:36, 4206, 4016, 60668, 16.10, 78.80, -3.20, 25.50,  ,  ,  , 1.4
19:45:37, 4206, 4016, 60662, 18.15, 80.90, -3.10, 25.50,  ,  ,  , 1.3
19:45:38, 4207, 4017, 60656, 17.35, 77.50, -3.02, 25.50,  , 43.049453, -87.578947, 1.3
19:45:39, 4208, 4018, 60646, 17.30, 77.50, -3.13, 25.50,  ,  ,  , 1.2
19:45:40, 4210, 4020, 60637, 17.30, 77.50, -3.16, 25.50,  ,  ,  , 1.2
19:45:41, 4211, 4021, 60628, 17.75, 80.70, -3.13, 25.50, 21.0, 43.049532, -87.578325, 1.2
19:45:42, 4213, 4023, 60613, 16.20, 79.70, -3.10, 25.50,  ,  ,  , 1.3
19:45:43, 4215, 4025, 60597, 16.95, 77.30, -3.30, 25.50,  ,  ,  , 1.3
19:45:44, 4217, 4027, 60582, 17.50, 79.30, -3.32, 25.50,  , 43.049623, -87.577712, 1.3
19:45:45, 4218, 4028, 60575, 16.25, 81.10, -3.26, 25.55,  ,  ,  , 1.3
19:45:46, 4219, 4029, 60568, 16.90, 78.50, -3.45, 25.55,  ,  ,  , 1.3
19:45:47, 4219, 4029, 60562, 16.75, 77.00, -3.40, 25.50,  , 43.049715, -87.577092, 1.2
19:45:48, 4221, 4031, 60547, 16.90, 78.90, -3.42, 25.55,  ,  ,  , 1.3
19:45:49, 4223, 4033, 60533, 16.35, 81.70, -3.45, 25.60,  ,  ,  , 1.4
19:45:50, 4225, 4035, 60520, 17.45, 80.00, -3.35, 25.65,  , 43.049797, -87.576488, 1.5
19:45:52, 4227, 4037, 60504, 16.00, 79.70, -3.33, 25.75,  ,  ,  , 1.4
19:45:53, 4228, 4038, 60496, 16.95, 79.70, -3.33, 25.80,  , 43.049885, -87.575885, 1.4
19:45:54, 4230, 4040, 60484, 16.75, 77.40, -3.24, 25.80,  ,  ,  , 1.4
19:45:55, 4231, 4041, 60474, 15.40, 78.30, -3.13, 25.85,  ,  ,  , 1.3
19:45:56, 4232, 4042, 60464, 15.90, 77.50, -3.24, 25.85,  , 43.049987, -87.575302, 1.3
19:46:00, 4237, 4047, 60426, 16.30, 74.10, -3.09, 25.80,  ,  ,  , 1.3
19:46:01, 4238, 4048, 60417, 16.85, 77.50, -3.19, 25.80,  ,  ,  , 1.3
19:46:02, 4240, 4050, 60408, 16.35, 78.80, -3.33, 25.80,  , 43.050192, -87.574112, 1.2
19:46:03, 4241, 4051, 60400, 16.65, 74.00, -3.43, 25.80,  ,  ,  , 1.2
19:46:04, 4242, 4052, 60392, 15.95, 72.70, -3.24, 25.85,  ,  ,  , 1.2
19:46:05, 4243, 4053, 60384, 16.00, 78.20, -3.24, 25.85,  , 43.050300, -87.573537, 1.2
19:46:06, 4244, 4054, 60373, 16.10, 76.50, -3.24, 25.80,  ,  ,  , 1.2
19:46:07, 4246, 4056, 60362, 17.55, 74.10, -3.19, 25.85,  ,  ,  , 1.2
19:46:08, 4247, 4057, 60352, 16.80, 81.20, -3.19, 25.85, 21.0, 43.050400, -87.572938, 1.2
19:46:09, 4248, 4058, 60341, 16.90, 77.80, -3.41, 25.85,  ,  ,  , 1.2
19:46:10, 4250, 4060, 60330, 16.40, 71.10, -3.39, 25.85,  ,  ,  , 1.3
19:46:11, 4251, 4061, 60320, 16.85, 76.30, -3.38, 25.85,  , 43.050512, -87.572342, 1.3
19:46:12, 4252, 4062, 60313, 16.75, 77.90, -3.54, 25.90,  ,  ,  , 1.2
