UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
20:03:52, 1157, 967, 88058, 4.20, 80.30, 16.54, 42.85,  , 43.058262, -87.871523, 1.9
20:03:53, 1159, 969, 88037, 4.20, 60.00, 16.61, 42.85,  ,  ,  , 1.9
20:03:54, 1161, 971, 88015, 3.05, 51.10, 16.63, 42.80,  ,  ,  , 1.9
20:03:55, 1163, 973, 87994, 3.95, 67.70, 16.57, 42.70,  , 43.058308, -87.871395, 1.9
20:03:56, 1165, 975, 87976, 5.00, 70.80, 16.48, 42.65,  ,  ,  , 2.0
20:03:57, 1166, 976, 87960, 4.05, 64.50, 16.40, 42.65,  ,  ,  , 2.0
20:03:58, 1168, 978, 87944, 3.50, 65.40, 16.29, 42.65,  , 43.058350, -87.871257, 1.9
20:04:02, 1177, 987, 87854, 4.50, 70.50, 16.02, 43.05,  ,  ,  , 2.1
20:04:03, 1179, 989, 87832, 4.05, 76.80, 15.99, 43.15,  ,  ,  , 2.1
20:04:04, 1181, 991, 87810, 2.75, 67.30, 15.88, 43.20,  , 43.058438, -87.871000, 2.0
20:04:05, 1183, 993, 87787, 4.10, 51.70, 15.84, 43.25,  ,  ,  , 2.0
20:04:06, 1185, 995, 87765, 4.25, 61.10, 15.81, 43.40,  ,  ,  , 2.0
20:04:07, 1187, 997, 87744, 3.35, 65.80, 15.74, 43.50,  , 43.058483, -87.870877, 2.0
20:04:11, 1197, 1007, 87649, 3.15, 40.60, 15.57, 43.90,  ,  ,  , 2.2
20:04:12, 1199, 1009, 87625, 3.15, 69.90, 15.50, 43.95,  ,  ,  , 2.2
20:04:13, 1201, 1011, 87602, 3.30, 79.10, 15.40, 43.95,  , 43.058552, -87.870668, 2.2
20:04:14, 1203, 1013, 87579, 4.55, 55.30, 15.43, 43.95,  ,  ,  , 2.2
20:04:15, 1206, 1016, 87557, 4.30, 32.40, 15.50, 43.95,  ,  ,  , 2.2
20:04:16, 1208, 1018, 87536, 2.50, 40.10, 15.60, 43.90,  , 43.058618, -87.870583, 2.2
20:04:17, 1211, 1021, 87504, 2.25, 55.20, 15.61, 43.95,  ,  ,  , 2.3
20:04:18, 1214, 1024, 87473, 3.15, 77.60, 15.61, 43.85,  ,  ,  , 2.4
20:04:19, 1217, 1027, 87442, 4.10, 79.30, 15.64, 43.80,  , 43.058640, -87.870458, 2.4
20:04:20, 1219, 1029, 87418, 4.35, 65.50, 15.70, 43.75,  ,  ,  , 2.4
20:04:21, 1221, 1031, 87395, 4.25, 61.00, 15.65, 43.65,  ,  ,  , 2.4
20:04:22, 1224, 1034, 87372, 3.85, 82.60, 15.58, 43.60,  , 43.058675, -87.870313, 2.4
20:04:23, 1226, 1036, 87345, 4.55, 81.10, 15.53, 43.55,  ,  ,  , 2.4
20:04:24, 1229, 1039, 87316, 4.55, 81.10, 15.49, 43.55,  ,  ,  , 2.5
20:04:25, 1232, 1042, 87288, 5.75, 77.20, 15.50, 43.65,  , 43.058703, -87.870132, 2.5
20:04:26, 1234, 1044, 87261, 4.75, 80.10, 15.55, 43.65,  ,  ,  , 2.6
20:04:27, 1237, 1047, 87235, 3.20, 78.10, 15.60, 43.65,  ,  ,  , 2.6
20:04:28, 1239, 1049, 87210, 4.65, 82.90, 15.64, 43.65,  , 43.058720, -87.869975, 2.6
20:04:29, 1242, 1052, 87183, 4.70, 82.90, 15.59, 43.60,  ,  ,  , 2.6
20:04:30, 1244, 1054, 87158, 3.50, 70.40, 15.52, 43.55,  ,  ,  , 2.6
20:04:31, 1247, 1057, 87134, 4.30, 63.50, 15.45, 43.55,  , 43.058758, -87.869828, 2.5
20:04:33, 1251, 1061, 87091, 4.10, 83.30, 15.35, 43.55,  ,  ,  , 2.5
20:04:34, 1253, 1063, 87070, 2.90, 71.90, 15.31, 43.65,  , 43.058788, -87.869688, 2.4
20:04:36, 1257, 1067, 87029, 4.60, 67.50, 15.45, 43.75,  ,  ,  , 2.3
20:04:37, 1259, 1069, 87010, 3.70, 60.60, 15.60, 43.80, 35.5, 43.058837, -87.869540, 2.2
20:04:38, 1260, 1070, 86997, 3.70, 70.00, 15.75, 43.75,  ,  ,  , 2.1
20:04:39, 1261, 1071, 86984, 4.65, 82.20, 15.82, 43.70,  ,  ,  , 2.0
20:04:40, 1263, 1073, 86972, 3.45, 71.80, 15.78, 43.55,  , 43.058870, -87.869402, 1.9
20:04:41, 1265, 1075, 86947, 3.90, 59.30, 15.74, 43.40,  ,  ,  , 2.0
20:04:42, 1267, 1077, 86923, 4.75, 64.70, 15.70, 43.30,  ,  ,  , 2.0
20:04:43, 1270, 1080, 86900, 3.45, 85.80, 15.59, 43.25,  , 43.058903, -87.869268, 1.9
20:04:44, 1272, 1082, 86882, 3.35, 72.20, 15.48, 43.25,  ,  ,  , 1.9
20:04:45, 1273, 1083, 86863, 5.00, 57.50, 15.47, 43.25,  ,  ,  , 1.9
20:04:46, 1275, 1085, 86844, 4.75, 64.60, 15.39, 43.30,  , 43.058955, -87.869122, 1.9
20:04:48, 1279, 1089, 86810, 4.40, 54.00, 15.31, 43.45,  ,  ,  , 1.8
20:04:49, 1280, 1090, 86794, 5.85, 61.10, 15.32, 43.50,  , 43.059017, -87.868958, 1.8
20:04:50, 1281, 1091, 86782, 5.10, 75.60, 15.29, 43.50,  ,  ,  , 1.8
20:04:51, 1282, 1092, 86771, 4.00, 68.20, 15.24, 43.60,  ,  ,  , 1.7
20:04:52, 1283, 1093, 86760, 4.15, 61.10, 15.19, 43.65,  , 43.059058, -87.868808, 1.7
20:04:53, 1285, 1095, 86744, 4.75, 76.40, 15.07, 43.70,  ,  ,  , 1.6
20:04:54, 1286, 1096, 86730, 5.85, 75.20, 15.06, 43.75,  ,  ,  , 1.6
20:04:55, 1288, 1098, 86716, 5.95, 66.90, 15.07, 43.85,  , 43.059107, -87.868617, 1.5
20:04:56, 1289, 1099, 86704, 4.55, 66.70, 15.14, 44.00,  ,  ,  , 1.5
20:04:57, 1290, 1100, 86691, 4.85, 75.60, 15.21, 44.05,  ,  ,  , 1.4
20:04:58, 1292, 1102, 86678, 6.50, 76.90, 15.47, 44.10,  , 43.059147, -87.868422, 1.4
20:04:59, 1293, 1103, 86657, 5.20, 72.80, 15.47, 44.05,  ,  ,  , 1.4
20:05:00, 1295, 1105, 86638, 4.10, 70.20, 15.39, 44.00,  ,  ,  , 1.4
20:05:01, 1297, 1107, 86620, 4.85, 78.50, 15.29, 43.95,  , 43.059180, -87.868252, 1.4
20:05:03, 1302, 1112, 86575, 4.70, 70.70, 15.06, 43.90,  ,  ,  , 1.6
20:05:04, 1304, 1114, 86552, 4.25, 69.60, 14.93, 43.95, 35.8, 43.059217, -87.868083, 1.7
20:05:05, 1306, 1116, 86531, 5.45, 74.80, 14.75, 44.00,  ,  ,  , 1.7
20:05:06, 1308, 1118, 86511, 5.50, 70.20, 14.65, 44.15,  ,  ,  , 1.8
20:05:07, 1310, 1120, 86492, 4.40, 74.50, 14.55, 44.30,  , 43.059255, -87.867905, 1.8
20:05:08, 1312, 1122, 86471, 5.00, 76.80, 14.46, 44.55,  ,  ,  , 1.9
20:05:09, 1314, 1124, 86449, 6.05, 67.90, 14.40, 44.70,  ,  ,  , 2.0
20:05:10, 1316, 1126, 86428, 4.95, 74.00, 14.30, 44.90,  , 43.059293, -87.867718, 2.0
20:05:11, 1318, 1128, 86404,  ,  , 14.21, 45.10,  ,  ,  , 2.1
20:05:12, 1321, 1131, 86382,  ,  , 14.16, 45.30,  ,  ,  , 2.1
20:05:13, 1323, 1133, 86360,  ,  , 14.12, 45.45,  ,  ,  , 2.1
20:05:14, 1325, 1135, 86339,  ,  , 14.03, 45.65,  ,  ,  , 2.1
20:05:15, 1327, 1137, 86316,  ,  , 13.99, 45.80,  ,  ,  , 2.1
20:05:16, 1329, 1139, 86294,  ,  , 13.97, 46.00,  ,  ,  , 2.1
20:05:17, 1331, 1141, 86275, 4.70, 69.20, 13.93, 46.15,  ,  ,  , 2.1
20:05:18, 1333, 1143, 86258, 4.70, 69.20, 13.92, 46.35,  ,  ,  , 2.1
20:05:19, 1334, 1144, 86242, 6.05, 69.80, 13.92, 46.40,  , 43.059470, -87.867180, 2.0
20:05:20, 1336, 1146, 86223, 6.75, 62.70, 13.91, 46.50,  ,  ,  , 2.0
20:05:21, 1338, 1148, 86203, 6.10, 54.60, 13.86, 46.65,  ,  ,  , 2.0
20:05:22, 1340, 1150, 86184, 4.90, 70.60, 13.81, 46.75,  , 43.059538, -87.866997, 2.0
20:05:23, 1342, 1152, 86163, 5.15, 68.90, 13.75, 46.85,  ,  ,  , 2.0
20:05:24, 1344, 1154, 86143, 5.50, 60.20, 13.72, 47.05,  ,  ,  , 2.0
20:05:25, 1346, 1156, 86124, 5.85, 56.70, 13.70, 47.10,  , 43.059618, -87.866817, 2.0
20:05:26, 1348, 1158, 86105, 6.55, 54.90, 13.68, 47.20,  ,  ,  , 1.9
20:05:27, 1350, 1160, 86086, 6.25, 62.70, 13.65, 47.30,  ,  ,  , 1.9
20:05:28, 1351, 1161, 86068, 4.95, 68.30, 13.61, 47.40,  , 43.059690, -87.866623, 1.8
20:05:30, 1356, 1166, 86025, 6.40, 67.40, 13.65, 47.65,  ,  ,  , 1.9
20:05:31, 1358, 1168, 86004, 6.25, 54.80, 13.59, 47.70, 33.8, 43.059780, -87.866410, 1.9
20:05:33, 1362, 1172, 85963, 7.70, 64.60, 13.56, 47.80,  ,  ,  , 2.0
20:05:34, 1364, 1174, 85944, 7.05, 58.20, 13.52, 47.95,  , 43.059875, -87.866188, 2.0
20:05:35, 1366, 1176, 85917, 7.05, 58.20, 13.44, 48.00,  ,  ,  , 2.0
20:05:36, 1369, 1179, 85890, 7.05, 58.20, 13.41, 48.05,  ,  ,  , 2.1
20:05:37, 1371, 1181, 85864, 7.10, 66.60, 13.40, 48.20,  , 43.059962, -87.865970, 2.1
20:05:38, 1373, 1183, 85845, 7.10, 66.60, 13.37, 48.30,  ,  ,  , 2.1
20:05:39, 1375, 1185, 85825, 6.00, 54.80, 13.38, 48.40,  ,  ,  , 2.1
20:05:40, 1377, 1187, 85806, 7.80, 53.50, 13.44, 48.45,  , 43.060070, -87.865757, 2.1
20:05:41, 1379, 1189, 85788, 8.35, 59.50, 13.52, 48.55,  ,  ,  , 2.1
20:05:42, 1380, 1190, 85772, 6.80, 64.70, 13.50, 48.60,  ,  ,  , 2.1
20:05:43, 1382, 1192, 85756, 5.75, 61.30, 13.44, 48.60,  , 43.060160, -87.865538, 2.0
20:05:44, 1384, 1194, 85739, 5.75, 61.30, 13.45, 48.65,  ,  ,  , 2.0
20:05:45, 1385, 1195, 85722, 7.60, 52.20, 13.57, 48.70,  ,  ,  , 2.0
20:05:46, 1387, 1197, 85706, 5.90, 51.50, 13.66, 48.70,  , 43.060267, -87.865337, 2.0
20:05:48, 1391, 1201, 85662, 7.80, 61.50, 13.92, 48.55,  ,  ,  , 1.9
20:05:49, 1393, 1203, 85642, 6.65, 48.20, 13.97, 48.40,  , 43.060370, -87.865128, 1.8
20:05:50, 1396, 1206, 85619, 6.05, 52.80, 13.92, 48.25,  ,  ,  , 1.9
20:05:51, 1398, 1208, 85594, 7.50, 60.70, 13.85, 48.10,  ,  ,  , 1.9
20:05:52, 1400, 1210, 85570, 7.70, 51.90, 13.81, 48.00,  , 43.060480, -87.864917, 1.9
20:05:53, 1403, 1213, 85547, 6.35, 46.20, 13.77, 47.95,  ,  ,  , 2.0
20:05:54, 1405, 1215, 85525, 6.80, 53.30, 13.70, 47.90,  ,  ,  , 2.0
20:05:55, 1407, 1217, 85504, 7.25, 60.20, 13.65, 47.85,  , 43.060578, -87.864713, 2.1
20:05:57, 1410, 1220, 85470, 4.95, 51.90, 13.51, 47.95,  ,  ,  , 2.0
20:05:58, 1412, 1222, 85454, 6.25, 43.80, 13.45, 48.00, 32.8, 43.060680, -87.864543, 2.0
20:06:00, 1415, 1225, 85425, 8.20, 60.20, 13.45, 48.15,  ,  ,  , 2.0
20:06:01, 1416, 1226, 85412, 8.05, 46.80, 13.42, 48.20,  , 43.060810, -87.864313, 1.9
20:06:03, 1419, 1229, 85378, 6.90, 59.10, 13.21, 48.30,  ,  ,  , 1.8
20:06:04, 1421, 1231, 85362, 7.50, 51.50, 13.16, 48.40,  , 43.060928, -87.864102, 1.7
20:06:06, 1425, 1235, 85319, 7.40, 57.20, 13.04, 48.65,  ,  ,  , 1.7
20:06:07, 1427, 1237, 85298, 7.65, 56.00, 12.99, 48.85,  , 43.061048, -87.863873, 1.7
20:06:09, 1431, 1241, 85260, 7.25, 49.20, 12.95, 49.10,  ,  ,  , 1.7
20:06:10, 1433, 1243, 85242, 6.55, 53.60, 12.92, 49.20,  , 43.061175, -87.863662, 1.7
20:06:12, 1437, 1247, 85199, 8.80, 51.60, 12.88, 49.45,  ,  ,  , 1.8
20:06:13, 1439, 1249, 85178, 7.20, 46.40, 12.88, 49.55,  , 43.061315, -87.863438, 1.9
20:06:15, 1443, 1253, 85140, 9.15, 54.00, 12.88, 49.75,  ,  ,  , 1.9
20:06:16, 1445, 1255, 85122, 8.10, 49.50, 12.89, 49.80,  , 43.061452, -87.863203, 2.0
20:06:18, 1449, 1259, 85077, 8.00, 53.00, 12.95, 49.95,  ,  ,  , 2.0
20:06:19, 1451, 1261, 85056, 8.85, 56.00, 12.96, 50.00,  , 43.061583, -87.862970, 2.0
20:06:20, 1454, 1264, 85034, 8.00, 46.60, 12.95, 50.00,  ,  ,  , 2.0
20:06:21, 1456, 1266, 85011, 7.35, 53.00, 12.86, 50.00,  ,  ,  , 2.1
20:06:22, 1458, 1268, 84988, 8.00, 59.00, 12.81, 50.00,  , 43.061705, -87.862742, 2.1
20:06:24, 1463, 1273, 84935, 7.50, 47.20, 12.70, 50.05,  ,  ,  , 2.2
20:06:25, 1466, 1276, 84910, 8.50, 52.70, 12.69, 50.10, 31.8, 43.061838, -87.862517, 2.2
20:06:26, 1468, 1278, 84883, 7.85, 53.80, 12.64, 50.20,  ,  ,  , 2.2
20:06:27, 1471, 1281, 84855, 6.70, 44.40, 12.57, 50.25,  ,  ,  , 2.3
20:06:28, 1474, 1284, 84828, 7.15, 48.70, 12.56, 50.30,  , 43.061962, -87.862315, 2.4
20:06:29, 1477, 1287, 84800, 7.45, 58.60, 12.58, 50.40,  ,  ,  , 2.4
20:06:30, 1479, 1289, 84774, 6.85, 46.30, 12.55, 50.50,  ,  ,  , 2.5
20:06:31, 1482, 1292, 84748, 7.10, 45.50, 12.50, 50.55,  , 43.062087, -87.862112, 2.5
20:06:32, 1485, 1295, 84718, 7.90, 55.50, 12.43, 50.55,  ,  ,  , 2.6
20:06:33, 1488, 1298, 84688, 7.35, 48.60, 12.38, 50.60,  ,  ,  , 2.7
20:06:34, 1491, 1301, 84658, 7.45, 46.20, 12.36, 50.65,  , 43.062218, -87.861900, 2.7
20:06:35, 1494, 1304, 84631, 8.10, 52.20, 12.34, 50.75,  ,  ,  , 2.7
20:06:36, 1496, 1306, 84603, 7.15, 48.50, 12.32, 50.80,  ,  ,  , 2.7
20:06:37, 1499, 1309, 84576, 7.25, 42.00, 12.26, 50.90,  , 43.062357, -87.861700, 2.8
20:06:41, 1510, 1320, 84466, 8.05, 41.90, 12.13, 51.15,  ,  ,  , 2.8
20:06:42, 1513, 1323, 84439, 8.20, 53.30, 12.09, 51.25,  ,  ,  , 2.8
20:06:43, 1515, 1325, 84412, 6.40, 56.70, 12.06, 51.35,  , 43.062602, -87.861297, 2.8
20:06:44, 1518, 1328, 84386, 7.05, 48.10, 12.04, 51.40,  ,  ,  , 2.8
20:06:45, 1521, 1331, 84359, 8.60, 52.60, 12.02, 51.50,  ,  ,  , 2.8
20:06:46, 1523, 1333, 84332, 7.40, 53.60, 11.97, 51.60,  , 43.062730, -87.861073, 2.7
20:06:48, 1530, 1340, 84270, 7.90, 53.50, 11.92, 51.80,  ,  ,  , 2.8
20:06:49, 1533, 1343, 84240, 8.15, 60.20, 11.92, 51.85,  , 43.062850, -87.860837, 2.8
20:06:51, 1539, 1349, 84173, 7.70, 51.40, 11.82, 52.00,  ,  ,  , 2.9
20:06:52, 1543, 1353, 84140, 6.90, 53.80, 11.78, 52.10, 30.5, 43.062968, -87.860620, 2.9
20:06:53, 1546, 1356, 84104, 7.05, 54.20, 11.74, 52.15,  ,  ,  , 2.9
20:06:54, 1549, 1359, 84070, 6.85, 57.10, 11.71, 52.20,  ,  ,  , 3.0
20:06:55, 1553, 1363, 84036, 7.00, 63.30, 11.68, 52.30,  , 43.063070, -87.860393, 3.1
20:06:56, 1556, 1366, 84007, 8.15, 55.00, 11.63, 52.40,  ,  ,  , 3.1
20:06:57, 1558, 1368, 83979, 8.05, 49.00, 11.60, 52.45,  ,  ,  , 3.1
20:06:58, 1561, 1371, 83952, 7.20, 60.50, 11.59, 52.55,  , 43.063183, -87.860165, 3.2
20:06:59, 1564, 1374, 83926, 6.85, 63.10, 11.58, 52.65,  ,  ,  , 3.1
20:07:00, 1566, 1376, 83900, 8.05, 50.60, 11.58, 52.70,  ,  ,  , 3.1
20:07:01, 1569, 1379, 83874, 7.60, 54.40, 11.53, 52.80,  , 43.063295, -87.859933, 3.1
20:07:03, 1573, 1383, 83832, 7.30, 61.90, 11.48, 52.90,  ,  ,  , 2.8
20:07:04, 1575, 1385, 83812, 7.50, 54.40, 11.46, 52.95,  , 43.063390, -87.859695, 2.7
20:07:05, 1577, 1387, 83796, 7.95, 65.50, 11.43, 53.05,  ,  ,  , 2.6
20:07:06, 1578, 1388, 83781, 8.00, 71.30, 11.39, 53.15,  ,  ,  , 2.5
20:07:07, 1580, 1390, 83766, 7.90, 62.10, 11.37, 53.20,  , 43.063475, -87.859428, 2.3
20:07:08, 1582, 1392, 83743, 7.10, 66.70, 11.33, 53.30,  ,  ,  , 2.3
20:07:09, 1584, 1394, 83720, 6.70, 71.00, 11.29, 53.35,  ,  ,  , 2.2
20:07:10, 1587, 1397, 83698, 8.10, 59.90, 11.29, 53.40,  , 43.063562, -87.859177, 2.2
20:07:11, 1589, 1399, 83679, 8.45, 64.60, 11.24, 53.45,  ,  ,  , 2.1
20:07:12, 1591, 1401, 83660, 7.00, 69.00, 11.22, 53.55,  ,  ,  , 2.0
20:07:13, 1592, 1402, 83642, 6.95, 62.00, 11.22, 53.65,  , 43.063650, -87.858927, 1.9
20:07:14, 1595, 1405, 83618, 8.90, 59.00, 11.23, 53.70,  ,  ,  , 2.0
20:07:15, 1597, 1407, 83593, 8.75, 65.50, 11.19, 53.75,  ,  ,  , 2.0
20:07:16, 1600, 1410, 83568, 7.80, 72.50, 11.14, 53.80,  , 43.063738, -87.858647, 2.0
20:07:18, 1604, 1414, 83525, 8.45, 61.90, 11.08, 53.95,  ,  ,  , 2.1
20:07:19, 1606, 1416, 83504, 7.95, 66.90, 11.05, 54.05, 29.2, 43.063832, -87.858370, 2.2
20:07:20, 1609, 1419, 83478, 8.80, 69.30, 11.03, 54.15,  ,  ,  , 2.2
20:07:21, 1611, 1421, 83453, 9.70, 66.40, 11.03, 54.20,  ,  ,  , 2.2
20:07:22, 1614, 1424, 83428, 9.05, 65.90, 11.00, 54.25,  , 43.063927, -87.858062, 2.3
20:07:23, 1616, 1426, 83402, 8.15, 69.60, 10.97, 54.30,  ,  ,  , 2.3
20:07:24, 1619, 1429, 83377, 9.10, 62.20, 10.93, 54.40,  ,  ,  , 2.4
20:07:25, 1621, 1431, 83352, 9.25, 60.30, 10.90, 54.45,  , 43.064033, -87.857763, 2.4
20:07:26, 1624, 1434, 83322, 9.70, 67.40, 10.87, 54.50,  ,  ,  , 2.5
20:07:27, 1627, 1437, 83292, 9.85, 66.70, 10.84, 54.55,  ,  ,  , 2.5
20:07:28, 1631, 1441, 83262, 9.85, 60.10, 10.80, 54.60,  , 43.064147, -87.857442, 2.6
20:07:29, 1633, 1443, 83235, 9.55, 64.50, 10.80, 54.70,  ,  ,  , 2.6
20:07:30, 1636, 1446, 83208, 8.80, 64.90, 10.80, 54.75,  ,  ,  , 2.6
20:07:31, 1639, 1449, 83182, 8.20, 62.60, 10.77, 54.80,  , 43.064252, -87.857152, 2.7
20:07:32, 1641, 1451, 83156, 9.20, 61.70, 10.75, 54.85,  ,  ,  , 2.7
20:07:33, 1644, 1454, 83133, 10.10, 57.50, 10.74, 54.95,  ,  ,  , 2.7
20:07:34, 1646, 1456, 83110, 8.65, 58.70, 10.71, 55.00,  , 43.064380, -87.856865, 2.6
20:07:35, 1648, 1458, 83085, 8.15, 57.00, 10.66, 55.05,  ,  ,  , 2.7
20:07:36, 1651, 1461, 83057, 8.15, 57.00, 10.65, 55.10,  ,  ,  , 2.7
20:07:37, 1654, 1464, 83030, 9.50, 57.80, 10.61, 55.15,  , 43.064510, -87.856582, 2.7
20:07:38, 1657, 1467, 83002, 7.85, 65.50, 10.58, 55.25,  ,  ,  , 2.7
20:07:39, 1659, 1469, 82975, 8.50, 57.30, 10.57, 55.25,  ,  ,  , 2.7
20:07:40, 1662, 1472, 82948, 9.95, 53.90, 10.59, 55.35,  , 43.064642, -87.856292, 2.6
20:07:41, 1664, 1474, 82925, 9.85, 63.00, 10.62, 55.35,  ,  ,  , 2.6
20:07:42, 1667, 1477, 82901, 8.80, 64.50, 10.61, 55.45,  ,  ,  , 2.6
20:07:43, 1669, 1479, 82878, 8.80, 54.40, 10.59, 55.45,  , 43.064763, -87.856000, 2.6
20:07:45, 1674, 1484, 82834, 9.45, 69.60, 10.57, 55.45,  ,  ,  , 2.5
20:07:46, 1676, 1486, 82814, 7.90, 63.30, 10.54, 55.50, 28.0, 43.064867, -87.855710, 2.5
20:07:48, 1680, 1490, 82774, 9.40, 59.60, 10.46, 55.55,  ,  ,  , 2.4
20:07:49, 1682, 1492, 82754, 8.55, 66.90, 10.43, 55.60,  , 43.064978, -87.855425, 2.4
20:07:50, 1685, 1495, 82725, 8.65, 63.20, 10.40, 55.70,  ,  ,  , 2.4
20:07:51, 1687, 1497, 82697, 9.80, 61.60, 10.36, 55.75,  ,  ,  , 2.4
20:07:52, 1690, 1500, 82670, 8.95, 56.90, 10.34, 55.80,  , 43.065100, -87.855140, 2.4
20:07:53, 1692, 1502, 82648, 7.45, 57.40, 10.32, 55.90,  ,  ,  , 2.3
20:07:54, 1694, 1504, 82628, 8.40, 68.30, 10.34, 56.00,  ,  ,  , 2.3
20:07:55, 1697, 1507, 82608, 9.85, 65.70, 10.33, 56.05,  , 43.065200, -87.854848, 2.3
20:07:56, 1699, 1509, 82585, 8.20, 62.60, 10.30, 56.05,  ,  ,  , 2.3
20:07:57, 1701, 1511, 82563, 7.45, 62.80, 10.26, 56.10,  ,  ,  , 2.3
20:07:58, 1703, 1513, 82542, 9.30, 63.90, 10.23, 56.15,  , 43.065302, -87.854568, 2.3
20:07:59, 1705, 1515, 82521, 9.30, 65.40, 10.22, 56.25,  ,  ,  , 2.3
20:08:00, 1707, 1517, 82500, 8.15, 64.50, 10.20, 56.30,  ,  ,  , 2.3
20:08:01, 1710, 1520, 82480, 9.05, 60.60, 10.17, 56.35,  , 43.065410, -87.854278, 2.3
20:08:03, 1715, 1525, 82430, 8.50, 69.30, 10.14, 56.40,  ,  ,  , 2.2
20:08:04, 1717, 1527, 82406, 8.70, 63.30, 10.13, 56.50,  , 43.065515, -87.853982, 2.2
20:08:05, 1719, 1529, 82385, 9.85, 57.30, 10.13, 56.55,  ,  ,  , 2.2
20:08:06, 1721, 1531, 82364, 8.80, 64.30, 10.07, 56.60,  ,  ,  , 2.2
20:08:07, 1723, 1533, 82344, 8.05, 68.80, 10.04, 56.65,  , 43.065622, -87.853693, 2.2
20:08:08, 1725, 1535, 82324, 9.05, 58.80, 10.05, 56.65,  ,  ,  , 2.2
20:08:09, 1727, 1537, 82304, 9.20, 61.30, 10.03, 56.65,  ,  ,  , 2.2
20:08:10, 1729, 1539, 82284, 8.60, 69.80, 10.00, 56.75,  , 43.065728, -87.853405, 2.2
20:08:12, 1734, 1544, 82238, 9.35, 56.40, 9.98, 56.85,  ,  ,  , 2.2
20:08:13, 1736, 1546, 82216, 9.55, 66.50, 9.96, 56.90, 27.0, 43.065843, -87.853113, 2.2
20:08:14, 1738, 1548, 82196, 8.40, 63.90, 9.96, 56.90,  ,  ,  , 2.2
20:08:15, 1740, 1550, 82177, 8.35, 57.50, 9.93, 56.95,  ,  ,  , 2.1
20:08:16, 1742, 1552, 82158, 8.60, 63.20, 9.92, 57.00,  , 43.065953, -87.852840, 2.1
20:08:17, 1744, 1554, 82139, 8.65, 64.30, 9.91, 57.00,  ,  ,  , 2.1
20:08:18, 1746, 1556, 82120, 8.85, 55.90, 9.88, 57.05,  ,  ,  , 2.1
20:08:19, 1748, 1558, 82102, 8.85, 61.40, 9.87, 57.10,  , 43.066067, -87.852555, 2.1
20:08:20, 1750, 1560, 82083, 8.65, 69.60, 9.85, 57.15,  ,  ,  , 2.0
20:08:21, 1751, 1561, 82066, 8.85, 60.80, 9.85, 57.20,  ,  ,  , 2.0
20:08:22, 1753, 1563, 82050, 8.45, 56.80, 9.82, 57.20,  , 43.066177, -87.852273, 2.0
20:08:23, 1755, 1565, 82032, 9.00, 67.70, 9.81, 57.30,  ,  ,  , 1.9
20:08:24, 1757, 1567, 82016, 8.80, 62.80, 9.77, 57.35,  ,  ,  , 1.9
20:08:25, 1758, 1568, 82000, 8.30, 54.20, 9.74, 57.35,  , 43.066295, -87.851995, 1.8
20:08:26, 1760, 1570, 81980, 8.90, 58.80, 9.72, 57.40,  ,  ,  , 1.8
20:08:27, 1762, 1572, 81959, 8.90, 62.20, 9.68, 57.45,  ,  ,  , 1.9
20:08:28, 1765, 1575, 81938, 7.90, 65.10, 9.66, 57.50,  , 43.066400, -87.851718, 1.9
20:08:30, 1769, 1579, 81899, 10.05, 57.70, 9.66, 57.65,  ,  ,  , 1.9
20:08:31, 1770, 1580, 81880, 8.70, 62.30, 9.63, 57.70,  , 43.066520, -87.851430, 1.9
20:08:33, 1774, 1584, 81842, 9.30, 61.00, 9.57, 57.80,  ,  ,  , 1.9
20:08:34, 1776, 1586, 81824, 9.15, 59.60, 9.55, 57.85,  , 43.066633, -87.851153, 1.9
20:08:36, 1780, 1590, 81784, 8.55, 60.50, 9.53, 57.95,  ,  ,  , 2.0
20:08:37, 1782, 1592, 81764, 9.55, 60.80, 9.49, 58.00,  , 43.066753, -87.850875, 2.0
20:08:40, 1788, 1598, 81704, 9.65, 63.70, 9.42, 58.20, 26.0, 43.066868, -87.850588, 2.0
20:08:42, 1792, 1602, 81672, 7.95, 59.10, 9.40, 58.25,  ,  ,  , 1.9
20:08:43, 1793, 1603, 81656, 9.60, 58.80, 9.40, 58.30,  , 43.066992, -87.850308, 1.9
20:08:45, 1797, 1607, 81617, 7.50, 63.00, 9.40, 58.40,  ,  ,  , 1.9
20:08:46, 1799, 1609, 81598, 8.55, 61.80, 9.40, 58.45,  , 43.067103, -87.850033, 1.9
20:08:49, 1805, 1615, 81540, 8.10, 61.40, 9.39, 58.65,  , 43.067223, -87.849760, 1.9
20:08:50, 1807, 1617, 81518, 10.10, 61.30, 9.31, 58.65,  ,  ,  , 1.9
20:08:51, 1809, 1619, 81498, 9.20, 61.30, 9.30, 58.70,  ,  ,  , 1.9
20:08:52, 1811, 1621, 81478, 7.80, 62.30, 9.31, 58.75,  , 43.067337, -87.849475, 1.9
20:08:53, 1813, 1623, 81458, 9.20, 61.50, 9.28, 58.85,  ,  ,  , 1.9
20:08:54, 1816, 1626, 81438, 9.80, 61.70, 9.26, 58.90,  ,  ,  , 2.0
