UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
19:55:21, 3540, 3350, 65850, 14.30, 102.60, -0.48, 14.95,  , 43.058770, -87.717308, 1.6
19:55:22, 3542, 3352, 65832, 14.50, 94.30, -0.51, 14.60,  ,  ,  , 1.7
19:55:23, 3544, 3354, 65814, 15.75, 97.00, -0.54, 14.30,  ,  ,  , 1.7
19:55:24, 3546, 3356, 65796, 15.75, 101.70, -0.60, 14.00,  , 43.058713, -87.716758, 1.7
19:55:26, 3548, 3358, 65781, 15.75, 101.70, -0.68, 13.65,  ,  ,  , 1.6
19:55:27, 3549, 3359, 65768, 14.85, 93.70, -0.63, 13.30,  ,  ,  , 1.6
19:55:28, 3551, 3361, 65756, 15.45, 99.60, -0.62, 12.95,  , 43.058665, -87.716203, 1.5
19:55:28, 3552, 3362, 65747, 15.70, 97.10, -0.73, 12.65,  ,  ,  , 1.5
19:55:29, 3553, 3363, 65738, 15.95, 92.40, -0.78, 12.30,  ,  ,  , 1.4
19:55:30, 3554, 3364, 65730, 14.15, 96.70, -0.61, 12.00,  , 43.058622, -87.715643, 1.4
19:55:33, 3558, 3368, 65701, 15.85, 94.10, -0.60, 11.45,  ,  ,  , 1.6
19:55:34, 3559, 3369, 65688, 15.90, 97.20, -0.39, 11.20,  , 43.058577, -87.715083, 1.6
19:55:34, 3561, 3371, 65679, 15.50, 97.50, -0.27, 11.00,  ,  ,  , 1.6
19:55:35, 3562, 3372, 65670, 14.35, 93.60, -0.27, 10.75,  ,  ,  , 1.5
19:55:36, 3563, 3373, 65662, 16.80, 93.70, -0.15, 10.55, 25.2, 43.058538, -87.714535, 1.4
19:55:37, 3563, 3373, 65657, 15.45, 96.30, -0.09, 10.40,  ,  ,  , 1.3
19:55:38, 3564, 3374, 65652, 13.80, 96.90, -0.03, 10.15,  ,  ,  , 1.2
19:55:39, 3564, 3374, 65648, 15.50, 95.50, 0.00, 10.00,  , 43.058498, -87.713980, 1.2
19:55:40, 3566, 3376, 65635, 16.30, 94.30, 0.12, 9.85,  ,  ,  , 1.2
19:55:41, 3567, 3377, 65622, 14.85, 93.00, 0.19, 9.70,  ,  ,  , 1.2
19:55:42, 3569, 3379, 65610, 15.05, 99.60, 0.09, 9.55,  , 43.058465, -87.713418, 1.2
19:55:43, 3571, 3381, 65597, 15.10, 97.20, -0.12, 9.35,  ,  ,  , 1.3
19:55:44, 3572, 3382, 65584, 15.75, 90.60, -0.28, 9.20,  ,  ,  , 1.3
19:55:45, 3574, 3384, 65572, 15.25, 95.10, -0.27, 9.05,  , 43.058428, -87.712862, 1.2
19:55:46, 3575, 3385, 65561, 14.85, 100.10, -0.22, 8.95,  ,  ,  , 1.2
19:55:47, 3576, 3386, 65551, 14.95, 92.50, -0.28, 8.85,  ,  ,  , 1.2
19:55:48, 3577, 3387, 65542, 15.05, 92.70, -0.19, 8.75,  , 43.058390, -87.712313, 1.2
19:55:49, 3579, 3389, 65531, 14.95, 100.00, -0.05, 8.70,  ,  ,  , 1.3
19:55:50, 3580, 3390, 65521, 14.80, 96.60, -0.04, 8.60,  ,  ,  , 1.3
19:55:51, 3581, 3391, 65512, 14.60, 92.30, -0.01, 8.55,  , 43.058345, -87.711767, 1.4
19:55:52, 3582, 3392, 65505, 14.75, 97.40, 0.01, 8.50,  ,  ,  , 1.3
19:55:53, 3583, 3393, 65498, 15.15, 96.80, -0.04, 8.50,  ,  ,  , 1.3
19:55:54, 3583, 3393, 65492, 14.85, 92.30, -0.03, 8.45,  , 43.058307, -87.711222, 1.2
19:55:55, 3585, 3395, 65483, 13.90, 96.50, 0.01, 8.45,  ,  ,  , 1.2
19:55:56, 3586, 3396, 65474, 13.90, 96.50, 0.04, 8.40,  ,  ,  , 1.1
19:55:57, 3587, 3397, 65466, 15.10, 91.30, -0.02, 8.40,  , 43.058270, -87.710693, 1.1
19:55:58, 3588, 3398, 65455, 15.15, 95.10, 0.05, 8.35,  ,  ,  , 1.1
19:55:59, 3589, 3399, 65444, 14.35, 99.10, 0.09, 8.35,  ,  ,  , 1.1
19:56:00, 3591, 3401, 65434, 14.10, 92.80, -0.01, 8.30,  , 43.058232, -87.710155, 1.1
19:56:03, 3594, 3404, 65408, 14.75, 94.30, -0.23, 8.30, 25.8, 43.058188, -87.709613, 1.1
19:56:04, 3595, 3405, 65400, 13.80, 93.10, -0.24, 8.25,  ,  ,  , 1.1
19:56:05, 3596, 3406, 65393, 14.85, 99.90, -0.18, 8.25,  ,  ,  , 1.1
19:56:06, 3596, 3406, 65386, 14.90, 96.30, -0.22, 8.20,  , 43.058147, -87.709085, 1.1
19:56:07, 3598, 3408, 65377, 14.00, 92.20, -0.14, 8.25,  ,  ,  , 1.1
19:56:08, 3599, 3409, 65368, 14.25, 98.60, -0.13, 8.20,  ,  ,  , 1.1
19:56:09, 3600, 3410, 65360, 14.85, 97.20, -0.06, 8.20,  , 43.058107, -87.708565, 1.1
19:56:10, 3600, 3410, 65360, 14.60, 93.80, 0.00, 8.15,  ,  ,  , 1.0
19:56:11, 3600, 3410, 65361, 14.50, 98.90, 0.05, 8.15,  ,  ,  , 0.9
19:56:12, 3599, 3409, 65362, 14.00, 98.90, 0.01, 8.10,  , 43.058060, -87.708038, 0.7
19:56:13, 3601, 3411, 65350, 14.50, 92.10, -0.01, 8.05,  ,  ,  , 0.8
19:56:14, 3602, 3412, 65338, 14.35, 96.80, -0.04, 8.00,  ,  ,  , 0.8
19:56:15, 3604, 3414, 65326, 14.45, 100.70, -0.17, 7.95,  , 43.058017, -87.707515, 0.9
19:56:16, 3605, 3415, 65315, 14.45, 94.60, -0.28, 7.95,  ,  ,  , 0.9
19:56:17, 3606, 3416, 65305, 14.30, 95.60, -0.28, 7.95,  ,  ,  , 0.9
19:56:18, 3608, 3418, 65296, 14.30, 101.20, -0.34, 7.90,  , 43.057967, -87.706990, 0.9
19:56:19, 3608, 3418, 65288, 13.85, 96.30, -0.41, 7.90,  ,  ,  , 0.9
19:56:20, 3609, 3419, 65281, 14.05, 93.40, -0.44, 7.85,  ,  ,  , 0.9
19:56:21, 3610, 3420, 65274, 14.00, 99.90, -0.46, 7.85,  , 43.057920, -87.706473, 0.9
19:56:22, 3611, 3421, 65269, 13.80, 103.80, -0.49, 7.80,  ,  ,  , 0.9
19:56:23, 3611, 3421, 65264, 13.80, 96.60, -0.56, 7.80,  ,  ,  , 1.0
19:56:24, 3612, 3422, 65260, 13.90, 93.60, -0.49, 7.80,  , 43.057860, -87.705957, 1.0
19:56:26, 3613, 3423, 65250, 14.00, 100.10, -0.38, 7.85,  ,  ,  , 1.0
19:56:27, 3614, 3424, 65241, 13.05, 100.10, -0.27, 7.85,  ,  ,  , 1.0
19:56:28, 3615, 3425, 65232, 13.55, 95.40, -0.22, 7.80,  , 43.057808, -87.705447, 1.0
19:56:29, 3617, 3427, 65221, 13.10, 99.20, -0.01, 7.80,  ,  ,  , 0.9
19:56:30, 3617, 3427, 65216, 14.30, 98.40, -0.07, 7.75, 25.2, 43.057758, -87.704928, 0.8
19:56:33, 3620, 3430, 65196, 13.90, 97.20, -0.04, 7.70,  , 43.057712, -87.704415, 0.8
19:56:35, 3621, 3431, 65184, 14.10, 102.20, 0.00, 7.65,  ,  ,  , 0.8
19:56:36, 3622, 3432, 65178, 13.60, 98.90, -0.02, 7.60,  , 43.057655, -87.703907, 0.8
19:56:38, 3623, 3433, 65171, 14.05, 99.70, 0.00, 7.55,  ,  ,  , 0.8
19:56:39, 3623, 3433, 65168, 14.20, 101.70, -0.04, 7.50,  , 43.057608, -87.703397, 0.7
19:56:41, 3625, 3435, 65153, 14.15, 95.60, -0.09, 7.45,  ,  ,  , 0.7
19:56:42, 3626, 3436, 65146, 13.20, 101.70, -0.09, 7.40,  , 43.057563, -87.702885, 0.7
19:56:44, 3627, 3437, 65140, 14.20, 95.40, -0.03, 7.35,  ,  ,  , 0.7
19:56:45, 3627, 3437, 65138, 13.05, 95.30, -0.02, 7.35,  , 43.057507, -87.702372, 0.6
19:56:47, 3628, 3438, 65127, 14.95, 99.10, 0.07, 7.30,  ,  ,  , 0.6
19:56:48, 3629, 3439, 65122, 14.50, 92.40, 0.09, 7.35,  , 43.057448, -87.701857, 0.6
19:56:50, 3628, 3438, 65125, 14.75, 101.30, 0.16, 7.50,  ,  ,  , 0.5
19:56:51, 3628, 3438, 65128, 14.75, 94.90, 0.17, 7.60,  , 43.057398, -87.701335, 0.4
19:56:52, 3629, 3439, 65120, 14.85, 93.70, 0.22, 7.80,  ,  ,  , 0.5
19:56:53, 3630, 3440, 65113, 14.85, 96.90, 0.26, 8.00,  ,  ,  , 0.4
19:56:54, 3631, 3441, 65106, 13.25, 99.60, 0.24, 8.20,  , 43.057358, -87.700807, 0.4
19:56:55, 3632, 3442, 65098, 14.15, 94.00, 0.14, 8.40,  ,  ,  , 0.5
19:56:56, 3633, 3443, 65091, 15.15, 93.70, 0.14, 8.55,  ,  ,  , 0.5
19:56:57, 3634, 3444, 65084, 14.35, 95.20, 0.14, 8.75, 25.2, 43.057323, -87.700287, 0.6
19:56:58, 3635, 3445, 65074, 14.40, 97.70, 0.05, 8.90,  ,  ,  , 0.6
19:56:59, 3636, 3446, 65065, 14.55, 95.90, -0.04, 9.10,  ,  ,  , 0.6
19:57:00, 3637, 3447, 65056, 14.75, 91.70, -0.03, 9.30,  , 43.057283, -87.699752, 0.7
19:57:01, 3638, 3448, 65049, 13.80, 94.40, -0.05, 9.55,  ,  ,  , 0.7
19:57:02, 3639, 3449, 65042, 15.20, 97.60, -0.13, 9.85,  ,  ,  , 0.9
19:57:03, 3640, 3450, 65036, 14.30, 91.80, -0.18, 10.10,  , 43.057250, -87.699222, 0.9
19:57:04, 3640, 3450, 65032, 14.35, 91.10, -0.20, 10.45,  ,  ,  , 0.9
19:57:05, 3641, 3451, 65028, 15.65, 95.80, -0.22, 10.80,  ,  ,  , 0.9
19:57:06, 3641, 3451, 65024, 14.20, 94.50, -0.21, 11.10,  , 43.057223, -87.698678, 0.8
19:57:07, 3641, 3451, 65021, 14.20, 94.50, -0.19, 11.40,  ,  ,  , 0.8
19:57:08, 3642, 3452, 65018, 15.55, 93.70, -0.20, 11.65,  ,  ,  , 0.8
19:57:09, 3642, 3452, 65016, 15.10, 94.50, -0.18, 11.95,  , 43.057200, -87.698137, 0.7
19:57:10, 3642, 3452, 65013, 15.10, 94.50, -0.03, 12.35,  ,  ,  , 0.6
19:57:11, 3643, 3453, 65010, 14.90, 95.60, 0.02, 12.70,  ,  ,  , 0.6
19:57:12, 3643, 3453, 65008, 15.15, 93.30, 0.07, 13.00,  , 43.057178, -87.697608, 0.5
19:57:14, 3645, 3455, 64994, 14.80, 88.20, 0.20, 13.30,  ,  ,  , 0.6
19:57:15, 3646, 3456, 64982, 14.80, 94.60, 0.23, 13.65,  ,  ,  , 0.6
19:57:16, 3648, 3458, 64970, 14.80, 97.00, 0.14, 13.85,  , 43.057158, -87.697070, 0.7
19:57:16, 3649, 3459, 64963, 14.70, 89.30, 0.02, 14.10,  ,  ,  , 0.7
19:57:17, 3649, 3459, 64956, 15.00, 91.90, 0.00, 14.30,  ,  ,  , 0.7
19:57:18, 3650, 3460, 64950, 14.65, 97.60, 0.00, 14.50,  , 43.057138, -87.696528, 0.7
19:57:20, 3651, 3461, 64946, 14.90, 92.90, -0.03, 14.70,  ,  ,  , 0.8
19:57:21, 3651, 3461, 64943, 14.85, 90.20, 0.07, 14.90,  ,  ,  , 0.8
19:57:22, 3652, 3462, 64940, 14.00, 95.50, 0.19, 15.10,  , 43.057118, -87.695992, 0.8
19:57:23, 3653, 3463, 64927, 15.00, 92.90, 0.19, 15.30,  ,  ,  , 0.9
19:57:24, 3655, 3465, 64915, 15.25, 89.40, 0.23, 15.45,  ,  ,  , 1.0
19:57:25, 3656, 3466, 64904, 14.25, 95.70, 0.20, 15.55, 24.8, 43.057100, -87.695445, 1.1
19:57:25, 3657, 3467, 64897, 14.25, 94.80, 0.10, 15.60,  ,  ,  , 1.1
19:57:26, 3658, 3468, 64890, 14.50, 87.80, 0.01, 15.75,  ,  ,  , 1.0
19:57:27, 3658, 3468, 64884, 14.50, 94.20, -0.03, 15.80,  , 43.057082, -87.694912, 0.9
19:57:29, 3660, 3470, 64874, 14.40, 96.80, -0.03, 15.90,  ,  ,  , 0.9
19:57:30, 3661, 3471, 64866, 13.60, 89.60, -0.05, 15.95,  ,  ,  , 0.9
19:57:31, 3662, 3472, 64858, 14.10, 90.20, -0.12, 16.05,  , 43.057063, -87.694382, 0.9
19:57:33, 3665, 3475, 64828, 13.75, 89.70, -0.07, 16.20,  , 43.057053, -87.693842, 1.1
19:57:35, 3666, 3476, 64820, 14.15, 94.30, 0.02, 16.30,  ,  ,  , 1.1
19:57:36, 3667, 3477, 64814, 14.20, 92.90, 0.15, 16.35,  ,  ,  , 1.1
19:57:37, 3668, 3478, 64808, 13.50, 90.40, 0.19, 16.40,  , 43.057037, -87.693302, 1.0
19:57:37, 3669, 3479, 64800, 14.85, 91.30, 0.21, 16.45,  ,  ,  , 1.0
19:57:38, 3670, 3480, 64793, 14.95, 94.70, 0.29, 16.50,  ,  ,  , 1.0
19:57:39, 3671, 3481, 64786, 13.65, 93.20, 0.30, 16.55,  , 43.057020, -87.692770, 1.0
19:57:40, 3671, 3481, 64781,  ,  , 0.35, 16.55,  ,  ,  , 1.0
19:57:41, 3672, 3482, 64776,  ,  , 0.45, 16.60,  ,  ,  , 0.9
19:57:42, 3672, 3482, 64772,  ,  , 0.49, 16.60,  ,  ,  , 0.9
19:57:43, 3674, 3484, 64761, 15.65, 93.60, 0.50, 16.55,  ,  ,  , 0.9
19:57:44, 3675, 3485, 64750, 14.95, 88.60, 0.59, 16.60,  ,  ,  , 1.0
19:57:45, 3676, 3486, 64740, 14.10, 95.60, 0.49, 16.60,  , 43.056993, -87.691692, 0.9
19:57:46, 3677, 3487, 64732,  ,  , 0.27, 16.55,  ,  ,  , 0.9
19:57:47, 3678, 3488, 64724,  ,  , 0.14, 16.55,  ,  ,  , 0.9
19:57:48, 3679, 3489, 64716,  ,  , 0.10, 16.55,  ,  ,  , 0.9
19:57:50, 3681, 3491, 64705, 15.60, 91.50, 0.09, 16.55,  ,  ,  , 1.0
19:57:51, 3682, 3492, 64695, 15.60, 91.50, 0.12, 16.60,  ,  ,  , 1.0
19:57:52, 3683, 3493, 64686, 15.00, 91.40, 0.22, 16.65, 25.2, 43.056973, -87.690595, 1.0
19:57:52, 3685, 3495, 64673, 13.80, 88.30, 0.26, 16.70,  ,  ,  , 1.1
19:57:53, 3686, 3496, 64660, 14.45, 88.70, 0.14, 16.80,  ,  ,  , 1.2
19:57:54, 3688, 3498, 64648, 16.55, 89.10, 0.02, 16.85,  , 43.056980, -87.690038, 1.3
19:57:55, 3689, 3499, 64636, 13.75, 85.70, 0.05, 17.00,  ,  ,  , 1.3
19:57:56, 3691, 3501, 64625, 13.70, 87.40, -0.01, 17.10,  ,  ,  , 1.3
19:57:57, 3692, 3502, 64614, 16.50, 88.80, -0.18, 17.20,  , 43.056997, -87.689500, 1.3
19:57:58, 3693, 3503, 64603, 15.70, 89.50, -0.20, 17.35,  ,  ,  , 1.3
19:57:59, 3695, 3505, 64592, 14.00, 90.10, -0.20, 17.50,  ,  ,  , 1.4
19:58:00, 3696, 3506, 64582, 14.95, 83.90, -0.29, 17.60,  , 43.057007, -87.688940, 1.4
19:58:01, 3698, 3508, 64568, 16.45, 87.60, -0.24, 17.70,  ,  ,  , 1.4
19:58:02, 3699, 3509, 64555, 15.35, 91.40, -0.13, 17.90,  ,  ,  , 1.4
19:58:03, 3701, 3511, 64542, 15.25, 83.20, -0.15, 18.00,  , 43.057023, -87.688373, 1.5
19:58:05, 3702, 3512, 64530, 15.20, 83.50, -0.12, 18.10,  ,  ,  , 1.5
19:58:06, 3704, 3514, 64520, 15.60, 90.10, 0.04, 18.20,  ,  ,  , 1.5
19:58:07, 3705, 3515, 64510, 15.35, 86.80, 0.14, 18.30,  , 43.057048, -87.687815, 1.4
19:58:07, 3706, 3516, 64498, 14.25, 82.20, 0.12, 18.40,  ,  ,  , 1.4
19:58:08, 3708, 3518, 64486, 14.85, 88.70, 0.19, 18.45,  ,  ,  , 1.4
19:58:09, 3709, 3519, 64474, 14.80, 87.80, 0.25, 18.55,  , 43.057075, -87.687262, 1.5
19:58:10, 3710, 3520, 64466, 14.70, 81.90, 0.27, 18.60,  ,  ,  , 1.4
19:58:11, 3711, 3521, 64459, 14.80, 86.60, 0.32, 18.60,  ,  ,  , 1.4
19:58:12, 3712, 3522, 64452, 15.60, 90.00, 0.22, 18.65,  , 43.057105, -87.686710, 1.4
19:58:13, 3714, 3524, 64439, 16.40, 84.40, 0.19, 18.70,  ,  ,  , 1.3
19:58:14, 3715, 3525, 64426, 14.70, 85.80, 0.21, 18.75,  ,  ,  , 1.3
19:58:15, 3717, 3527, 64414, 15.50, 88.70, 0.11, 18.75,  , 43.057130, -87.686147, 1.3
19:58:16, 3720, 3530, 64392,  ,  , -0.02, 18.80,  ,  ,  , 1.4
19:58:17, 3722, 3532, 64371,  ,  , 0.00, 18.80,  ,  ,  , 1.5
19:58:18, 3725, 3535, 64350,  ,  , -0.05, 18.85, 25.0,  ,  , 1.6
19:58:19, 3727, 3537, 64335, 14.60, 84.70, -0.20, 18.90,  ,  ,  , 1.7
19:58:20, 3729, 3539, 64320, 15.95, 82.60, -0.29, 18.90,  ,  ,  , 1.7
19:58:21, 3730, 3540, 64306, 14.80, 87.20, -0.30, 18.95,  , 43.057197, -87.685035, 1.7
19:58:22, 3732, 3542, 64292, 14.20, 86.80, -0.33, 19.00,  ,  ,  , 1.8
19:58:23, 3734, 3544, 64279, 14.55, 80.20, -0.38, 19.05,  ,  ,  , 1.9
19:58:24, 3735, 3545, 64266, 14.50, 85.50, -0.44, 19.10,  , 43.057233, -87.684492, 1.9
19:58:25, 3737, 3547, 64250, 15.50, 91.60, -0.47, 19.15,  ,  ,  , 1.9
19:58:26, 3739, 3549, 64235, 14.65, 83.20, -0.53, 19.20,  ,  ,  , 2.0
19:58:27, 3741, 3551, 64220, 15.35, 82.20, -0.58, 19.30,  , 43.057258, -87.683932, 2.0
19:58:28, 3743, 3553, 64205, 15.35, 88.70, -0.60, 19.40,  ,  ,  , 2.0
19:58:29, 3745, 3555, 64191, 15.05, 86.00, -0.65, 19.40,  ,  ,  , 1.9
19:58:30, 3746, 3556, 64178, 15.65, 78.90, -0.72, 19.45,  , 43.057293, -87.683370, 1.9
19:58:33, 3751, 3561, 64140, 15.10, 83.00, -0.77, 19.65,  , 43.057325, -87.682810, 1.7
19:58:34, 3753, 3563, 64128, 16.00, 78.30, -0.73, 19.65,  ,  ,  , 1.7
19:58:35, 3754, 3564, 64117, 14.25, 84.00, -0.63, 19.75,  ,  ,  , 1.7
19:58:36, 3755, 3565, 64106, 15.40, 87.10, -0.58, 19.80,  , 43.057380, -87.682257, 1.7
19:58:37, 3759, 3569, 64079, 16.55, 83.10, -0.43, 19.85,  ,  ,  , 1.8
19:58:38, 3762, 3572, 64053, 14.75, 76.40, -0.35, 19.90,  ,  ,  , 1.9
19:58:39, 3765, 3575, 64028, 14.50, 83.20, -0.34, 19.90,  , 43.057447, -87.681685, 2.0
19:58:40, 3767, 3577, 64012, 16.25, 86.90, -0.33, 19.95,  ,  ,  , 2.0
19:58:41, 3769, 3579, 63997, 16.25, 86.90, -0.41, 19.95,  ,  ,  , 2.0
19:58:42, 3771, 3581, 63982, 15.65, 77.40, -0.39, 19.90,  , 43.057512, -87.681102, 2.0
19:58:43, 3772, 3582, 63969, 14.90, 87.40, -0.39, 19.90,  ,  ,  , 2.0
19:58:44, 3774, 3584, 63956, 16.20, 83.60, -0.49, 19.90,  ,  ,  , 2.0
19:58:45, 3776, 3586, 63944, 15.85, 76.80, -0.53, 19.90, 25.0, 43.057565, -87.680523, 2.0
19:58:46, 3778, 3588, 63928, 15.20, 83.20, -0.48, 19.85,  ,  ,  , 2.0
19:58:47, 3780, 3590, 63912, 15.50, 85.90, -0.48, 19.90,  ,  ,  , 2.1
19:58:48, 3782, 3592, 63896, 15.90, 78.70, -0.51, 19.90,  , 43.057622, -87.679948, 2.1
19:58:49, 3784, 3594, 63879, 15.50, 79.70, -0.44, 19.90,  ,  ,  , 2.2
19:58:50, 3786, 3596, 63863, 14.90, 86.50, -0.34, 19.90,  ,  ,  , 2.1
19:58:51, 3788, 3598, 63848, 14.90, 80.30, -0.34, 19.90,  , 43.057680, -87.679387, 2.0
19:58:52, 3789, 3599, 63834, 15.85, 77.40, -0.38, 19.95,  ,  ,  , 1.9
19:58:53, 3791, 3601, 63820, 15.35, 84.80, -0.28, 20.05,  ,  ,  , 1.9
19:58:54, 3793, 3603, 63806, 15.30, 84.70, -0.29, 19.95,  , 43.057742, -87.678812, 1.9
19:58:55, 3795, 3605, 63788, 15.30, 84.70, -0.45, 19.90,  ,  ,  , 1.9
19:58:56, 3798, 3608, 63770, 16.45, 81.60, -0.59, 19.90,  ,  ,  , 1.9
19:58:57, 3800, 3610, 63752, 15.70, 84.50, -0.62, 19.90,  , 43.057798, -87.678252, 2.0
19:58:59, 3804, 3614, 63720, 15.30, 81.50, -0.75, 19.90,  ,  ,  , 2.0
19:59:00, 3806, 3616, 63704, 16.90, 83.80, -0.87, 19.95,  , 43.057850, -87.677695, 2.0
19:59:02, 3810, 3620, 63673,  ,  , -0.93, 19.95,  ,  ,  , 2.0
19:59:03, 3812, 3622, 63658,  ,  , -1.07, 20.00,  ,  ,  , 2.0
19:59:05, 3816, 3626, 63623, 13.95, 82.20, -1.04, 20.00,  ,  ,  , 2.1
19:59:06, 3818, 3628, 63606, 15.40, 79.80, -1.12, 20.05,  , 43.057958, -87.676573, 2.1
19:59:08, 3822, 3632, 63574, 14.85, 83.70, -1.06, 20.15,  ,  ,  , 2.0
19:59:09, 3824, 3634, 63558, 14.55, 80.70, -1.09, 20.20,  , 43.058017, -87.676000, 2.0
19:59:10, 3826, 3636, 63542,  ,  , -1.18, 20.20,  ,  ,  , 2.0
19:59:11, 3828, 3638, 63526,  ,  , -1.16, 20.20,  ,  ,  , 2.0
19:59:12, 3830, 3640, 63510,  ,  , -1.13, 20.25, 25.5,  ,  , 2.0
19:59:14, 3834, 3644, 63476, 15.95, 79.80, -1.22, 20.30,  ,  ,  , 2.0
19:59:15, 3837, 3647, 63460, 14.55, 82.80, -1.18, 20.35,  , 43.058147, -87.674868, 2.1
19:59:17, 3841, 3651, 63422, 15.45, 80.70, -1.21, 20.35,  ,  ,  , 2.1
19:59:18, 3844, 3654, 63404, 15.55, 78.00, -1.09, 20.35,  , 43.058212, -87.674303, 2.1
19:59:20, 3848, 3658, 63368, 16.90, 83.90, -1.23, 20.40,  ,  ,  , 2.2
19:59:21, 3850, 3660, 63350, 15.55, 79.00, -1.23, 20.40,  , 43.058272, -87.673735, 2.2
19:59:23, 3853, 3663, 63330, 14.15, 79.80, -1.15, 20.40,  ,  ,  , 2.2
19:59:24, 3855, 3665, 63312, 16.15, 83.50, -1.15, 20.45,  ,  ,  , 2.2
19:59:25, 3858, 3668, 63294, 16.05, 83.30, -1.19, 20.45,  , 43.058333, -87.673172, 2.3
19:59:26, 3860, 3670, 63275, 14.55, 80.60, -1.24, 20.40,  ,  ,  , 2.3
19:59:27, 3862, 3672, 63257, 15.05, 78.00, -1.34, 20.40,  ,  ,  , 2.3
19:59:28, 3864, 3674, 63240, 16.85, 81.10, -1.39, 20.40,  , 43.058403, -87.672603, 2.3
19:59:28, 3867, 3677, 63222, 14.90, 85.60, -1.35, 20.45,  ,  ,  , 2.3
19:59:29, 3869, 3679, 63203, 14.25, 77.30, -1.41, 20.40,  ,  ,  , 2.3
19:59:30, 3871, 3681, 63184, 14.90, 77.00, -1.48, 20.40,  , 43.058468, -87.672053, 2.3
19:59:32, 3876, 3686, 63150, 15.30, 81.40, -1.41, 20.35,  ,  ,  , 2.3
19:59:33, 3878, 3688, 63134, 15.15, 74.70, -1.45, 20.35,  , 43.058535, -87.671500, 2.3
19:59:34, 3880, 3690, 63116, 15.70, 80.70, -1.39, 20.35,  ,  ,  , 2.3
19:59:35, 3882, 3692, 63098, 16.15, 83.00, -1.31, 20.30,  ,  ,  , 2.3
19:59:36, 3885, 3695, 63080, 15.00, 77.40, -1.23, 20.35,  , 43.058607, -87.670937, 2.3
19:59:37, 3887, 3697, 63061, 14.65, 78.70, -1.23, 20.35,  ,  ,  , 2.3
19:59:38, 3889, 3699, 63043, 16.60, 84.00, -1.40, 20.35,  ,  ,  , 2.3
19:59:39, 3891, 3701, 63026, 15.65, 81.00, -1.50, 20.35, 25.5, 43.058673, -87.670370, 2.3
19:59:41, 3893, 3703, 63010, 14.55, 76.80, -1.57, 20.35,  ,  ,  , 2.2
19:59:42, 3895, 3705, 62996, 16.35, 78.20, -1.70, 20.35,  ,  ,  , 2.2
19:59:43, 3897, 3707, 62982, 16.45, 82.10, -1.71, 20.35,  , 43.058752, -87.669807, 2.1
19:59:43, 3899, 3709, 62962, 14.55, 84.10, -1.69, 20.35,  ,  ,  , 2.2
19:59:44, 3902, 3712, 62941, 15.00, 75.80, -1.78, 20.35,  ,  ,  , 2.2
19:59:45, 3905, 3715, 62920, 15.25, 78.00, -1.85, 20.40,  , 43.058825, -87.669255, 2.3
19:59:46, 3907, 3717, 62901,  ,  , -1.79, 20.45,  ,  ,  , 2.3
19:59:47, 3910, 3720, 62882,  ,  , -1.80, 20.45,  ,  ,  , 2.3
19:59:48, 3912, 3722, 62864,  ,  , -1.89, 20.45,  ,  ,  , 2.3
19:59:49, 3914, 3724, 62846, 16.95, 80.80, -1.92, 20.50,  ,  ,  , 2.3
19:59:50, 3917, 3727, 62828, 15.15, 79.80, -1.87, 20.50,  ,  ,  , 2.3
19:59:51, 3919, 3729, 62810, 14.25, 78.10, -1.93, 20.55,  , 43.058968, -87.668127, 2.3
19:59:52, 3922, 3732, 62787,  ,  , -2.04, 20.55,  ,  ,  , 2.3
19:59:53, 3924, 3734, 62765,  ,  , -2.06, 20.65,  ,  ,  , 2.4
19:59:54, 3927, 3737, 62744,  ,  , -2.02, 20.65,  ,  ,  , 2.5
19:59:55, 3929, 3739, 62726, 15.30, 78.10, -2.07, 20.70,  ,  ,  , 2.5
19:59:56, 3931, 3741, 62710, 16.75, 80.20, -2.12, 20.70,  ,  ,  , 2.4
19:59:57, 3934, 3744, 62694, 15.25, 78.10, -2.11, 20.75,  , 43.059125, -87.666998, 2.4
19:59:58, 3936, 3746, 62678,  ,  , -2.13, 20.70,  ,  ,  , 2.4
19:59:59, 3938, 3748, 62662,  ,  , -2.15, 20.75,  ,  ,  , 2.3
20:00:00, 3940, 3750, 62646,  ,  , -2.07, 20.75,  ,  ,  , 2.3
20:00:03, 3946, 3756, 62594, 15.65, 77.40, -1.83, 20.80,  , 43.059280, -87.665880, 2.3
20:00:04, 3949, 3759, 62573, 15.65, 77.40, -1.72, 20.80,  ,  ,  , 2.3
20:00:05, 3951, 3761, 62553, 16.25, 81.60, -1.61, 20.85,  ,  ,  , 2.2
20:00:06, 3954, 3764, 62534, 16.05, 81.30, -1.59, 20.80, 25.2, 43.059360, -87.665315, 2.2
20:00:07, 3956, 3766, 62514, 15.55, 77.60, -1.59, 20.80,  ,  ,  , 2.3
20:00:08, 3959, 3769, 62493, 15.95, 79.00, -1.52, 20.75,  ,  ,  , 2.3
20:00:09, 3962, 3772, 62472, 15.90, 79.00, -1.54, 20.70,  , 43.059443, -87.664740, 2.4
