UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
15:05:39, 4613, 4423, 57554, 16.20, 89.20, -6.09, 17.20,  ,  ,  , 1.7
15:05:40, 4615, 4425, 57540, 16.90, 92.30, -6.15, 17.20,  , 43.008948, -87.459587, 1.7
15:05:43, 4619, 4429, 57508, 16.50, 89.90, -6.51, 17.25,  , 43.008958, -87.458990, 1.6
15:05:44, 4621, 4431, 57496, 16.60, 91.50, -6.51, 17.20,  ,  ,  , 1.6
15:05:45, 4623, 4433, 57485, 15.85, 85.30, -6.28, 17.25,  ,  ,  , 1.7
15:05:46, 4624, 4434, 57474, 16.10, 90.60, -6.12, 17.30,  , 43.008962, -87.458392, 1.7
15:05:47, 4626, 4436, 57462, 16.20, 93.20, -6.12, 17.35,  ,  ,  , 1.6
15:05:48, 4627, 4437, 57450, 16.35, 87.50, -6.15, 17.40,  ,  ,  , 1.6
15:05:49, 4629, 4439, 57438, 15.80, 86.20, -6.15, 17.45,  , 43.008963, -87.457790, 1.6
15:05:56, 4639, 4449, 57363, 16.75, 85.50, -6.66, 17.70,  ,  ,  , 1.5
15:05:57, 4641, 4451, 57352, 16.95, 90.30, -6.54, 17.65,  ,  ,  , 1.5
15:05:58, 4642, 4452, 57342, 17.00, 91.30, -6.39, 17.75,  , 43.008962, -87.455968, 1.5
15:05:59, 4643, 4453, 57333, 15.80, 88.00, -6.25, 17.85,  ,  ,  , 1.5
15:06:00, 4644, 4454, 57324, 16.55, 89.10, -6.28, 17.85,  ,  ,  , 1.4
15:06:01, 4646, 4456, 57316, 16.50, 92.50, -6.44, 17.90,  , 43.008967, -87.455365, 1.4
15:06:02, 4647, 4457, 57302, 17.05, 89.10, -6.58, 17.90,  ,  ,  , 1.4
15:06:03, 4649, 4459, 57290, 16.30, 87.40, -6.59, 17.90,  ,  ,  , 1.4
15:06:04, 4651, 4461, 57278, 16.75, 91.10, -6.58, 17.95, 20.5, 43.008968, -87.454753, 1.5
15:06:05, 4653, 4463, 57265, 16.75, 90.80, -6.60, 17.95,  ,  ,  , 1.5
15:06:06, 4654, 4464, 57252, 16.10, 86.70, -6.34, 18.00,  ,  ,  , 1.5
15:06:07, 4656, 4466, 57240, 16.80, 88.40, -6.13, 18.05,  , 43.008972, -87.454143, 1.5
15:06:08, 4658, 4468, 57227, 17.30, 92.10, -6.06, 18.05,  ,  ,  , 1.6
15:06:09, 4660, 4470, 57214, 16.10, 89.60, -5.98, 18.05,  ,  ,  , 1.6
15:06:10, 4661, 4471, 57202, 15.95, 87.20, -5.94, 18.10,  , 43.008972, -87.453535, 1.6
15:06:14, 4665, 4475, 57171, 16.80, 86.10, -6.30, 18.05,  ,  ,  , 1.5
15:06:15, 4667, 4477, 57163, 17.60, 93.90, -6.44, 18.05,  ,  ,  , 1.4
15:06:16, 4668, 4478, 57156, 16.40, 91.60, -6.65, 18.00,  , 43.008975, -87.452303, 1.4
15:06:20, 4676, 4486, 57092, 16.45, 90.40, -7.00, 18.05,  ,  ,  , 1.6
15:06:21, 4679, 4489, 57076, 16.45, 88.40, -6.90, 18.05,  ,  ,  , 1.6
15:06:22, 4681, 4491, 57060, 17.50, 88.40, -6.90, 18.10,  , 43.008985, -87.451078, 1.6
15:06:23, 4682, 4492, 57050, 16.55, 91.40, -6.87, 18.15,  ,  ,  , 1.6
15:06:24, 4683, 4493, 57041, 15.85, 89.80, -6.71, 18.15,  ,  ,  , 1.6
15:06:25, 4685, 4495, 57032, 17.20, 86.60, -6.55, 18.20,  , 43.008990, -87.450467, 1.6
15:06:27, 4688, 4498, 57009, 15.40, 90.10, -6.58, 18.20,  ,  ,  , 1.7
15:06:28, 4689, 4499, 56998, 15.85, 87.90, -6.59, 18.20,  , 43.008998, -87.449867, 1.8
15:06:32, 4696, 4506, 56951, 17.45, 92.60, -6.87, 18.25,  ,  ,  , 1.6
15:06:33, 4697, 4507, 56939, 18.00, 89.10, -6.87, 18.25,  ,  ,  , 1.6
15:06:34, 4699, 4509, 56928, 16.40, 89.20, -6.84, 18.25,  , 43.009015, -87.448633, 1.5
15:06:35, 4701, 4511, 56915, 15.55, 88.60, -6.78, 18.25,  ,  ,  , 1.5
15:06:36, 4703, 4513, 56901, 17.15, 88.80, -6.74, 18.25,  ,  ,  , 1.6
15:06:37, 4704, 4514, 56888, 18.05, 88.20, -6.73, 18.30,  , 43.009028, -87.448020, 1.6
15:06:38, 4706, 4516, 56878, 15.95, 88.00, -6.69, 18.30,  ,  ,  , 1.6
15:06:39, 4707, 4517, 56869, 16.25, 89.70, -6.73, 18.25,  ,  ,  , 1.6
15:06:40, 4708, 4518, 56860, 17.70, 88.50, -6.85, 18.25,  , 43.009040, -87.447407, 1.6
15:06:42, 4712, 4522, 56834, 15.75, 90.60, -6.93, 18.25,  ,  ,  , 1.6
15:06:43, 4714, 4524, 56822, 16.25, 85.60, -6.84, 18.25,  , 43.009052, -87.446795, 1.6
15:06:44, 4715, 4525, 56810, 16.50, 85.00, -6.69, 18.20,  ,  ,  , 1.6
15:06:45, 4717, 4527, 56799, 16.85, 90.50, -6.72, 18.20,  ,  ,  , 1.6
15:06:46, 4718, 4528, 56788, 16.40, 89.30, -6.75, 18.20,  , 43.009072, -87.446178, 1.6
15:06:47, 4720, 4530, 56777, 16.75, 83.90, -6.67, 18.25,  ,  ,  , 1.6
15:06:48, 4721, 4531, 56766, 16.80, 86.40, -6.70, 18.25,  ,  ,  , 1.6
15:06:49, 4723, 4533, 56756, 16.25, 91.00, -6.80, 18.20,  , 43.009095, -87.445565, 1.5
15:06:50, 4724, 4534, 56745, 16.95, 87.90, -6.94, 18.20,  ,  ,  , 1.5
15:06:51, 4726, 4536, 56734, 17.10, 84.00, -6.95, 18.15,  ,  ,  , 1.5
15:06:52, 4727, 4537, 56724, 16.55, 87.20, -7.03, 18.15,  , 43.009122, -87.444947, 1.5
15:06:57, 4734, 4544, 56672, 16.30, 86.70, -7.21, 18.10,  ,  ,  , 1.5
15:06:58, 4736, 4546, 56662, 16.45, 82.80, -7.21, 18.10, 20.5, 43.009172, -87.443710, 1.5
15:06:59, 4737, 4547, 56651, 16.35, 87.50, -7.30, 18.10,  ,  ,  , 1.5
15:07:00, 4738, 4548, 56640, 17.35, 89.70, -7.38, 18.10,  ,  ,  , 1.5
15:07:01, 4740, 4550, 56630, 17.40, 86.50, -7.31, 18.15,  , 43.009188, -87.443085, 1.4
15:07:05, 4746, 4556, 56585, 16.75, 84.00, -7.08, 18.15,  ,  ,  , 1.5
15:07:06, 4748, 4558, 56574, 16.50, 85.10, -7.18, 18.15,  ,  ,  , 1.5
15:07:07, 4749, 4559, 56564, 16.50, 89.50, -7.13, 18.15,  , 43.009257, -87.441848, 1.5
15:07:09, 4752, 4562, 56540, 17.70, 82.40, -7.33, 18.10,  ,  ,  , 1.5
15:07:10, 4754, 4564, 56528, 16.65, 87.40, -7.44, 18.05,  , 43.009293, -87.441220, 1.5
15:07:21, 4771, 4581, 56403, 16.70, 85.90, -7.44, 18.00,  ,  ,  , 1.6
15:07:22, 4773, 4583, 56392, 16.75, 87.00, -7.26, 18.00,  , 43.009460, -87.438745, 1.6
15:07:24, 4775, 4585, 56374, 16.65, 80.00, -7.19, 18.00,  ,  ,  , 1.5
15:07:25, 4777, 4587, 56366, 16.80, 85.80, -7.29, 18.00, 19.8, 43.009520, -87.438130, 1.5
15:07:28, 4782, 4592, 56324, 16.80, 83.30, -7.56, 18.00,  , 43.009565, -87.437515, 1.6
15:07:35, 4793, 4603, 56247, 16.80, 85.30, -6.72, 18.05,  ,  ,  , 1.5
15:07:36, 4794, 4604, 56236, 16.90, 88.40, -6.81, 18.05,  ,  ,  , 1.5
15:07:37, 4796, 4606, 56226, 16.95, 82.70, -6.84, 18.05,  , 43.009708, -87.435658, 1.6
15:07:38, 4797, 4607, 56221, 16.90, 79.40, -6.85, 18.00,  ,  ,  , 1.5
15:07:39, 4797, 4607, 56217, 17.25, 86.90, -7.04, 17.95,  ,  ,  , 1.5
15:07:40, 4798, 4608, 56214, 17.05, 87.20, -7.25, 17.95,  , 43.009762, -87.435043, 1.3
15:07:41, 4800, 4610, 56197, 17.15, 78.40, -7.41, 17.90,  ,  ,  , 1.3
15:07:42, 4802, 4612, 56180, 16.85, 81.40, -7.55, 17.90,  ,  ,  , 1.4
15:07:43, 4805, 4615, 56164, 16.85, 85.10, -7.62, 17.85,  , 43.009822, -87.434430, 1.5
15:07:50, 4815, 4625, 56086, 17.50, 84.10, -7.99, 18.00,  ,  ,  , 1.6
15:07:51, 4817, 4627, 56075, 17.50, 82.70, -8.01, 18.05,  ,  ,  , 1.6
15:07:52, 4818, 4628, 56064, 17.60, 81.60, -8.03, 18.10, 19.5, 43.009993, -87.432570, 1.7
15:07:53, 4820, 4630, 56052, 17.55, 85.20, -8.03, 18.10,  ,  ,  , 1.7
15:07:54, 4822, 4632, 56041, 16.40, 83.30, -7.88, 18.10,  ,  ,  , 1.7
15:07:55, 4823, 4633, 56030, 17.05, 79.50, -7.76, 18.15,  , 43.010047, -87.431955, 1.6
15:07:57, 4826, 4636, 56007, 17.00, 86.70, -7.81, 18.25,  ,  ,  , 1.6
15:07:58, 4828, 4638, 55996, 16.35, 83.70, -7.78, 18.25,  , 43.010085, -87.431325, 1.6
15:07:59, 4829, 4639, 55985, 16.35, 83.70, -7.74, 18.25,  ,  ,  , 1.6
15:08:00, 4831, 4641, 55974, 17.25, 87.50, -7.74, 18.30,  ,  ,  , 1.5
15:08:01, 4832, 4642, 55964, 17.15, 85.30, -7.73, 18.30,  , 43.010128, -87.430698, 1.5
15:08:02, 4834, 4644, 55955, 17.10, 79.70, -7.47, 18.30,  ,  ,  , 1.5
15:08:03, 4835, 4645, 55946, 17.05, 83.90, -7.43, 18.30,  ,  ,  , 1.5
15:08:04, 4836, 4646, 55938, 17.45, 89.60, -7.51, 18.30,  , 43.010182, -87.430072, 1.5
15:08:05, 4837, 4647, 55928, 17.20, 84.70, -7.68, 18.30,  ,  ,  , 1.5
15:08:06, 4839, 4649, 55918, 17.20, 80.30, -7.83, 18.30,  ,  ,  , 1.4
15:08:07, 4840, 4650, 55908, 17.80, 84.70, -7.92, 18.30,  , 43.010230, -87.429438, 1.4
15:08:12, 4848, 4658, 55849, 17.15, 84.40, -8.14, 18.35,  ,  ,  , 1.5
15:08:13, 4850, 4660, 55838, 16.85, 81.70, -7.95, 18.40,  , 43.010325, -87.428172, 1.5
15:08:14, 4852, 4662, 55825, 16.95, 82.10, -7.84, 18.40,  ,  ,  , 1.5
15:08:15, 4854, 4664, 55812, 18.40, 85.40, -7.72, 18.40,  ,  ,  , 1.5
15:08:16, 4855, 4665, 55800, 17.65, 84.70, -7.55, 18.45,  , 43.010380, -87.427528, 1.6
15:08:23, 4866, 4676, 55726, 17.70, 83.30, -7.40, 18.25,  ,  ,  , 1.6
15:08:24, 4867, 4677, 55716, 15.85, 79.70, -7.38, 18.20,  ,  ,  , 1.6
15:08:25, 4868, 4678, 55706, 17.10, 82.10, -7.44, 18.15,  , 43.010540, -87.425643, 1.5
15:08:27, 4871, 4681, 55685, 16.35, 83.90, -7.69, 18.15,  ,  ,  , 1.5
15:08:28, 4873, 4683, 55676, 16.40, 82.70, -7.72, 18.15,  , 43.010588, -87.425013, 1.4
15:08:38, 4887, 4697, 55571, 17.40, 80.00, -8.34, 18.40,  ,  ,  , 1.5
15:08:39, 4889, 4699, 55560, 16.85, 82.20, -8.23, 18.50,  ,  ,  , 1.5
15:08:40, 4890, 4700, 55550, 17.50, 86.00, -8.14, 18.60,  , 43.010775, -87.422498, 1.5
15:08:41, 4892, 4702, 55541, 17.65, 85.50, -7.99, 18.65,  ,  ,  , 1.5
15:08:42, 4893, 4703, 55532, 17.35, 81.10, -7.77, 18.65,  ,  ,  , 1.4
15:08:43, 4894, 4704, 55524, 17.40, 83.60, -7.71, 18.75,  , 43.010823, -87.421858, 1.4
15:08:44, 4896, 4706, 55511, 17.65, 86.30, -7.75, 18.80,  ,  ,  , 1.4
15:08:45, 4898, 4708, 55498, 16.95, 80.70, -7.74, 18.80,  ,  ,  , 1.5
15:08:46, 4899, 4709, 55486, 16.95, 82.30, -7.73, 18.80, 19.5, 43.010873, -87.421230, 1.5
15:08:56, 4913, 4723, 55385, 17.45, 80.70, -8.53, 18.90,  ,  ,  , 1.5
15:08:57, 4915, 4725, 55375, 17.25, 80.90, -8.60, 18.90,  ,  ,  , 1.4
15:08:58, 4916, 4726, 55366, 17.50, 84.70, -8.60, 18.95,  , 43.011090, -87.418705, 1.4
15:09:00, 4920, 4730, 55337, 15.80, 81.60, -8.43, 19.00,  ,  ,  , 1.5
15:09:01, 4922, 4732, 55324, 16.40, 85.20, -8.30, 19.05,  , 43.011140, -87.418087, 1.5
15:09:12, 4937, 4747, 55219, 17.90, 86.00, -8.26, 19.20,  ,  ,  , 1.5
15:09:13, 4938, 4748, 55210, 17.85, 83.50, -8.11, 19.35, 19.2, 43.011358, -87.415562, 1.4
15:09:15, 4941, 4751, 55189, 16.60, 82.00, -8.14, 19.30,  ,  ,  , 1.3
15:09:16, 4942, 4752, 55180, 17.95, 85.80, -8.23, 19.30,  , 43.011417, -87.414942, 1.3
15:09:23, 4954, 4764, 55097, 16.50, 83.50, -8.38, 19.35,  ,  ,  , 1.5
15:09:24, 4956, 4766, 55085, 17.65, 85.00, -8.41, 19.35,  ,  ,  , 1.6
15:09:25, 4957, 4767, 55074, 15.65, 83.80, -8.27, 19.40,  , 43.011590, -87.413052, 1.6
15:09:28, 4961, 4771, 55048, 16.85, 83.60, -8.35, 19.50,  , 43.011655, -87.412440, 1.5
15:09:44, 4985, 4795, 54880, 16.45, 84.40, -8.40, 20.90,  ,  ,  , 1.5
15:09:45, 4986, 4796, 54870, 17.85, 83.70, -8.57, 21.10,  ,  ,  , 1.5
15:09:46, 4988, 4798, 54860, 16.65, 86.10, -8.65, 21.30,  , 43.011950, -87.408718, 1.5
15:09:48, 4991, 4801, 54839, 17.40, 83.00, -8.42, 21.75,  ,  ,  , 1.5
15:09:49, 4992, 4802, 54830, 18.35, 85.30, -8.59, 21.95,  , 43.011992, -87.408098, 1.5
15:10:31, 5058, 4868, 54366, 16.90, 84.90, -8.47, 28.10,  , 43.012665, -87.399382, 1.6
15:10:34, 5063, 4873, 54332, 16.10, 83.40, -8.49, 28.35, 19.5, 43.012733, -87.398757, 1.6
15:10:41, 5074, 4884, 54257, 16.60, 84.70, -9.25, 28.60,  ,  ,  , 1.6
15:10:42, 5075, 4885, 54246, 16.45, 79.40, -9.25, 28.65,  ,  ,  , 1.6
15:10:43, 5077, 4887, 54236, 17.45, 79.10, -9.21, 28.70,  , 43.012957, -87.396877, 1.5
15:10:45, 5078, 4888, 54222, 17.50, 83.40, -9.47, 28.80,  ,  ,  , 1.4
15:10:46, 5079, 4889, 54216, 16.25, 76.50, -9.51, 28.85,  , 43.013030, -87.396248, 1.4
15:10:47, 5081, 4891, 54204, 17.00, 77.90, -9.58, 28.90,  ,  ,  , 1.4
15:10:48, 5083, 4893, 54192, 18.00, 85.80, -9.64, 29.00,  ,  ,  , 1.4
15:10:49, 5085, 4895, 54180, 17.25, 82.40, -9.62, 29.10,  , 43.013102, -87.395625, 1.4
15:10:53, 5092, 4902, 54127, 17.30, 78.80, -9.18, 29.35,  ,  ,  , 1.5
15:10:54, 5094, 4904, 54114, 17.30, 76.90, -9.27, 29.40,  ,  ,  , 1.6
15:10:55, 5096, 4906, 54102, 17.30, 83.10, -9.40, 29.45,  , 43.013247, -87.394375, 1.6
15:11:11, 5120, 4930, 53933, 17.55, 79.10, -9.24, 29.65,  ,  ,  , 1.5
15:11:12, 5122, 4932, 53922, 17.30, 75.40, -9.06, 29.70,  ,  ,  , 1.5
15:11:13, 5123, 4933, 53912, 17.65, 81.70, -9.03, 29.65,  , 43.013725, -87.390567, 1.5
15:11:20, 5135, 4945, 53829, 17.45, 79.20, -8.86, 29.20,  ,  ,  , 1.6
15:11:21, 5137, 4947, 53817, 18.20, 80.80, -8.81, 29.25,  ,  ,  , 1.6
15:11:22, 5138, 4948, 53806, 17.00, 79.60, -8.77, 29.10,  , 43.013982, -87.388653, 1.6
15:11:23, 5140, 4950, 53794, 17.50, 77.20, -8.73, 29.00,  ,  ,  , 1.6
15:11:24, 5142, 4952, 53783, 18.60, 78.10, -8.77, 28.90,  ,  ,  , 1.7
15:11:25, 5143, 4953, 53772, 18.05, 81.60, -8.90, 28.80,  , 43.014072, -87.388010, 1.7
15:11:27, 5146, 4956, 53750, 18.15, 76.20, -8.78, 28.60,  ,  ,  , 1.7
15:11:28, 5148, 4958, 53740, 18.40, 78.20, -8.81, 28.60, 20.2, 43.014158, -87.387367, 1.7
15:11:41, 5168, 4978, 53603, 17.25, 76.30, -9.94, 28.05,  ,  ,  , 1.5
15:11:42, 5169, 4979, 53592, 18.70, 82.40, -10.02, 28.15,  ,  ,  , 1.5
15:11:43, 5171, 4981, 53582, 19.05, 79.00, -10.09, 28.20,  , 43.014623, -87.384168, 1.5
15:11:44, 5173, 4983, 53566, 17.35, 75.60, -10.03, 28.35,  ,  ,  , 1.6
15:11:45, 5175, 4985, 53551, 18.30, 82.90, -10.08, 28.45,  ,  ,  , 1.6
15:11:46, 5177, 4987, 53536, 18.60, 80.40, -10.15, 28.55,  , 43.014712, -87.383510, 1.6
15:11:53, 5188, 4998, 53465, 17.95, 81.70, -10.47, 29.35,  ,  ,  , 1.6
15:11:54, 5189, 4999, 53455, 17.45, 74.80, -10.49, 29.45,  ,  ,  , 1.6
15:11:55, 5190, 5000, 53446, 17.15, 75.80, -10.47, 29.55, 19.5, 43.015008, -87.381553, 1.6
15:12:22, 5237, 5047, 53124, 18.60, 79.90, -9.84, 29.05, 19.2, 43.015913, -87.375600, 1.7
15:12:23, 5239, 5049, 53113, 18.50, 77.30, -9.86, 28.80,  ,  ,  , 1.7
15:12:24, 5240, 5050, 53102, 18.40, 76.70, -9.91, 28.60,  ,  ,  , 1.7
15:12:25, 5242, 5052, 53092, 18.75, 79.40, -9.94, 28.35,  , 43.016018, -87.374943, 1.7
15:12:27, 5245, 5055, 53070, 17.70, 78.00, -9.92, 27.90,  ,  ,  , 1.7
15:12:28, 5247, 5057, 53060, 19.05, 79.00, -9.84, 27.65,  , 43.016117, -87.374280, 1.7
15:12:29, 5248, 5058, 53047, 18.55, 78.40, -9.89, 27.40,  ,  ,  , 1.7
15:12:30, 5250, 5060, 53034, 17.65, 75.40, -9.81, 27.25,  ,  ,  , 1.7
15:12:31, 5252, 5062, 53022, 18.10, 79.30, -9.85, 27.05,  , 43.016220, -87.373622, 1.7
15:12:47, 5278, 5088, 52842, 18.45, 76.80, -11.42, 24.40,  ,  ,  , 1.6
15:12:48, 5280, 5090, 52831, 19.00, 74.30, -11.44, 24.25,  ,  ,  , 1.6
15:12:49, 5282, 5092, 52820, 18.30, 80.10, -11.46, 24.20, 19.0, 43.016820, -87.369592, 1.6
15:13:25, 5342, 5152, 52406, 19.40, 77.80, -10.84, 22.65,  , 43.018032, -87.361332, 1.7
15:13:27, 5346, 5156, 52381, 20.15, 78.50, -10.56, 22.65,  ,  ,  , 1.7
15:13:28, 5348, 5158, 52370, 20.60, 77.90, -10.56, 22.60,  , 43.018135, -87.360633, 1.7
15:13:47, 5381, 5191, 52145, 20.10, 79.80, -12.07, 22.40,  ,  ,  , 1.7
15:13:48, 5382, 5192, 52133, 19.80, 80.40, -11.96, 22.40,  ,  ,  , 1.7
15:13:49, 5384, 5194, 52122, 20.25, 75.50, -11.65, 22.50,  , 43.018898, -87.355718, 1.7
15:13:50, 5386, 5196, 52111, 20.35, 76.60, -11.45, 22.55,  ,  ,  , 1.7
15:13:51, 5387, 5197, 52101, 18.70, 80.20, -11.27, 22.60,  ,  ,  , 1.7
15:13:52, 5389, 5199, 52092, 18.20, 73.40, -11.21, 22.65,  , 43.019013, -87.355028, 1.7
15:14:19, 5435, 5245, 51776, 20.10, 76.80, -11.48, 23.30,  , 43.020085, -87.348698, 1.7
15:14:49, 5487, 5297, 51428, 20.85, 75.50, -12.39, 24.20,  , 43.021343, -87.341612, 1.7
15:14:50, 5488, 5298, 51419, 19.45, 75.40, -12.41, 24.25,  ,  ,  , 1.7
15:14:51, 5490, 5300, 51411, 19.85, 76.40, -12.54, 24.30,  ,  ,  , 1.7
15:14:52, 5491, 5301, 51404, 21.30, 75.50, -12.51, 24.35,  , 43.021477, -87.340897, 1.7
15:14:53, 5492, 5302, 51392, 20.40, 76.30, -12.49, 24.40,  ,  ,  , 1.7
15:14:54, 5494, 5304, 51381, 18.60, 76.20, -12.58, 24.45,  ,  ,  , 1.7
15:14:55, 5496, 5306, 51370, 20.15, 75.00, -12.54, 24.50,  , 43.021608, -87.340190, 1.7
15:14:57, 5499, 5309, 51350, 19.05, 76.40, -12.58, 24.60,  ,  ,  , 1.7
15:14:58, 5500, 5310, 51340, 19.05, 77.50, -12.51, 24.65,  , 43.021740, -87.339487, 1.7
15:16:10, 5623, 5433, 50522, 20.50, 74.50, -13.43, 25.60,  , 43.025315, -87.322362, 1.7
15:16:46, 5683, 5493, 50128, 20.45, 74.40, -14.31, 25.65,  , 43.027263, -87.313685, 1.7
15:17:16, 5731, 5541, 49810, 20.00, 75.90, -14.87, 25.80,  , 43.028847, -87.306348, 1.6
15:17:17, 5733, 5543, 49799, 20.20, 72.90, -14.83, 25.75,  ,  ,  , 1.6
15:17:18, 5735, 5545, 49788, 21.30, 69.90, -14.59, 25.80,  ,  ,  , 1.6
15:17:19, 5736, 5546, 49778, 20.55, 75.70, -14.63, 25.80, 14.0, 43.029013, -87.305605, 1.6
15:17:20, 5737, 5547, 49769, 20.60, 76.50, -14.76, 25.85,  ,  ,  , 1.6
15:17:21, 5739, 5549, 49761, 20.50, 72.10, -14.93, 25.80,  ,  ,  , 1.6
15:17:22, 5740, 5550, 49754, 21.10, 73.30, -14.96, 25.80,  , 43.029165, -87.304872, 1.6
15:17:23, 5743, 5553, 49735, 21.60, 76.30, -14.94, 25.80,  ,  ,  , 1.6
15:17:24, 5746, 5556, 49716, 20.35, 74.20, -14.85, 25.85,  ,  ,  , 1.6
15:17:25, 5748, 5558, 49698, 20.15, 71.90, -14.82, 25.85,  , 43.029315, -87.304132, 1.7
15:17:27, 5751, 5561, 49683, 21.65, 76.50, -15.03, 25.85,  ,  ,  , 1.7
15:17:28, 5752, 5562, 49676, 21.40, 73.60, -15.17, 25.85,  , 43.029463, -87.303372, 1.6
15:17:29, 5754, 5564, 49662, 21.50, 73.70, -15.24, 25.90,  ,  ,  , 1.7
15:17:30, 5756, 5566, 49649, 21.40, 76.70, -15.23, 25.90,  ,  ,  , 1.8
15:17:31, 5758, 5568, 49636, 21.55, 74.50, -15.24, 25.85,  , 43.029612, -87.302627, 1.8
15:17:32, 5760, 5570, 49625, 20.85, 71.40, -15.01, 25.85,  ,  ,  , 1.8
15:17:33, 5761, 5571, 49614, 21.00, 75.10, -14.95, 25.90,  ,  ,  , 1.8
15:17:34, 5763, 5573, 49604, 21.00, 77.70, -15.00, 25.90,  , 43.029770, -87.301885, 1.9
15:17:35, 5765, 5575, 49590, 21.00, 73.80, -15.09, 25.95,  ,  ,  , 1.9
15:17:36, 5767, 5577, 49577, 20.85, 72.10, -15.10, 25.95,  ,  ,  , 1.9
15:17:37, 5769, 5579, 49564, 20.80, 77.80, -15.18, 25.95,  , 43.029922, -87.301143, 1.8
15:17:38, 5771, 5581, 49553, 21.35, 75.70, -15.31, 25.95,  ,  ,  , 1.7
15:17:39, 5772, 5582, 49543, 21.25, 71.00, -15.27, 25.95,  ,  ,  , 1.8
15:17:40, 5774, 5584, 49534, 21.05, 72.90, -15.16, 25.95,  , 43.030080, -87.300393, 1.8
15:17:41, 5775, 5585, 49522, 21.25, 77.10, -15.07, 25.95,  ,  ,  , 1.8
15:17:42, 5777, 5587, 49512, 20.65, 74.50, -14.91, 25.95,  ,  ,  , 1.7
15:17:43, 5779, 5589, 49502, 20.75, 71.70, -14.70, 25.95,  , 43.030228, -87.299648, 1.7
15:17:45, 5782, 5592, 49478, 21.55, 76.70, -14.56, 26.00,  ,  ,  , 1.7
15:17:46, 5784, 5594, 49466, 21.45, 74.50, -14.55, 25.95, 14.0, 43.030377, -87.298885, 1.8
15:17:47, 5786, 5596, 49455, 20.40, 71.40, -14.61, 25.95,  ,  ,  , 1.7
15:17:48, 5787, 5597, 49445, 22.15, 76.90, -14.77, 25.90,  ,  ,  , 1.7
15:17:49, 5789, 5599, 49436, 21.40, 75.70, -14.96, 25.85,  , 43.030532, -87.298133, 1.6
15:17:57, 5803, 5613, 49342, 21.05, 71.70, -15.60, 25.65,  ,  ,  , 1.8
15:17:58, 5805, 5615, 49330, 21.25, 71.70, -15.51, 25.65,  , 43.030998, -87.295882, 1.8
15:17:59, 5807, 5617, 49318, 21.30, 77.00, -15.35, 25.65,  ,  ,  , 1.7
15:18:00, 5808, 5618, 49307, 21.55, 75.50, -15.20, 25.65,  ,  ,  , 1.8
15:18:01, 5810, 5620, 49296, 21.10, 71.60, -15.00, 25.65,  , 43.031147, -87.295133, 1.8
15:18:02, 5812, 5622, 49286, 21.25, 73.30, -15.06, 25.70,  ,  ,  , 1.8
15:18:03, 5813, 5623, 49276, 21.50, 78.10, -15.23, 25.70,  ,  ,  , 1.8
15:18:04, 5815, 5625, 49266, 21.40, 73.00, -15.37, 25.65,  , 43.031298, -87.294375, 1.8
15:18:05, 5817, 5627, 49252, 21.35, 70.70, -15.14, 25.70,  ,  ,  , 1.8
15:18:06, 5819, 5629, 49240, 21.65, 75.20, -14.98, 25.70,  ,  ,  , 1.8
15:18:07, 5821, 5631, 49228, 21.75, 76.80, -14.97, 25.70,  , 43.031460, -87.293618, 1.8
15:18:08, 5822, 5632, 49215, 21.65, 73.80, -14.98, 25.70,  ,  ,  , 1.8
15:18:09, 5824, 5634, 49202, 20.80, 73.00, -14.99, 25.70,  ,  ,  , 1.8
15:18:10, 5826, 5636, 49190, 21.70, 75.10, -15.15, 25.65,  , 43.031613, -87.292873, 1.8
15:18:12, 5829, 5639, 49173, 19.85, 71.00, -15.39, 25.65,  ,  ,  , 1.7
15:18:13, 5830, 5640, 49166, 20.85, 73.90, -15.48, 25.60, 14.0, 43.031770, -87.292125, 1.7
15:18:14, 5831, 5641, 49157, 20.80, 75.80, -15.57, 25.60,  ,  ,  , 1.7
15:18:15, 5833, 5643, 49148, 21.25, 74.30, -15.72, 25.60,  ,  ,  , 1.6
15:18:16, 5834, 5644, 49140, 20.75, 71.60, -15.79, 25.60,  , 43.031925, -87.291365, 1.6
15:18:17, 5836, 5646, 49125, 21.15, 73.70, -15.84, 25.60,  ,  ,  , 1.7
15:18:18, 5839, 5649, 49110, 21.80, 75.30, -15.91, 25.55,  ,  ,  , 1.7
15:18:19, 5841, 5651, 49096, 21.30, 71.60, -16.00, 25.60,  , 43.032085, -87.290615, 1.7
15:18:20, 5843, 5653, 49081, 21.40, 72.40, -16.02, 25.60,  ,  ,  , 1.7
15:18:21, 5845, 5655, 49066, 20.95, 76.50, -15.96, 25.65,  ,  ,  , 1.7
15:18:22, 5848, 5658, 49052, 21.30, 73.00, -15.97, 25.60,  , 43.032242, -87.289880, 1.8
15:18:23, 5849, 5659, 49040, 21.20, 70.00, -15.71, 25.65,  ,  ,  , 1.8
15:18:24, 5851, 5661, 49029, 21.20, 74.70, -15.50, 25.75,  ,  ,  , 1.8
15:18:25, 5853, 5663, 49018, 21.20, 77.50, -15.45, 25.70,  , 43.032407, -87.289133, 1.9
