UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
13:26:13, 515, 348, 93900, 7.25, 142.40, 18.01, 37.60,  , 43.019780, -87.881365, 2.3
13:26:15, 519, 352, 93851, 7.35, 140.00, 17.87, 37.55,  ,  ,  , 2.3
13:26:16, 522, 355, 93826, 6.90, 147.40, 17.79, 37.55,  , 43.019628, -87.881198, 2.4
13:26:17, 524, 357, 93800, 6.50, 143.20, 17.83, 37.55,  ,  ,  , 2.4
13:26:18, 526, 359, 93776, 6.65, 137.10, 17.75, 37.65,  ,  ,  , 2.3
13:26:19, 528, 361, 93752, 7.60, 137.00, 17.69, 37.65, 28.8, 43.019488, -87.881040, 2.2
13:26:20, 531, 364, 93719, 8.10, 138.20, 17.71, 37.70,  ,  ,  , 2.3
13:26:21, 534, 367, 93689, 7.25, 133.60, 17.60, 37.75,  ,  ,  , 2.3
13:26:22, 537, 370, 93660, 7.75, 126.00, 17.58, 37.80,  , 43.019333, -87.880840, 2.4
13:26:23, 539, 372, 93640, 8.05, 142.50, 17.64, 37.90,  ,  ,  , 2.4
13:26:24, 541, 374, 93617, 7.80, 140.30, 17.66, 38.00,  ,  ,  , 2.3
13:26:25, 543, 376, 93594, 7.50, 137.00, 17.65, 38.05,  , 43.019167, -87.880660, 2.3
13:26:26, 546, 379, 93565, 6.80, 138.40, 17.55, 38.05,  ,  ,  , 2.4
13:26:27, 548, 381, 93537, 8.40, 135.80, 17.61, 38.15,  ,  ,  , 2.4
13:26:28, 551, 384, 93510, 8.65, 132.30, 17.56, 38.20,  , 43.019008, -87.880463, 2.4
13:26:30, 555, 388, 93459, 7.20, 128.20, 17.38, 38.40,  ,  ,  , 2.4
13:26:31, 558, 391, 93434, 7.20, 132.20, 17.31, 38.50,  , 43.018875, -87.880272, 2.4
13:26:32, 560, 393, 93413, 8.05, 136.80, 17.42, 38.70,  ,  ,  , 2.4
13:26:33, 561, 394, 93393, 8.05, 134.60, 17.35, 38.80,  ,  ,  , 2.3
13:26:34, 563, 396, 93374, 6.50, 134.00, 17.26, 38.95,  , 43.018722, -87.880072, 2.2
13:26:35, 566, 399, 93343, 7.45, 129.20, 17.18, 39.05,  ,  ,  , 2.3
13:26:36, 569, 402, 93312, 8.55, 138.30, 17.14, 39.25,  ,  ,  , 2.3
13:26:37, 571, 404, 93282, 8.05, 134.80, 17.26, 39.40,  , 43.018572, -87.879872, 2.4
13:26:38, 574, 407, 93255, 6.80, 122.50, 17.22, 39.55,  ,  ,  , 2.4
13:26:39, 576, 409, 93227, 6.70, 135.00, 17.18, 39.65,  ,  ,  , 2.4
13:26:40, 579, 412, 93200, 8.45, 128.20, 17.21, 39.75,  , 43.018443, -87.879670, 2.4
13:26:41, 581, 414, 93174, 8.05, 136.90, 17.14, 39.80,  ,  ,  , 2.4
13:26:42, 584, 417, 93150, 7.05, 129.20, 17.20, 39.95,  ,  ,  , 2.3
13:26:43, 586, 419, 93126, 7.10, 128.70, 17.25, 40.10,  , 43.018300, -87.879463, 2.3
13:26:44, 588, 421, 93105, 8.35, 138.40, 17.21, 40.25,  ,  ,  , 2.3
13:26:45, 590, 423, 93084, 9.25, 132.60, 17.17, 40.40,  ,  ,  , 2.3
13:26:46, 592, 425, 93064, 5.70, 117.80, 17.28, 40.60, 29.0, 43.018148, -87.879243, 2.3
13:26:47, 594, 427, 93036, 8.00, 128.10, 17.32, 40.75,  ,  ,  , 2.3
13:26:48, 597, 430, 93009, 9.20, 136.10, 17.24, 40.90,  ,  ,  , 2.3
13:26:49, 599, 432, 92982, 8.75, 136.60, 17.20, 41.00,  , 43.017992, -87.879022, 2.3
13:26:50, 601, 434, 92959, 8.85, 127.30, 17.24, 41.15,  ,  ,  , 2.3
13:26:51, 603, 436, 92936, 8.10, 120.30, 17.27, 41.25,  ,  ,  , 2.2
13:26:52, 605, 438, 92914, 9.40, 133.30, 17.21, 41.35,  , 43.017843, -87.878770, 2.2
13:26:53, 607, 440, 92895, 9.35, 132.30, 17.12, 41.40,  ,  ,  , 2.2
13:26:54, 609, 442, 92876, 8.50, 127.20, 17.06, 41.50,  ,  ,  , 2.1
13:26:55, 611, 444, 92858, 8.05, 131.40, 16.99, 41.65,  , 43.017680, -87.878527, 2.1
13:26:56, 613, 446, 92826, 8.60, 128.70, 16.95, 41.80,  ,  ,  , 2.1
13:26:57, 616, 449, 92797, 9.75, 134.40, 16.93, 41.90,  ,  ,  , 2.2
13:26:58, 619, 452, 92768, 8.80, 130.80, 16.92, 42.05,  , 43.017513, -87.878277, 2.3
13:27:00, 624, 457, 92714, 8.75, 139.50, 17.16, 42.30,  ,  ,  , 2.3
13:27:01, 626, 459, 92688, 10.30, 131.70, 17.17, 42.30,  , 43.017350, -87.878038, 2.3
13:27:02, 628, 461, 92664, 8.80, 132.20, 17.11, 42.25,  ,  ,  , 2.3
13:27:03, 631, 464, 92640, 8.25, 134.40, 17.03, 42.30,  ,  ,  , 2.3
13:27:04, 633, 466, 92616, 9.20, 130.00, 16.99, 42.30,  , 43.017188, -87.877795, 2.3
13:27:05, 635, 468, 92591, 9.80, 137.70, 16.98, 42.40,  ,  ,  , 2.3
13:27:06, 638, 471, 92565, 9.40, 134.00, 17.09, 42.50,  ,  ,  , 2.4
13:27:07, 640, 473, 92540, 8.40, 135.10, 17.18, 42.65,  , 43.017010, -87.877552, 2.4
13:27:08, 642, 475, 92516, 8.65, 138.80, 17.26, 42.70,  ,  ,  , 2.4
13:27:09, 644, 477, 92492, 9.40, 133.40, 17.18, 42.70,  ,  ,  , 2.4
13:27:10, 647, 480, 92468, 9.15, 138.30, 17.20, 42.70,  , 43.016835, -87.877322, 2.4
13:27:11, 649, 482, 92441, 8.70, 130.30, 17.14, 42.65,  ,  ,  , 2.3
13:27:12, 651, 484, 92415, 9.10, 135.90, 17.11, 42.65,  ,  ,  , 2.3
13:27:13, 654, 487, 92390, 9.70, 135.40, 17.08, 42.70, 29.0, 43.016663, -87.877082, 2.3
13:27:15, 658, 491, 92345, 8.35, 138.40, 17.02, 42.85,  ,  ,  , 2.3
13:27:16, 660, 493, 92324, 9.60, 134.60, 16.98, 42.85,  , 43.016487, -87.876848, 2.3
13:27:17, 662, 495, 92296, 9.20, 140.00, 16.96, 42.90,  ,  ,  , 2.3
13:27:18, 665, 498, 92268, 9.05, 141.10, 16.95, 42.90,  ,  ,  , 2.3
13:27:19, 668, 501, 92240, 8.85, 132.30, 16.91, 42.95,  , 43.016308, -87.876618, 2.3
13:27:20, 670, 503, 92217, 7.90, 136.50, 16.91, 43.00,  ,  ,  , 2.3
13:27:21, 672, 505, 92195, 9.85, 135.70, 16.91, 43.00,  ,  ,  , 2.3
13:27:22, 674, 507, 92174, 10.05, 141.60, 16.87, 43.05,  , 43.016128, -87.876395, 2.3
13:27:23, 676, 509, 92150, 9.05, 133.70, 16.83, 43.10,  ,  ,  , 2.2
13:27:24, 678, 511, 92127, 9.15, 135.60, 16.81, 43.10,  ,  ,  , 2.2
13:27:25, 680, 513, 92104, 9.55, 140.50, 16.78, 43.15,  , 43.015942, -87.876162, 2.2
13:27:26, 682, 515, 92085, 9.10, 141.20, 16.79, 43.15,  ,  ,  , 2.2
13:27:27, 684, 517, 92066, 9.60, 132.40, 16.79, 43.15,  ,  ,  , 2.1
13:27:28, 686, 519, 92048, 9.35, 136.00, 16.73, 43.20,  , 43.015762, -87.875923, 2.1
13:27:30, 692, 525, 91982, 9.40, 138.10, 16.68, 43.25,  ,  ,  , 2.2
13:27:31, 695, 528, 91950, 10.10, 130.50, 16.73, 43.30,  , 43.015575, -87.875687, 2.2
13:27:32, 697, 530, 91923, 8.50, 137.10, 16.70, 43.30,  ,  ,  , 2.3
13:27:33, 699, 532, 91897, 9.60, 143.00, 16.69, 43.35,  ,  ,  , 2.3
13:27:34, 702, 535, 91872, 9.65, 137.30, 16.69, 43.35,  , 43.015392, -87.875450, 2.3
13:27:35, 704, 537, 91848, 9.55, 129.00, 16.63, 43.35,  ,  ,  , 2.3
13:27:36, 706, 539, 91825, 9.55, 134.90, 16.57, 43.35,  ,  ,  , 2.3
13:27:37, 708, 541, 91802, 9.00, 140.90, 16.67, 43.35,  , 43.015207, -87.875207, 2.3
13:27:38, 710, 543, 91781, 11.10, 136.40, 16.63, 43.35,  ,  ,  , 2.3
13:27:39, 712, 545, 91760, 9.95, 131.50, 16.59, 43.20,  ,  ,  , 2.4
13:27:40, 714, 547, 91740, 8.45, 132.90, 16.74, 43.00, 29.2, 43.015018, -87.874947, 2.4
13:27:42, 718, 551, 91701, 9.50, 137.10, 16.69, 42.45,  ,  ,  , 2.2
13:27:43, 720, 553, 91682, 9.35, 129.10, 16.61, 42.20,  , 43.014835, -87.874705, 2.1
13:27:45, 725, 558, 91620, 8.85, 135.00, 16.50, 41.80,  ,  ,  , 2.2
13:27:46, 728, 561, 91590, 10.10, 135.70, 16.55, 41.65,  , 43.014663, -87.874448, 2.2
13:27:48, 732, 565, 91544, 9.05, 134.50, 16.51, 41.30,  ,  ,  , 2.2
13:27:49, 734, 567, 91522, 9.05, 134.70, 16.48, 41.15,  , 43.014480, -87.874203, 2.2
13:27:51, 739, 572, 91469, 10.00, 132.60, 16.44, 40.80,  ,  ,  , 2.3
13:27:52, 742, 575, 91444, 8.65, 131.60, 16.41, 40.70,  , 43.014305, -87.873945, 2.3
13:27:54, 747, 580, 91392, 9.40, 136.80, 16.40, 40.40,  ,  ,  , 2.4
13:27:55, 749, 582, 91366, 8.45, 137.30, 16.40, 40.25,  , 43.014132, -87.873692, 2.5
13:27:57, 753, 586, 91323, 8.90, 129.90, 16.37, 39.80,  ,  ,  , 2.4
13:27:58, 755, 588, 91302, 9.55, 134.50, 16.37, 39.40,  , 43.013977, -87.873435, 2.3
13:28:00, 760, 593, 91249, 7.60, 126.10, 16.36, 38.55,  ,  ,  , 2.3
13:28:01, 762, 595, 91224, 9.05, 127.70, 16.38, 38.10,  , 43.013823, -87.873187, 2.3
13:28:02, 765, 598, 91200, 9.50, 133.90, 16.32, 37.60,  ,  ,  , 2.3
13:28:03, 767, 600, 91177, 9.30, 137.20, 16.32, 37.10,  ,  ,  , 2.3
13:28:04, 769, 602, 91154, 9.75, 129.60, 16.37, 36.65,  , 43.013653, -87.872937, 2.3
13:28:05, 771, 604, 91134, 9.50, 119.80, 16.33, 36.25,  ,  ,  , 2.2
13:28:06, 772, 605, 91115, 8.95, 133.60, 16.31, 35.95,  ,  ,  , 2.1
13:28:07, 774, 607, 91096, 8.05, 137.20, 16.44, 35.85, 29.5, 43.013503, -87.872678, 2.1
13:28:08, 776, 609, 91076, 8.60, 132.70, 16.50, 35.90,  ,  ,  , 2.1
13:28:09, 778, 611, 91057, 9.25, 129.00, 16.43, 35.95,  ,  ,  , 2.1
13:28:10, 780, 613, 91038, 8.90, 129.30, 16.35, 35.90,  , 43.013350, -87.872437, 2.1
13:28:11, 782, 615, 91008, 9.20, 132.00, 16.29, 35.70,  ,  ,  , 2.1
13:28:12, 785, 618, 90979, 9.35, 132.90, 16.31, 35.50,  ,  ,  , 2.1
13:28:13, 788, 621, 90950, 8.65, 132.30, 16.40, 35.25,  , 43.013187, -87.872188, 2.1
13:28:14, 790, 623, 90932, 9.80, 128.40, 16.36, 34.95,  ,  ,  , 2.1
13:28:15, 791, 624, 90914, 8.70, 130.20, 16.29, 34.75,  ,  ,  , 2.1
13:28:16, 793, 626, 90896, 9.35, 130.20, 16.24, 34.65,  , 43.013032, -87.871928, 2.0
13:28:17, 795, 628, 90872, 9.10, 132.80, 16.29, 34.50,  ,  ,  , 2.0
13:28:18, 797, 630, 90849, 8.25, 132.90, 16.29, 34.20,  ,  ,  , 2.1
13:28:19, 800, 633, 90826, 9.60, 130.00, 16.23, 33.95,  , 43.012873, -87.871682, 2.1
13:28:20, 803, 636, 90793, 8.05, 125.40, 16.28, 33.70,  ,  ,  , 2.2
13:28:21, 805, 638, 90763, 8.65, 132.30, 16.28, 33.50,  ,  ,  , 2.3
13:28:22, 808, 641, 90734, 8.90, 135.70, 16.23, 33.30,  , 43.012725, -87.871437, 2.4
13:28:23, 809, 642, 90720, 8.50, 130.50, 16.19, 33.15,  ,  ,  , 2.2
13:28:24, 811, 644, 90707, 9.65, 126.60, 16.15, 33.00,  ,  ,  , 2.1
13:28:25, 812, 645, 90694, 8.15, 130.00, 16.12, 32.80,  , 43.012570, -87.871180, 2.0
13:28:26, 815, 648, 90664, 9.30, 138.50, 16.08, 32.55,  ,  ,  , 2.1
13:28:27, 818, 651, 90634, 9.00, 129.20, 16.05, 32.30,  ,  ,  , 2.2
13:28:28, 820, 653, 90604, 8.10, 125.10, 16.02, 31.95,  , 43.012415, -87.870935, 2.3
13:28:30, 825, 658, 90551, 8.10, 127.30, 16.05, 31.30,  ,  ,  , 2.3
13:28:31, 828, 661, 90526, 9.70, 130.90, 16.13, 31.00,  , 43.012268, -87.870683, 2.3
13:28:32, 830, 663, 90507, 9.40, 130.20, 16.11, 30.70,  ,  ,  , 2.3
13:28:33, 831, 664, 90488, 7.70, 123.10, 16.22, 30.35,  ,  ,  , 2.2
13:28:34, 833, 666, 90470, 8.75, 130.10, 16.19, 30.00, 29.5, 43.012123, -87.870425, 2.1
13:28:35, 835, 668, 90445, 9.40, 134.80, 16.18, 29.55,  ,  ,  , 2.2
13:28:36, 838, 671, 90422, 8.85, 132.70, 16.19, 29.20,  ,  ,  , 2.2
13:28:37, 840, 673, 90400, 7.90, 123.50, 16.15, 28.95,  , 43.011965, -87.870185, 2.3
13:28:38, 842, 675, 90374, 9.00, 131.70, 16.26, 28.65,  ,  ,  , 2.3
13:28:39, 845, 678, 90349, 9.00, 137.70, 16.24, 28.30,  ,  ,  , 2.2
13:28:40, 847, 680, 90324, 8.50, 135.30, 16.18, 28.00,  , 43.011807, -87.869957, 2.2
13:28:41, 849, 682, 90297, 9.20, 129.60, 16.12, 27.75,  ,  ,  , 2.2
13:28:42, 852, 685, 90270, 8.65, 124.60, 16.10, 27.50,  ,  ,  , 2.2
13:28:43, 854, 687, 90244, 8.85, 139.50, 16.06, 27.25,  , 43.011653, -87.869712, 2.2
13:28:45, 857, 690, 90216, 8.70, 132.20, 16.17, 26.95,  ,  ,  , 2.1
13:28:46, 858, 691, 90202, 8.90, 130.80, 16.11, 26.80,  , 43.011492, -87.869483, 2.1
13:28:47, 861, 694, 90176, 8.90, 130.80, 16.07, 26.65,  ,  ,  , 2.1
13:28:48, 863, 696, 90151, 9.20, 136.20, 16.15, 26.55,  ,  ,  , 2.1
13:28:49, 866, 699, 90126, 9.75, 135.80, 16.13, 26.45,  , 43.011317, -87.869240, 2.2
13:28:50, 869, 702, 90093, 8.50, 135.10, 16.09, 26.35,  ,  ,  , 2.2
13:28:51, 872, 705, 90060, 8.10, 135.60, 16.21, 26.30,  ,  ,  , 2.3
13:28:52, 875, 708, 90028, 8.85, 131.80, 16.15, 26.15,  , 43.011152, -87.869012, 2.3
13:28:53, 877, 710, 90003, 9.45, 135.40, 16.10, 26.05,  ,  ,  , 2.3
13:28:54, 880, 713, 89977, 9.35, 136.20, 16.12, 25.95,  ,  ,  , 2.3
13:28:55, 882, 715, 89952, 8.75, 135.60, 16.10, 25.85,  , 43.010977, -87.868772, 2.3
13:28:56, 884, 717, 89929, 8.75, 135.60, 16.08, 25.75,  ,  ,  , 2.3
13:28:57, 886, 719, 89907, 10.15, 138.10, 16.08, 25.75,  ,  ,  , 2.3
13:28:58, 888, 721, 89886, 9.00, 139.10, 16.04, 25.65,  , 43.010792, -87.868548, 2.4
13:29:00, 892, 725, 89850, 9.40, 134.90, 16.07, 25.60,  ,  ,  , 2.4
13:29:01, 893, 726, 89832, 9.05, 142.00, 16.00, 25.50, 29.5, 43.010623, -87.868325, 2.3
13:29:02, 896, 729, 89802, 9.85, 139.80, 16.05, 25.40,  ,  ,  , 2.4
13:29:03, 899, 732, 89772, 9.40, 131.20, 15.98, 25.40,  ,  ,  , 2.4
13:29:04, 902, 735, 89742, 8.65, 130.00, 15.96, 25.35,  , 43.010443, -87.868080, 2.3
13:29:05, 905, 738, 89713, 8.65, 130.00, 16.15, 25.35,  ,  ,  , 2.3
13:29:06, 907, 740, 89684, 9.10, 142.20, 16.22, 25.30,  ,  ,  , 2.3
13:29:07, 910, 743, 89656, 10.00, 131.90, 16.26, 25.25,  , 43.010255, -87.867863, 2.3
13:29:08, 912, 745, 89630, 9.90, 136.80, 16.17, 25.15,  ,  ,  , 2.3
13:29:09, 915, 748, 89605, 8.95, 147.50, 16.10, 25.10,  ,  ,  , 2.4
13:29:10, 917, 750, 89580, 9.60, 138.10, 16.08, 25.05,  , 43.010060, -87.867637, 2.4
13:29:11, 919, 752, 89558, 9.10, 133.10, 16.10, 25.00,  ,  ,  , 2.4
13:29:12, 921, 754, 89538, 8.95, 140.30, 16.12, 25.00,  ,  ,  , 2.5
13:29:13, 923, 756, 89518, 11.25, 146.20, 16.13, 25.00,  , 43.009868, -87.867412, 2.5
13:29:14, 925, 758, 89494, 11.30, 146.20, 16.19, 24.95,  ,  ,  , 2.4
13:29:15, 928, 761, 89471, 9.05, 137.00, 16.24, 24.85,  ,  ,  , 2.4
13:29:16, 930, 763, 89448, 9.45, 138.70, 16.25, 24.90,  , 43.009673, -87.867185, 2.3
13:29:17, 932, 765, 89422, 9.55, 137.40, 16.26, 24.85,  ,  ,  , 2.3
13:29:18, 935, 768, 89396, 9.40, 142.40, 16.31, 24.80,  ,  ,  , 2.3
13:29:19, 937, 770, 89370, 9.55, 137.90, 16.28, 24.75,  , 43.009478, -87.866960, 2.3
13:29:20, 940, 773, 89343, 10.20, 140.70, 16.21, 24.70,  ,  ,  , 2.3
13:29:21, 942, 775, 89316, 9.00, 138.20, 16.10, 24.70,  ,  ,  , 2.3
13:29:22, 945, 778, 89290, 8.65, 141.60, 15.99, 24.70,  , 43.009287, -87.866732, 2.3
13:29:23, 947, 780, 89269, 9.90, 143.10, 15.88, 24.70,  ,  ,  , 2.3
13:29:24, 949, 782, 89249, 9.70, 133.00, 15.80, 24.75,  ,  ,  , 2.3
13:29:25, 951, 784, 89230, 10.10, 137.90, 15.70, 24.80,  , 43.009090, -87.866498, 2.3
13:29:26, 953, 786, 89202, 9.25, 145.90, 15.70, 24.85,  ,  ,  , 2.3
13:29:27, 956, 789, 89176, 8.30, 142.50, 15.61, 24.90,  ,  ,  , 2.3
13:29:28, 958, 791, 89150, 10.55, 137.50, 15.60, 24.95, 29.2, 43.008892, -87.866288, 2.4
13:29:30, 963, 796, 89103, 9.35, 148.00, 15.75, 25.00,  ,  ,  , 2.3
13:29:31, 965, 798, 89080, 9.80, 145.70, 15.64, 25.00,  , 43.008683, -87.866082, 2.3
13:29:32, 968, 801, 89052, 9.80, 133.30, 15.58, 25.00,  ,  ,  , 2.3
13:29:33, 970, 803, 89024, 12.50, 140.70, 15.50, 25.05,  ,  ,  , 2.3
13:29:34, 973, 806, 88996, 9.00, 148.20, 15.48, 25.10,  , 43.008467, -87.865833, 2.3
13:29:35, 975, 808, 88973, 8.25, 139.60, 15.38, 25.10,  ,  ,  , 2.3
13:29:36, 977, 810, 88949, 10.05, 135.30, 15.34, 25.15,  ,  ,  , 2.3
13:29:37, 980, 813, 88926, 10.05, 145.00, 15.47, 25.20,  , 43.008277, -87.865618, 2.4
13:29:38, 982, 815, 88900, 10.05, 146.60, 15.59, 25.25,  ,  ,  , 2.4
13:29:39, 984, 817, 88875, 9.40, 138.20, 15.69, 25.25,  ,  ,  , 2.4
13:29:40, 987, 820, 88850, 9.40, 138.50, 15.61, 25.20,  , 43.008073, -87.865402, 2.4
13:29:41, 989, 822, 88827, 10.25, 144.20, 15.49, 25.15,  ,  ,  , 2.4
13:29:42, 991, 824, 88804, 9.50, 146.90, 15.37, 25.15,  ,  ,  , 2.4
13:29:43, 993, 826, 88782, 10.60, 143.60, 15.29, 25.15,  , 43.007857, -87.865185, 2.4
13:29:45, 998, 831, 88731, 9.25, 141.20, 15.19, 25.25,  ,  ,  , 2.3
13:29:46, 1001, 834, 88706, 10.05, 144.80, 15.28, 25.30,  , 43.007650, -87.864972, 2.3
13:29:47, 1003, 836, 88678, 10.60, 148.50, 15.30, 25.35,  ,  ,  , 2.3
13:29:48, 1006, 839, 88651, 8.80, 137.20, 15.33, 25.35,  ,  ,  , 2.4
13:29:49, 1009, 842, 88624, 10.05, 141.90, 15.32, 25.35,  , 43.007442, -87.864757, 2.4
13:29:50, 1011, 844, 88602, 10.00, 143.60, 15.33, 25.30,  ,  ,  , 2.4
13:29:51, 1013, 846, 88579, 9.45, 141.90, 15.34, 25.30,  ,  ,  , 2.4
13:29:52, 1015, 848, 88556, 10.25, 144.70, 15.34, 25.30,  , 43.007228, -87.864540, 2.4
13:29:53, 1017, 850, 88531, 9.85, 143.90, 15.38, 25.30,  ,  ,  , 2.4
13:29:54, 1020, 853, 88507, 9.50, 137.50, 15.37, 25.30,  ,  ,  , 2.4
13:29:55, 1022, 855, 88484, 10.00, 141.90, 15.38, 25.25, 29.0, 43.007025, -87.864320, 2.4
13:29:56, 1023, 856, 88469, 9.80, 145.40, 15.26, 25.20,  ,  ,  , 2.3
13:29:57, 1025, 858, 88454, 10.15, 140.10, 15.22, 25.20,  ,  ,  , 2.2
13:29:58, 1026, 859, 88440, 9.75, 143.00, 15.13, 25.20,  , 43.006810, -87.864093, 2.2
13:29:59, 1029, 862, 88406, 9.90, 148.80, 15.09, 25.30,  ,  ,  , 2.2
13:30:00, 1033, 866, 88373, 10.85, 151.00, 15.03, 25.25,  ,  ,  , 2.3
13:30:01, 1036, 869, 88340, 9.70, 137.70, 15.00, 25.35,  , 43.006583, -87.863890, 2.3
13:30:02, 1038, 871, 88320, 9.50, 140.60, 14.94, 25.40,  ,  ,  , 2.2
13:30:03, 1039, 872, 88302, 9.85, 148.10, 14.94, 25.40,  ,  ,  , 2.2
13:30:04, 1041, 874, 88284, 9.65, 145.70, 14.90, 25.45,  , 43.006375, -87.863683, 2.2
13:30:05, 1044, 877, 88254, 10.55, 144.90, 14.89, 25.50,  ,  ,  , 2.2
13:30:06, 1047, 880, 88224, 11.10, 142.70, 14.84, 25.50,  ,  ,  , 2.3
13:30:07, 1050, 883, 88194, 9.35, 146.10, 14.83, 25.55,  , 43.006148, -87.863463, 2.3
13:30:08, 1052, 885, 88168, 10.40, 145.70, 14.84, 25.60,  ,  ,  , 2.4
13:30:09, 1055, 888, 88142, 11.35, 145.80, 14.75, 25.60,  ,  ,  , 2.5
13:30:10, 1057, 890, 88116, 10.75, 147.50, 14.78, 25.65,  , 43.005912, -87.863247, 2.6
13:30:12, 1062, 895, 88068, 9.85, 145.00, 14.74, 25.75,  ,  ,  , 2.4
13:30:13, 1064, 897, 88044, 10.60, 149.90, 14.67, 25.75,  , 43.005697, -87.863032, 2.4
13:30:15, 1070, 903, 87989, 9.50, 147.10, 14.50, 25.85,  ,  ,  , 2.5
13:30:16, 1072, 905, 87962, 10.25, 141.60, 14.46, 25.90,  , 43.005467, -87.862815, 2.5
13:30:18, 1077, 910, 87914, 11.45, 147.60, 14.43, 25.95,  ,  ,  , 2.5
13:30:19, 1079, 912, 87890, 10.70, 141.90, 14.44, 26.05,  , 43.005227, -87.862593, 2.5
13:30:21, 1084, 917, 87843, 10.25, 146.70, 14.58, 26.20,  ,  ,  , 2.4
13:30:22, 1086, 919, 87820, 11.00, 141.40, 14.57, 26.20, 28.8, 43.004993, -87.862375, 2.4
13:30:24, 1091, 924, 87768, 9.40, 144.80, 14.51, 26.20,  ,  ,  , 2.4
13:30:25, 1093, 926, 87742, 10.30, 148.80, 14.51, 26.25,  , 43.004765, -87.862155, 2.4
13:30:27, 1097, 930, 87704, 11.30, 142.90, 14.44, 26.30,  ,  ,  , 2.3
13:30:28, 1099, 932, 87686, 10.65, 147.80, 14.37, 26.40,  , 43.004517, -87.861932, 2.3
13:30:31, 1106, 939, 87616, 11.25, 141.30, 14.27, 26.55,  , 43.004278, -87.861703, 2.2
13:30:32, 1108, 941, 87585, 10.40, 143.30, 14.30, 26.60,  ,  ,  , 2.3
13:30:33, 1111, 944, 87555, 10.60, 149.20, 14.41, 26.65,  ,  ,  , 2.3
13:30:34, 1114, 947, 87526, 12.00, 143.40, 14.35, 26.70,  , 43.004040, -87.861473, 2.4
13:30:35, 1117, 950, 87498, 11.40, 145.10, 14.37, 26.75,  ,  ,  , 2.4
13:30:36, 1120, 953, 87471, 10.65, 146.30, 14.44, 26.75,  ,  ,  , 2.4
13:30:37, 1122, 955, 87444, 11.00, 139.70, 14.36, 26.80,  , 43.003797, -87.861233, 2.4
13:30:38, 1124, 957, 87423, 11.85, 147.80, 14.27, 26.85,  ,  ,  , 2.4
13:30:39, 1126, 959, 87402, 11.90, 147.40, 14.19, 26.90,  ,  ,  , 2.4
13:30:40, 1128, 961, 87382, 11.05, 138.60, 14.21, 26.90,  , 43.003540, -87.860988, 2.4
13:30:41, 1130, 963, 87358, 10.25, 142.40, 14.37, 27.00,  ,  ,  , 2.4
13:30:42, 1133, 966, 87335, 11.70, 142.60, 14.36, 27.05,  ,  ,  , 2.4
13:30:43, 1135, 968, 87312, 12.00, 143.50, 14.25, 27.05,  , 43.003303, -87.860740, 2.5
13:30:44, 1137, 970, 87290, 11.00, 148.10, 14.14, 27.10,  ,  ,  , 2.4
13:30:45, 1139, 972, 87269, 10.40, 140.90, 14.04, 27.20,  ,  ,  , 2.3
13:30:46, 1141, 974, 87248, 12.55, 142.50, 13.96, 27.25,  , 43.003060, -87.860498, 2.2
13:30:47, 1143, 976, 87227, 11.60, 143.20, 13.91, 27.40,  ,  ,  , 2.2
13:30:48, 1145, 978, 87207, 10.45, 140.50, 13.86, 27.50,  ,  ,  , 2.1
13:30:49, 1147, 980, 87188, 11.85, 141.60, 13.82, 27.60, 28.8, 43.002815, -87.860240, 2.1
13:30:50, 1149, 982, 87164, 11.50, 143.70, 13.77, 27.65,  ,  ,  , 2.1
13:30:51, 1152, 985, 87140, 11.90, 142.40, 13.75, 27.80,  ,  ,  , 2.1
13:30:52, 1154, 987, 87116, 12.15, 140.70, 13.73, 27.90,  , 43.002562, -87.859977, 2.1
13:30:53, 1157, 990, 87088, 10.90, 144.90, 13.70, 28.05,  ,  ,  , 2.2
13:30:54, 1159, 992, 87061, 11.10, 136.80, 13.66, 28.15,  ,  ,  , 2.2
13:30:55, 1162, 995, 87034, 11.95, 135.90, 13.62, 28.25,  , 43.002332, -87.859713, 2.2
13:30:56, 1164, 997, 87011, 12.00, 144.30, 13.62, 28.35,  ,  ,  , 2.2
13:30:57, 1166, 999, 86989, 11.55, 144.00, 13.59, 28.50,  ,  ,  , 2.2
13:30:58, 1168, 1001, 86968, 10.95, 136.80, 13.57, 28.55,  , 43.002083, -87.859448, 2.2
13:30:59, 1172, 1005, 86933, 10.50, 141.70, 13.54, 28.65,  ,  ,  , 2.4
13:31:00, 1175, 1008, 86900, 13.45, 138.30, 13.57, 28.75,  ,  ,  , 2.5
13:31:01, 1178, 1011, 86868, 11.90, 137.00, 13.62, 28.85,  , 43.001847, -87.859163, 2.6
13:31:02, 1180, 1013, 86842, 10.25, 137.10, 13.58, 28.85,  ,  ,  , 2.6
13:31:03, 1183, 1016, 86817, 11.00, 135.70, 13.55, 28.95,  ,  ,  , 2.6
13:31:04, 1185, 1018, 86792, 11.65, 142.80, 13.70, 29.00,  , 43.001627, -87.858893, 2.6
13:31:05, 1188, 1021, 86770, 13.00, 141.10, 13.70, 29.05,  ,  ,  , 2.6
13:31:06, 1190, 1023, 86750, 11.05, 136.70, 13.65, 29.05,  ,  ,  , 2.5
