UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
20:08:33, 2823, 2633, 71640, 16.50, 87.30, 5.66, 27.80, 27.5, 43.012940, -87.760525, 2.0
20:08:34, 2825, 2635, 71623, 16.90, 86.10, 5.56, 27.75,  ,  ,  , 2.0
20:08:35, 2827, 2637, 71607, 16.45, 80.00, 5.44, 27.80,  ,  ,  , 2.0
20:08:36, 2829, 2639, 71592, 17.15, 82.70, 5.34, 27.80,  , 43.012990, -87.759913, 1.9
20:08:37, 2830, 2640, 71577, 16.85, 86.90, 5.33, 27.80,  ,  ,  , 1.9
20:08:38, 2832, 2642, 71562, 15.10, 85.40, 5.39, 27.85,  ,  ,  , 1.9
20:08:39, 2834, 2644, 71548, 15.90, 81.00, 5.50, 27.90,  , 43.013032, -87.759323, 1.9
20:08:40, 2835, 2645, 71536, 17.35, 81.30, 5.47, 27.85,  ,  ,  , 1.8
20:08:41, 2836, 2646, 71524, 16.40, 87.40, 5.41, 27.85,  ,  ,  , 1.8
20:08:42, 2838, 2648, 71512, 16.35, 84.50, 5.29, 27.90,  , 43.013082, -87.758722, 1.7
20:08:43, 2840, 2650, 71489, 16.15, 78.10, 5.27, 27.95,  ,  ,  , 1.7
20:08:44, 2843, 2653, 71466, 16.65, 81.20, 5.32, 27.95,  ,  ,  , 1.8
20:08:45, 2846, 2656, 71444, 16.50, 87.40, 5.31, 28.00,  , 43.013147, -87.758112, 1.9
20:08:46, 2848, 2658, 71427, 15.65, 87.80, 5.34, 27.95,  ,  ,  , 1.9
20:08:47, 2849, 2659, 71410, 16.50, 79.90, 5.37, 28.00,  ,  ,  , 1.9
20:08:48, 2851, 2661, 71394, 16.30, 81.30, 5.32, 28.00,  , 43.013197, -87.757513, 1.9
20:08:49, 2854, 2664, 71374, 16.40, 87.60, 5.32, 28.05,  ,  ,  , 1.9
20:08:50, 2856, 2666, 71355, 15.90, 84.00, 5.28, 28.00,  ,  ,  , 2.0
20:08:51, 2858, 2668, 71336, 17.20, 79.50, 5.14, 28.00,  , 43.013247, -87.756907, 2.0
20:08:52, 2860, 2670, 71318, 17.10, 83.60, 5.14, 28.05,  ,  ,  , 2.0
20:08:53, 2862, 2672, 71300, 15.80, 85.60, 5.28, 28.15,  ,  ,  , 2.1
20:08:54, 2864, 2674, 71282, 16.95, 81.60, 5.28, 28.15,  , 43.013302, -87.756300, 2.1
20:08:57, 2870, 2680, 71230, 16.75, 82.50, 5.27, 28.15,  , 43.013363, -87.755702, 2.0
20:08:58, 2872, 2682, 71212, 17.50, 79.50, 5.16, 28.15,  ,  ,  , 2.0
20:08:59, 2874, 2684, 71194, 17.35, 83.10, 5.11, 28.15,  ,  ,  , 2.1
20:09:00, 2876, 2686, 71176, 17.20, 83.90, 5.16, 28.15, 27.5, 43.013428, -87.755095, 2.1
20:09:01, 2879, 2689, 71153, 15.90, 78.30, 5.08, 28.10,  ,  ,  , 2.1
20:09:02, 2882, 2692, 71130, 16.65, 78.00, 5.00, 28.15,  ,  ,  , 2.2
20:09:03, 2884, 2694, 71108, 16.75, 85.00, 5.02, 28.15,  , 43.013507, -87.754497, 2.2
20:09:05, 2887, 2697, 71087, 16.00, 85.30, 4.94, 28.15,  ,  ,  , 2.2
20:09:06, 2889, 2699, 71067, 16.20, 78.20, 4.81, 28.15,  ,  ,  , 2.2
20:09:07, 2891, 2701, 71048, 18.30, 80.40, 4.72, 28.10,  , 43.013572, -87.753885, 2.2
20:09:07, 2893, 2703, 71027, 18.30, 80.40, 4.78, 28.10,  ,  ,  , 2.2
20:09:08, 2896, 2706, 71006, 15.70, 82.30, 4.76, 28.15,  ,  ,  , 2.3
20:09:09, 2898, 2708, 70986, 16.40, 76.90, 4.80, 28.05,  , 43.013633, -87.753272, 2.3
20:09:10, 2900, 2710, 70966, 17.60, 79.10, 4.98, 28.20,  ,  ,  , 2.3
20:09:11, 2903, 2713, 70947, 16.55, 84.80, 5.03, 28.20,  ,  ,  , 2.3
20:09:12, 2905, 2715, 70928, 15.95, 82.60, 5.07, 28.00,  , 43.013703, -87.752665, 2.4
20:09:14, 2907, 2717, 70906, 17.50, 78.60, 5.25, 28.10,  ,  ,  , 2.4
20:09:15, 2910, 2720, 70886, 17.55, 79.10, 5.28, 28.10,  ,  ,  , 2.3
20:09:16, 2912, 2722, 70866, 17.20, 83.40, 5.20, 28.00,  , 43.013778, -87.752050, 2.3
20:09:16, 2914, 2724, 70848, 16.70, 82.40, 5.04, 27.95,  ,  ,  , 2.3
20:09:17, 2916, 2726, 70830, 17.75, 79.00, 5.07, 27.90,  ,  ,  , 2.3
20:09:18, 2918, 2728, 70812, 17.40, 82.50, 5.05, 27.85,  , 43.013843, -87.751427, 2.3
20:09:20, 2921, 2731, 70792, 16.70, 83.00, 5.09, 27.75,  ,  ,  , 2.3
20:09:21, 2923, 2733, 70774, 16.65, 78.70, 5.18, 27.75,  ,  ,  , 2.2
20:09:22, 2925, 2735, 70756, 16.85, 80.60, 5.12, 27.65,  , 43.013915, -87.750813, 2.2
20:09:23, 2929, 2739, 70722, 16.80, 82.10, 5.02, 27.50,  ,  ,  , 2.2
20:09:24, 2931, 2741, 70706, 17.20, 76.90, 4.90, 27.40,  , 43.013977, -87.750188, 2.1
20:09:27, 2935, 2745, 70667,  ,  , 4.96, 27.35,  ,  ,  , 2.1
20:09:28, 2937, 2747, 70648,  ,  , 4.86, 27.30, 27.8,  ,  , 2.1
20:09:30, 2941, 2751, 70617, 16.50, 84.10, 4.90, 27.35,  ,  ,  , 2.0
20:09:31, 2943, 2753, 70602, 17.70, 81.00, 4.79, 27.35,  , 43.014115, -87.748940, 2.0
20:09:32, 2947, 2757, 70565, 16.25, 80.70, 4.69, 27.35,  ,  ,  , 2.0
20:09:33, 2949, 2759, 70546, 16.50, 80.90, 4.73, 27.45,  , 43.014197, -87.748317, 2.0
20:09:36, 2953, 2763, 70513, 18.10, 84.60, 4.63, 27.50,  ,  ,  , 2.0
20:09:37, 2955, 2765, 70498, 17.50, 82.20, 4.64, 27.55,  , 43.014263, -87.747663, 2.0
20:09:38, 2959, 2769, 70462, 17.80, 81.00, 4.44, 27.55,  ,  ,  , 2.0
20:09:39, 2961, 2771, 70444, 17.95, 85.70, 4.43, 27.60,  , 43.014340, -87.747018, 2.0
20:09:41, 2965, 2775, 70411, 18.05, 76.80, 4.45, 27.55,  ,  ,  , 2.0
20:09:42, 2967, 2777, 70396, 17.85, 81.90, 4.43, 27.55,  , 43.014423, -87.746380, 2.0
20:09:45, 2970, 2780, 70365, 19.05, 81.20, 4.50, 27.50,  ,  ,  , 1.9
20:09:46, 2972, 2782, 70350, 17.50, 78.80, 4.44, 27.50,  , 43.014492, -87.745725, 1.9
20:09:47, 2974, 2784, 70332,  ,  , 4.42, 27.50,  ,  ,  , 1.9
20:09:48, 2976, 2786, 70315,  ,  , 4.36, 27.45,  ,  ,  , 1.9
20:09:49, 2978, 2788, 70298,  ,  , 4.36, 27.45,  ,  ,  , 1.9
20:09:50, 2980, 2790, 70280, 16.75, 81.70, 4.35, 27.40,  ,  ,  , 1.9
20:09:51, 2982, 2792, 70263, 17.25, 79.50, 4.36, 27.30,  ,  ,  , 1.9
20:09:52, 2984, 2794, 70246, 18.55, 79.00, 4.42, 27.40,  , 43.014648, -87.744452, 1.9
20:09:53, 2986, 2796, 70229, 17.70, 84.60, 4.36, 27.35,  ,  ,  , 1.9
20:09:54, 2988, 2798, 70213, 17.70, 84.60, 4.37, 27.30,  ,  ,  , 1.9
20:09:55, 2990, 2800, 70198, 17.60, 76.70, 4.22, 27.30, 27.2, 43.014722, -87.743817, 1.9
20:09:57, 2993, 2803, 70168, 17.80, 86.20, 4.22, 27.30,  ,  ,  , 1.9
20:09:58, 2995, 2805, 70154, 17.65, 81.90, 4.36, 27.25,  , 43.014792, -87.743175, 1.9
20:09:59, 2996, 2806, 70140, 17.00, 79.60, 4.45, 27.25,  ,  ,  , 1.9
20:10:00, 2998, 2808, 70126, 17.30, 82.60, 4.38, 27.25,  ,  ,  , 1.8
20:10:01, 3000, 2810, 70112, 17.35, 85.00, 4.24, 27.20,  , 43.014857, -87.742557, 1.8
20:10:01, 3002, 2812, 70093, 17.20, 81.50, 4.12, 27.20,  ,  ,  , 1.8
20:10:02, 3004, 2814, 70074, 17.20, 81.30, 4.12, 27.20,  ,  ,  , 1.8
20:10:03, 3006, 2816, 70056, 17.15, 82.40, 4.12, 27.20,  , 43.014922, -87.741917, 1.9
20:10:04, 3008, 2818, 70038, 17.90, 82.70, 4.08, 27.15,  ,  ,  , 1.9
20:10:05, 3010, 2820, 70020, 18.40, 82.00, 4.09, 27.20,  ,  ,  , 1.9
20:10:06, 3012, 2822, 70002, 18.00, 84.70, 4.10, 27.20,  , 43.014983, -87.741272, 1.9
20:10:08, 3015, 2825, 69983, 16.55, 81.40, 4.02, 27.20,  ,  ,  , 1.9
20:10:09, 3017, 2827, 69965, 17.45, 78.30, 3.93, 27.20,  ,  ,  , 1.9
20:10:10, 3019, 2829, 69948, 18.30, 84.00, 3.89, 27.25,  , 43.015053, -87.740647, 2.0
20:10:11, 3020, 2830, 69936, 17.25, 88.00, 3.95, 27.20,  ,  ,  , 2.0
20:10:12, 3021, 2831, 69925, 15.90, 81.40, 4.00, 27.25,  ,  ,  , 1.9
20:10:13, 3023, 2833, 69914, 16.75, 79.50, 3.94, 27.25,  , 43.015107, -87.740028, 1.9
20:10:13, 3025, 2835, 69898,  ,  , 3.86, 27.30,  ,  ,  , 1.9
20:10:14, 3027, 2837, 69881,  ,  , 3.82, 27.30,  ,  ,  , 1.9
20:10:15, 3029, 2839, 69864,  ,  , 3.75, 27.35,  ,  ,  , 1.9
20:10:16, 3031, 2841, 69846,  ,  , 3.77, 27.35,  ,  ,  , 1.9
20:10:17, 3033, 2843, 69828,  ,  , 3.97, 27.40,  ,  ,  , 1.9
20:10:18, 3035, 2845, 69810,  ,  , 3.96, 27.40,  ,  ,  , 1.9
20:10:20, 3036, 2846, 69795, 16.65, 82.20, 3.92, 27.40,  ,  ,  , 1.8
20:10:21, 3038, 2848, 69782, 17.25, 85.30, 3.93, 27.40,  ,  ,  , 1.8
20:10:22, 3040, 2850, 69770, 17.20, 83.00, 3.78, 27.40, 27.0, 43.015300, -87.738127, 1.7
20:10:23, 3042, 2852, 69750, 18.00, 76.40, 3.71, 27.40,  ,  ,  , 1.8
20:10:24, 3044, 2854, 69731, 16.95, 80.20, 3.70, 27.40,  ,  ,  , 1.8
20:10:25, 3046, 2856, 69712, 17.45, 86.00, 3.69, 27.50,  , 43.015378, -87.737490, 1.9
20:10:27, 3052, 2862, 69660, 16.45, 82.50, 3.77, 27.50,  , 43.015453, -87.736848, 2.0
20:10:28, 3054, 2864, 69645,  ,  , 3.71, 27.50,  ,  ,  , 2.0
20:10:29, 3056, 2866, 69630,  ,  , 3.67, 27.50,  ,  ,  , 1.9
20:10:30, 3057, 2867, 69616,  ,  , 3.61, 27.50,  ,  ,  , 1.9
20:10:32, 3060, 2870, 69597, 17.15, 84.90, 3.56, 27.35,  ,  ,  , 1.9
20:10:33, 3062, 2872, 69579, 17.15, 84.90, 3.63, 27.50,  ,  ,  , 1.9
20:10:34, 3064, 2874, 69562, 17.70, 78.90, 3.55, 27.50,  , 43.015590, -87.735567, 2.0
20:10:34, 3066, 2876, 69544, 17.10, 82.10, 3.59, 27.55,  ,  ,  , 2.0
20:10:35, 3068, 2878, 69526, 17.10, 82.70, 3.49, 27.55,  ,  ,  , 2.0
20:10:36, 3070, 2880, 69508, 17.30, 78.30, 3.40, 27.55,  , 43.015663, -87.734933, 2.0
20:10:37, 3072, 2882, 69490, 17.65, 79.10, 3.40, 27.55,  ,  ,  , 2.0
20:10:38, 3074, 2884, 69472, 18.10, 85.10, 3.53, 27.60,  ,  ,  , 2.0
20:10:39, 3076, 2886, 69454, 16.45, 81.50, 3.52, 27.65,  , 43.015732, -87.734290, 2.0
20:10:40, 3079, 2889, 69435, 16.90, 79.20, 3.40, 27.65,  ,  ,  , 2.0
20:10:41, 3081, 2891, 69416, 17.10, 79.90, 3.47, 27.70,  ,  ,  , 2.1
20:10:42, 3083, 2893, 69398, 17.95, 83.10, 3.53, 27.70,  , 43.015810, -87.733648, 2.1
20:10:44, 3085, 2895, 69384, 17.95, 83.10, 3.42, 27.70,  ,  ,  , 2.1
20:10:45, 3086, 2896, 69371, 17.55, 78.10, 3.49, 27.70,  ,  ,  , 2.0
20:10:46, 3088, 2898, 69358, 18.45, 81.00, 3.42, 27.70,  , 43.015883, -87.733017, 2.0
20:10:47, 3090, 2900, 69337, 17.50, 85.70, 3.42, 27.65,  ,  ,  , 2.0
20:10:48, 3092, 2902, 69317, 16.65, 81.00, 3.40, 27.70,  ,  ,  , 2.0
20:10:49, 3095, 2905, 69298, 17.75, 76.30, 3.30, 27.70, 26.8, 43.015953, -87.732380, 2.0
20:10:49, 3096, 2906, 69283, 18.30, 81.60, 3.40, 27.70,  ,  ,  , 2.0
20:10:50, 3098, 2908, 69268, 17.70, 85.30, 3.37, 27.75,  ,  ,  , 2.0
20:10:51, 3100, 2910, 69254, 16.60, 79.10, 3.26, 27.75,  , 43.016022, -87.731732, 2.0
20:10:53, 3102, 2912, 69233, 17.10, 78.90, 3.35, 27.75,  ,  ,  , 2.0
20:10:54, 3105, 2915, 69214, 17.10, 78.90, 3.49, 27.80,  ,  ,  , 2.0
20:10:55, 3107, 2917, 69196, 18.20, 82.40, 3.42, 27.80,  , 43.016095, -87.731098, 2.0
20:10:57, 3111, 2921, 69164, 17.60, 80.80, 3.32, 27.65,  ,  ,  , 2.0
20:10:58, 3112, 2922, 69148, 17.25, 82.20, 3.31, 27.80,  , 43.016158, -87.730472, 2.1
20:10:58, 3114, 2924, 69131, 18.90, 78.90, 3.18, 27.80,  ,  ,  , 2.1
20:10:59, 3117, 2927, 69113, 18.10, 82.00, 3.15, 27.80,  ,  ,  , 2.0
20:11:00, 3119, 2929, 69096, 16.60, 85.30, 3.28, 27.90,  , 43.016230, -87.729823, 2.0
20:11:02, 3121, 2931, 69076, 17.65, 79.60, 3.21, 27.85,  ,  ,  , 2.0
20:11:03, 3123, 2933, 69058, 17.50, 80.20, 3.09, 27.85,  ,  ,  , 2.1
20:11:04, 3125, 2935, 69040, 17.45, 83.50, 3.05, 27.85,  , 43.016303, -87.729168, 2.1
20:11:04, 3127, 2937, 69024,  ,  , 3.12, 27.90,  ,  ,  , 2.1
20:11:05, 3129, 2939, 69008,  ,  , 3.02, 27.90,  ,  ,  , 2.1
20:11:06, 3131, 2941, 68992,  ,  , 3.06, 27.95,  ,  ,  , 2.0
20:11:07, 3133, 2943, 68973, 18.25, 82.30, 3.06, 28.00,  ,  ,  , 2.0
20:11:08, 3135, 2945, 68954, 17.80, 78.40, 2.98, 28.00,  ,  ,  , 2.0
20:11:09, 3137, 2947, 68936, 17.15, 78.60, 3.10, 28.00,  , 43.016470, -87.727878, 2.1
20:11:10, 3140, 2950, 68917, 17.35, 83.70, 3.09, 28.00,  ,  ,  , 2.1
20:11:11, 3142, 2952, 68898, 18.05, 81.50, 3.03, 27.95,  ,  ,  , 2.1
20:11:12, 3144, 2954, 68880, 18.00, 78.60, 2.97, 27.95,  , 43.016540, -87.727235, 2.1
20:11:14, 3146, 2956, 68862, 16.70, 83.00, 2.89, 27.95,  ,  ,  , 2.1
20:11:15, 3148, 2958, 68846, 17.35, 83.70, 2.93, 27.90,  ,  ,  , 2.1
20:11:16, 3150, 2960, 68830, 18.85, 78.60, 2.80, 27.90, 26.5, 43.016612, -87.726595, 2.1
20:11:17, 3152, 2962, 68810, 18.20, 79.20, 2.81, 27.90,  ,  ,  , 2.1
20:11:18, 3155, 2965, 68790, 18.10, 82.40, 2.98, 27.95,  ,  ,  , 2.1
20:11:19, 3157, 2967, 68770, 18.30, 82.80, 2.95, 27.90,  , 43.016690, -87.725947, 2.2
20:11:20, 3159, 2969, 68752, 18.95, 79.50, 2.87, 27.90,  ,  ,  , 2.2
20:11:21, 3161, 2971, 68735, 18.60, 78.60, 2.79, 27.85,  ,  ,  , 2.2
20:11:22, 3163, 2973, 68718, 18.45, 80.70, 2.85, 27.85,  , 43.016775, -87.725298, 2.1
20:11:22, 3165, 2975, 68699, 18.75, 80.20, 2.72, 27.80,  ,  ,  , 2.2
20:11:23, 3168, 2978, 68679, 18.60, 79.90, 2.67, 27.85,  ,  ,  , 2.2
20:11:24, 3170, 2980, 68660, 18.55, 80.80, 2.59, 27.65,  , 43.016857, -87.724635, 2.2
20:11:27, 3177, 2987, 68604, 18.20, 78.00, 2.53, 27.95,  , 43.016933, -87.723970, 2.2
20:11:28, 3179, 2989, 68584, 17.35, 78.70, 2.56, 27.80,  ,  ,  , 2.2
20:11:29, 3181, 2991, 68565, 17.70, 83.50, 2.71, 27.85,  ,  ,  , 2.2
20:11:30, 3183, 2993, 68546, 17.60, 82.00, 2.62, 27.80,  , 43.017007, -87.723315, 2.2
20:11:31, 3185, 2995, 68528, 17.55, 75.80, 2.48, 27.75,  ,  ,  , 2.2
20:11:32, 3188, 2998, 68511, 17.55, 76.30, 2.54, 27.70,  ,  ,  , 2.2
20:11:33, 3190, 3000, 68494, 17.60, 81.10, 2.63, 27.65,  , 43.017108, -87.722652, 2.2
20:11:34, 3192, 3002, 68475, 17.30, 83.80, 2.56, 27.65,  ,  ,  , 2.2
20:11:35, 3194, 3004, 68456, 17.45, 80.60, 2.43, 27.55,  ,  ,  , 2.2
20:11:36, 3196, 3006, 68438, 17.50, 78.90, 2.36, 27.55,  , 43.017177, -87.721990, 2.2
20:11:38, 3198, 3008, 68421, 18.30, 80.70, 2.33, 27.50,  ,  ,  , 2.2
20:11:39, 3200, 3010, 68405, 18.00, 80.50, 2.27, 27.45,  ,  ,  , 2.1
20:11:40, 3202, 3012, 68390, 18.10, 79.80, 2.21, 27.45,  , 43.017265, -87.721323, 2.1
20:11:40, 3204, 3014, 68373, 18.30, 76.30, 2.15, 27.45,  ,  ,  , 2.1
20:11:41, 3206, 3016, 68355, 18.35, 76.30, 2.07, 27.55,  ,  ,  , 2.1
20:11:42, 3208, 3018, 68338, 18.40, 78.80, 2.20, 27.55, 25.8, 43.017377, -87.720665, 2.1
20:11:44, 3211, 3021, 68316, 18.40, 77.80, 2.35, 27.60,  ,  ,  , 2.1
20:11:45, 3213, 3023, 68296, 18.40, 80.60, 2.30, 27.60,  ,  ,  , 2.1
20:11:46, 3215, 3025, 68276, 18.55, 80.30, 2.21, 27.60,  , 43.017470, -87.720000, 2.1
20:11:46, 3218, 3028, 68257, 18.15, 76.90, 2.16, 27.60,  ,  ,  , 2.1
20:11:47, 3220, 3030, 68238, 18.05, 75.40, 2.14, 27.55,  ,  ,  , 2.1
20:11:48, 3222, 3032, 68220, 18.20, 81.90, 2.07, 27.50,  , 43.017575, -87.719338, 2.2
20:11:49, 3224, 3034, 68202, 18.75, 81.40, 2.14, 27.45,  ,  ,  , 2.1
20:11:50, 3226, 3036, 68186, 17.85, 76.60, 2.12, 27.40,  ,  ,  , 2.1
20:11:51, 3228, 3038, 68170, 18.55, 76.40, 2.07, 27.35,  , 43.017670, -87.718668, 2.2
20:11:54, 3232, 3042, 68133, 17.85, 81.70, 2.00, 27.20,  ,  ,  , 2.2
20:11:55, 3234, 3044, 68116, 17.60, 76.60, 1.92, 27.15,  , 43.017758, -87.717998, 2.2
20:11:57, 3240, 3050, 68068, 18.15, 82.50, 2.08, 27.00,  , 43.017868, -87.717327, 2.1
20:12:00, 3245, 3055, 68030, 18.15, 76.60, 1.89, 26.85,  ,  ,  , 2.1
20:12:01, 3247, 3057, 68012, 19.40, 80.50, 1.82, 26.70,  , 43.017967, -87.716668, 2.1
20:12:03, 3251, 3061, 67978, 17.60, 75.70, 1.73, 26.55,  ,  ,  , 2.1
20:12:04, 3253, 3063, 67962, 18.50, 79.30, 1.82, 26.45,  , 43.018068, -87.716000, 2.1
20:12:05, 3258, 3068, 67922, 19.90, 76.00, 1.65, 26.30,  ,  ,  , 2.1
20:12:06, 3260, 3070, 67902, 18.55, 75.60, 1.65, 26.20,  , 43.018178, -87.715303, 2.1
20:12:08, 3264, 3074, 67869, 19.15, 80.80, 1.75, 26.05,  ,  ,  , 2.1
20:12:09, 3266, 3076, 67854, 18.80, 74.70, 1.70, 26.00, 25.2, 43.018275, -87.714627, 2.1
20:12:11, 3270, 3080, 67815, 19.50, 82.40, 1.72, 25.95,  ,  ,  , 2.2
20:12:12, 3273, 3083, 67796, 19.10, 79.10, 1.67, 25.90,  , 43.018373, -87.713942, 2.2
20:12:14, 3275, 3085, 67777, 19.20, 77.30, 1.60, 25.85,  ,  ,  , 2.1
20:12:15, 3277, 3087, 67759, 19.20, 79.20, 1.56, 25.80,  ,  ,  , 2.1
20:12:16, 3279, 3089, 67742, 19.35, 79.60, 1.58, 25.80,  , 43.018473, -87.713253, 2.2
20:12:17, 3281, 3091, 67725, 19.35, 80.90, 1.60, 25.80,  ,  ,  , 2.2
20:12:18, 3283, 3093, 67708, 19.20, 76.90, 1.58, 25.65,  ,  ,  , 2.1
20:12:19, 3285, 3095, 67692, 19.30, 75.60, 1.78, 25.65,  , 43.018577, -87.712573, 2.1
20:12:19, 3287, 3097, 67675, 19.60, 78.70, 1.92, 25.50,  ,  ,  , 2.1
20:12:20, 3289, 3099, 67657, 17.70, 79.90, 2.02, 25.35,  ,  ,  , 2.1
20:12:21, 3291, 3101, 67640, 18.60, 75.50, 2.00, 25.10,  , 43.018682, -87.711892, 2.1
20:12:22, 3293, 3103, 67623, 20.65, 76.00, 2.00, 25.15,  ,  ,  , 2.1
20:12:23, 3295, 3105, 67606, 20.25, 81.20, 1.88, 25.15,  ,  ,  , 2.1
20:12:24, 3297, 3107, 67590, 19.95, 77.90, 1.88, 25.10,  , 43.018790, -87.711172, 2.1
20:12:25, 3299, 3109, 67575, 19.55, 72.60, 1.70, 25.10,  ,  ,  , 2.0
20:12:26, 3301, 3111, 67560, 20.35, 76.80, 1.64, 25.05,  ,  ,  , 2.0
20:12:27, 3302, 3112, 67546, 20.20, 81.10, 1.61, 25.10,  , 43.018917, -87.710470, 2.0
20:12:29, 3304, 3114, 67531, 19.10, 75.90, 1.68, 25.05,  ,  ,  , 1.9
20:12:30, 3306, 3116, 67517, 19.65, 73.80, 1.68, 25.00,  ,  ,  , 1.9
20:12:31, 3307, 3117, 67504, 19.60, 79.50, 1.57, 24.75,  , 43.019040, -87.709767, 1.9
20:12:31, 3309, 3119, 67488, 19.70, 76.90, 1.64, 24.40,  ,  ,  , 1.9
20:12:32, 3311, 3121, 67473, 19.50, 72.90, 1.53, 24.15,  ,  ,  , 1.8
20:12:33, 3313, 3123, 67458, 19.80, 76.90, 1.47, 23.85,  , 43.019168, -87.709065, 1.8
20:12:35, 3314, 3124, 67447, 19.80, 77.30, 1.59, 23.55,  ,  ,  , 1.7
20:12:36, 3315, 3125, 67437, 19.75, 74.40, 1.55, 23.25,  ,  ,  , 1.7
20:12:37, 3317, 3127, 67428, 19.65, 75.10, 1.45, 23.00, 25.0, 43.019297, -87.708363, 1.6
20:12:37, 3319, 3129, 67411, 19.35, 79.10, 1.38, 22.80,  ,  ,  , 1.6
20:12:38, 3321, 3131, 67393, 20.30, 76.80, 1.44, 22.40,  ,  ,  , 1.7
20:12:39, 3323, 3133, 67376, 20.30, 73.50, 1.59, 22.40,  , 43.019420, -87.707652, 1.7
20:12:40, 3325, 3135, 67359, 18.85, 76.00, 1.53, 22.20,  ,  ,  , 1.7
20:12:41, 3327, 3137, 67342, 19.60, 78.80, 1.41, 22.00,  ,  ,  , 1.7
20:12:42, 3329, 3139, 67326, 19.60, 76.50, 1.31, 21.90,  , 43.019542, -87.706945, 1.8
20:12:44, 3330, 3140, 67313, 19.65, 75.90, 1.35, 21.80,  ,  ,  , 1.8
20:12:45, 3332, 3142, 67300, 18.40, 76.70, 1.37, 21.55,  ,  ,  , 1.7
20:12:46, 3333, 3143, 67288, 19.10, 74.40, 1.42, 21.55,  , 43.019667, -87.706253, 1.7
20:12:47, 3335, 3145, 67271, 20.45, 76.30, 1.28, 21.45,  ,  ,  , 1.7
20:12:48, 3337, 3147, 67254, 20.55, 79.10, 1.27, 21.40,  ,  ,  , 1.8
20:12:49, 3339, 3149, 67238, 20.15, 76.70, 1.34, 21.20,  , 43.019788, -87.705533, 1.8
20:12:49, 3341, 3151, 67222, 20.35, 74.30, 1.42, 21.25,  ,  ,  , 1.9
20:12:50, 3343, 3153, 67206, 20.70, 76.10, 1.26, 21.20,  ,  ,  , 1.9
20:12:51, 3345, 3155, 67190, 20.65, 77.20, 1.24, 21.15,  , 43.019918, -87.704833, 1.9
20:12:53, 3347, 3157, 67175, 18.60, 75.50, 1.29, 21.10,  ,  ,  , 1.8
20:12:54, 3349, 3159, 67160, 19.45, 76.00, 1.17, 21.05,  ,  ,  , 1.8
20:12:55, 3350, 3160, 67146, 20.70, 77.20, 1.10, 21.00,  , 43.020047, -87.704138, 1.8
20:12:58, 3355, 3165, 67108, 19.05, 76.80, 1.14, 21.00,  , 43.020170, -87.703443, 1.8
20:12:58, 3357, 3167, 67091, 20.85, 76.50, 1.09, 21.00,  ,  ,  , 1.8
20:12:59, 3359, 3169, 67074, 19.10, 74.30, 1.11, 21.00,  ,  ,  , 1.8
20:13:00, 3361, 3171, 67058, 19.35, 77.90, 1.18, 21.05,  , 43.020298, -87.702737, 1.8
20:13:01, 3363, 3173, 67042, 19.85, 78.10, 1.06, 21.05,  ,  ,  , 1.8
20:13:02, 3365, 3175, 67026, 19.90, 74.00, 0.97, 21.05,  ,  ,  , 1.8
20:13:03, 3367, 3177, 67010, 19.75, 74.20, 0.94, 21.05, 25.0, 43.020427, -87.702033, 1.8
20:13:04, 3369, 3179, 66991, 19.05, 81.10, 0.88, 21.10,  ,  ,  , 1.8
20:13:05, 3371, 3181, 66973, 19.60, 78.70, 0.90, 21.15,  ,  ,  , 1.9
20:13:06, 3373, 3183, 66956, 18.85, 75.20, 0.93, 21.20,  , 43.020532, -87.701343, 1.9
20:13:08, 3375, 3185, 66939, 19.00, 75.60, 0.96, 21.30,  ,  ,  , 1.9
20:13:09, 3377, 3187, 66923, 19.00, 77.10, 0.95, 21.40,  ,  ,  , 1.9
20:13:10, 3379, 3189, 66908, 18.95, 78.50, 0.97, 21.55,  , 43.020652, -87.700643, 2.0
20:13:10, 3381, 3191, 66895, 17.95, 76.50, 0.93, 21.65,  ,  ,  , 2.0
20:13:11, 3382, 3192, 66881, 19.60, 75.60, 0.93, 21.70,  ,  ,  , 1.9
20:13:12, 3384, 3194, 66868, 20.35, 77.10, 1.06, 21.75,  , 43.020767, -87.699957, 1.9
20:13:13, 3386, 3196, 66853, 18.50, 78.30, 1.13, 21.80,  ,  ,  , 1.9
20:13:14, 3387, 3197, 66838, 18.40, 77.30, 1.23, 21.90,  ,  ,  , 1.9
20:13:15, 3389, 3199, 66824, 19.00, 75.30, 1.34, 21.90,  , 43.020877, -87.699270, 1.9
20:13:16, 3391, 3201, 66808, 20.10, 77.00, 1.39, 21.90,  ,  ,  , 1.9
20:13:17, 3393, 3203, 66792, 18.05, 80.80, 1.38, 21.95,  ,  ,  , 1.9
20:13:18, 3395, 3205, 66776, 18.50, 77.10, 1.32, 21.95,  , 43.020983, -87.698578, 1.8
20:13:19, 3397, 3207, 66760, 20.05, 73.80, 1.46, 22.05,  ,  ,  , 1.8
20:13:20, 3399, 3209, 66744, 19.30, 78.50, 1.45, 22.10,  ,  ,  , 1.8
