UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
22:38:53, 4510, 4327, 59268, 9.10, 148.70, -4.14, 11.90,  ,  ,  , 1.8
22:38:54, 4512, 4329, 59252, 7.90, 146.50, -4.15, 11.90, 9.0, 42.985942, -87.665193, 1.8
22:38:56, 4516, 4333, 59221, 8.95, 144.90, -4.19, 11.85,  ,  ,  , 1.8
22:38:57, 4518, 4335, 59206, 8.95, 146.30, -4.21, 11.85,  , 42.985763, -87.665017, 1.8
22:38:58, 4519, 4336, 59199, 7.85, 145.70, -4.23, 11.80,  ,  ,  , 1.8
22:38:59, 4520, 4337, 59192, 7.55, 151.40, -4.24, 11.80,  ,  ,  , 1.8
22:39:00, 4521, 4338, 59186, 8.95, 144.30, -4.26, 11.80,  , 42.985580, -87.664857, 1.8
22:39:01, 4523, 4340, 59166, 8.50, 141.50, -4.28, 11.80,  ,  ,  , 1.9
22:39:02, 4526, 4343, 59147, 8.25, 150.40, -4.28, 11.80,  ,  ,  , 1.9
22:39:03, 4528, 4345, 59128, 7.70, 149.10, -4.29, 11.75,  , 42.985393, -87.664690, 1.9
22:39:04, 4530, 4347, 59113, 8.50, 144.10, -4.30, 11.75,  ,  ,  , 1.9
22:39:05, 4532, 4349, 59099, 8.50, 149.50, -4.30, 11.75,  ,  ,  , 1.9
22:39:06, 4534, 4351, 59086, 8.00, 145.10, -4.32, 11.75,  , 42.985205, -87.664520, 1.8
22:39:07, 4535, 4352, 59080, 8.15, 141.20, -4.33, 11.80,  ,  ,  , 1.8
22:39:08, 4535, 4352, 59075, 8.15, 152.80, -4.33, 11.80,  ,  ,  , 1.6
22:39:09, 4536, 4353, 59070, 8.55, 150.60, -4.32, 11.75,  , 42.985018, -87.664360, 1.5
22:39:10, 4539, 4356, 59047, 9.25, 143.30, -4.33, 11.75,  ,  ,  , 1.7
22:39:11, 4542, 4359, 59024, 9.25, 143.30, -4.35, 11.75,  ,  ,  , 1.9
22:39:12, 4545, 4362, 59002, 7.85, 153.40, -4.37, 11.75,  , 42.984830, -87.664193, 2.0
22:39:13, 4546, 4363, 58998, 9.75, 148.30, -4.37, 11.75,  ,  ,  , 1.9
22:39:14, 4546, 4363, 58994, 8.60, 147.40, -4.38, 11.70,  ,  ,  , 1.8
22:39:15, 4547, 4364, 58990, 7.15, 145.60, -4.40, 11.70,  , 42.984632, -87.664027, 1.6
22:39:16, 4549, 4366, 58973, 7.20, 145.60, -4.43, 11.70,  ,  ,  , 1.6
22:39:17, 4551, 4368, 58957, 8.90, 150.80, -4.46, 11.65,  ,  ,  , 1.6
22:39:18, 4553, 4370, 58942, 7.85, 154.00, -4.45, 11.65,  , 42.984442, -87.663868, 1.6
22:39:19, 4556, 4373, 58920, 8.15, 143.20, -4.46, 11.65,  ,  ,  , 1.8
22:39:20, 4559, 4376, 58902, 8.40, 145.10, -4.45, 11.65,  ,  ,  , 1.9
22:39:21, 4561, 4378, 58884, 7.85, 155.20, -4.46, 11.65, 8.8, 42.984258, -87.663708, 2.0
22:39:22, 4562, 4379, 58874, 8.85, 150.50, -4.48, 11.70,  ,  ,  , 2.0
22:39:23, 4564, 4381, 58862, 8.95, 145.40, -4.48, 11.65,  ,  ,  , 1.9
22:39:24, 4566, 4383, 58850, 7.45, 149.90, -4.50, 11.65,  , 42.984062, -87.663552, 1.8
22:39:27, 4570, 4387, 58818, 8.30, 152.20, -4.56, 11.65,  , 42.983865, -87.663402, 1.8
22:39:28, 4573, 4390, 58796, 8.30, 152.20, -4.57, 11.65,  ,  ,  , 2.0
22:39:29, 4576, 4393, 58775, 9.20, 149.10, -4.57, 11.65,  ,  ,  , 2.1
22:39:30, 4579, 4396, 58754, 8.25, 151.10, -4.59, 11.60,  , 42.983667, -87.663252, 2.1
22:39:31, 4580, 4397, 58739, 7.95, 154.30, -4.60, 11.60,  ,  ,  , 2.1
22:39:32, 4582, 4399, 58725, 9.05, 152.30, -4.63, 11.60,  ,  ,  , 2.0
22:39:33, 4584, 4401, 58712, 8.55, 151.50, -4.65, 11.60,  , 42.983465, -87.663107, 2.0
22:39:34, 4586, 4403, 58696, 7.55, 153.00, -4.68, 11.60,  ,  ,  , 2.0
22:39:35, 4588, 4405, 58683, 8.10, 152.40, -4.72, 11.55,  ,  ,  , 2.0
22:39:36, 4590, 4407, 58670, 9.60, 155.80, -4.75, 11.55,  , 42.983263, -87.662970, 2.0
22:39:40, 4597, 4414, 58614, 7.65, 155.60, -4.78, 11.55,  ,  ,  , 2.0
22:39:41, 4599, 4416, 58600, 8.40, 148.50, -4.77, 11.50,  ,  ,  , 2.0
22:39:42, 4601, 4418, 58586, 9.20, 152.90, -4.78, 11.50,  , 42.982862, -87.662687, 1.9
22:39:43, 4603, 4420, 58573, 8.45, 160.40, -4.77, 11.45,  ,  ,  , 1.9
22:39:44, 4605, 4422, 58560, 8.65, 156.20, -4.79, 11.40,  ,  ,  , 1.9
22:39:45, 4606, 4423, 58548, 9.05, 150.50, -4.81, 11.40,  , 42.982645, -87.662555, 1.8
22:39:46, 4608, 4425, 58537, 7.45, 147.30, -4.82, 11.45,  ,  ,  , 1.8
22:39:47, 4609, 4426, 58526, 7.45, 147.30, -4.83, 11.45,  ,  ,  , 1.8
22:39:48, 4611, 4428, 58516, 9.50, 158.00, -4.81, 11.40, 8.2, 42.982447, -87.662413, 1.8
22:39:49, 4614, 4431, 58494, 8.35, 150.20, -4.81, 11.40,  ,  ,  , 1.8
22:39:50, 4616, 4433, 58476, 7.70, 148.70, -4.82, 11.35,  ,  ,  , 1.9
22:39:51, 4618, 4435, 58458, 8.80, 158.90, -4.81, 11.35,  , 42.982248, -87.662272, 1.9
22:39:53, 4622, 4439, 58432, 8.05, 146.80, -4.86, 11.30,  ,  ,  , 1.9
22:39:54, 4624, 4441, 58418, 8.25, 157.10, -4.88, 11.25,  , 42.982045, -87.662132, 1.9
22:39:57, 4629, 4446, 58376, 7.65, 154.10, -4.94, 11.15,  , 42.981843, -87.662002, 1.9
22:39:59, 4634, 4451, 58345, 8.65, 155.00, -4.95, 11.15,  ,  ,  , 2.0
22:40:00, 4636, 4453, 58330, 8.65, 150.40, -4.95, 11.10,  , 42.981633, -87.661882, 2.1
22:40:02, 4638, 4455, 58310, 7.90, 155.60, -4.96, 11.05,  ,  ,  , 1.9
22:40:03, 4640, 4457, 58300, 7.75, 149.70, -4.95, 11.00,  , 42.981435, -87.661750, 1.9
22:40:05, 4644, 4461, 58265, 8.60, 153.90, -4.95, 10.95,  ,  ,  , 1.9
22:40:06, 4647, 4464, 58250, 8.10, 149.90, -4.95, 10.90,  , 42.981228, -87.661610, 1.9
22:40:08, 4650, 4467, 58221, 8.55, 154.40, -4.95, 10.85,  ,  ,  , 1.9
22:40:09, 4653, 4470, 58206, 8.30, 143.00, -4.96, 10.80,  , 42.981033, -87.661465, 1.9
22:40:11, 4656, 4473, 58176, 8.30, 160.50, -4.96, 10.70,  ,  ,  , 1.9
22:40:12, 4658, 4475, 58162, 9.05, 148.00, -4.95, 10.65,  , 42.980837, -87.661325, 1.9
22:40:13, 4660, 4477, 58147, 8.15, 145.10, -4.94, 10.55,  ,  ,  , 1.9
22:40:14, 4662, 4479, 58133, 7.50, 156.90, -4.94, 10.50,  ,  ,  , 2.0
22:40:15, 4664, 4481, 58120, 8.55, 152.70, -4.94, 10.45, 8.0, 42.980645, -87.661178, 2.0
22:40:16, 4666, 4483, 58105, 9.10, 146.80, -4.94, 10.40,  ,  ,  , 2.0
22:40:17, 4668, 4485, 58089, 7.70, 153.10, -4.94, 10.30,  ,  ,  , 2.0
22:40:18, 4670, 4487, 58074, 7.80, 154.30, -4.94, 10.30,  , 42.980450, -87.661030, 2.0
22:40:19, 4671, 4488, 58066, 9.15, 146.40, -4.94, 10.25,  ,  ,  , 1.9
22:40:20, 4672, 4489, 58060, 8.40, 149.20, -4.94, 10.15,  ,  ,  , 1.8
22:40:21, 4673, 4490, 58054, 7.80, 154.20, -4.94, 10.10,  , 42.980255, -87.660872, 1.7
22:40:22, 4675, 4492, 58041, 9.00, 151.20, -4.95, 10.05,  ,  ,  , 1.7
22:40:23, 4677, 4494, 58027, 8.00, 147.20, -4.95, 10.00,  ,  ,  , 1.7
22:40:24, 4679, 4496, 58014, 7.25, 147.00, -4.95, 9.95,  , 42.980067, -87.660723, 1.7
22:40:26, 4684, 4501, 57973, 8.75, 149.50, -4.95, 9.90,  ,  ,  , 1.8
22:40:27, 4687, 4504, 57954, 7.20, 151.50, -4.95, 9.85,  , 42.979875, -87.660572, 1.9
22:40:28, 4689, 4506, 57940, 8.55, 146.00, -4.95, 9.80,  ,  ,  , 1.9
22:40:29, 4691, 4508, 57926, 9.00, 147.50, -4.96, 9.75,  ,  ,  , 1.8
22:40:30, 4692, 4509, 57912, 7.75, 151.50, -4.98, 9.75,  , 42.979682, -87.660410, 1.8
22:40:31, 4694, 4511, 57902, 8.30, 151.00, -5.02, 9.65,  ,  ,  , 1.8
22:40:32, 4695, 4512, 57893, 8.85, 148.00, -5.04, 9.65,  ,  ,  , 1.8
22:40:33, 4696, 4513, 57884, 7.75, 143.60, -5.06, 9.60,  , 42.979490, -87.660252, 1.9
22:40:34, 4699, 4516, 57862, 7.75, 148.60, -5.08, 9.60,  ,  ,  , 2.0
22:40:35, 4702, 4519, 57843, 9.10, 151.70, -5.09, 9.55,  ,  ,  , 2.1
22:40:36, 4704, 4521, 57824, 8.45, 144.00, -5.11, 9.55,  , 42.979298, -87.660088, 2.1
22:40:37, 4706, 4523, 57810, 7.55, 145.10, -5.15, 9.50,  ,  ,  , 2.1
22:40:38, 4708, 4525, 57795, 8.95, 150.50, -5.15, 9.50,  ,  ,  , 2.1
22:40:39, 4710, 4527, 57780, 8.50, 149.90, -5.16, 9.45,  , 42.979107, -87.659920, 2.0
22:40:41, 4713, 4530, 57761, 8.85, 145.40, -5.20, 9.40,  ,  ,  , 1.9
22:40:42, 4714, 4531, 57752, 8.70, 145.60, -5.23, 9.35, 7.5, 42.978920, -87.659747, 1.8
22:40:43, 4716, 4533, 57738, 7.55, 142.30, -5.24, 9.35,  ,  ,  , 1.8
22:40:44, 4718, 4535, 57724, 8.80, 144.20, -5.25, 9.35,  ,  ,  , 1.9
22:40:45, 4720, 4537, 57710, 8.55, 146.20, -5.25, 9.30,  , 42.978738, -87.659568, 1.9
22:40:46, 4723, 4540, 57690, 7.75, 145.40, -5.26, 9.30,  ,  ,  , 2.0
22:40:47, 4725, 4542, 57671, 8.65, 149.60, -5.27, 9.25,  ,  ,  , 2.0
22:40:48, 4728, 4545, 57652, 9.50, 147.40, -5.30, 9.25,  , 42.978545, -87.659400, 2.0
22:40:49, 4730, 4547, 57637, 8.05, 140.30, -5.31, 9.20,  ,  ,  , 2.0
22:40:50, 4732, 4549, 57623, 8.05, 142.90, -5.32, 9.15,  ,  ,  , 1.9
22:40:51, 4734, 4551, 57610, 9.40, 149.40, -5.34, 9.15,  , 42.978355, -87.659223, 1.9
22:40:52, 4735, 4552, 57597,  ,  , -5.36, 9.15,  ,  ,  , 1.9
22:40:53, 4737, 4554, 57583,  ,  , -5.36, 9.15,  ,  ,  , 1.9
22:40:54, 4739, 4556, 57570,  ,  , -5.37, 9.10,  ,  ,  , 2.0
22:40:56, 4743, 4560, 57544, 7.90, 140.10, -5.37, 9.15,  ,  ,  , 2.0
22:40:57, 4744, 4561, 57532, 8.65, 140.50, -5.38, 9.10,  , 42.977972, -87.658865, 2.0
22:40:58, 4746, 4563, 57517, 9.35, 147.40, -5.38, 9.10,  ,  ,  , 2.0
22:40:59, 4748, 4565, 57502, 8.70, 139.60, -5.41, 9.10,  ,  ,  , 2.0
22:41:00, 4750, 4567, 57488, 8.70, 139.10, -5.45, 9.05,  , 42.977782, -87.658672, 1.9
22:41:01, 4752, 4569, 57474, 9.25, 143.50, -5.46, 9.05,  ,  ,  , 1.9
22:41:02, 4754, 4571, 57462, 8.60, 143.20, -5.48, 9.00,  ,  ,  , 1.8
22:41:03, 4756, 4573, 57450, 8.60, 145.30, -5.48, 9.00,  , 42.977592, -87.658482, 1.8
22:41:07, 4764, 4581, 57388, 9.30, 149.20, -5.52, 9.00,  ,  ,  , 1.9
22:41:08, 4766, 4583, 57373, 9.50, 140.60, -5.52, 9.00,  ,  ,  , 1.9
22:41:09, 4768, 4585, 57358, 8.70, 137.50, -5.50, 9.00, 7.5, 42.977210, -87.658088, 2.0
22:41:10, 4770, 4587, 57344, 9.00, 148.10, -5.51, 9.00,  ,  ,  , 2.0
22:41:11, 4772, 4589, 57329, 9.00, 146.30, -5.52, 8.95,  ,  ,  , 2.0
22:41:12, 4774, 4591, 57314, 8.75, 134.20, -5.52, 8.95,  , 42.977018, -87.657898, 2.0
22:41:13, 4776, 4593, 57301, 8.90, 140.20, -5.52, 8.95,  ,  ,  , 2.0
22:41:14, 4778, 4595, 57288, 8.70, 146.60, -5.52, 8.95,  ,  ,  , 2.0
22:41:15, 4779, 4596, 57276, 8.60, 136.60, -5.54, 8.90,  , 42.976837, -87.657707, 2.0
22:41:16, 4781, 4598, 57266, 8.50, 139.70, -5.57, 8.90,  ,  ,  , 1.9
22:41:17, 4782, 4599, 57257, 9.15, 147.10, -5.59, 8.90,  ,  ,  , 1.9
22:41:18, 4783, 4600, 57248, 8.70, 142.80, -5.61, 8.85,  , 42.976648, -87.657515, 1.9
22:41:19, 4786, 4603, 57228, 8.10, 136.20, -5.63, 8.90,  ,  ,  , 1.9
22:41:20, 4788, 4605, 57210, 8.35, 145.30, -5.65, 8.90,  ,  ,  , 1.9
22:41:21, 4791, 4608, 57192, 8.45, 139.30, -5.65, 8.85,  , 42.976472, -87.657322, 1.9
22:41:22, 4793, 4610, 57178, 8.65, 138.50, -5.67, 8.85,  ,  ,  , 1.9
22:41:23, 4795, 4612, 57165, 8.55, 146.40, -5.66, 8.80,  ,  ,  , 1.9
22:41:24, 4797, 4614, 57152, 7.85, 141.50, -5.69, 8.80,  , 42.976292, -87.657132, 1.9
22:41:26, 4799, 4616, 57133, 8.80, 145.70, -5.74, 8.75,  ,  ,  , 1.8
22:41:27, 4800, 4617, 57124, 8.00, 146.40, -5.71, 8.75,  , 42.976117, -87.656948, 1.7
22:41:28, 4803, 4620, 57103,  ,  , -5.71, 8.75,  ,  ,  , 1.8
22:41:29, 4806, 4623, 57080,  ,  , -5.74, 8.75,  ,  ,  , 2.0
22:41:30, 4809, 4626, 57058,  ,  , -5.76, 8.75,  ,  ,  , 2.1
22:41:31, 4811, 4628, 57047, 8.50, 140.40, -5.78, 8.70,  ,  ,  , 2.1
22:41:32, 4812, 4629, 57036, 7.45, 136.20, -5.80, 8.70,  ,  ,  , 2.0
22:41:33, 4814, 4631, 57026, 7.10, 148.90, -5.79, 8.65,  , 42.975783, -87.656598, 2.0
22:41:34, 4816, 4633, 57010, 7.95, 144.10, -5.80, 8.65,  ,  ,  , 1.9
22:41:35, 4818, 4635, 56995, 8.45, 139.50, -5.81, 8.65,  ,  ,  , 1.9
22:41:36, 4820, 4637, 56980, 7.75, 145.30, -5.81, 8.60, 7.2, 42.975612, -87.656428, 2.0
22:41:37, 4822, 4639, 56966, 7.50, 144.80, -5.83, 8.60,  ,  ,  , 2.0
22:41:38, 4824, 4641, 56953, 7.85, 139.20, -5.84, 8.55,  ,  ,  , 2.0
22:41:39, 4826, 4643, 56940, 8.50, 146.90, -5.85, 8.50,  , 42.975443, -87.656262, 2.1
22:41:40, 4827, 4644, 56930, 7.75, 150.40, -5.88, 8.50,  ,  ,  , 2.0
22:41:41, 4828, 4645, 56921, 7.90, 139.30, -5.90, 8.50,  ,  ,  , 1.8
22:41:42, 4830, 4647, 56912, 8.15, 144.50, -5.90, 8.45,  , 42.975265, -87.656103, 1.7
22:41:43, 4832, 4649, 56891, 8.15, 151.90, -5.90, 8.45,  ,  ,  , 1.8
22:41:44, 4835, 4652, 56872, 8.55, 143.70, -5.90, 8.40,  ,  ,  , 1.9
22:41:45, 4838, 4655, 56854, 8.00, 147.40, -5.91, 8.40,  , 42.975078, -87.655942, 2.0
22:41:46, 4840, 4657, 56837, 7.60, 152.10, -5.92, 8.40,  ,  ,  , 2.0
22:41:47, 4842, 4659, 56821, 8.15, 145.90, -5.93, 8.35,  ,  ,  , 2.0
22:41:48, 4844, 4661, 56806, 8.45, 147.60, -5.93, 8.35,  , 42.974895, -87.655798, 2.0
22:41:49, 4846, 4663, 56792, 7.50, 154.20, -5.94, 8.35,  ,  ,  , 2.0
22:41:50, 4848, 4665, 56776, 8.50, 145.00, -5.94, 8.35,  ,  ,  , 2.0
22:41:51, 4851, 4668, 56760, 8.90, 145.50, -5.93, 8.30,  , 42.974705, -87.655652, 2.1
22:41:52, 4853, 4670, 56744, 7.70, 151.30, -5.92, 8.25,  ,  ,  , 2.1
22:41:53, 4855, 4672, 56731, 8.95, 148.70, -5.91, 8.25,  ,  ,  , 2.2
22:41:54, 4856, 4673, 56718, 8.95, 145.00, -5.91, 8.20,  , 42.974512, -87.655503, 2.2
22:41:56, 4860, 4677, 56693, 8.00, 148.50, -5.91, 8.15,  ,  ,  , 2.1
22:41:57, 4862, 4679, 56680, 9.45, 146.30, -5.90, 8.10,  , 42.974327, -87.655350, 2.1
22:41:58, 4864, 4681, 56665, 8.65, 143.90, -5.90, 8.10,  ,  ,  , 2.0
22:41:59, 4866, 4683, 56650, 7.35, 147.30, -5.88, 8.10,  ,  ,  , 2.0
22:42:00, 4868, 4685, 56636, 8.75, 145.90, -5.89, 8.00,  , 42.974138, -87.655197, 2.0
22:42:01, 4869, 4686, 56628, 9.30, 145.30, -5.90, 8.00,  ,  ,  , 1.9
22:42:02, 4870, 4687, 56621, 7.85, 148.90, -5.90, 7.95,  ,  ,  , 1.8
22:42:03, 4871, 4688, 56614, 8.90, 147.30, -5.90, 7.95, 7.0, 42.973945, -87.655032, 1.7
22:42:04, 4874, 4691, 56593, 9.50, 142.80, -5.92, 7.95,  ,  ,  , 1.8
22:42:05, 4877, 4694, 56572, 7.75, 139.90, -5.92, 7.90,  ,  ,  , 1.9
22:42:06, 4879, 4696, 56552, 8.30, 150.80, -5.94, 7.90,  , 42.973758, -87.654860, 1.9
22:42:07, 4882, 4699, 56537, 9.35, 151.00, -5.91, 7.90,  ,  ,  , 1.9
22:42:08, 4883, 4700, 56525, 8.70, 142.00, -5.93, 7.90,  ,  ,  , 1.9
22:42:09, 4885, 4702, 56514, 7.85, 141.70, -5.90, 7.85,  , 42.973563, -87.654692, 1.9
22:42:10, 4885, 4702, 56509, 9.35, 151.00, -5.90, 7.85,  ,  ,  , 1.8
22:42:11, 4886, 4703, 56503, 8.85, 144.80, -5.92, 7.85,  ,  ,  , 1.7
22:42:12, 4887, 4704, 56498, 8.15, 139.80, -5.96, 7.80,  , 42.973370, -87.654527, 1.6
22:42:13, 4890, 4707, 56479, 8.65, 146.70, -5.98, 7.85,  ,  ,  , 1.7
22:42:14, 4892, 4709, 56458, 9.40, 144.70, -5.99, 7.80,  ,  ,  , 1.8
22:42:15, 4895, 4712, 56438, 8.60, 138.70, -6.03, 7.80,  , 42.973180, -87.654343, 2.0
22:42:16, 4897, 4714, 56424, 9.05, 144.30, -6.04, 7.80,  ,  ,  , 2.0
22:42:17, 4899, 4716, 56412, 8.75, 150.00, -6.04, 7.80,  ,  ,  , 1.9
22:42:18, 4901, 4718, 56400, 9.00, 143.50, -6.04, 7.80,  , 42.972987, -87.654185, 1.8
22:42:20, 4902, 4719, 56392, 9.65, 141.80, -6.06, 7.75,  ,  ,  , 1.6
22:42:21, 4902, 4719, 56388, 8.95, 144.20, -6.08, 7.75,  , 42.972813, -87.653928, 1.5
22:42:23, 4907, 4724, 56350, 9.40, 144.10, -6.12, 7.75,  ,  ,  , 1.7
22:42:24, 4910, 4727, 56332, 8.90, 147.40, -6.12, 7.75,  , 42.972610, -87.653750, 1.9
22:42:26, 4911, 4728, 56322,  ,  , -6.08, 7.75,  ,  ,  , 1.7
22:42:27, 4912, 4729, 56318,  ,  , -6.11, 7.75,  ,  ,  , 1.5
22:42:28, 4903, 4720, 56384,  ,  , -6.15, 7.75,  ,  ,  , 0.6
22:42:29, 4893, 4710, 56453,  ,  , -6.18, 7.75,  ,  ,  , -0.3
22:42:30, 4884, 4701, 56522,  ,  , -6.21, 7.70, 7.0,  ,  , -1.2
22:42:31, 4875, 4692, 56585,  ,  , -6.23, 7.70,  ,  ,  , -2.0
22:42:32, 4866, 4683, 56650,  ,  , -6.24, 7.70,  ,  ,  , -2.5
22:42:33, 4857, 4674, 56716,  ,  , -6.24, 7.70,  ,  ,  , -3.5
22:42:34, 4847, 4664, 56782,  ,  , -6.26, 7.70,  ,  ,  , -4.2
22:42:35, 4839, 4656, 56846,  ,  , -6.28, 7.70,  ,  ,  , -5.7
22:42:36, 4830, 4647, 56910,  ,  , -6.28, 7.70,  ,  ,  , -6.7
22:42:37, 4821, 4638, 56973,  ,  , -6.28, 7.70,  ,  ,  , -6.9
22:42:38, 4812, 4629, 57038,  ,  , -6.28, 7.75,  ,  ,  , -7.0
22:42:39, 4803, 4620, 57104,  ,  , -6.26, 7.75,  ,  ,  , -8.4
22:42:40, 4795, 4612, 57162,  ,  , -6.25, 7.75,  ,  ,  , -9.0
22:42:41, 4787, 4604, 57218,  ,  , -6.23, 7.75,  ,  ,  , -8.8
22:42:42, 4780, 4597, 57274,  ,  , -6.21, 7.80,  ,  ,  , -8.6
22:42:43, 4771, 4588, 57337,  ,  , -6.18, 7.85,  ,  ,  , -8.7
22:42:44, 4762, 4579, 57405,  ,  , -6.15, 7.90,  ,  ,  , -8.7
22:42:45, 4752, 4569, 57474,  ,  , -6.11, 7.95,  ,  ,  , -8.7
22:42:46, 4744, 4561, 57536,  ,  , -6.07, 7.95,  ,  ,  , -8.7
22:42:47, 4735, 4552, 57598,  ,  , -6.03, 8.00,  ,  ,  , -8.7
22:42:48, 4727, 4544, 57660,  ,  , -5.97, 8.05,  ,  ,  , -8.6
22:42:49, 4718, 4535, 57726,  ,  , -5.93, 8.20,  ,  ,  , -8.6
22:42:50, 4709, 4526, 57791,  ,  , -5.90, 8.20,  ,  ,  , -8.6
22:42:51, 4700, 4517, 57856,  ,  , -5.83, 8.25,  ,  ,  , -8.6
22:42:52, 4691, 4508, 57921,  ,  , -5.77, 8.35,  ,  ,  , -8.6
22:42:53, 4682, 4499, 57991,  ,  , -5.71, 8.35,  ,  ,  , -8.8
22:42:54, 4672, 4489, 58062,  ,  , -5.66, 8.40,  ,  ,  , -8.9
22:42:56, 4655, 4472, 58185,  ,  , -5.56, 8.45,  ,  ,  , -8.9
22:42:57, 4647, 4464, 58246,  ,  , -5.52, 8.50, 6.5,  ,  , -8.8
22:42:58, 4639, 4456, 58307,  ,  , -5.51, 8.60,  ,  ,  , -8.7
22:42:59, 4630, 4447, 58370,  ,  , -5.46, 8.70,  ,  ,  , -8.8
22:43:00, 4622, 4439, 58434,  ,  , -5.42, 8.75,  ,  ,  , -8.8
22:43:01, 4613, 4430, 58498,  ,  , -5.38, 8.85,  ,  ,  , -8.8
22:43:02, 4604, 4421, 58562,  ,  , -5.35, 8.95,  ,  ,  , -8.8
22:43:03, 4596, 4413, 58626,  ,  , -5.33, 9.05,  ,  ,  , -8.7
22:43:04, 4587, 4404, 58690,  ,  , -5.30, 9.15,  ,  ,  , -8.7
22:43:05, 4578, 4395, 58756,  ,  , -5.26, 9.30,  ,  ,  , -8.7
22:43:06, 4569, 4386, 58822,  ,  , -5.24, 9.40,  ,  ,  , -8.6
22:43:07, 4560, 4377, 58888, 8.55, 176.40, -5.20, 9.50,  ,  ,  , -8.6
22:43:08, 4552, 4369, 58954, 8.55, 176.40, -5.16, 9.60,  ,  ,  , -8.6
22:43:09, 4543, 4360, 59020, 8.45, 143.50, -5.10, 9.75,  , 42.969732, -87.651338, -8.7
22:43:10, 4533, 4350, 59092, 8.45, 144.90, -5.05, 9.85,  ,  ,  , -8.7
22:43:11, 4524, 4341, 59157, 8.45, 146.10, -5.00, 10.00,  ,  ,  , -8.7
22:43:12, 4516, 4333, 59222, 8.25, 146.50, -4.94, 10.05,  , 42.969545, -87.651165, -8.7
22:43:13, 4507, 4324, 59286, 8.10, 142.30, -4.93, 10.20,  ,  ,  , -8.8
22:43:14, 4498, 4315, 59354, 8.40, 143.80, -4.86, 10.25,  ,  ,  , -8.8
22:43:15, 4489, 4306, 59422, 8.50, 144.80, -4.79, 10.30,  , 42.969358, -87.650977, -8.8
22:43:16, 4481, 4298, 59483, 8.40, 144.10, -4.74, 10.45,  ,  ,  , -8.8
22:43:17, 4473, 4290, 59544, 8.40, 142.80, -4.67, 10.50,  ,  ,  , -8.7
22:43:18, 4465, 4282, 59606, 7.90, 138.80, -4.62, 10.60,  , 42.969183, -87.650787, -8.7
22:43:19, 4456, 4273, 59670, 7.55, 140.60, -4.57, 10.70,  ,  ,  , -8.6
22:43:20, 4448, 4265, 59734, 7.80, 139.60, -4.52, 10.75,  ,  ,  , -8.6
22:43:21, 4439, 4256, 59798, 7.85, 141.00, -4.48, 10.85,  , 42.969027, -87.650600, -8.6
22:43:22, 4430, 4247, 59866, 7.75, 141.00, -4.44, 10.95,  ,  ,  , -8.6
22:43:23, 4421, 4238, 59932, 7.80, 142.90, -4.40, 11.05,  ,  ,  , -8.6
22:43:24, 4413, 4230, 59998, 8.30, 140.30, -4.35, 11.15, 6.2, 42.968857, -87.650418, -8.6
22:43:26, 4396, 4213, 60125, 7.65, 137.30, -4.26, 11.40,  ,  ,  , -8.6
22:43:27, 4387, 4204, 60192, 7.70, 139.90, -4.21, 11.55,  , 42.968697, -87.650233, -8.5
22:43:28, 4378, 4195, 60259, 7.65, 138.70, -4.15, 11.65,  ,  ,  , -8.5
22:43:29, 4369, 4186, 60326, 8.10, 137.00, -4.11, 11.75,  ,  ,  , -8.6
22:43:30, 4361, 4178, 60394, 7.45, 137.30, -4.02, 11.85,  , 42.968540, -87.650042, -8.6
22:43:31, 4351, 4168, 60464, 7.85, 138.60, -4.01, 11.90,  ,  ,  , -8.7
22:43:32, 4343, 4160, 60531, 7.75, 138.80, -3.94, 12.00,  ,  ,  , -8.7
22:43:33, 4334, 4151, 60598, 7.15, 138.60, -3.91, 12.05,  , 42.968382, -87.649853, -8.8
22:43:34, 4326, 4143, 60661, 7.00, 132.40, -3.86, 12.15,  ,  ,  , -8.7
22:43:35, 4317, 4134, 60725, 7.40, 138.30, -3.82, 12.20,  ,  ,  , -8.7
22:43:36, 4309, 4126, 60790, 7.10, 135.60, -3.79, 12.25,  , 42.968238, -87.649667, -8.7
22:43:37, 4301, 4118, 60847, 7.40, 134.70, -3.77, 12.30,  ,  ,  , -8.6
22:43:38, 4293, 4110, 60906, 7.90, 135.30, -3.73, 12.40,  ,  ,  , -8.5
22:43:39, 4286, 4103, 60966, 6.50, 132.10, -3.71, 12.45,  , 42.968097, -87.649473, -8.4
22:43:41, 4269, 4086, 61094, 6.85, 137.50, -3.64, 12.70,  ,  ,  , -8.3
22:43:42, 4261, 4078, 61158, 7.00, 135.50, -3.60, 12.80,  , 42.967960, -87.649298, -8.3
22:43:43, 4252, 4069, 61226, 5.90, 135.80, -3.56, 12.95,  ,  ,  , -8.4
22:43:44, 4243, 4060, 61297, 6.15, 133.40, -3.54, 13.10,  ,  ,  , -8.4
22:43:45, 4233, 4050, 61368, 6.20, 137.90, -3.48, 13.25,  , 42.967838, -87.649133, -8.4
22:43:46, 4224, 4041, 61438, 6.25, 138.30, -3.43, 13.40,  ,  ,  , -8.4
22:43:47, 4215, 4032, 61508, 5.75, 134.20, -3.40, 13.55,  ,  ,  , -8.5
