UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
21:51:43, 4058, -1048, 62442, 7.75, 150.10, -0.46, 15.40,  ,  ,  , 2.3
21:51:44, 4060, -1046, 62426, 5.90, 154.30, -0.46, 15.40,  , 42.992237, -87.563008, 2.3
21:51:46, 4064, -1042, 62393, 8.00, 148.30, -0.47, 15.40,  ,  ,  , 2.2
21:51:47, 4066, -1040, 62378, 6.50, 151.40, -0.48, 15.45,  , 42.992073, -87.562885, 2.2
21:51:50, 4072, -1034, 62330, 7.75, 154.60, -0.44, 15.45,  , 42.991915, -87.562752, 2.0
21:51:52, 4076, -1030, 62298, 6.90, 141.10, -0.49, 15.45,  ,  ,  , 2.0
21:51:53, 4078, -1028, 62282, 6.80, 145.10, -0.46, 15.45, 15.5, 42.991755, -87.562620, 2.1
21:51:55, 4081, -1025, 62264, 8.15, 150.70, -0.51, 15.50,  ,  ,  , 1.9
21:51:56, 4082, -1024, 62256, 7.35, 143.80, -0.52, 15.45,  , 42.991585, -87.562490, 1.8
21:51:58, 4085, -1021, 62229, 7.55, 153.70, -0.60, 15.45,  ,  ,  , 1.8
21:51:59, 4087, -1019, 62216, 7.95, 150.30, -0.63, 15.40,  , 42.991418, -87.562357, 1.8
21:52:01, 4094, -1012, 62160, 6.50, 143.00, -0.69, 15.40,  ,  ,  , 2.0
21:52:02, 4097, -1009, 62134, 7.60, 150.40, -0.74, 15.40,  , 42.991258, -87.562207, 2.1
21:52:07, 4101, -1005, 62109, 7.40, 150.00, -0.86, 15.45,  ,  ,  , 1.6
21:52:08, 4101, -1005, 62104, 7.70, 140.30, -0.89, 15.45,  , 42.990927, -87.561913, 1.6
21:52:09, 4105, -1001, 62074, 6.45, 145.40, -0.93, 15.45,  ,  ,  , 1.8
21:52:10, 4109, -997, 62047, 6.80, 150.80, -0.95, 15.45,  ,  ,  , 2.0
21:52:11, 4112, -994, 62020, 8.25, 143.60, -0.98, 15.40,  , 42.990773, -87.561768, 2.1
21:52:12, 4116, -990, 62006, 7.15, 147.40, -1.02, 15.40,  ,  ,  , 2.2
21:52:13, 4118, -988, 61992, 6.40, 151.00, -1.07, 15.35,  ,  ,  , 2.2
21:52:14, 4119, -987, 61978, 7.30, 140.10, -1.08, 15.35,  , 42.990613, -87.561628, 2.0
21:52:15, 4121, -985, 61965, 7.85, 143.50, -1.04, 15.35,  ,  ,  , 1.8
21:52:16, 4123, -983, 61953, 7.20, 154.30, -1.07, 15.35,  ,  ,  , 1.8
21:52:17, 4124, -982, 61942, 6.95, 142.20, -1.07, 15.30,  , 42.990450, -87.561478, 1.8
21:52:24, 4138, -968, 61835, 7.95, 139.80, -1.13, 15.15,  ,  ,  , 1.8
21:52:25, 4140, -966, 61820, 7.25, 138.60, -1.13, 15.15,  ,  ,  , 1.8
21:52:26, 4142, -964, 61806, 6.25, 153.00, -1.17, 15.15,  , 42.989982, -87.561025, 1.8
21:52:27, 4144, -962, 61786, 6.25, 153.00, -1.21, 15.20,  ,  ,  , 1.9
21:52:28, 4147, -959, 61763, 7.75, 139.90, -1.20, 15.15,  ,  ,  , 2.0
21:52:29, 4150, -956, 61740, 7.75, 141.50, -1.20, 15.15,  , 42.989827, -87.560878, 2.2
21:52:30, 4152, -954, 61726, 6.85, 149.40, -1.22, 15.15,  ,  ,  , 2.1
21:52:31, 4154, -952, 61712, 6.45, 139.90, -1.23, 15.15,  ,  ,  , 2.1
21:52:32, 4156, -950, 61698, 7.15, 136.20, -1.19, 15.15,  , 42.989680, -87.560728, 2.1
21:52:33, 4158, -948, 61680, 7.75, 151.10, -1.18, 15.15,  ,  ,  , 2.1
21:52:34, 4160, -946, 61663, 6.70, 148.30, -1.22, 15.15,  ,  ,  , 2.1
21:52:35, 4162, -944, 61646, 6.70, 133.10, -1.23, 15.15,  , 42.989525, -87.560580, 2.1
21:52:36, 4164, -942, 61633, 7.40, 138.30, -1.28, 15.10,  ,  ,  , 2.1
21:52:37, 4166, -940, 61620, 7.40, 148.70, -1.34, 15.10,  ,  ,  , 2.2
21:52:38, 4167, -939, 61608, 7.00, 142.80, -1.38, 15.10,  , 42.989372, -87.560413, 2.2
21:52:39, 4169, -937, 61595, 6.75, 142.70, -1.42, 15.05,  ,  ,  , 2.1
21:52:40, 4171, -935, 61582, 7.05, 148.20, -1.47, 15.05,  ,  ,  , 2.0
21:52:41, 4172, -934, 61570, 8.25, 145.40, -1.50, 15.05,  , 42.989212, -87.560262, 1.9
21:52:42, 4176, -930, 61552, 7.30, 143.00, -1.54, 15.05,  ,  ,  , 2.0
21:52:43, 4179, -927, 61535, 6.35, 144.70, -1.56, 15.05,  ,  ,  , 2.0
21:52:44, 4181, -925, 61518, 8.20, 140.70, -1.57, 15.05,  , 42.989055, -87.560107, 2.1
21:52:45, 4182, -924, 61508, 7.30, 145.50, -1.56, 15.10,  ,  ,  , 2.0
21:52:46, 4183, -923, 61499, 6.25, 146.40, -1.57, 15.10,  ,  ,  , 1.9
21:52:47, 4185, -921, 61490, 7.65, 134.70, -1.60, 15.10, 15.0, 42.988898, -87.559950, 1.9
21:52:50, 4193, -913, 61428, 7.00, 136.00, -1.71, 15.20,  , 42.988742, -87.559787, 2.1
21:52:51, 4195, -911, 61410, 7.40, 132.40, -1.65, 15.20,  ,  ,  , 2.1
21:52:52, 4197, -909, 61391, 7.15, 148.70, -1.62, 15.20,  ,  ,  , 2.2
21:52:53, 4200, -906, 61372, 7.15, 150.20, -1.64, 15.25,  , 42.988590, -87.559623, 2.2
21:52:54, 4202, -904, 61355, 7.30, 126.40, -1.66, 15.25,  ,  ,  , 2.1
21:52:55, 4204, -902, 61339, 7.40, 133.30, -1.65, 15.25,  ,  ,  , 2.1
21:52:56, 4206, -900, 61324, 7.50, 151.30, -1.65, 15.30,  , 42.988447, -87.559442, 2.1
21:52:57, 4208, -898, 61308, 6.85, 142.50, -1.65, 15.25,  ,  ,  , 2.1
21:52:58, 4210, -896, 61293, 7.00, 129.80, -1.64, 15.25,  ,  ,  , 2.2
21:52:59, 4212, -894, 61278, 8.05, 141.20, -1.66, 15.25,  , 42.988300, -87.559272, 2.2
21:53:00, 4214, -892, 61260, 6.95, 145.90, -1.70, 15.25,  ,  ,  , 2.3
21:53:01, 4217, -889, 61242, 5.80, 133.90, -1.75, 15.25,  ,  ,  , 2.3
21:53:02, 4219, -887, 61224, 7.65, 136.00, -1.79, 15.25,  , 42.988162, -87.559112, 2.3
21:53:03, 4221, -885, 61209, 7.85, 139.50, -1.82, 15.25,  ,  ,  , 2.2
21:53:04, 4223, -883, 61195, 6.15, 141.70, -1.86, 15.25,  ,  ,  , 2.1
21:53:05, 4225, -881, 61182, 6.85, 138.00, -1.90, 15.25,  , 42.988015, -87.558942, 2.1
21:53:06, 4227, -879, 61165, 8.50, 136.90, -1.93, 15.25,  ,  ,  , 2.1
21:53:07, 4229, -877, 61147, 7.10, 141.20, -1.97, 15.25,  ,  ,  , 2.1
21:53:08, 4231, -875, 61130, 6.20, 140.80, -1.99, 15.30,  , 42.987865, -87.558765, 2.1
21:53:09, 4234, -872, 61112, 7.95, 134.40, -2.01, 15.30,  ,  ,  , 2.1
21:53:10, 4238, -868, 61095, 7.95, 135.00, -2.04, 15.30,  ,  ,  , 2.3
21:53:11, 4240, -866, 61078, 6.20, 140.80, -2.05, 15.30,  , 42.987723, -87.558580, 2.3
21:53:12, 4242, -864, 61063, 6.70, 133.70, -2.02, 15.30,  ,  ,  , 2.3
21:53:13, 4244, -862, 61048, 8.25, 129.70, -2.05, 15.30,  ,  ,  , 2.2
21:53:14, 4246, -860, 61034, 7.45, 141.20, -2.02, 15.35, 14.5, 42.987585, -87.558390, 2.2
21:53:15, 4248, -858, 61018, 6.85, 140.90, -2.05, 15.35,  ,  ,  , 2.2
21:53:16, 4250, -856, 61002, 7.80, 126.90, -2.08, 15.35,  ,  ,  , 2.2
21:53:17, 4252, -854, 60986, 8.15, 134.70, -2.04, 15.35,  , 42.987443, -87.558197, 2.2
21:53:19, 4256, -850, 60957, 7.15, 131.80, -2.05, 15.40,  ,  ,  , 2.2
21:53:20, 4257, -849, 60944, 8.35, 125.10, -2.01, 15.40,  , 42.987295, -87.558002, 2.1
21:53:24, 4266, -840, 60880, 7.95, 126.60, -2.09, 15.40,  ,  ,  , 2.0
21:53:25, 4268, -838, 60864, 8.60, 137.20, -2.09, 15.35,  ,  ,  , 2.0
21:53:26, 4270, -836, 60848, 8.20, 136.00, -2.11, 15.30,  , 42.986997, -87.557580, 2.0
21:53:27, 4272, -834, 60831, 8.05, 128.50, -2.06, 15.25,  ,  ,  , 2.0
21:53:28, 4274, -832, 60815, 8.05, 133.70, -2.05, 15.20,  ,  ,  , 2.0
21:53:29, 4276, -830, 60800, 8.35, 138.30, -2.07, 15.15,  , 42.986847, -87.557365, 2.0
21:53:30, 4278, -828, 60784, 7.60, 129.30, -2.07, 15.05,  ,  ,  , 2.0
21:53:31, 4280, -826, 60768, 8.25, 130.40, -2.09, 15.00,  ,  ,  , 2.0
21:53:32, 4283, -823, 60752, 8.70, 136.20, -2.13, 14.95,  , 42.986698, -87.557145, 2.1
21:53:33, 4285, -821, 60734, 8.90, 129.90, -2.13, 14.90,  ,  ,  , 2.1
21:53:34, 4287, -819, 60719, 7.85, 127.80, -2.10, 14.90,  ,  ,  , 2.1
21:53:35, 4289, -817, 60704, 7.65, 136.80, -2.12, 14.85,  , 42.986550, -87.556917, 2.1
21:53:39, 4297, -809, 60643, 8.00, 130.90, -2.15, 14.55,  ,  ,  , 2.1
21:53:40, 4299, -807, 60627, 8.55, 120.30, -2.13, 14.50,  ,  ,  , 2.1
21:53:41, 4301, -805, 60612, 9.35, 132.00, -2.12, 14.45, 14.2, 42.986260, -87.556453, 2.1
21:53:42, 4302, -804, 60603, 8.15, 135.80, -2.16, 14.40,  ,  ,  , 2.0
21:53:43, 4303, -803, 60594, 7.75, 122.40, -2.19, 14.30,  ,  ,  , 1.9
21:53:44, 4304, -802, 60586, 9.10, 127.50, -2.23, 14.25,  , 42.986115, -87.556213, 1.8
21:53:51, 4321, -785, 60460, 7.75, 122.70, -2.26, 13.95,  ,  ,  , 2.0
21:53:52, 4323, -783, 60442, 8.80, 133.80, -2.29, 13.95,  ,  ,  , 2.0
21:53:53, 4326, -780, 60424, 8.70, 133.40, -2.34, 13.85,  , 42.985680, -87.555473, 2.1
21:53:54, 4327, -779, 60412, 8.30, 121.10, -2.35, 13.80,  ,  ,  , 2.1
21:53:55, 4329, -777, 60401, 9.15, 124.40, -2.30, 13.80,  ,  ,  , 2.1
21:53:56, 4330, -776, 60390, 9.35, 132.70, -2.26, 13.75,  , 42.985537, -87.555213, 2.2
21:53:57, 4331, -775, 60381,  ,  , -2.25, 13.75,  ,  ,  , 2.1
21:53:58, 4332, -774, 60372,  ,  , -2.28, 13.70,  ,  ,  , 2.0
21:53:59, 4334, -772, 60364,  ,  , -2.33, 13.65,  ,  ,  , 2.0
21:54:00, 4337, -769, 60339, 9.00, 126.70, -2.35, 13.65,  ,  ,  , 2.0
21:54:01, 4340, -766, 60314, 8.15, 130.60, -2.37, 13.65,  ,  ,  , 2.1
21:54:02, 4343, -763, 60290, 8.80, 133.90, -2.43, 13.60,  , 42.985232, -87.554717, 2.2
21:54:03, 4345, -761, 60275, 8.90, 126.60, -2.45, 13.60,  ,  ,  , 2.0
21:54:04, 4347, -759, 60261, 8.70, 130.20, -2.48, 13.55,  ,  ,  , 2.0
21:54:05, 4349, -757, 60248, 8.85, 135.30, -2.48, 13.55,  , 42.985080, -87.554470, 1.9
21:54:06, 4351, -755, 60230, 8.60, 123.90, -2.48, 13.55,  ,  ,  , 2.0
21:54:07, 4354, -752, 60212, 9.20, 125.80, -2.48, 13.50,  ,  ,  , 2.0
21:54:08, 4356, -750, 60194, 9.30, 132.20, -2.48, 13.50, 14.0, 42.984933, -87.554210, 2.1
21:54:09, 4357, -749, 60185, 7.85, 126.70, -2.48, 13.45,  ,  ,  , 2.1
21:54:10, 4358, -748, 60177, 8.80, 124.10, -2.48, 13.45,  ,  ,  , 2.1
21:54:11, 4359, -747, 60170, 9.95, 131.80, -2.48, 13.40,  , 42.984787, -87.553953, 2.1
21:54:12, 4363, -743, 60145, 9.05, 128.90, -2.49, 13.40,  ,  ,  , 2.1
21:54:13, 4365, -741, 60124, 8.20, 122.80, -2.51, 13.35,  ,  ,  , 2.1
21:54:14, 4370, -736, 60104, 9.20, 132.10, -2.56, 13.30,  , 42.984638, -87.553693, 2.1
21:54:16, 4374, -732, 60073, 9.35, 126.30, -2.53, 13.20,  ,  ,  , 2.2
21:54:17, 4376, -730, 60056, 8.30, 127.50, -2.56, 13.20,  , 42.984480, -87.553428, 2.2
21:54:20, 4382, -724, 60012, 9.70, 125.00, -2.51, 13.10,  , 42.984335, -87.553175, 2.1
21:54:22, 4386, -720, 59982, 8.65, 130.70, -2.54, 13.00,  ,  ,  , 2.3
21:54:23, 4388, -718, 59968, 9.10, 125.00, -2.56, 13.00,  , 42.984183, -87.552920, 2.4
21:54:25, 4392, -714, 59933, 9.10, 133.50, -2.57, 12.90,  ,  ,  , 2.3
21:54:26, 4395, -711, 59916, 8.80, 126.20, -2.53, 12.90,  , 42.984023, -87.552657, 2.3
21:54:28, 4398, -708, 59891, 9.20, 136.40, -2.60, 12.95,  ,  ,  , 2.0
21:54:29, 4399, -707, 59880, 9.85, 130.70, -2.61, 12.90,  , 42.983862, -87.552407, 1.9
21:54:31, 4403, -703, 59848, 8.25, 133.90, -2.64, 12.90,  ,  ,  , 2.0
21:54:32, 4406, -700, 59832, 10.10, 128.00, -2.64, 12.90,  , 42.983702, -87.552148, 2.0
21:54:34, 4410, -696, 59798, 8.10, 135.10, -2.67, 12.85,  ,  ,  , 2.0
21:54:35, 4412, -694, 59782, 9.00, 127.10, -2.69, 12.85, 13.8, 42.983542, -87.551895, 2.1
21:54:36, 4414, -692, 59767, 9.75, 130.00, -2.71, 12.90,  ,  ,  , 2.0
21:54:37, 4416, -690, 59752, 9.35, 139.60, -2.73, 12.90,  ,  ,  , 2.0
21:54:38, 4418, -688, 59738, 8.55, 130.00, -2.74, 12.85,  , 42.983373, -87.551645, 2.0
21:54:39, 4419, -687, 59730, 9.40, 124.80, -2.72, 12.85,  ,  ,  , 1.9
21:54:40, 4420, -686, 59723, 9.70, 136.20, -2.73, 12.85,  ,  ,  , 1.8
21:54:41, 4421, -685, 59716, 9.25, 135.20, -2.74, 12.85,  , 42.983208, -87.551388, 1.8
21:54:42, 4423, -683, 59704, 9.20, 124.80, -2.74, 12.85,  ,  ,  , 1.8
21:54:43, 4424, -682, 59693, 8.60, 132.80, -2.79, 12.85,  ,  ,  , 1.7
21:54:44, 4426, -680, 59682, 9.15, 138.20, -2.79, 12.85,  , 42.983048, -87.551140, 1.7
21:54:45, 4429, -677, 59657, 9.85, 132.00, -2.81, 12.85,  ,  ,  , 1.8
21:54:46, 4433, -673, 59630, 8.70, 130.00, -2.81, 12.85,  ,  ,  , 1.9
21:54:47, 4436, -670, 59604, 8.25, 137.10, -2.83, 12.85,  , 42.982880, -87.550898, 2.0
21:54:48, 4438, -668, 59588, 10.10, 136.80, -2.87, 12.85,  ,  ,  , 2.0
21:54:49, 4440, -666, 59573, 9.90, 132.40, -2.86, 12.85,  ,  ,  , 2.0
21:54:50, 4442, -664, 59558, 7.80, 134.60, -2.89, 12.85,  , 42.982700, -87.550655, 2.0
21:54:51, 4444, -662, 59543, 9.00, 132.20, -2.93, 12.85,  ,  ,  , 2.0
21:54:52, 4446, -660, 59528, 10.25, 131.70, -2.93, 12.85,  ,  ,  , 2.1
21:54:53, 4448, -658, 59514, 9.05, 138.80, -2.96, 12.85,  , 42.982528, -87.550408, 2.2
21:54:54, 4449, -657, 59508, 8.45, 136.40, -2.93, 12.85,  ,  ,  , 2.1
21:54:55, 4450, -656, 59503, 9.80, 128.30, -2.95, 12.80,  ,  ,  , 2.1
21:54:56, 4450, -656, 59498, 10.15, 133.90, -2.99, 12.80,  , 42.982353, -87.550157, 2.0
21:54:57, 4453, -653, 59479, 9.30, 142.80, -2.96, 12.80,  ,  ,  , 2.0
21:54:58, 4455, -651, 59460, 8.50, 130.80, -2.99, 12.80,  ,  ,  , 1.9
21:54:59, 4458, -648, 59442, 9.75, 133.50, -3.03, 12.80,  , 42.982177, -87.549918, 1.8
21:55:00, 4459, -647, 59428, 10.25, 137.60, -3.03, 12.80,  ,  ,  , 1.8
21:55:01, 4463, -643, 59415, 9.50, 136.00, -3.07, 12.80,  ,  ,  , 1.9
21:55:02, 4464, -642, 59402, 8.80, 131.60, -3.09, 12.80, 13.5, 42.981992, -87.549670, 1.9
21:55:03, 4466, -640, 59390, 9.60, 140.40, -3.13, 12.75,  ,  ,  , 1.8
21:55:04, 4468, -638, 59378, 10.20, 137.40, -3.16, 12.75,  ,  ,  , 1.8
21:55:05, 4469, -637, 59366, 9.50, 131.10, -3.19, 12.80,  , 42.981805, -87.549427, 1.8
21:55:06, 4471, -635, 59351, 8.85, 141.30, -3.22, 12.80,  ,  ,  , 1.9
21:55:07, 4473, -633, 59337, 9.15, 139.70, -3.16, 12.85,  ,  ,  , 1.9
21:55:08, 4475, -631, 59324, 9.45, 130.00, -3.18, 12.90,  , 42.981623, -87.549197, 2.0
21:55:09, 4476, -630, 59312, 10.20, 137.20, -3.19, 12.85,  ,  ,  , 2.0
21:55:10, 4478, -628, 59301, 9.65, 141.10, -3.20, 12.90,  ,  ,  , 1.9
21:55:11, 4479, -627, 59290, 8.30, 133.50, -3.20, 12.95,  , 42.981435, -87.548958, 1.9
21:55:12, 4483, -623, 59263, 9.50, 134.10, -3.20, 13.00,  ,  ,  , 1.9
21:55:13, 4486, -620, 59237, 10.25, 142.50, -3.23, 13.05,  ,  ,  , 2.0
21:55:14, 4490, -616, 59212, 8.50, 136.60, -3.27, 13.05,  , 42.981248, -87.548725, 2.1
21:55:15, 4490, -616, 59208, 8.75, 133.60, -3.30, 13.05,  ,  ,  , 2.0
21:55:16, 4491, -615, 59205, 10.50, 139.00, -3.32, 13.10,  ,  ,  , 1.9
21:55:17, 4491, -615, 59202, 9.55, 136.80, -3.33, 13.10,  , 42.981063, -87.548490, 1.8
21:55:20, 4501, -605, 59130, 10.20, 138.20, -3.32, 13.10,  , 42.980877, -87.548260, 2.1
21:55:21, 4503, -603, 59114, 8.45, 134.70, -3.35, 13.10,  ,  ,  , 2.2
21:55:22, 4505, -601, 59099, 8.75, 134.10, -3.40, 13.10,  ,  ,  , 2.2
21:55:23, 4507, -599, 59084, 9.95, 135.50, -3.41, 13.10,  , 42.980703, -87.548025, 2.2
21:55:24, 4509, -597, 59070, 9.10, 142.80, -3.42, 13.10,  ,  ,  , 2.2
21:55:25, 4511, -595, 59057, 8.95, 139.50, -3.45, 13.15,  ,  ,  , 2.0
21:55:26, 4512, -594, 59044, 9.90, 129.20, -3.42, 13.15,  , 42.980517, -87.547797, 1.9
21:55:27, 4514, -592, 59030, 9.60, 138.60, -3.38, 13.15,  ,  ,  , 1.9
21:55:28, 4516, -590, 59017, 9.60, 145.60, -3.35, 13.20,  ,  ,  , 2.0
21:55:29, 4518, -588, 59004, 9.50, 134.30, -3.40, 13.20, 13.0, 42.980323, -87.547565, 2.1
21:55:30, 4520, -586, 58990, 9.65, 132.00, -3.42, 13.20,  ,  ,  , 2.2
21:55:31, 4521, -585, 58976, 9.15, 139.90, -3.42, 13.20,  ,  ,  , 2.2
21:55:32, 4523, -583, 58962, 9.25, 144.80, -3.43, 13.25,  , 42.980140, -87.547333, 1.9
21:55:33, 4526, -580, 58945, 9.75, 130.80, -3.42, 13.25,  ,  ,  , 1.9
21:55:34, 4528, -578, 58928, 9.05, 138.30, -3.38, 13.25,  ,  ,  , 1.9
21:55:35, 4530, -576, 58912, 8.80, 144.20, -3.38, 13.25,  , 42.979957, -87.547108, 1.9
21:55:36, 4532, -574, 58897, 9.80, 135.60, -3.42, 13.30,  ,  ,  , 1.9
21:55:37, 4534, -572, 58883, 9.50, 134.10, -3.45, 13.25,  ,  ,  , 1.9
21:55:38, 4536, -570, 58870, 8.50, 139.90, -3.48, 13.25,  , 42.979773, -87.546872, 2.0
21:55:39, 4536, -570, 58865, 9.65, 138.30, -3.50, 13.20,  ,  ,  , 1.9
21:55:40, 4537, -569, 58860, 9.75, 137.60, -3.53, 13.20,  ,  ,  , 1.8
21:55:41, 4538, -568, 58856, 8.40, 137.50, -3.56, 13.20,  , 42.979583, -87.546645, 1.7
21:55:42, 4542, -564, 58835, 9.40, 138.70, -3.59, 13.20,  ,  ,  , 1.8
21:55:43, 4544, -562, 58814, 10.40, 140.60, -3.58, 13.20,  ,  ,  , 1.9
21:55:44, 4547, -559, 58794, 8.45, 138.60, -3.60, 13.20,  , 42.979392, -87.546420, 2.0
21:55:45, 4549, -557, 58778, 8.45, 137.80, -3.63, 13.20,  ,  ,  , 2.0
21:55:46, 4551, -555, 58763, 10.50, 137.20, -3.63, 13.20,  ,  ,  , 1.9
21:55:47, 4553, -553, 58748, 9.40, 139.70, -3.63, 13.20,  , 42.979203, -87.546190, 1.9
21:55:47, 4555, -551, 58734, 8.00, 140.30, -3.66, 13.20,  ,  ,  , 1.9
21:55:48, 4557, -549, 58721, 10.00, 137.50, -3.69, 13.20,  ,  ,  , 1.9
21:55:49, 4559, -547, 58708, 10.00, 139.70, -3.72, 13.15,  , 42.979015, -87.545965, 1.9
21:55:51, 4559, -547, 58705,  ,  , -3.73, 13.15,  ,  ,  , 1.8
21:55:52, 4559, -547, 58702,  ,  , -3.73, 13.15,  ,  ,  , 1.8
21:55:53, 4560, -546, 58700,  ,  , -3.75, 13.10,  ,  ,  , 1.8
21:55:54, 4563, -543, 58676, 9.20, 145.50, -3.77, 13.15,  ,  ,  , 1.8
21:55:55, 4566, -540, 58653, 9.20, 142.50, -3.79, 13.10,  ,  ,  , 1.8
21:55:56, 4569, -537, 58630, 10.20, 138.60, -3.81, 13.05, 12.8, 42.978615, -87.545520, 1.8
21:55:57, 4571, -535, 58618, 9.45, 141.60, -3.81, 12.95,  ,  ,  , 1.8
21:55:58, 4572, -534, 58607, 8.85, 144.30, -3.83, 12.95,  ,  ,  , 1.7
21:55:59, 4574, -532, 58596, 10.15, 143.70, -3.87, 12.90,  , 42.978412, -87.545308, 1.7
21:56:00, 4576, -530, 58581, 9.70, 139.10, -3.90, 12.90,  ,  ,  , 1.7
21:56:01, 4578, -528, 58566, 8.35, 139.70, -3.93, 12.85,  ,  ,  , 1.7
21:56:02, 4580, -526, 58552, 10.05, 144.40, -3.97, 12.80,  , 42.978217, -87.545090, 1.7
21:56:03, 4582, -524, 58536, 10.55, 142.80, -3.98, 12.75,  ,  ,  , 1.9
21:56:04, 4584, -522, 58521, 8.70, 141.80, -4.00, 12.75,  ,  ,  , 2.0
21:56:05, 4586, -520, 58506, 8.80, 140.80, -4.00, 12.70,  , 42.978013, -87.544877, 2.2
21:56:06, 4588, -518, 58493, 10.80, 144.20, -3.98, 12.65,  ,  ,  , 2.1
21:56:07, 4589, -517, 58480, 9.65, 143.30, -3.93, 12.60,  ,  ,  , 2.0
21:56:08, 4591, -515, 58468, 8.55, 141.70, -3.89, 12.50,  , 42.977800, -87.544660, 1.9
21:56:09, 4593, -513, 58457, 10.35, 143.80, -3.89, 12.50,  ,  ,  , 1.8
21:56:10, 4594, -512, 58446, 10.35, 143.70, -3.89, 12.45,  ,  ,  , 1.8
21:56:11, 4596, -510, 58436, 9.00, 142.30, -3.87, 12.40,  , 42.977588, -87.544445, 1.8
21:56:12, 4598, -508, 58418, 10.00, 141.20, -3.89, 12.35,  ,  ,  , 1.8
21:56:13, 4600, -506, 58402, 10.95, 143.40, -3.91, 12.35,  ,  ,  , 1.9
21:56:14, 4602, -504, 58386, 9.10, 144.70, -3.92, 12.25,  , 42.977372, -87.544220, 1.9
21:56:15, 4603, -503, 58382, 9.15, 140.90, -3.91, 12.20,  ,  ,  , 1.8
21:56:16, 4603, -503, 58378, 11.05, 141.30, -3.93, 12.15,  ,  ,  , 1.7
21:56:17, 4604, -502, 58374, 10.30, 145.40, -3.97, 12.10,  , 42.977157, -87.543997, 1.5
21:56:20, 4612, -494, 58316, 10.70, 143.50, -3.97, 12.00,  , 42.976942, -87.543783, 1.7
21:56:21, 4612, -494, 58314, 9.50, 147.60, -3.99, 12.00,  ,  ,  , 1.6
21:56:22, 4612, -494, 58313, 10.05, 142.00, -4.00, 11.95,  ,  ,  , 1.5
21:56:23, 4612, -494, 58312, 10.45, 138.30, -4.03, 11.90, 12.5, 42.976723, -87.543560, 1.4
21:56:24, 4616, -490, 58289, 9.50, 140.70, -4.06, 11.85,  ,  ,  , 1.5
21:56:25, 4620, -486, 58266, 10.45, 148.80, -4.08, 11.80,  ,  ,  , 1.7
21:56:26, 4623, -483, 58244, 10.60, 146.80, -4.11, 11.80,  , 42.976500, -87.543342, 1.7
21:56:27, 4624, -482, 58230, 9.25, 139.20, -4.14, 11.80,  ,  ,  , 1.7
21:56:28, 4626, -480, 58216, 10.10, 139.90, -4.14, 11.70,  ,  ,  , 1.8
21:56:29, 4628, -478, 58202, 11.10, 146.00, -4.15, 11.70,  , 42.976283, -87.543115, 1.9
21:56:30, 4630, -476, 58188, 9.65, 148.60, -4.16, 11.70,  ,  ,  , 2.0
21:56:31, 4632, -474, 58175, 9.80, 143.60, -4.18, 11.70,  ,  ,  , 2.0
21:56:32, 4634, -472, 58162, 11.20, 143.00, -4.20, 11.65,  , 42.976057, -87.542902, 1.8
21:56:33, 4635, -471, 58149, 9.85, 144.70, -4.22, 11.60,  ,  ,  , 1.8
21:56:34, 4637, -469, 58137, 8.95, 147.20, -4.23, 11.60,  ,  ,  , 1.9
21:56:35, 4639, -467, 58126, 10.70, 147.70, -4.26, 11.55,  , 42.975837, -87.542697, 2.0
21:56:36, 4640, -466, 58117, 10.55, 143.80, -4.26, 11.55,  ,  ,  , 2.0
21:56:37, 4641, -465, 58108, 9.20, 140.20, -4.21, 11.55,  ,  ,  , 1.8
21:56:38, 4642, -464, 58100, 9.90, 148.50, -4.19, 11.55,  , 42.975617, -87.542483, 1.6
21:56:39, 4644, -462, 58086, 10.50, 149.00, -4.16, 11.50,  ,  ,  , 1.6
21:56:40, 4646, -460, 58073, 9.10, 144.00, -4.18, 11.45,  ,  ,  , 1.6
21:56:41, 4648, -458, 58060, 9.55, 139.60, -4.19, 11.45,  , 42.975402, -87.542287, 1.6
21:56:42, 4647, -459, 58061, 10.10, 144.40, -4.19, 11.45,  ,  ,  , 1.4
21:56:43, 4647, -459, 58062, 9.75, 151.40, -4.20, 11.45,  ,  ,  , 1.3
21:56:44, 4647, -459, 58064, 9.70, 146.40, -4.19, 11.40,  , 42.975178, -87.542087, 1.1
21:56:46, 4654, -452, 58013, 10.30, 146.40, -4.18, 11.35,  ,  ,  , 1.4
21:56:47, 4657, -449, 57988, 8.70, 147.60, -4.19, 11.25,  , 42.974953, -87.541877, 1.6
21:56:50, 4658, -448, 57982, 9.75, 142.40, -4.30, 11.20, 12.0, 42.974723, -87.541673, 1.3
21:56:52, 4661, -445, 57962, 10.65, 152.90, -4.32, 11.15,  ,  ,  , 1.3
21:56:53, 4662, -444, 57952, 10.50, 152.70, -4.28, 11.10,  , 42.974495, -87.541483, 1.3
21:56:55, 4669, -437, 57902, 10.00, 150.70, -4.17, 11.10,  ,  ,  , 1.7
21:56:56, 4672, -434, 57878, 9.60, 155.40, -4.18, 11.05,  , 42.974263, -87.541293, 1.9
21:56:58, 4674, -432, 57866, 10.35, 146.90, -4.20, 10.95,  ,  ,  , 1.7
