UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
14:56:44, 2530, 2331, 75850, 7.55, 145.30, 11.35, 11.10,  ,  ,  , 0
14:56:45, 2530, 2331, 75852, 7.45, 144.60, 11.37, 11.10,  , 42.987173, -87.779282, -0.1
14:56:46, 2530, 2331, 75849,  ,  , 11.38, 11.10,  ,  ,  , -0.1
14:56:47, 2531, 2332, 75847,  ,  , 11.41, 11.10,  ,  ,  , 0
14:56:48, 2531, 2332, 75846,  ,  , 11.48, 11.10,  ,  ,  , 0
14:56:49, 2531, 2332, 75847,  ,  , 11.58, 11.10,  ,  ,  , 0
14:56:50, 2531, 2332, 75848,  ,  , 11.69, 11.10,  ,  ,  , 0
14:56:51, 2530, 2331, 75850,  ,  , 11.79, 11.10,  ,  ,  , 0
14:56:52, 2530, 2331, 75852, 7.60, 144.00, 11.88, 11.10,  ,  ,  , 0
14:56:53, 2530, 2331, 75855, 7.60, 144.00, 11.97, 11.10,  ,  ,  , -0.1
14:56:54, 2530, 2331, 75858, 8.10, 144.80, 12.06, 11.10,  , 42.986672, -87.778790, -0.1
14:56:55, 2529, 2330, 75860,  ,  , 12.15, 11.15,  ,  ,  , -0.1
14:56:56, 2529, 2330, 75863,  ,  , 12.22, 11.15,  ,  ,  , -0.1
14:56:57, 2529, 2330, 75866,  ,  , 12.27, 11.10, 22.2,  ,  , -0.1
14:57:00, 2529, 2330, 75866, 7.50, 144.70, 12.42, 11.05,  , 42.986343, -87.778470, -0.2
14:57:01, 2528, 2329, 75868, 7.50, 144.70, 12.51, 11.05,  ,  ,  , -0.2
14:57:02, 2528, 2329, 75871, 7.45, 143.80, 12.62, 11.05,  ,  ,  , -0.2
14:57:03, 2528, 2329, 75874, 7.45, 143.90, 12.69, 11.00,  , 42.986182, -87.778312, -0.2
14:57:04, 2528, 2329, 75876, 7.45, 143.90, 12.74, 10.90,  ,  ,  , -0.2
14:57:05, 2527, 2328, 75879, 7.50, 143.90, 12.78, 10.85,  ,  ,  , -0.2
14:57:06, 2527, 2328, 75882, 7.55, 144.20, 12.82, 10.80,  , 42.986017, -87.778150, -0.2
14:57:07, 2527, 2328, 75885,  ,  , 12.87, 10.80,  ,  ,  , -0.2
14:57:08, 2526, 2327, 75889,  ,  , 12.92, 10.80,  ,  ,  , -0.2
14:57:09, 2526, 2327, 75894,  ,  , 12.95, 10.75,  ,  ,  , -0.3
14:57:10, 2526, 2327, 75894,  ,  , 12.98, 10.70,  ,  ,  , -0.2
14:57:11, 2525, 2326, 75895,  ,  , 12.99, 10.70,  ,  ,  , -0.2
14:57:12, 2525, 2326, 75896,  ,  , 13.02, 10.65,  ,  ,  , -0.3
14:57:13, 2525, 2326, 75895, 7.50, 145.20, 13.06, 10.70,  ,  ,  , -0.2
14:57:14, 2526, 2327, 75894, 7.50, 145.20, 13.09, 10.65,  ,  ,  , -0.2
14:57:15, 2526, 2327, 75894, 7.40, 144.50, 13.15, 10.55,  , 42.985525, -87.777673, -0.2
14:57:16, 2525, 2326, 75897,  ,  , 13.22, 10.45,  ,  ,  , -0.2
14:57:17, 2525, 2326, 75901,  ,  , 13.26, 10.45,  ,  ,  , -0.2
14:57:18, 2524, 2325, 75906,  ,  , 13.27, 10.40,  ,  ,  , -0.2
14:57:19, 2524, 2325, 75909, 7.50, 144.20, 13.28, 10.35,  ,  ,  , -0.2
14:57:20, 2524, 2325, 75912, 7.40, 144.80, 13.28, 10.35,  ,  ,  , -0.2
14:57:21, 2523, 2324, 75916, 7.20, 146.20, 13.30, 10.30,  , 42.985200, -87.777360, -0.2
14:57:23, 2523, 2324, 75921, 7.50, 144.80, 13.33, 10.30,  ,  ,  , -0.2
14:57:24, 2522, 2323, 75924, 7.50, 145.00, 13.32, 10.30, 22.2, 42.985035, -87.777200, -0.3
14:57:25, 2522, 2323, 75928, 7.50, 145.00, 13.32, 10.30,  ,  ,  , -0.3
14:57:26, 2521, 2322, 75932, 7.50, 144.90, 13.31, 10.30,  ,  ,  , -0.3
14:57:27, 2521, 2322, 75936, 7.45, 144.70, 13.31, 10.30,  , 42.984872, -87.777043, -0.4
14:57:28, 2521, 2322, 75937,  ,  , 13.30, 10.30,  ,  ,  , -0.4
14:57:29, 2521, 2322, 75938,  ,  , 13.29, 10.25,  ,  ,  , -0.3
14:57:30, 2521, 2322, 75940,  ,  , 13.31, 10.25,  ,  ,  , -0.3
14:57:31, 2520, 2321, 75943, 7.55, 144.70, 13.33, 10.20,  ,  ,  , -0.3
14:57:32, 2520, 2321, 75946, 7.45, 144.20, 13.31, 10.20,  ,  ,  , -0.3
14:57:33, 2520, 2321, 75950, 7.55, 144.40, 13.28, 10.10,  , 42.984543, -87.776727, -0.3
14:57:34, 2519, 2320, 75954, 7.50, 143.70, 13.24, 10.10,  ,  ,  , -0.3
14:57:35, 2518, 2319, 75959, 7.50, 143.70, 13.17, 10.10,  ,  ,  , -0.3
14:57:36, 2518, 2319, 75964, 7.50, 144.30, 13.14, 10.10,  , 42.984378, -87.776563, -0.4
14:57:37, 2518, 2319, 75966, 7.55, 144.70, 13.13, 10.05,  ,  ,  , -0.4
14:57:38, 2517, 2318, 75969, 7.55, 144.50, 13.12, 10.05,  ,  ,  , -0.3
14:57:39, 2517, 2318, 75972, 7.55, 144.90, 13.11, 10.10,  , 42.984212, -87.776400, -0.3
14:57:40, 2517, 2318, 75976, 7.50, 144.90, 13.09, 10.10,  ,  ,  , -0.3
14:57:41, 2516, 2317, 75981, 7.50, 145.00, 13.08, 10.10,  ,  ,  , -0.4
14:57:42, 2516, 2317, 75986, 7.50, 145.50, 13.06, 10.20,  , 42.984045, -87.776243, -0.4
14:57:43, 2516, 2317, 75986, 7.55, 145.50, 13.06, 10.20,  ,  ,  , -0.4
14:57:44, 2515, 2316, 75987, 7.50, 145.30, 13.06, 10.20,  ,  ,  , -0.4
14:57:45, 2515, 2316, 75988, 7.40, 145.30, 13.07, 10.10,  , 42.983880, -87.776087, -0.3
14:57:46, 2515, 2316, 75990, 7.40, 145.30, 13.08, 10.10,  ,  ,  , -0.3
14:57:47, 2515, 2316, 75992, 7.40, 145.20, 13.13, 10.05,  ,  ,  , -0.3
14:57:48, 2515, 2316, 75994, 7.40, 145.40, 13.19, 10.00,  , 42.983715, -87.775933, -0.3
14:57:49, 2514, 2315, 75998,  ,  , 13.25, 9.95,  ,  ,  , -0.3
14:57:50, 2514, 2315, 76003,  ,  , 13.27, 9.90,  ,  ,  , -0.3
14:57:51, 2513, 2314, 76008,  ,  , 13.29, 9.85, 22.2,  ,  , -0.3
14:57:52, 2513, 2314, 76009, 7.50, 144.70, 13.29, 9.80,  ,  ,  , -0.3
14:57:53, 2513, 2314, 76011, 7.35, 145.80, 13.32, 9.75,  ,  ,  , -0.3
14:57:54, 2513, 2314, 76014, 7.15, 146.50, 13.36, 9.70,  , 42.983383, -87.775625, -0.3
14:57:55, 2512, 2313, 76017, 7.70, 145.40, 13.38, 9.70,  ,  ,  , -0.3
14:57:56, 2512, 2313, 76020, 7.70, 145.40, 13.41, 9.65,  ,  ,  , -0.3
14:57:57, 2511, 2312, 76024, 7.45, 144.90, 13.41, 9.60,  , 42.983217, -87.775465, -0.3
14:58:00, 2510, 2311, 76034, 7.50, 145.30, 13.42, 9.55,  , 42.983052, -87.775307, -0.4
14:58:01, 2510, 2311, 76035, 7.50, 145.30, 13.41, 9.50,  ,  ,  , -0.3
14:58:02, 2510, 2311, 76036, 7.45, 145.40, 13.41, 9.45,  ,  ,  , -0.3
14:58:03, 2510, 2311, 76038, 7.45, 145.50, 13.42, 9.30,  , 42.982887, -87.775150, -0.3
14:58:04, 2510, 2311, 76040, 7.45, 145.50, 13.44, 9.35,  ,  ,  , -0.3
14:58:05, 2509, 2310, 76042, 7.45, 145.80, 13.47, 9.30,  ,  ,  , -0.3
14:58:06, 2509, 2310, 76044, 7.45, 145.60, 13.52, 9.20,  , 42.982720, -87.774993, -0.3
14:58:07, 2509, 2310, 76047, 7.45, 145.60, 13.57, 9.10,  ,  ,  , -0.3
14:58:08, 2509, 2310, 76050, 7.45, 145.20, 13.61, 8.95,  ,  ,  , -0.3
14:58:09, 2508, 2309, 76054, 7.45, 144.80, 13.61, 8.80,  , 42.982555, -87.774838, -0.3
14:58:10, 2508, 2309, 76058, 7.45, 144.80, 13.57, 8.70,  ,  ,  , -0.3
14:58:11, 2507, 2308, 76062, 7.55, 145.90, 13.51, 8.60,  ,  ,  , -0.3
14:58:12, 2507, 2308, 76066, 7.45, 145.10, 13.43, 8.50,  , 42.982388, -87.774682, -0.3
14:58:13, 2506, 2307, 76070,  ,  , 13.34, 8.45,  ,  ,  , -0.3
14:58:14, 2506, 2307, 76075,  ,  , 13.27, 8.40,  ,  ,  , -0.3
14:58:15, 2505, 2306, 76080,  ,  , 13.19, 8.40,  ,  ,  , -0.4
14:58:16, 2505, 2306, 76082, 7.45, 145.10, 13.16, 8.35,  ,  ,  , -0.4
14:58:17, 2505, 2306, 76085, 7.45, 145.10, 13.13, 8.35,  ,  ,  , -0.4
14:58:18, 2504, 2305, 76088, 7.55, 145.60, 13.10, 8.35, 22.5, 42.982057, -87.774368, -0.4
14:58:19, 2504, 2305, 76092,  ,  , 13.07, 8.40,  ,  ,  , -0.4
14:58:20, 2503, 2304, 76097,  ,  , 13.03, 8.40,  ,  ,  , -0.4
14:58:21, 2503, 2304, 76102,  ,  , 13.00, 8.45,  ,  ,  , -0.4
14:58:22, 2503, 2304, 76104, 7.45, 146.10, 12.98, 8.40,  ,  ,  , -0.4
14:58:23, 2503, 2304, 76106, 7.50, 146.10, 12.98, 8.45,  ,  ,  , -0.4
14:58:24, 2502, 2303, 76108, 7.40, 146.20, 12.95, 8.45,  , 42.981723, -87.774062, -0.4
14:58:26, 2502, 2303, 76114, 7.40, 145.60, 12.84, 8.45,  ,  ,  , -0.4
14:58:27, 2501, 2302, 76118, 7.30, 145.20, 12.81, 8.40,  , 42.981560, -87.773910, -0.4
14:58:30, 2500, 2301, 76130, 7.40, 145.60, 12.70, 8.30,  , 42.981395, -87.773755, -0.4
14:58:32, 2499, 2300, 76134, 7.40, 145.10, 12.68, 8.30,  ,  ,  , -0.3
14:58:33, 2499, 2300, 76136, 7.45, 146.20, 12.69, 8.30,  , 42.981283, -87.773652, -0.3
14:58:35, 2498, 2299, 76145,  ,  , 12.70, 8.35,  ,  ,  , -0.3
14:58:36, 2498, 2299, 76150,  ,  , 12.71, 8.35,  ,  ,  , -0.4
14:58:38, 2497, 2298, 76159, 7.45, 146.60, 12.68, 8.35,  ,  ,  , -0.4
14:58:39, 2496, 2297, 76164, 7.45, 146.30, 12.60, 8.35,  , 42.980887, -87.773293, -0.4
14:58:42, 2495, 2296, 76172, 7.45, 146.10, 12.27, 8.45,  , 42.980718, -87.773142, -0.4
14:58:44, 2495, 2296, 76178, 7.45, 146.50, 12.04, 8.45,  ,  ,  , -0.4
14:58:45, 2494, 2295, 76182, 7.45, 146.20, 11.95, 8.55, 22.0, 42.980552, -87.772990, -0.4
14:58:46, 2494, 2295, 76188, 7.45, 146.20, 11.86, 8.65,  ,  ,  , -0.4
14:58:47, 2493, 2294, 76195, 7.45, 146.60, 11.78, 8.75,  ,  ,  , -0.5
14:58:48, 2492, 2293, 76202, 7.45, 146.20, 11.73, 8.85,  , 42.980385, -87.772840, -0.5
14:58:49, 2492, 2293, 76205, 7.45, 146.20, 11.68, 8.95,  ,  ,  , -0.5
14:58:50, 2491, 2292, 76208, 7.65, 146.70, 11.65, 9.05,  ,  ,  , -0.4
14:58:51, 2491, 2292, 76212, 7.65, 148.00, 11.67, 9.15,  , 42.980215, -87.772688, -0.4
14:58:52, 2491, 2292, 76216,  ,  , 11.68, 9.20,  ,  ,  , -0.4
14:58:53, 2490, 2291, 76221,  ,  , 11.70, 9.25,  ,  ,  , -0.4
14:58:54, 2489, 2290, 76226,  ,  , 11.71, 9.35,  ,  ,  , -0.5
14:58:55, 2489, 2290, 76231, 7.60, 147.40, 11.73, 9.45,  ,  ,  , -0.5
14:58:56, 2488, 2289, 76236, 7.60, 147.40, 11.73, 9.50,  ,  ,  , -0.5
14:58:57, 2488, 2289, 76242, 7.50, 146.70, 11.75, 9.55,  , 42.979932, -87.772435, -0.5
14:58:58, 2488, 2289, 76244, 7.50, 146.70, 11.75, 9.65,  ,  ,  , -0.5
14:58:59, 2487, 2288, 76246, 7.55, 147.20, 11.73, 9.70,  ,  ,  , -0.5
14:59:00, 2487, 2288, 76248, 7.55, 147.50, 11.67, 9.75,  , 42.979702, -87.772237, -0.4
14:59:01, 2486, 2287, 76253, 7.55, 147.70, 11.60, 9.80,  ,  ,  , -0.4
14:59:02, 2486, 2287, 76259, 7.55, 147.70, 11.53, 9.85,  ,  ,  , -0.5
14:59:03, 2485, 2286, 76266, 7.55, 148.30, 11.49, 9.90,  , 42.979587, -87.772140, -0.5
14:59:04, 2485, 2286, 76268, 7.50, 148.20, 11.43, 10.00,  ,  ,  , -0.5
14:59:05, 2485, 2286, 76271, 7.50, 148.10, 11.35, 10.05,  ,  ,  , -0.5
14:59:06, 2484, 2285, 76274, 7.50, 148.50, 11.29, 10.20,  , 42.979358, -87.771953, -0.4
14:59:07, 2484, 2285, 76276, 7.55, 148.50, 11.24, 10.30,  ,  ,  , -0.4
14:59:08, 2484, 2285, 76278, 7.55, 148.10, 11.25, 10.45,  ,  ,  , -0.4
14:59:09, 2484, 2285, 76280, 7.45, 148.50, 11.26, 10.60,  , 42.979187, -87.771815, -0.3
14:59:10, 2483, 2284, 76285, 7.55, 147.90, 11.29, 10.70,  ,  ,  , -0.4
14:59:11, 2482, 2283, 76290, 7.55, 147.90, 11.29, 10.80,  ,  ,  , -0.4
14:59:12, 2482, 2283, 76296, 7.65, 149.50, 11.30, 10.95, 22.0, 42.979010, -87.771682, -0.4
14:59:13, 2481, 2282, 76300, 7.60, 148.50, 11.30, 11.00,  ,  ,  , -0.4
14:59:14, 2481, 2282, 76305, 7.60, 148.50, 11.31, 11.05,  ,  ,  , -0.4
14:59:15, 2480, 2281, 76310, 7.60, 148.60, 11.33, 11.10,  , 42.978895, -87.771585, -0.4
14:59:16, 2480, 2281, 76313,  ,  , 11.34, 11.15,  ,  ,  , -0.4
14:59:17, 2480, 2281, 76316,  ,  , 11.31, 11.15,  ,  ,  , -0.4
14:59:18, 2479, 2280, 76320,  ,  , 11.24, 11.20,  ,  ,  , -0.4
14:59:19, 2479, 2280, 76323, 7.65, 148.30, 11.12, 11.25,  ,  ,  , -0.4
14:59:20, 2478, 2279, 76327, 7.65, 148.30, 10.99, 11.25,  ,  ,  , -0.4
14:59:21, 2478, 2279, 76332, 7.65, 149.40, 10.85, 11.25,  , 42.978485, -87.771247, -0.5
14:59:22, 2478, 2279, 76333, 7.55, 148.80, 10.74, 11.35,  ,  ,  , -0.4
14:59:23, 2478, 2279, 76334, 7.55, 148.70, 10.67, 11.35,  ,  ,  , -0.4
14:59:24, 2478, 2279, 76336, 7.55, 148.50, 10.64, 11.40,  , 42.978310, -87.771102, -0.4
14:59:25, 2477, 2278, 76338, 7.55, 148.60, 10.64, 11.50,  ,  ,  , -0.3
14:59:26, 2477, 2278, 76341, 7.55, 148.60, 10.70, 11.55,  ,  ,  , -0.3
14:59:27, 2477, 2278, 76344, 7.45, 148.20, 10.80, 11.60,  , 42.978138, -87.770958, -0.3
14:59:30, 2475, 2276, 76362, 7.95, 149.50, 11.18, 11.85,  , 42.977958, -87.770813, -0.4
14:59:31, 2474, 2275, 76367, 7.55, 147.90, 11.30, 11.80,  ,  ,  , -0.4
14:59:32, 2474, 2275, 76372, 7.55, 147.90, 11.36, 11.85,  ,  ,  , -0.4
14:59:33, 2473, 2274, 76378, 7.60, 147.40, 11.38, 11.90,  , 42.977843, -87.770717, -0.4
14:59:34, 2473, 2274, 76381,  ,  , 11.35, 11.95,  ,  ,  , -0.4
14:59:35, 2472, 2273, 76384,  ,  , 11.30, 11.95,  ,  ,  , -0.4
14:59:36, 2472, 2273, 76388,  ,  , 11.23, 12.00,  ,  ,  , -0.4
14:59:37, 2472, 2273, 76391, 7.60, 147.20, 11.18, 11.95,  ,  ,  , -0.5
14:59:38, 2471, 2272, 76395, 7.60, 147.20, 11.12, 12.00,  ,  ,  , -0.5
14:59:39, 2471, 2272, 76400, 7.55, 147.50, 11.06, 12.00, 22.5, 42.977498, -87.770418, -0.5
14:59:40, 2470, 2271, 76403, 7.55, 147.40, 10.94, 12.05,  ,  ,  , -0.5
14:59:41, 2470, 2271, 76406, 7.55, 147.40, 10.84, 12.10,  ,  ,  , -0.5
14:59:42, 2470, 2271, 76410, 7.60, 147.90, 10.73, 12.15,  , 42.977270, -87.770218, -0.5
14:59:43, 2469, 2270, 76413, 7.55, 147.70, 10.58, 12.20,  ,  ,  , -0.4
14:59:44, 2469, 2270, 76417, 7.55, 147.40, 10.44, 12.25,  ,  ,  , -0.4
14:59:45, 2468, 2269, 76422, 7.55, 146.90, 10.29, 12.30,  , 42.977097, -87.770067, -0.4
14:59:46, 2468, 2269, 76427, 7.70, 147.20, 10.16, 12.35,  ,  ,  , -0.4
14:59:47, 2467, 2268, 76432, 7.70, 147.20, 10.04, 12.45,  ,  ,  , -0.4
14:59:48, 2467, 2268, 76438, 7.55, 146.50, 9.96, 12.50,  , 42.976927, -87.769913, -0.4
14:59:49, 2466, 2267, 76440, 7.50, 146.50, 9.88, 12.55,  ,  ,  , -0.4
14:59:50, 2466, 2267, 76442, 7.45, 146.50, 9.83, 12.65,  ,  ,  , -0.4
14:59:51, 2466, 2267, 76444, 7.40, 146.50, 9.79, 12.70,  , 42.976762, -87.769763, -0.4
14:59:52, 2465, 2266, 76450, 7.50, 146.20, 9.77, 12.80,  ,  ,  , -0.4
14:59:53, 2465, 2266, 76456, 7.50, 146.20, 9.77, 12.85,  ,  ,  , -0.4
14:59:54, 2464, 2265, 76462, 7.50, 146.20, 9.78, 12.95,  , 42.976595, -87.769612, -0.5
14:59:55, 2464, 2265, 76464, 7.50, 146.70, 9.82, 13.00,  ,  ,  , -0.5
14:59:56, 2463, 2264, 76467, 7.50, 146.70, 9.87, 13.05,  ,  ,  , -0.4
14:59:57, 2463, 2264, 76470, 7.50, 147.10, 9.93, 13.10,  , 42.976425, -87.769460, -0.4
14:59:58, 2463, 2264, 76474, 7.60, 146.90, 10.02, 13.20,  ,  ,  , -0.4
14:59:59, 2462, 2263, 76478, 7.60, 146.70, 10.15, 13.30,  ,  ,  , -0.4
15:00:00, 2462, 2263, 76482, 7.55, 146.60, 10.31, 13.30,  , 42.976255, -87.769307, -0.4
15:00:01, 2461, 2262, 76485, 7.55, 146.20, 10.48, 13.35,  ,  ,  , -0.4
15:00:02, 2461, 2262, 76489, 7.55, 146.20, 10.61, 13.35,  ,  ,  , -0.4
15:00:03, 2460, 2261, 76494, 7.55, 146.50, 10.70, 13.35,  , 42.976083, -87.769155, -0.4
15:00:04, 2460, 2261, 76500, 7.55, 146.20, 10.76, 13.30,  ,  ,  , -0.4
15:00:05, 2459, 2260, 76506, 7.55, 146.50, 10.80, 13.30,  ,  ,  , -0.4
15:00:06, 2459, 2260, 76512, 7.55, 145.90, 10.84, 13.25, 22.0, 42.975917, -87.769002, -0.4
15:00:07, 2458, 2259, 76515, 7.55, 145.60, 10.87, 13.25,  ,  ,  , -0.4
15:00:08, 2458, 2259, 76519, 7.55, 145.60, 10.92, 13.20,  ,  ,  , -0.5
15:00:09, 2457, 2258, 76524, 7.40, 146.40, 11.00, 13.20,  , 42.975750, -87.768847, -0.5
15:00:10, 2457, 2258, 76528, 7.40, 146.60, 11.05, 13.20,  ,  ,  , -0.5
15:00:11, 2456, 2257, 76532, 7.45, 146.60, 11.08, 13.20,  ,  ,  , -0.5
15:00:12, 2456, 2257, 76536, 7.45, 146.60, 11.07, 13.20,  , 42.975580, -87.768693, -0.5
15:00:13, 2456, 2257, 76539,  ,  , 10.99, 13.20,  ,  ,  , -0.5
15:00:14, 2455, 2256, 76542,  ,  , 10.85, 13.20,  ,  ,  , -0.5
15:00:15, 2455, 2256, 76546,  ,  , 10.71, 13.20,  ,  ,  , -0.5
15:00:16, 2454, 2255, 76550, 7.50, 146.90, 10.58, 13.15,  ,  ,  , -0.5
15:00:17, 2454, 2255, 76555, 7.50, 146.90, 10.49, 13.15,  ,  ,  , -0.5
15:00:18, 2453, 2254, 76560, 7.50, 146.20, 10.42, 13.15,  , 42.975298, -87.768443, -0.4
15:00:19, 2453, 2254, 76566, 7.50, 146.70, 10.35, 13.20,  ,  ,  , -0.5
15:00:20, 2452, 2253, 76573, 7.50, 146.70, 10.30, 13.25,  ,  ,  , -0.5
15:00:21, 2451, 2252, 76580, 7.50, 146.60, 10.27, 13.30,  , 42.975130, -87.768292, -0.5
15:00:22, 2451, 2252, 76583, 7.50, 146.60, 10.26, 13.35,  ,  ,  , -0.5
15:00:23, 2450, 2251, 76586, 7.50, 146.50, 10.28, 13.35,  ,  ,  , -0.5
15:00:24, 2450, 2251, 76590, 7.50, 146.40, 10.32, 13.40,  , 42.974905, -87.768087, -0.5
15:00:25, 2450, 2251, 76594,  ,  , 10.40, 13.40,  ,  ,  , -0.5
15:00:26, 2449, 2250, 76599,  ,  , 10.52, 13.40,  ,  ,  , -0.5
15:00:27, 2449, 2250, 76604,  ,  , 10.67, 13.40,  ,  ,  , -0.5
15:00:30, 2447, 2248, 76620, 7.70, 147.00, 10.94, 13.35,  , 42.974562, -87.767780, -0.5
15:00:31, 2446, 2247, 76624, 7.70, 147.00, 11.01, 13.30,  ,  ,  , -0.5
15:00:32, 2446, 2247, 76628, 7.55, 145.90, 11.08, 13.20,  ,  ,  , -0.5
15:00:33, 2446, 2247, 76632, 7.50, 145.50, 11.15, 13.15, 22.0, 42.974397, -87.767625, -0.5
15:00:34, 2445, 2246, 76635, 7.50, 145.60, 11.22, 13.10,  ,  ,  , -0.5
15:00:35, 2445, 2246, 76638, 7.50, 145.60, 11.30, 13.05,  ,  ,  , -0.5
15:00:36, 2445, 2246, 76642, 7.55, 145.90, 11.34, 13.00,  , 42.974285, -87.767520, -0.5
15:00:37, 2444, 2245, 76646,  ,  , 11.38, 13.00,  ,  ,  , -0.5
15:00:38, 2444, 2245, 76650,  ,  , 11.40, 12.90,  ,  ,  , -0.5
15:00:39, 2443, 2244, 76654,  ,  , 11.40, 12.85,  ,  ,  , -0.4
15:00:40, 2443, 2244, 76657, 7.60, 146.60, 11.40, 12.75,  ,  ,  , -0.4
15:00:41, 2443, 2244, 76660, 7.60, 146.60, 11.40, 12.75,  ,  ,  , -0.4
15:00:42, 2442, 2243, 76664, 7.60, 146.30, 11.43, 12.65,  , 42.973950, -87.767212, -0.4
15:00:43, 2442, 2243, 76667, 7.60, 146.30, 11.47, 12.60,  ,  ,  , -0.4
15:00:44, 2441, 2242, 76670, 7.50, 145.90, 11.49, 12.60,  ,  ,  , -0.4
15:00:45, 2441, 2242, 76674, 7.50, 146.50, 11.53, 12.55,  , 42.973727, -87.767003, -0.4
15:00:46, 2441, 2242, 76678,  ,  , 11.60, 12.45,  ,  ,  , -0.4
15:00:47, 2440, 2241, 76683,  ,  , 11.69, 12.40,  ,  ,  , -0.4
15:00:48, 2440, 2241, 76688,  ,  , 11.78, 12.35,  ,  ,  , -0.4
15:00:49, 2439, 2240, 76693, 7.45, 146.00, 11.84, 12.25,  ,  ,  , -0.4
15:00:50, 2438, 2239, 76698, 7.45, 146.00, 11.85, 12.20,  ,  ,  , -0.4
15:00:51, 2438, 2239, 76704, 7.60, 145.70, 11.85, 12.15,  , 42.973433, -87.766757, -0.4
15:00:52, 2437, 2238, 76709, 7.55, 147.00, 11.86, 12.05,  ,  ,  , -0.5
15:00:53, 2437, 2238, 76714, 7.75, 146.20, 11.89, 12.00,  ,  ,  , -0.5
15:00:54, 2436, 2237, 76720, 8.05, 146.70, 11.90, 12.00,  , 42.973205, -87.766543, -0.5
15:00:57, 2435, 2236, 76732, 7.40, 145.20, 11.93, 11.85,  , 42.973042, -87.766385, -0.5
15:01:00, 2434, 2235, 76742, 7.55, 146.90, 11.90, 11.75, 21.8, 42.972930, -87.766283, -0.5
15:01:02, 2432, 2233, 76755,  ,  , 11.90, 11.65,  ,  ,  , -0.5
15:01:03, 2432, 2233, 76762,  ,  , 11.90, 11.60,  ,  ,  , -0.5
15:01:05, 2431, 2232, 76769, 7.45, 146.80, 11.92, 11.50,  ,  ,  , -0.5
15:01:06, 2430, 2231, 76774, 7.45, 146.10, 11.93, 11.45,  , 42.972538, -87.765928, -0.5
15:01:08, 2429, 2230, 76784, 7.45, 145.60, 11.94, 11.35,  ,  ,  , -0.5
15:01:09, 2429, 2230, 76790, 7.60, 145.90, 11.89, 11.25,  , 42.972370, -87.765772, -0.5
15:01:11, 2428, 2229, 76797, 7.70, 146.50, 11.75, 11.15,  ,  ,  , -0.5
15:01:12, 2427, 2228, 76802, 7.55, 146.60, 11.62, 11.10,  , 42.972200, -87.765617, -0.5
15:01:14, 2426, 2227, 76814, 7.55, 146.20, 11.46, 11.10,  ,  ,  , -0.5
15:01:15, 2425, 2226, 76820, 7.50, 146.50, 11.43, 11.10,  , 42.972032, -87.765462, -0.5
15:01:16, 2425, 2226, 76823, 7.55, 146.10, 11.41, 11.10,  ,  ,  , -0.5
15:01:17, 2425, 2226, 76826, 7.55, 146.10, 11.41, 11.10,  ,  ,  , -0.5
15:01:18, 2424, 2225, 76830, 7.65, 147.70, 11.40, 11.05,  , 42.971920, -87.765358, -0.5
15:01:19, 2424, 2225, 76835, 7.65, 147.70, 11.39, 11.05,  ,  ,  , -0.5
15:01:20, 2423, 2224, 76841, 7.60, 146.70, 11.37, 11.05,  ,  ,  , -0.5
15:01:21, 2422, 2223, 76848, 7.60, 146.30, 11.35, 11.05,  , 42.971693, -87.765153, -0.5
15:01:22, 2422, 2223, 76853, 7.50, 146.20, 11.33, 11.05,  ,  ,  , -0.5
15:01:23, 2421, 2222, 76858, 7.45, 147.20, 11.32, 11.00,  ,  ,  , -0.5
15:01:24, 2421, 2222, 76864, 7.65, 147.00, 11.31, 11.00,  , 42.971523, -87.765003, -0.5
15:01:25, 2420, 2221, 76868,  ,  , 11.33, 10.95,  ,  ,  , -0.5
15:01:26, 2420, 2221, 76872,  ,  , 11.35, 10.90,  ,  ,  , -0.5
15:01:27, 2419, 2220, 76876,  ,  , 11.39, 10.85, 21.5,  ,  , -0.5
15:01:29, 2418, 2219, 76885, 7.50, 146.50, 11.60, 10.85,  ,  ,  , -0.5
15:01:30, 2418, 2219, 76890, 7.35, 146.60, 11.71, 10.80,  , 42.971190, -87.764703, -0.5
15:01:31, 2417, 2218, 76898, 7.35, 146.70, 11.79, 10.75,  ,  ,  , -0.6
15:01:32, 2416, 2217, 76906, 7.35, 146.70, 11.73, 10.70,  ,  ,  , -0.6
15:01:33, 2415, 2216, 76914, 7.55, 147.00, 11.71, 10.60,  , 42.971073, -87.764607, -0.6
15:01:34, 2415, 2216, 76916, 7.50, 145.60, 11.71, 10.50,  ,  ,  , -0.6
15:01:35, 2415, 2216, 76919, 7.40, 146.80, 11.68, 10.45,  ,  ,  , -0.5
15:01:36, 2414, 2215, 76922, 7.60, 146.50, 11.64, 10.40,  , 42.970852, -87.764398, -0.5
15:01:37, 2414, 2215, 76926,  ,  , 11.64, 10.35,  ,  ,  , -0.5
15:01:38, 2413, 2214, 76931,  ,  , 11.63, 10.30,  ,  ,  , -0.5
15:01:39, 2413, 2214, 76936,  ,  , 11.62, 10.30,  ,  ,  , -0.5
15:01:40, 2412, 2213, 76941, 7.50, 146.20, 11.60, 10.25,  ,  ,  , -0.5
