UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
16:42:03, 410, 227, 97748, 0.10, 274.90, 16.46, 51.85, 33.5, 43.249565, -87.846980, 1.5
16:42:04, 411, 228, 97729, 2.50, 235.10, 16.46, 51.90,  ,  ,  , 1.5
16:42:05, 413, 230, 97712, 2.35, 256.70, 16.42, 52.00,  ,  ,  , 1.5
16:42:06, 414, 231, 97696, 1.40, 290.10, 16.50, 52.05,  , 43.249563, -87.847072, 1.5
16:42:07, 416, 233, 97680, 2.15, 292.40, 16.43, 52.15,  ,  ,  , 1.5
16:42:08, 417, 234, 97664, 1.90, 243.60, 16.46, 52.15,  ,  ,  , 1.5
16:42:09, 418, 235, 97648, 0.10, 243.60, 16.36, 52.15,  , 43.249558, -87.847127, 1.5
16:42:10, 420, 237, 97630, 0.15, 243.60, 16.44, 52.15,  ,  ,  , 1.5
16:42:11, 421, 238, 97614, 2.50, 293.40, 16.39, 52.15,  ,  ,  , 1.5
16:42:12, 423, 240, 97598, 0.05, 293.40, 16.43, 52.15,  , 43.249575, -87.847182, 1.5
16:42:13, 424, 241, 97584, 0.10, 293.40, 16.37, 52.15,  ,  ,  , 1.5
16:42:14, 425, 242, 97570, 2.10, 247.20, 16.38, 52.10,  ,  ,  , 1.4
16:42:15, 427, 244, 97556, 1.15, 295.50, 16.33, 52.10,  , 43.249565, -87.847215, 1.4
16:42:17, 429, 246, 97530, 1.70, 253.60, 16.33, 52.15,  ,  ,  , 1.3
16:42:18, 430, 247, 97518, 1.65, 258.40, 16.35, 52.20,  , 43.249552, -87.847275, 1.3
16:42:19, 431, 248, 97504, 1.65, 265.00, 16.27, 52.25,  ,  ,  , 1.3
16:42:20, 432, 249, 97490, 2.05, 226.00, 16.28, 52.35,  ,  ,  , 1.3
16:42:21, 434, 251, 97476, 2.05, 252.00, 16.33, 52.40,  , 43.249537, -87.847333, 1.3
16:42:22, 435, 252, 97461, 0.10, 252.00, 16.29, 52.50,  ,  ,  , 1.3
16:42:23, 436, 253, 97447, 0.15, 252.00, 16.28, 52.55,  ,  ,  , 1.2
16:42:24, 437, 254, 97434, 1.85, 236.50, 16.21, 52.65,  , 43.249513, -87.847397, 1.2
16:42:25, 438, 255, 97421, 1.65, 239.50, 16.31, 52.75,  ,  ,  , 1.2
16:42:26, 439, 256, 97408, 1.35, 256.00, 16.31, 52.90,  ,  ,  , 1.2
16:42:27, 441, 258, 97396, 2.35, 215.50, 16.34, 53.00,  , 43.249488, -87.847450, 1.2
16:42:28, 442, 259, 97382, 0.10, 215.50, 16.24, 53.10,  ,  ,  , 1.2
16:42:29, 443, 260, 97369, 0.10, 215.50, 16.18, 53.10,  ,  ,  , 1.2
16:42:30, 444, 261, 97356, 2.75, 232.80, 16.20, 53.15, 33.8, 43.249477, -87.847513, 1.2
16:42:32, 446, 263, 97334, 0.05, 243.70, 16.32, 53.40,  ,  ,  , 1.1
16:42:33, 447, 264, 97324, 0.05, 243.70, 16.23, 53.40,  , 43.249460, -87.847548, 1.1
16:42:34, 448, 265, 97310, 0.05, 243.70, 16.23, 53.40,  ,  ,  , 1.1
16:42:35, 449, 266, 97297, 0.05, 243.70, 16.14, 53.40,  ,  ,  , 1.1
16:42:36, 450, 267, 97284, 0.10, 243.70, 16.09, 53.45,  , 43.249455, -87.847597, 1.1
16:42:37, 452, 269, 97264, 2.65, 259.90, 16.06, 53.55,  ,  ,  , 1.1
16:42:38, 454, 271, 97245, 1.85, 268.80, 16.11, 53.70,  ,  ,  , 1.2
16:42:39, 455, 272, 97226, 1.20, 274.80, 16.09, 53.80,  , 43.249452, -87.847670, 1.2
16:42:40, 456, 273, 97216, 2.35, 243.90, 16.07, 53.90,  ,  ,  , 1.2
16:42:41, 457, 274, 97206, 1.30, 241.90, 16.06, 54.00,  ,  ,  , 1.2
16:42:42, 458, 275, 97196, 1.00, 241.90, 15.98, 54.05,  , 43.249433, -87.847715, 1.2
16:42:43, 460, 277, 97176, 1.95, 248.60, 16.02, 54.15,  ,  ,  , 1.2
16:42:44, 461, 278, 97158, 0.05, 248.60, 15.95, 54.25,  ,  ,  , 1.3
16:42:45, 463, 280, 97140, 0.10, 248.60, 16.02, 54.35,  , 43.249418, -87.847770, 1.3
16:42:47, 466, 283, 97110, 2.80, 254.50, 15.97, 54.50,  ,  ,  , 1.4
16:42:48, 467, 284, 97096, 1.85, 239.00, 16.06, 54.60,  , 43.249403, -87.847845, 1.4
16:42:49, 468, 285, 97080, 1.60, 260.80, 16.06, 54.75,  ,  ,  , 1.4
16:42:50, 470, 287, 97065, 1.05, 283.50, 16.02, 54.75,  ,  ,  , 1.3
16:42:51, 471, 288, 97050, 1.05, 195.40, 16.02, 54.80,  , 43.249405, -87.847873, 1.3
16:42:52, 472, 289, 97037, 1.05, 256.40, 16.14, 54.85,  ,  ,  , 1.3
16:42:53, 473, 290, 97023, 0.95, 256.40, 16.15, 54.85,  ,  ,  , 1.3
16:42:54, 474, 291, 97010, 0.75, 256.40, 16.14, 54.80,  , 43.249408, -87.847900, 1.4
16:42:55, 476, 293, 96993, 0.95, 256.40, 16.07, 54.80,  ,  ,  , 1.3
16:42:56, 477, 294, 96977, 0.95, 256.40, 16.17, 54.85,  ,  ,  , 1.3
16:42:57, 479, 296, 96962, 0.90, 293.90, 16.13, 54.85, 33.8, 43.249423, -87.847930, 1.3
16:42:59, 482, 299, 96928, 0.05, 200.10, 16.10, 54.90,  ,  ,  , 1.3
16:43:00, 483, 300, 96912, 0.05, 200.10, 16.03, 54.90,  , 43.249407, -87.847952, 1.3
16:43:02, 486, 303, 96882, 0.05, 200.10, 15.90, 55.00,  ,  ,  , 1.3
16:43:03, 487, 304, 96868, 0.15, 200.10, 15.95, 55.10,  , 43.249382, -87.847977, 1.3
16:43:05, 490, 307, 96837, 0.15, 200.10, 15.79, 55.20,  ,  ,  , 1.4
16:43:06, 491, 308, 96822, 0.15, 200.10, 15.75, 55.25,  , 43.249387, -87.848005, 1.4
16:43:08, 494, 311, 96789, 0.10, 200.10, 15.74, 55.40,  ,  ,  , 1.4
16:43:09, 495, 312, 96774, 0.05, 200.10, 15.82, 55.50,  , 43.249375, -87.848005, 1.4
16:43:11, 498, 315, 96741, 0.95, 200.10, 15.79, 55.60,  ,  ,  , 1.4
16:43:12, 500, 317, 96724, 0.65, 200.10, 15.85, 55.70,  , 43.249360, -87.848020, 1.4
16:43:14, 502, 319, 96694, 0.70, 200.10, 15.91, 55.70,  ,  ,  , 1.4
16:43:15, 504, 321, 96680, 0.65, 200.10, 15.80, 55.65,  , 43.249367, -87.848053, 1.4
16:43:18, 508, 325, 96626, 0.00, 254.30, 15.62, 55.80,  , 43.249372, -87.848077, 1.4
16:43:19, 509, 326, 96616, 0.05, 254.30, 15.57, 55.90,  ,  ,  , 1.4
16:43:20, 510, 327, 96607, 0.05, 254.30, 15.60, 55.95,  ,  ,  , 1.3
16:43:21, 511, 328, 96598, 0.10, 254.30, 15.57, 56.05,  , 43.249368, -87.848120, 1.3
16:43:22, 513, 330, 96577, 0.05, 254.30, 15.67, 56.15,  ,  ,  , 1.3
16:43:23, 514, 331, 96556, 0.05, 254.30, 15.63, 56.15,  ,  ,  , 1.3
16:43:24, 516, 333, 96536, 0.10, 254.30, 15.70, 56.20, 33.8, 43.249375, -87.848135, 1.4
16:43:25, 517, 334, 96523, 0.15, 254.30, 15.76, 56.20,  ,  ,  , 1.4
16:43:26, 518, 335, 96510, 0.05, 254.30, 15.72, 56.15,  ,  ,  , 1.3
16:43:27, 520, 337, 96498, 1.95, 172.40, 15.75, 56.15,  , 43.249340, -87.848143, 1.3
16:43:28, 521, 338, 96478, 0.05, 172.40, 15.80, 56.20,  ,  ,  , 1.4
16:43:29, 523, 340, 96459, 0.15, 172.40, 15.91, 56.20,  ,  ,  , 1.4
16:43:30, 525, 342, 96440, 0.15, 172.40, 15.88, 56.15,  , 43.249337, -87.848173, 1.4
16:43:31, 526, 343, 96427, 0.00, 172.40, 15.80, 56.00,  ,  ,  , 1.3
16:43:32, 527, 344, 96414, 0.00, 172.40, 15.79, 56.00,  ,  ,  , 1.4
16:43:33, 528, 345, 96402, 0.00, 172.40, 15.84, 55.95,  , 43.249333, -87.848183, 1.4
16:43:34, 529, 346, 96388, 0.00, 172.40, 15.76, 55.95,  ,  ,  , 1.4
16:43:35, 530, 347, 96375, 0.00, 172.40, 15.84, 55.90,  ,  ,  , 1.4
16:43:36, 532, 349, 96362, 0.00, 172.40, 15.90, 55.90,  , 43.249333, -87.848190, 1.3
16:43:37, 533, 350, 96350, 0.05, 172.40, 15.88, 55.90,  ,  ,  , 1.3
16:43:38, 534, 351, 96338, 0.05, 172.40, 15.90, 55.85,  ,  ,  , 1.3
16:43:39, 535, 352, 96326, 0.05, 172.40, 15.92, 55.80,  , 43.249330, -87.848217, 1.3
16:43:40, 536, 353, 96317, 0.10, 172.40, 15.96, 55.70,  ,  ,  , 1.2
16:43:41, 536, 353, 96308, 0.10, 172.40, 15.84, 55.60,  ,  ,  , 1.1
16:43:42, 537, 354, 96300, 0.30, 172.40, 15.77, 55.60,  , 43.249320, -87.848228, 1.0
16:43:43, 539, 356, 96281, 0.55, 172.40, 15.85, 55.60,  ,  ,  , 1.1
16:43:44, 540, 357, 96262, 0.70, 172.40, 15.77, 55.60,  ,  ,  , 1.1
16:43:45, 542, 359, 96244, 0.80, 172.40, 15.74, 55.65,  , 43.249297, -87.848260, 1.2
16:43:46, 544, 361, 96223, 0.50, 172.40, 15.77, 55.70,  ,  ,  , 1.2
16:43:47, 546, 363, 96203, 1.15, 239.10, 15.75, 55.70,  ,  ,  , 1.3
16:43:48, 547, 364, 96184, 0.05, 239.10, 15.72, 55.75,  , 43.249297, -87.848283, 1.3
16:43:49, 549, 366, 96166, 0.10, 239.10, 15.67, 55.75,  ,  ,  , 1.4
16:43:50, 551, 368, 96147, 0.05, 239.10, 15.55, 55.80,  ,  ,  , 1.4
16:43:51, 552, 369, 96128, 0.05, 239.10, 15.39, 55.85, 33.5, 43.249305, -87.848268, 1.5
16:43:52, 554, 371, 96111, 0.05, 239.10, 15.22, 55.95,  ,  ,  , 1.5
16:43:53, 555, 372, 96095, 0.05, 239.10, 15.10, 56.20,  ,  ,  , 1.5
16:43:54, 557, 374, 96080, 0.05, 239.10, 15.03, 56.40,  , 43.249313, -87.848268, 1.6
16:43:55, 558, 375, 96063, 0.05, 239.10, 14.92, 56.65,  ,  ,  , 1.6
16:43:56, 559, 376, 96046, 0.05, 239.10, 14.81, 56.90,  ,  ,  , 1.6
16:43:57, 561, 378, 96030, 0.05, 239.10, 14.80, 57.10,  , 43.249297, -87.848283, 1.6
16:43:58, 562, 379, 96014, 0.05, 239.10, 14.64, 57.40,  ,  ,  , 1.6
16:43:59, 564, 381, 95999, 0.65, 239.10, 14.62, 57.65,  ,  ,  , 1.5
16:44:00, 565, 382, 95984, 0.35, 239.10, 14.55, 57.90,  , 43.249283, -87.848290, 1.5
16:44:02, 568, 385, 95953, 0.35, 239.10, 14.46, 58.35,  ,  ,  , 1.4
16:44:03, 569, 386, 95938, 0.40, 239.10, 14.41, 58.55,  , 43.249263, -87.848283, 1.4
16:44:04, 570, 387, 95922, 0.15, 239.10, 14.35, 58.80,  ,  ,  , 1.4
16:44:05, 572, 389, 95907, 0.35, 239.10, 14.32, 59.00,  ,  ,  , 1.4
16:44:06, 573, 390, 95892, 0.35, 239.10, 14.28, 59.20,  , 43.249243, -87.848280, 1.4
16:44:07, 574, 391, 95877, 0.30, 239.10, 14.24, 59.35,  ,  ,  , 1.4
16:44:08, 576, 393, 95861, 0.20, 239.10, 14.18, 59.55,  ,  ,  , 1.4
16:44:09, 577, 394, 95846, 0.30, 239.10, 14.13, 59.70,  , 43.249227, -87.848283, 1.4
16:44:10, 578, 395, 95832, 0.40, 239.10, 14.12, 59.85,  ,  ,  , 1.3
16:44:11, 580, 397, 95820, 0.95, 239.10, 14.13, 60.00,  ,  ,  , 1.3
16:44:12, 581, 398, 95808, 0.05, 239.10, 14.09, 60.15,  , 43.249215, -87.848288, 1.3
16:44:13, 582, 399, 95795, 0.10, 239.10, 14.05, 60.30,  ,  ,  , 1.3
16:44:14, 583, 400, 95781, 0.05, 239.10, 14.11, 60.40,  ,  ,  , 1.3
16:44:15, 584, 401, 95768, 0.05, 239.10, 14.17, 60.50,  , 43.249205, -87.848297, 1.3
16:44:17, 587, 404, 95739, 0.05, 239.10, 14.17, 60.55,  ,  ,  , 1.2
16:44:18, 588, 405, 95726, 0.05, 239.10, 14.35, 60.60, 31.8, 43.249195, -87.848288, 1.2
16:44:19, 589, 406, 95713, 0.00, 239.10, 14.45, 60.55,  ,  ,  , 1.2
16:44:20, 590, 407, 95700, 0.05, 239.10, 14.50, 60.45,  ,  ,  , 1.2
16:44:21, 591, 408, 95688, 0.00, 239.10, 14.50, 60.40,  , 43.249188, -87.848288, 1.2
16:44:22, 593, 410, 95668, 0.00, 239.10, 14.54, 60.30,  ,  ,  , 1.2
16:44:23, 595, 412, 95647, 0.10, 239.10, 14.65, 60.20,  ,  ,  , 1.3
16:44:24, 597, 414, 95626, 0.15, 239.10, 14.74, 60.05,  , 43.249180, -87.848273, 1.3
16:44:25, 598, 415, 95607, 0.10, 239.10, 14.74, 59.90,  ,  ,  , 1.4
16:44:26, 600, 417, 95589, 0.00, 239.10, 14.66, 59.70,  ,  ,  , 1.4
16:44:27, 602, 419, 95572, 0.10, 239.10, 14.69, 59.60,  , 43.249172, -87.848277, 1.4
16:44:28, 603, 420, 95557, 0.05, 239.10, 14.80, 59.50,  ,  ,  , 1.4
16:44:29, 604, 421, 95543, 0.10, 239.10, 14.78, 59.35,  ,  ,  , 1.4
16:44:30, 605, 422, 95530, 0.10, 239.10, 14.76, 59.25,  , 43.249158, -87.848285, 1.4
16:44:31, 607, 424, 95510, 0.05, 239.10, 14.78, 59.15,  ,  ,  , 1.5
16:44:32, 609, 426, 95490, 0.05, 239.10, 14.80, 59.05,  ,  ,  , 1.5
16:44:33, 611, 428, 95470, 0.00, 239.10, 14.78, 59.00,  , 43.249150, -87.848288, 1.6
16:44:34, 612, 429, 95451, 0.05, 239.10, 14.74, 58.95,  ,  ,  , 1.6
16:44:35, 614, 431, 95433, 0.00, 239.10, 14.80, 58.90,  ,  ,  , 1.6
16:44:36, 615, 432, 95416, 0.00, 239.10, 14.67, 58.85,  , 43.249165, -87.848292, 1.5
16:44:37, 617, 434, 95399, 0.00, 239.10, 14.60, 58.80,  ,  ,  , 1.5
16:44:38, 618, 435, 95383, 0.00, 239.10, 14.52, 58.85,  ,  ,  , 1.5
16:44:39, 620, 437, 95368, 0.00, 239.10, 14.45, 58.90,  , 43.249160, -87.848292, 1.5
16:44:40, 621, 438, 95355, 0.05, 239.10, 14.34, 58.95,  ,  ,  , 1.5
16:44:41, 622, 439, 95341, 0.05, 239.10, 14.24, 59.05,  ,  ,  , 1.5
16:44:42, 623, 440, 95328, 0.05, 239.10, 14.20, 59.20,  , 43.249147, -87.848282, 1.5
16:44:43, 624, 441, 95314, 0.05, 239.10, 14.16, 59.35,  ,  ,  , 1.4
16:44:44, 626, 443, 95302, 0.05, 239.10, 14.11, 59.50,  ,  ,  , 1.4
16:44:45, 627, 444, 95290, 0.50, 239.10, 14.06, 59.65, 31.2, 43.249133, -87.848275, 1.3
16:44:46, 628, 445, 95275, 0.65, 239.10, 14.04, 59.85,  ,  ,  , 1.3
16:44:47, 629, 446, 95260, 0.30, 239.10, 14.01, 60.00,  ,  ,  , 1.3
16:44:48, 630, 447, 95246, 0.10, 239.10, 14.17, 60.15,  , 43.249125, -87.848265, 1.3
16:44:49, 632, 449, 95232, 0.35, 239.10, 14.20, 60.20,  ,  ,  , 1.2
16:44:50, 633, 450, 95220, 0.65, 239.10, 14.15, 60.25,  ,  ,  , 1.2
16:44:51, 634, 451, 95208, 0.40, 239.10, 14.09, 60.30,  , 43.249107, -87.848253, 1.2
16:44:52, 635, 452, 95189, 0.50, 239.10, 14.16, 60.35,  ,  ,  , 1.2
16:44:53, 637, 454, 95170, 1.00, 110.90, 14.26, 60.40,  ,  ,  , 1.3
16:44:54, 639, 456, 95152, 0.05, 110.90, 14.30, 60.40,  , 43.249093, -87.848243, 1.3
16:44:55, 640, 457, 95139, 0.05, 110.90, 14.33, 60.35,  ,  ,  , 1.3
16:44:56, 641, 458, 95127, 0.05, 110.90, 14.30, 60.30,  ,  ,  , 1.3
16:44:57, 642, 459, 95116, 0.00, 110.90, 14.20, 60.20,  , 43.249080, -87.848245, 1.3
16:44:58, 643, 460, 95100, 0.05, 110.90, 14.14, 60.20,  ,  ,  , 1.3
16:44:59, 645, 462, 95084, 0.10, 110.90, 14.13, 60.25,  ,  ,  , 1.3
16:45:00, 646, 463, 95068, 0.05, 110.90, 14.16, 60.30,  , 43.249077, -87.848252, 1.3
16:45:02, 649, 466, 95033, 0.05, 110.90, 14.07, 60.35,  ,  ,  , 1.4
16:45:03, 651, 468, 95016, 0.00, 110.90, 14.14, 60.40,  , 43.249072, -87.848245, 1.4
16:45:04, 652, 469, 95006, 0.00, 110.90, 14.15, 60.40,  ,  ,  , 1.4
16:45:05, 653, 470, 94996, 0.00, 110.90, 14.16, 60.40,  ,  ,  , 1.3
16:45:06, 654, 471, 94986, 0.05, 110.90, 14.18, 60.40,  , 43.249067, -87.848225, 1.2
16:45:07, 655, 472, 94968, 0.05, 110.90, 14.21, 60.40,  ,  ,  , 1.3
16:45:08, 657, 474, 94951, 0.05, 110.90, 14.28, 60.40,  ,  ,  , 1.3
16:45:09, 658, 475, 94934, 0.05, 110.90, 14.20, 60.25,  , 43.249062, -87.848197, 1.4
16:45:10, 659, 476, 94921, 0.15, 110.90, 14.16, 60.10,  ,  ,  , 1.3
16:45:11, 661, 478, 94908, 0.15, 110.90, 14.20, 60.05,  ,  ,  , 1.3
16:45:12, 662, 479, 94896, 0.10, 110.90, 14.18, 59.95, 31.0, 43.249052, -87.848160, 1.3
16:45:13, 663, 480, 94881, 1.15, 66.80, 14.31, 59.90,  ,  ,  , 1.3
16:45:14, 664, 481, 94867, 1.65, 64.70, 14.29, 59.80,  ,  ,  , 1.2
16:45:15, 665, 482, 94854, 1.25, 103.80, 14.24, 59.70,  , 43.249053, -87.848115, 1.2
16:45:17, 668, 485, 94823, 1.60, 62.70, 14.44, 59.55,  ,  ,  , 1.3
16:45:18, 670, 487, 94808, 0.05, 62.70, 14.45, 59.45,  , 43.249057, -87.848065, 1.3
16:45:19, 671, 488, 94791, 0.15, 62.70, 14.35, 59.25,  ,  ,  , 1.3
16:45:20, 672, 489, 94775, 0.20, 62.70, 14.25, 59.15,  ,  ,  , 1.3
16:45:21, 674, 491, 94760, 0.10, 62.70, 14.17, 59.10,  , 43.249057, -87.848022, 1.3
16:45:22, 675, 492, 94744, 0.10, 62.70, 14.13, 59.10,  ,  ,  , 1.3
16:45:23, 677, 494, 94728, 0.10, 62.70, 14.30, 59.15,  ,  ,  , 1.3
16:45:24, 678, 495, 94712, 0.10, 62.70, 14.40, 59.15,  , 43.249052, -87.847992, 1.4
16:45:25, 680, 497, 94694, 0.05, 62.70, 14.45, 59.15,  ,  ,  , 1.4
16:45:26, 681, 498, 94677, 0.05, 62.70, 14.42, 59.00,  ,  ,  , 1.4
16:45:27, 683, 500, 94660, 0.10, 62.70, 14.33, 58.90,  , 43.249053, -87.847948, 1.4
16:45:29, 685, 502, 94632, 0.15, 62.70, 14.15, 58.70,  ,  ,  , 1.4
16:45:30, 687, 504, 94618, 0.10, 62.70, 14.11, 58.75,  , 43.249058, -87.847927, 1.4
16:45:32, 690, 507, 94583, 1.40, 40.50, 14.15, 58.90,  ,  ,  , 1.4
16:45:33, 691, 508, 94566, 1.40, 47.40, 14.17, 58.95,  , 43.249070, -87.847897, 1.5
16:45:35, 694, 511, 94532, 0.65, 47.40, 14.40, 59.00,  ,  ,  , 1.5
16:45:36, 696, 513, 94516, 1.00, 43.00, 14.51, 58.95,  , 43.249077, -87.847870, 1.5
16:45:38, 699, 516, 94485, 1.15, 70.80, 14.64, 58.70,  ,  ,  , 1.4
16:45:39, 700, 517, 94470, 1.55, 57.80, 14.78, 58.60, 31.5, 43.249083, -87.847822, 1.4
16:45:41, 702, 519, 94441, 1.35, 72.80, 14.43, 58.35,  ,  ,  , 1.4
16:45:42, 704, 521, 94428, 1.00, 72.80, 14.28, 58.30,  , 43.249100, -87.847775, 1.4
16:45:44, 707, 524, 94393, 2.05, 114.70, 14.22, 58.40,  ,  ,  , 1.4
16:45:45, 708, 525, 94376, 0.05, 114.70, 14.26, 58.55,  , 43.249092, -87.847740, 1.4
16:45:47, 711, 528, 94345, 0.00, 114.70, 14.15, 58.65,  ,  ,  , 1.4
16:45:48, 713, 530, 94330, 0.05, 114.70, 14.05, 58.75,  , 43.249098, -87.847720, 1.4
16:45:50, 715, 532, 94299, 0.10, 114.70, 14.07, 58.95,  ,  ,  , 1.4
16:45:51, 717, 534, 94284, 0.10, 114.70, 13.95, 59.05,  , 43.249103, -87.847677, 1.4
16:45:52, 718, 535, 94270, 0.10, 114.70, 13.91, 59.15,  ,  ,  , 1.4
16:45:53, 719, 536, 94257, 0.15, 114.70, 13.91, 59.30,  ,  ,  , 1.4
16:45:54, 720, 537, 94244, 4.15, 74.00, 13.90, 59.40,  , 43.249110, -87.847592, 1.4
16:45:55, 722, 539, 94222, 1.55, 127.40, 13.90, 59.45,  ,  ,  , 1.4
16:45:56, 724, 541, 94202, 1.00, 128.50, 13.84, 59.55,  ,  ,  , 1.4
16:45:57, 726, 543, 94182, 2.00, 66.50, 13.81, 59.65,  , 43.249110, -87.847533, 1.4
16:45:58, 727, 544, 94168,  ,  , 13.87, 59.75,  ,  ,  , 1.4
16:45:59, 728, 545, 94154,  ,  , 13.86, 59.85,  ,  ,  , 1.4
16:46:00, 730, 547, 94140,  ,  , 13.80, 59.90,  ,  ,  , 1.4
16:46:01, 731, 548, 94121, 1.85, 73.00, 13.84, 60.00,  ,  ,  , 1.4
16:46:02, 733, 550, 94103, 1.50, 112.50, 13.81, 60.10,  ,  ,  , 1.5
16:46:03, 734, 551, 94086, 1.65, 117.50, 13.71, 60.15,  , 43.249083, -87.847423, 1.5
16:46:04, 736, 553, 94071, 1.60, 75.50, 13.67, 60.30,  ,  ,  , 1.5
16:46:05, 737, 554, 94056, 0.95, 75.50, 13.80, 60.35,  ,  ,  , 1.5
16:46:06, 738, 555, 94042, 1.55, 81.50, 13.68, 60.40, 31.5, 43.249095, -87.847375, 1.5
16:46:07, 740, 557, 94027, 2.30, 86.30, 13.60, 60.50,  ,  ,  , 1.5
16:46:08, 741, 558, 94013, 1.10, 114.90, 13.56, 60.60,  ,  ,  , 1.4
16:46:09, 742, 559, 94000, 1.10, 103.00, 13.66, 60.70,  , 43.249092, -87.847322, 1.4
16:46:10, 743, 560, 93988, 2.15, 95.00, 13.61, 60.75,  ,  ,  , 1.3
16:46:11, 744, 561, 93976, 1.95, 86.80, 13.57, 60.80,  ,  ,  , 1.3
16:46:12, 745, 562, 93964, 0.10, 86.80, 13.50, 60.85,  , 43.249082, -87.847265, 1.3
16:46:13, 747, 564, 93943, 1.95, 84.90, 13.48, 60.95,  ,  ,  , 1.4
16:46:14, 749, 566, 93923, 1.40, 120.20, 13.46, 61.05,  ,  ,  , 1.4
16:46:15, 751, 568, 93904, 0.85, 120.20, 13.53, 61.15,  , 43.249075, -87.847218, 1.4
16:46:17, 754, 571, 93869, 2.30, 99.60, 13.57, 61.25,  ,  ,  , 1.4
16:46:18, 756, 573, 93852, 1.20, 81.50, 13.61, 61.30,  , 43.249058, -87.847152, 1.4
16:46:19, 757, 574, 93838, 2.00, 92.70, 13.61, 61.30,  ,  ,  , 1.4
16:46:20, 758, 575, 93824, 2.50, 97.60, 13.66, 61.30,  ,  ,  , 1.4
16:46:21, 759, 576, 93810, 0.10, 97.60, 13.82, 61.25,  , 43.249050, -87.847100, 1.4
16:46:22, 761, 578, 93794, 0.10, 97.60, 13.77, 61.20,  ,  ,  , 1.4
16:46:23, 762, 579, 93779, 2.05, 85.60, 13.66, 61.10,  ,  ,  , 1.5
16:46:24, 763, 580, 93764, 1.65, 76.80, 13.66, 61.00,  , 43.249052, -87.847048, 1.5
16:46:25, 764, 581, 93754, 1.15, 120.00, 13.63, 61.00,  ,  ,  , 1.4
16:46:26, 765, 582, 93745, 2.25, 111.50, 13.62, 60.95,  ,  ,  , 1.3
16:46:27, 766, 583, 93736, 1.85, 132.80, 13.54, 60.95,  , 43.249033, -87.847000, 1.3
16:46:28, 768, 585, 93718, 0.10, 132.80, 13.44, 61.05,  ,  ,  , 1.3
16:46:29, 769, 586, 93701, 0.20, 132.80, 13.45, 61.10,  ,  ,  , 1.3
16:46:30, 771, 588, 93684, 1.85, 90.50, 13.38, 61.20,  , 43.249018, -87.846947, 1.3
16:46:32, 774, 591, 93650, 1.70, 107.60, 13.27, 61.40,  ,  ,  , 1.3
16:46:33, 775, 592, 93634, 1.40, 102.20, 13.19, 61.55, 31.5, 43.249003, -87.846908, 1.3
16:46:34, 776, 593, 93621, 0.90, 102.20, 13.25, 61.70,  ,  ,  , 1.3
16:46:35, 778, 595, 93607, 1.50, 94.50, 13.37, 61.85,  ,  ,  , 1.3
16:46:36, 779, 596, 93594, 2.05, 107.30, 13.40, 61.95,  , 43.248985, -87.846858, 1.3
16:46:37, 780, 597, 93579, 0.05, 107.30, 13.43, 62.00,  ,  ,  , 1.3
16:46:38, 781, 598, 93565, 0.05, 107.30, 13.45, 62.00,  ,  ,  , 1.4
16:46:39, 783, 600, 93552, 2.25, 94.50, 13.52, 61.95,  , 43.248977, -87.846813, 1.4
16:46:40, 784, 601, 93535, 1.15, 139.50, 13.63, 61.95,  ,  ,  , 1.4
16:46:41, 786, 603, 93518, 1.10, 139.60, 13.70, 61.85,  ,  ,  , 1.4
16:46:42, 787, 604, 93502, 2.10, 100.90, 13.75, 61.75,  , 43.248953, -87.846770, 1.4
16:46:43, 789, 606, 93485, 0.05, 100.90, 13.82, 61.55,  ,  ,  , 1.4
16:46:44, 790, 607, 93469, 0.05, 100.90, 13.84, 61.40,  ,  ,  , 1.4
16:46:45, 791, 608, 93454, 0.15, 100.90, 13.78, 61.25,  , 43.248927, -87.846723, 1.4
16:46:46, 793, 610, 93439, 1.90, 112.60, 13.59, 61.10,  ,  ,  , 1.4
16:46:47, 794, 611, 93425, 1.20, 82.00, 13.43, 61.05,  ,  ,  , 1.4
16:46:48, 795, 612, 93412, 2.35, 119.10, 13.38, 61.05,  , 43.248905, -87.846670, 1.4
16:46:49, 797, 614, 93395, 1.65, 130.30, 13.25, 61.10,  ,  ,  , 1.4
16:46:50, 798, 615, 93378, 0.10, 130.30, 13.14, 61.25,  ,  ,  , 1.4
16:46:51, 800, 617, 93362, 0.10, 130.30, 13.10, 61.40,  , 43.248895, -87.846630, 1.4
16:46:52, 801, 618, 93348, 0.15, 130.30, 13.02, 61.65,  ,  ,  , 1.4
16:46:53, 802, 619, 93334, 0.05, 130.30, 13.06, 61.85,  ,  ,  , 1.4
16:46:54, 804, 621, 93320, 1.85, 99.80, 13.13, 62.00,  , 43.248887, -87.846582, 1.4
16:46:55, 805, 622, 93301, 1.50, 110.90, 13.09, 62.10,  ,  ,  , 1.4
16:46:56, 807, 624, 93283, 0.00, 110.90, 13.13, 62.15,  ,  ,  , 1.4
16:46:57, 808, 625, 93266, 0.05, 110.90, 13.24, 62.25,  , 43.248878, -87.846547, 1.4
16:46:58, 810, 627, 93250, 0.15, 110.90, 13.24, 62.30,  ,  ,  , 1.4
